File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ15/RSD&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,252.38,262725.65,574.97,598539.14
CZ15/RSD&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,250.61,260886.47,569.07,592396.24
CZ15/RSD&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,250.25,260501.76,567.84,591111.33
CZ15/RSD&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,252.36,262707.63,574.92,598478.94
CZ15/RSD&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,250.52,260791.42,568.77,592078.79
CZ15/RSD&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,250.33,260594.46,568.14,591420.94
CZ15/Rt3&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,86.61,1931101.73,274.98,6131068.62
CZ15/Rt3&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,80.43,1793283.48,254.33,5670755.66
CZ15/Rt3&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,79.14,1764455.93,250.01,5574471.66
CZ15/Rt3&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,86.55,1929751.10,274.77,6126557.54
CZ15/Rt3&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,80.11,1786161.18,253.26,5646967.20
CZ15/Rt3&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,79.45,1771402.14,251.05,5597671.99
CZ15/RtL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,161.93,1963296.31,513.77,6228910.68
CZ15/RtL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,150.50,1824643.63,475.57,5765810.73
CZ15/RtL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,148.11,1795641.54,467.58,5668943.77
CZ15/RtL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,161.82,1961937.51,513.39,6224372.29
CZ15/RtL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,149.91,1817478.21,473.60,5741878.24
CZ15/RtL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,148.68,1802629.81,469.51,5692284.57
CZ15/RtS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,86.57,128698.14,267.07,397046.16
CZ15/RtS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,79.92,118813.30,244.86,364030.80
CZ15/RtS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,78.53,116745.69,240.21,357124.96
CZ15/RtS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,86.50,128601.27,266.85,396722.60
CZ15/RtS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,79.57,118302.47,243.71,362324.61
CZ15/RtS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,78.86,117243.89,241.33,358788.97
CZ15/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,75.19,3492657.88,244.29,11347437.81
CZ15/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,68.64,3188462.79,222.42,10331426.23
CZ15/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,67.27,3124834.08,217.84,10118906.33
CZ15/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,75.13,3489676.75,244.08,11337480.86
CZ15/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,68.30,3172742.33,221.29,10278919.88
CZ15/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,67.60,3140165.88,218.94,10170114.54
CZ16/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,141.41,893413.43,363.88,2299012.33
CZ16/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,134.86,852067.13,342.02,2160915.68
CZ16/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,133.49,843418.69,337.45,2132029.90
CZ16/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,141.34,893008.23,363.67,2297658.97
CZ16/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,134.52,849930.40,340.89,2153779.00
CZ16/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,133.82,845502.60,338.55,2138990.14
CZ16/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,99.32,2622326.75,275.13,7264035.04
CZ16/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,96.80,2555836.85,266.72,7041958.77
CZ16/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,96.28,2541929.10,264.96,6995506.92
CZ16/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,99.30,2621675.14,275.05,7261858.68
CZ16/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,96.67,2552400.72,266.28,7030482.12
CZ16/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,96.40,2545280.28,265.38,7006699.83
CZ16/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,108.93,412334.46,259.29,981501.17
CZ16/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,106.02,401330.18,249.58,944746.88
CZ16/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,105.41,399028.41,247.55,937058.95
CZ16/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,108.90,412226.62,259.19,981140.98
CZ16/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,105.87,400761.49,249.08,942847.45
CZ16/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,105.56,399583.04,248.04,938911.41
CZ16/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,77.80,20842.88,155.97,41784.47
CZ16/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,76.00,20359.79,149.95,40170.98
CZ16/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,75.62,20258.75,148.69,39833.48
CZ16/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,77.78,20838.14,155.91,41768.66
CZ16/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,75.91,20334.83,149.64,40087.59
CZ16/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,75.71,20283.10,148.99,39914.80
CZ16/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,171.42,1184877.32,412.57,2851789.22
CZ16/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,169.73,1173188.69,406.93,2812749.21
CZ16/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,169.37,1170743.77,405.74,2804583.18
CZ16/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,171.40,1184762.77,412.52,2851406.63
CZ16/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,169.64,1172584.63,406.63,2810731.66
CZ16/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,169.46,1171332.89,406.03,2806550.84
CZ16/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,103.49,8247538.50,308.25,24564723.59
CZ16/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,101.20,8064817.64,300.59,23954435.91
CZ16/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,100.72,8026597.78,298.99,23826781.58
CZ16/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,103.47,8245747.83,308.17,24558742.75
CZ16/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,101.08,8055374.83,300.20,23922896.92
CZ16/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,100.84,8035807.13,299.38,23857540.82
CZ16/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,416.62,1935130.84,1265.51,5878117.87
CZ16/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,413.57,1920986.44,1255.34,5830875.58
CZ16/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,412.93,1918027.85,1253.21,5820993.87
CZ16/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,416.59,1934992.22,1265.41,5877654.90
CZ16/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,413.41,1920255.47,1254.81,5828434.15
CZ16/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,413.09,1918740.74,1253.72,5823374.94
CZ16/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,83.97,3854070.11,250.43,11494363.80
CZ16/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,83.31,3823799.71,248.22,11393260.67
CZ16/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,83.17,3817468.03,247.76,11372112.86
CZ16/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,83.96,3853773.46,250.40,11493372.99
CZ16/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,83.27,3822235.37,248.11,11388035.78
CZ16/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,83.20,3818993.70,247.87,11377208.58
CZ16/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,186.31,6922512.16,392.48,14583055.98
CZ16/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,185.34,6886740.28,389.26,14463577.90
CZ16/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,185.14,6879257.85,388.59,14438586.58
CZ16/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,186.30,6922161.59,392.45,14581885.09
CZ16/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,185.30,6884891.63,389.10,14457403.40
CZ16/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,185.19,6881060.79,388.75,14444608.42
CZ16/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,114.70,1065715.57,329.98,3066079.76
CZ16/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,110.94,1030777.08,317.42,2949385.21
CZ16/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,110.15,1023468.97,314.80,2924976.12
CZ16/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,114.66,1065373.17,329.86,3064936.15
CZ16/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,110.74,1028971.50,316.78,2943354.56
CZ16/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,110.34,1025229.91,315.43,2930857.67
CZ16/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,74.07,206349.22,209.38,583305.30
CZ16/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,70.99,197773.77,199.10,554663.27
CZ16/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,70.35,195980.03,196.95,548672.19
CZ16/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,74.04,206265.18,209.28,583024.61
CZ16/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,70.83,197330.60,198.57,553183.08
CZ16/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,70.50,196412.24,197.47,550115.79
CZ16/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,89.97,927765.81,236.81,2441966.30
CZ16/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,88.82,915964.96,232.98,2402551.44
CZ16/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,88.58,913496.56,232.18,2394307.00
CZ16/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,89.96,927650.17,236.77,2441580.03
CZ16/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,88.76,915355.10,232.79,2400514.52
CZ16/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,88.64,914091.34,232.38,2396293.56
CZ16/OfL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,72.12,2344462.28,224.47,7297102.10
CZ16/OfL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,69.93,2273372.09,217.16,7059660.88
CZ16/OfL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,69.47,2258502.11,215.63,7009995.12
CZ16/OfL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,72.10,2343765.59,224.40,7294775.17
CZ16/OfL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,69.82,2269698.23,216.79,7047390.18
CZ16/OfL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,69.58,2262085.14,216.00,7021962.45
CZ16/OfS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,72.44,134622.81,197.18,366463.29
CZ16/OfS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,70.01,130109.91,189.07,351390.18
CZ16/OfS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,69.50,129165.94,187.38,348237.33
CZ16/OfS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,72.41,134578.59,197.10,366315.58
CZ16/OfS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,69.88,129876.68,188.65,350611.22
CZ16/OfS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,69.62,129393.39,187.79,348997.03
CZ16/RFF&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,285.35,105937.15,623.38,231434.90
CZ16/RFF&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,281.51,104511.25,610.55,226672.39
CZ16/RFF&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,280.70,104212.99,607.87,225676.21
CZ16/RFF&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,285.31,105923.18,623.25,231388.23
CZ16/RFF&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,281.31,104437.56,609.89,226426.26
CZ16/RFF&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,280.90,104284.86,608.51,225916.24
CZ16/RSD&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,251.06,261351.39,510.95,531891.47
CZ16/RSD&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,250.31,260567.69,508.44,529273.91
CZ16/RSD&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,250.15,260403.76,507.91,528726.39
CZ16/RSD&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,251.05,261343.71,510.93,531865.82
CZ16/RSD&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,250.27,260527.19,508.31,529138.63
CZ16/RSD&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,250.19,260443.26,508.04,528858.32
CZ16/Rt3&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,82.44,1838079.93,244.04,5441234.94
CZ16/Rt3&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,79.59,1774640.69,234.53,5229347.91
CZ16/Rt3&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,79.00,1761371.06,232.55,5185027.34
CZ16/Rt3&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,82.41,1837458.22,243.94,5439158.44
CZ16/Rt3&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,79.44,1771362.22,234.04,5218397.82
CZ16/Rt3&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,79.14,1764568.48,233.03,5195706.70
CZ16/RtL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,153.41,1859925.21,456.39,5533208.04
CZ16/RtL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,148.07,1795218.47,438.56,5317087.53
CZ16/RtL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,146.96,1781683.71,434.83,5271881.45
CZ16/RtL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,153.36,1859291.08,456.21,5531090.05
CZ16/RtL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,147.80,1791874.50,437.64,5305918.67
CZ16/RtL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,147.22,1784945.01,435.73,5282774.18
CZ16/RtS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,84.62,125804.85,231.15,343644.51
CZ16/RtS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,81.78,121588.70,221.67,329562.57
CZ16/RtS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,81.19,120706.81,219.69,326617.04
CZ16/RtS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,84.59,125763.53,231.05,343506.50
CZ16/RtS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,81.64,121370.82,221.19,328834.83
CZ16/RtS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,81.33,120919.31,220.17,327326.79
CZ16/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,82.12,3814570.28,220.37,10236547.33
CZ16/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,79.37,3686825.40,211.19,9809879.43
CZ16/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,78.80,3660104.91,209.27,9720632.99
CZ16/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,82.09,3813318.38,220.28,10232365.97
CZ16/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,79.23,3680223.69,210.71,9787829.71
CZ16/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,78.93,3666543.41,209.73,9742137.57

File Name,Total (kWh),Heating (kWh),Cooling (kWh),Interior Lighting (kWh),Exterior Lighting (kWh),Interior Equipment (kWh),Exterior Equipment (kWh),Fans (kWh),Pumps (kWh),Heat Rejection (kWh),Humidification (kWh),Heat Recovery (kWh),Water Systems (kWh),Refrigeration (kWh),Generators (kWh),Heating Elec (kWh),Cooling Elec (kWh),Heating NG (kWh),Cooling NG (kWh),Interior Equipment Elec (kWh),Interior Equipment NG (kWh)
CZ09/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,590037.92,52439.3,107509.14,76844.55,0.0,145823.51,0.0,186374.72,3.36,0.0,0.0,0.0,21043.35,0.0,0.0,0.00,107509.14,52439.30,0.00,145823.51,0.00
CZ09/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,561244.66,52439.3,78715.88,76844.55,0.0,145823.51,0.0,186374.72,3.36,0.0,0.0,0.0,21043.35,0.0,0.0,0.00,78715.88,52439.30,0.00,145823.51,0.00
CZ09/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,555221.96,52439.3,72693.17,76844.55,0.0,145823.51,0.0,186374.72,3.36,0.0,0.0,0.0,21043.35,0.0,0.0,0.00,72693.17,52439.30,0.00,145823.51,0.00
CZ09/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,589755.75,52439.3,107226.96,76844.55,0.0,145823.51,0.0,186374.72,3.36,0.0,0.0,0.0,21043.35,0.0,0.0,0.00,107226.96,52439.30,0.00,145823.51,0.00
CZ09/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,559756.66,52439.3,77227.88,76844.55,0.0,145823.51,0.0,186374.72,3.36,0.0,0.0,0.0,21043.35,0.0,0.0,0.00,77227.88,52439.30,0.00,145823.51,0.00
CZ09/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,556673.17,52439.3,74144.39,76844.55,0.0,145823.51,0.0,186374.72,3.36,0.0,0.0,0.0,21043.35,0.0,0.0,0.00,74144.39,52439.30,0.00,145823.51,0.00
CZ09/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,2394864.35,18238.65,299476.25,167224.54,0.0,1013813.91,0.0,489543.58,988.26,0.0,0.0,0.0,405579.15,0.0,0.0,0.00,299476.25,18238.65,0.00,945189.93,68623.98
CZ09/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,2334031.46,18238.65,238643.36,167224.54,0.0,1013813.91,0.0,489543.58,988.26,0.0,0.0,0.0,405579.15,0.0,0.0,0.00,238643.36,18238.65,0.00,945189.93,68623.98
CZ09/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,2321307.0,18238.65,225918.89,167224.54,0.0,1013813.91,0.0,489543.58,988.26,0.0,0.0,0.0,405579.15,0.0,0.0,0.00,225918.89,18238.65,0.00,945189.93,68623.98
