File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ01/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,7968458.459999999,4245729.08,25370.48,438466.02,0.0,2167645.51,0.0,898815.42,522.94,0.0,0.0,0.0,191909.01,0.0,0.0,0.00,25370.48,4245729.08,0.00,1394057.91,773587.60
CZ01/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,891874.73,160933.47,842.79,153603.74,0.0,239893.0,0.0,283502.24,3.37,0.0,0.0,0.0,53096.12,0.0,0.0,0.00,842.79,160933.47,0.00,239893.00,0.00
CZ01/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,891660.95,160933.47,629.0,153603.74,0.0,239893.0,0.0,283502.24,3.37,0.0,0.0,0.0,53096.12,0.0,0.0,0.00,629.00,160933.47,0.00,239893.00,0.00
CZ01/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,891616.23,160933.47,584.29,153603.74,0.0,239893.0,0.0,283502.24,3.37,0.0,0.0,0.0,53096.12,0.0,0.0,0.00,584.29,160933.47,0.00,239893.00,0.00
CZ01/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,891872.64,160933.47,840.69,153603.74,0.0,239893.0,0.0,283502.24,3.37,0.0,0.0,0.0,53096.12,0.0,0.0,0.00,840.69,160933.47,0.00,239893.00,0.00
CZ01/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,891649.9,160933.47,617.95,153603.74,0.0,239893.0,0.0,283502.24,3.37,0.0,0.0,0.0,53096.12,0.0,0.0,0.00,617.95,160933.47,0.00,239893.00,0.00
CZ01/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,891627.0,160933.47,595.06,153603.74,0.0,239893.0,0.0,283502.24,3.37,0.0,0.0,0.0,53096.12,0.0,0.0,0.00,595.06,160933.47,0.00,239893.00,0.00
CZ01/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,152075.59,40941.27,1519.62,34352.14,0.0,22443.33,0.0,44934.55,3.36,0.0,0.0,0.0,7881.31,0.0,0.0,0.00,1519.62,40941.27,0.00,22191.36,251.97
CZ01/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,151903.37,40941.27,1347.4,34352.14,0.0,22443.33,0.0,44934.55,3.36,0.0,0.0,0.0,7881.31,0.0,0.0,0.00,1347.40,40941.27,0.00,22191.36,251.97
CZ01/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,151867.34,40941.27,1311.38,34352.14,0.0,22443.33,0.0,44934.55,3.36,0.0,0.0,0.0,7881.31,0.0,0.0,0.00,1311.38,40941.27,0.00,22191.36,251.97
CZ01/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,152073.90000000002,40941.27,1517.93,34352.14,0.0,22443.33,0.0,44934.55,3.36,0.0,0.0,0.0,7881.31,0.0,0.0,0.00,1517.93,40941.27,0.00,22191.36,251.97
CZ01/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,151894.47,40941.27,1338.5,34352.14,0.0,22443.33,0.0,44934.55,3.36,0.0,0.0,0.0,7881.31,0.0,0.0,0.00,1338.50,40941.27,0.00,22191.36,251.97
CZ01/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,151876.02000000002,40941.27,1320.06,34352.14,0.0,22443.33,0.0,44934.55,3.36,0.0,0.0,0.0,7881.31,0.0,0.0,0.00,1320.06,40941.27,0.00,22191.36,251.97
CZ01/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,784785.9199999999,88288.26,14135.89,103109.51,0.0,347425.87,0.0,101544.94,25.09,0.0,0.0,0.0,130256.38,0.0,0.0,0.00,14135.89,88288.26,0.00,281574.59,65851.28
CZ01/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,784632.8899999999,88288.26,13982.86,103109.51,0.0,347425.87,0.0,101544.94,25.09,0.0,0.0,0.0,130256.38,0.0,0.0,0.00,13982.86,88288.26,0.00,281574.59,65851.28
CZ01/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,784600.8799999999,88288.26,13950.85,103109.51,0.0,347425.87,0.0,101544.94,25.09,0.0,0.0,0.0,130256.38,0.0,0.0,0.00,13950.85,88288.26,0.00,281574.59,65851.28
CZ01/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,784784.4199999999,88288.26,14134.39,103109.51,0.0,347425.87,0.0,101544.94,25.09,0.0,0.0,0.0,130256.38,0.0,0.0,0.00,14134.39,88288.26,0.00,281574.59,65851.28
CZ01/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,784624.98,88288.26,13974.95,103109.51,0.0,347425.87,0.0,101544.94,25.09,0.0,0.0,0.0,130256.38,0.0,0.0,0.00,13974.95,88288.26,0.00,281574.59,65851.28
CZ01/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,784608.6,88288.26,13958.57,103109.51,0.0,347425.87,0.0,101544.94,25.09,0.0,0.0,0.0,130256.38,0.0,0.0,0.00,13958.57,88288.26,0.00,281574.59,65851.28
CZ01/OfL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,1822576.89,85625.58,12656.81,239041.7,0.0,829334.66,0.0,523565.7,489.1,0.0,0.0,0.0,131863.34,0.0,0.0,0.00,12656.81,85625.58,0.00,829334.66,0.00
CZ01/OfL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,1821369.1099999999,85625.58,11449.02,239041.7,0.0,829334.66,0.0,523565.7,489.1,0.0,0.0,0.0,131863.34,0.0,0.0,0.00,11449.02,85625.58,0.00,829334.66,0.00
CZ01/OfL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,1821116.47,85625.58,11196.39,239041.7,0.0,829334.66,0.0,523565.7,489.1,0.0,0.0,0.0,131863.34,0.0,0.0,0.00,11196.39,85625.58,0.00,829334.66,0.00
CZ01/OfL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,1822565.0599999998,85625.58,12644.97,239041.7,0.0,829334.66,0.0,523565.7,489.1,0.0,0.0,0.0,131863.34,0.0,0.0,0.00,12644.97,85625.58,0.00,829334.66,0.00
CZ01/OfL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,1821306.69,85625.58,11386.6,239041.7,0.0,829334.66,0.0,523565.7,489.1,0.0,0.0,0.0,131863.34,0.0,0.0,0.00,11386.60,85625.58,0.00,829334.66,0.00
CZ01/OfL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,1821177.3499999999,85625.58,11257.26,239041.7,0.0,829334.66,0.0,523565.7,489.1,0.0,0.0,0.0,131863.34,0.0,0.0,0.00,11257.26,85625.58,0.00,829334.66,0.00
CZ01/OfS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,108876.75,16570.83,322.08,12106.19,0.0,29387.4,0.0,26460.26,1.13,0.0,0.0,0.0,24028.85,0.0,0.0,0.00,322.08,16570.83,0.00,29387.40,0.00
CZ01/OfS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,108830.26000000001,16570.83,275.59,12106.19,0.0,29387.4,0.0,26460.26,1.13,0.0,0.0,0.0,24028.85,0.0,0.0,0.00,275.59,16570.83,0.00,29387.40,0.00
CZ01/OfS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,108820.54000000001,16570.83,265.87,12106.19,0.0,29387.4,0.0,26460.26,1.13,0.0,0.0,0.0,24028.85,0.0,0.0,0.00,265.87,16570.83,0.00,29387.40,0.00
CZ01/OfS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,108876.29999999999,16570.83,321.63,12106.19,0.0,29387.4,0.0,26460.26,1.13,0.0,0.0,0.0,24028.85,0.0,0.0,0.00,321.63,16570.83,0.00,29387.40,0.00
CZ01/OfS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,108827.85999999999,16570.83,273.19,12106.19,0.0,29387.4,0.0,26460.26,1.13,0.0,0.0,0.0,24028.85,0.0,0.0,0.00,273.19,16570.83,0.00,29387.40,0.00
CZ01/OfS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,108822.88,16570.83,268.21,12106.19,0.0,29387.4,0.0,26460.26,1.13,0.0,0.0,0.0,24028.85,0.0,0.0,0.00,268.21,16570.83,0.00,29387.40,0.00
CZ01/RFF&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,96310.94,10677.9,2213.78,6626.33,0.0,37903.17,0.0,11086.9,3.37,0.0,0.0,0.0,27799.47,0.0,0.0,0.00,2213.78,10677.90,0.00,18423.46,19479.71
CZ01/RFF&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,96299.82999999999,10677.9,2202.68,6626.33,0.0,37903.17,0.0,11086.9,3.37,0.0,0.0,0.0,27799.47,0.0,0.0,0.00,2202.68,10677.90,0.00,18423.46,19479.71
CZ01/RFF&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,96297.51,10677.9,2200.35,6626.33,0.0,37903.17,0.0,11086.9,3.37,0.0,0.0,0.0,27799.47,0.0,0.0,0.00,2200.35,10677.90,0.00,18423.46,19479.71
CZ01/RFF&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,96310.82999999999,10677.9,2213.67,6626.33,0.0,37903.17,0.0,11086.9,3.37,0.0,0.0,0.0,27799.47,0.0,0.0,0.00,2213.67,10677.90,0.00,18423.46,19479.71
CZ01/RFF&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,96299.26,10677.9,2202.1,6626.33,0.0,37903.17,0.0,11086.9,3.37,0.0,0.0,0.0,27799.47,0.0,0.0,0.00,2202.10,10677.90,0.00,18423.46,19479.71
CZ01/RFF&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,96298.07,10677.9,2200.91,6626.33,0.0,37903.17,0.0,11086.9,3.37,0.0,0.0,0.0,27799.47,0.0,0.0,0.00,2200.91,10677.90,0.00,18423.46,19479.71
CZ01/RSD&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,238337.85,41071.82,7381.4,16225.45,0.0,76546.73,0.0,25029.51,12.01,0.0,0.0,0.0,72070.94,0.0,0.0,0.00,7381.40,41071.82,0.00,37475.60,39071.13
CZ01/RSD&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,238333.19,41071.82,7376.74,16225.45,0.0,76546.73,0.0,25029.51,12.01,0.0,0.0,0.0,72070.94,0.0,0.0,0.00,7376.74,41071.82,0.00,37475.60,39071.13
CZ01/RSD&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,238332.21000000002,41071.82,7375.76,16225.45,0.0,76546.73,0.0,25029.51,12.01,0.0,0.0,0.0,72070.94,0.0,0.0,0.00,7375.76,41071.82,0.00,37475.60,39071.13
CZ01/RSD&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,238337.8,41071.82,7381.35,16225.45,0.0,76546.73,0.0,25029.51,12.01,0.0,0.0,0.0,72070.94,0.0,0.0,0.00,7381.35,41071.82,0.00,37475.60,39071.13
CZ01/RSD&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,238332.95,41071.82,7376.5,16225.45,0.0,76546.73,0.0,25029.51,12.01,0.0,0.0,0.0,72070.94,0.0,0.0,0.00,7376.50,41071.82,0.00,37475.60,39071.13
CZ01/RSD&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,238332.45,41071.82,7376.0,16225.45,0.0,76546.73,0.0,25029.51,12.01,0.0,0.0,0.0,72070.94,0.0,0.0,0.00,7376.00,41071.82,0.00,37475.60,39071.13
CZ01/Rt3&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,1519877.4100000001,136800.38,2369.91,394371.6,0.0,436362.0,0.0,359830.97,3.38,0.0,0.0,0.0,190139.16,0.0,0.0,0.00,2369.91,136800.38,0.00,436362.00,0.00
CZ01/Rt3&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,1519313.07,136800.38,1805.57,394371.6,0.0,436362.0,0.0,359830.97,3.38,0.0,0.0,0.0,190139.16,0.0,0.0,0.00,1805.57,136800.38,0.00,436362.00,0.00
CZ01/Rt3&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,1519195.03,136800.38,1687.53,394371.6,0.0,436362.0,0.0,359830.97,3.38,0.0,0.0,0.0,190139.16,0.0,0.0,0.00,1687.53,136800.38,0.00,436362.00,0.00
CZ01/Rt3&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,1519871.8800000001,136800.38,2364.38,394371.6,0.0,436362.0,0.0,359830.97,3.38,0.0,0.0,0.0,190139.16,0.0,0.0,0.00,2364.38,136800.38,0.00,436362.00,0.00
CZ01/Rt3&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,1519283.9100000001,136800.38,1776.41,394371.6,0.0,436362.0,0.0,359830.97,3.38,0.0,0.0,0.0,190139.16,0.0,0.0,0.00,1776.41,136800.38,0.00,436362.00,0.00
CZ01/Rt3&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,1519223.47,136800.38,1715.97,394371.6,0.0,436362.0,0.0,359830.97,3.38,0.0,0.0,0.0,190139.16,0.0,0.0,0.00,1715.97,136800.38,0.00,436362.00,0.00
CZ01/RtL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,1500359.36,102153.04,9492.87,395231.18,0.0,509200.67,0.0,344449.89,3.39,0.0,0.0,0.0,139828.31,0.0,0.0,0.00,9492.87,102153.04,0.00,468847.72,40352.95
CZ01/RtL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,1499669.7,102153.04,8803.21,395231.18,0.0,509200.67,0.0,344449.89,3.39,0.0,0.0,0.0,139828.31,0.0,0.0,0.00,8803.21,102153.04,0.00,468847.72,40352.95
CZ01/RtL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,1499525.44,102153.04,8658.96,395231.18,0.0,509200.67,0.0,344449.89,3.39,0.0,0.0,0.0,139828.31,0.0,0.0,0.00,8658.96,102153.04,0.00,468847.72,40352.95
CZ01/RtL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,1500352.6,102153.04,9486.11,395231.18,0.0,509200.67,0.0,344449.89,3.39,0.0,0.0,0.0,139828.31,0.0,0.0,0.00,9486.11,102153.04,0.00,468847.72,40352.95
CZ01/RtL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,1499634.06,102153.04,8767.57,395231.18,0.0,509200.67,0.0,344449.89,3.39,0.0,0.0,0.0,139828.31,0.0,0.0,0.00,8767.57,102153.04,0.00,468847.72,40352.95
CZ01/RtL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,1499560.2,102153.04,8693.72,395231.18,0.0,509200.67,0.0,344449.89,3.39,0.0,0.0,0.0,139828.31,0.0,0.0,0.00,8693.72,102153.04,0.00,468847.72,40352.95
CZ01/RtS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,109513.54000000001,24893.58,130.34,23251.32,0.0,24440.79,0.0,20100.39,3.36,0.0,0.0,0.0,16693.75,0.0,0.0,0.00,130.34,24893.58,0.00,24440.79,0.00
CZ01/RtS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,109486.58,24893.58,103.38,23251.32,0.0,24440.79,0.0,20100.39,3.36,0.0,0.0,0.0,16693.75,0.0,0.0,0.00,103.38,24893.58,0.00,24440.79,0.00
CZ01/RtS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,109480.94,24893.58,97.75,23251.32,0.0,24440.79,0.0,20100.39,3.36,0.0,0.0,0.0,16693.75,0.0,0.0,0.00,97.75,24893.58,0.00,24440.79,0.00
CZ01/RtS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,109513.27,24893.58,130.07,23251.32,0.0,24440.79,0.0,20100.39,3.36,0.0,0.0,0.0,16693.75,0.0,0.0,0.00,130.07,24893.58,0.00,24440.79,0.00
CZ01/RtS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,109485.19,24893.58,101.99,23251.32,0.0,24440.79,0.0,20100.39,3.36,0.0,0.0,0.0,16693.75,0.0,0.0,0.00,101.99,24893.58,0.00,24440.79,0.00
CZ01/RtS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,109482.3,24893.58,99.11,23251.32,0.0,24440.79,0.0,20100.39,3.36,0.0,0.0,0.0,16693.75,0.0,0.0,0.00,99.11,24893.58,0.00,24440.79,0.00
CZ01/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,3494816.48,1530073.83,916.86,571539.04,0.0,449066.39,0.0,849868.69,3.36,0.0,0.0,0.0,93348.32,0.0,0.0,0.00,916.86,1530073.83,0.00,449066.39,0.00
CZ01/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,3494578.88,1530073.83,679.26,571539.04,0.0,449066.39,0.0,849868.69,3.36,0.0,0.0,0.0,93348.32,0.0,0.0,0.00,679.26,1530073.83,0.00,449066.39,0.00
CZ01/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,3494529.1799999997,1530073.83,629.56,571539.04,0.0,449066.39,0.0,849868.69,3.36,0.0,0.0,0.0,93348.32,0.0,0.0,0.00,629.56,1530073.83,0.00,449066.39,0.00
CZ01/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,3494814.15,1530073.83,914.53,571539.04,0.0,449066.39,0.0,849868.69,3.36,0.0,0.0,0.0,93348.32,0.0,0.0,0.00,914.53,1530073.83,0.00,449066.39,0.00
CZ01/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,3494566.5999999996,1530073.83,666.98,571539.04,0.0,449066.39,0.0,849868.69,3.36,0.0,0.0,0.0,93348.32,0.0,0.0,0.00,666.98,1530073.83,0.00,449066.39,0.00
CZ01/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,3494541.15,1530073.83,641.53,571539.04,0.0,449066.39,0.0,849868.69,3.36,0.0,0.0,0.0,93348.32,0.0,0.0,0.00,641.53,1530073.83,0.00,449066.39,0.00
CZ02/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,723998.3,236805.68,60485.45,76844.55,0.0,145823.51,0.0,181224.83,3.36,0.0,0.0,0.0,22810.91,0.0,0.0,0.00,60485.45,236805.68,0.00,145823.51,0.00
CZ02/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,707830.45,236805.68,44317.61,76844.55,0.0,145823.51,0.0,181224.83,3.36,0.0,0.0,0.0,22810.91,0.0,0.0,0.00,44317.61,236805.68,0.00,145823.51,0.00
CZ02/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,704448.61,236805.68,40935.77,76844.55,0.0,145823.51,0.0,181224.83,3.36,0.0,0.0,0.0,22810.91,0.0,0.0,0.00,40935.77,236805.68,0.00,145823.51,0.00
CZ02/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,723839.85,236805.68,60327.01,76844.55,0.0,145823.51,0.0,181224.83,3.36,0.0,0.0,0.0,22810.91,0.0,0.0,0.00,60327.01,236805.68,0.00,145823.51,0.00
CZ02/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,706994.92,236805.68,43482.07,76844.55,0.0,145823.51,0.0,181224.83,3.36,0.0,0.0,0.0,22810.91,0.0,0.0,0.00,43482.07,236805.68,0.00,145823.51,0.00
CZ02/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,705263.49,236805.68,41750.65,76844.55,0.0,145823.51,0.0,181224.83,3.36,0.0,0.0,0.0,22810.91,0.0,0.0,0.00,41750.65,236805.68,0.00,145823.51,0.00
CZ02/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,2394840.66,152916.91,142365.5,167224.54,0.0,1013813.91,0.0,464478.16,693.37,0.0,0.0,0.0,453348.27,0.0,0.0,0.00,142365.50,152916.91,0.00,945189.93,68623.98
CZ02/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,2368762.79,152916.91,116287.62,167224.54,0.0,1013813.91,0.0,464478.16,693.37,0.0,0.0,0.0,453348.27,0.0,0.0,0.00,116287.62,152916.91,0.00,945189.93,68623.98
CZ02/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,2363308.06,152916.91,110832.89,167224.54,0.0,1013813.91,0.0,464478.16,693.37,0.0,0.0,0.0,453348.27,0.0,0.0,0.00,110832.89,152916.91,0.00,945189.93,68623.98
CZ02/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,2394585.1,152916.91,142109.93,167224.54,0.0,1013813.91,0.0,464478.16,693.37,0.0,0.0,0.0,453348.27,0.0,0.0,0.00,142109.93,152916.91,0.00,945189.93,68623.98
CZ02/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,2367415.11,152916.91,114939.94,167224.54,0.0,1013813.91,0.0,464478.16,693.37,0.0,0.0,0.0,453348.27,0.0,0.0,0.00,114939.94,152916.91,0.00,945189.93,68623.98
CZ02/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,2364622.41,152916.91,112147.24,167224.54,0.0,1013813.91,0.0,464478.16,693.37,0.0,0.0,0.0,453348.27,0.0,0.0,0.00,112147.24,152916.91,0.00,945189.93,68623.98
CZ02/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,362339.3,35305.2,24791.52,30835.78,0.0,125897.03,0.0,58955.67,3.37,0.0,0.0,0.0,86550.73,0.0,0.0,0.00,24791.52,35305.20,0.00,83226.75,42670.28
CZ02/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,358149.31999999995,35305.2,20601.54,30835.78,0.0,125897.03,0.0,58955.67,3.37,0.0,0.0,0.0,86550.73,0.0,0.0,0.00,20601.54,35305.20,0.00,83226.75,42670.28
CZ02/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,357272.9,35305.2,19725.12,30835.78,0.0,125897.03,0.0,58955.67,3.37,0.0,0.0,0.0,86550.73,0.0,0.0,0.00,19725.12,35305.20,0.00,83226.75,42670.28
CZ02/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,362298.23,35305.2,24750.45,30835.78,0.0,125897.03,0.0,58955.67,3.37,0.0,0.0,0.0,86550.73,0.0,0.0,0.00,24750.45,35305.20,0.00,83226.75,42670.28
CZ02/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,357932.78,35305.2,20385.0,30835.78,0.0,125897.03,0.0,58955.67,3.37,0.0,0.0,0.0,86550.73,0.0,0.0,0.00,20385.00,35305.20,0.00,83226.75,42670.28
CZ02/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,357484.07999999996,35305.2,19936.3,30835.78,0.0,125897.03,0.0,58955.67,3.37,0.0,0.0,0.0,86550.73,0.0,0.0,0.00,19936.30,35305.20,0.00,83226.75,42670.28
CZ02/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,18067.92,2328.39,574.74,1016.35,0.0,2196.82,0.0,2629.82,3.36,0.0,0.0,0.0,9318.44,0.0,0.0,0.00,574.74,2328.39,0.00,2196.82,0.00
CZ02/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,17920.3,2328.39,427.12,1016.35,0.0,2196.82,0.0,2629.82,3.36,0.0,0.0,0.0,9318.44,0.0,0.0,0.00,427.12,2328.39,0.00,2196.82,0.00
CZ02/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,17889.42,2328.39,396.24,1016.35,0.0,2196.82,0.0,2629.82,3.36,0.0,0.0,0.0,9318.44,0.0,0.0,0.00,396.24,2328.39,0.00,2196.82,0.00
