File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ09/RtL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,2156677.75,5164.85,211058.99,767420.15,0.0,509200.67,0.0,547968.41,3.39,0.0,0.0,0.0,115861.3,0.0,0.0,0.00,211058.99,5164.85,0.00,468847.72,40352.95
CZ09/RtS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,145071.51,1319.17,20990.25,44599.63,0.0,24440.79,0.0,38927.45,3.36,0.0,0.0,0.0,14790.85,0.0,0.0,0.00,20990.25,1319.17,0.00,24440.79,0.00
CZ09/RtS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,139449.9,1319.17,15368.64,44599.63,0.0,24440.79,0.0,38927.45,3.36,0.0,0.0,0.0,14790.85,0.0,0.0,0.00,15368.64,1319.17,0.00,24440.79,0.00
CZ09/RtS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,138274.02,1319.17,14192.76,44599.63,0.0,24440.79,0.0,38927.45,3.36,0.0,0.0,0.0,14790.85,0.0,0.0,0.00,14192.76,1319.17,0.00,24440.79,0.00
CZ09/RtS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,145016.41999999998,1319.17,20935.16,44599.63,0.0,24440.79,0.0,38927.45,3.36,0.0,0.0,0.0,14790.85,0.0,0.0,0.00,20935.16,1319.17,0.00,24440.79,0.00
CZ09/RtS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,139159.38,1319.17,15078.12,44599.63,0.0,24440.79,0.0,38927.45,3.36,0.0,0.0,0.0,14790.85,0.0,0.0,0.00,15078.12,1319.17,0.00,24440.79,0.00
CZ09/RtS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,138557.35,1319.17,14476.1,44599.63,0.0,24440.79,0.0,38927.45,3.36,0.0,0.0,0.0,14790.85,0.0,0.0,0.00,14476.10,1319.17,0.00,24440.79,0.00
CZ09/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,3217499.8899999997,162489.4,450928.4,850055.03,0.0,449066.39,0.0,1227278.97,3.36,0.0,0.0,0.0,77678.34,0.0,0.0,0.00,450928.40,162489.40,0.00,449066.39,0.00
CZ09/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,3096731.0599999996,162489.4,330159.58,850055.03,0.0,449066.39,0.0,1227278.97,3.36,0.0,0.0,0.0,77678.34,0.0,0.0,0.00,330159.58,162489.40,0.00,449066.39,0.00
CZ09/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,3071469.76,162489.4,304898.27,850055.03,0.0,449066.39,0.0,1227278.97,3.36,0.0,0.0,0.0,77678.34,0.0,0.0,0.00,304898.27,162489.40,0.00,449066.39,0.00
CZ09/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,3216316.3499999996,162489.4,449744.86,850055.03,0.0,449066.39,0.0,1227278.97,3.36,0.0,0.0,0.0,77678.34,0.0,0.0,0.00,449744.86,162489.40,0.00,449066.39,0.00
CZ09/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,3090489.87,162489.4,323918.38,850055.03,0.0,449066.39,0.0,1227278.97,3.36,0.0,0.0,0.0,77678.34,0.0,0.0,0.00,323918.38,162489.40,0.00,449066.39,0.00
CZ09/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,3077556.6500000004,162489.4,310985.17,850055.03,0.0,449066.39,0.0,1227278.97,3.36,0.0,0.0,0.0,77678.34,0.0,0.0,0.00,310985.17,162489.40,0.00,449066.39,0.00
CZ10/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,819854.71,85789.23,181952.24,153727.01,0.0,145823.51,0.0,231632.02,3.36,0.0,0.0,0.0,20927.34,0.0,0.0,0.00,181952.24,85789.23,0.00,145823.51,0.00
CZ10/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,771138.3600000001,85789.23,133235.89,153727.01,0.0,145823.51,0.0,231632.02,3.36,0.0,0.0,0.0,20927.34,0.0,0.0,0.00,133235.89,85789.23,0.00,145823.51,0.00
CZ10/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,760948.3200000001,85789.23,123045.85,153727.01,0.0,145823.51,0.0,231632.02,3.36,0.0,0.0,0.0,20927.34,0.0,0.0,0.00,123045.85,85789.23,0.00,145823.51,0.00
CZ10/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,819377.29,85789.23,181474.82,153727.01,0.0,145823.51,0.0,231632.02,3.36,0.0,0.0,0.0,20927.34,0.0,0.0,0.00,181474.82,85789.23,0.00,145823.51,0.00
CZ10/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,768620.75,85789.23,130718.28,153727.01,0.0,145823.51,0.0,231632.02,3.36,0.0,0.0,0.0,20927.34,0.0,0.0,0.00,130718.28,85789.23,0.00,145823.51,0.00
CZ10/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,763403.6799999999,85789.23,125501.22,153727.01,0.0,145823.51,0.0,231632.02,3.36,0.0,0.0,0.0,20927.34,0.0,0.0,0.00,125501.22,85789.23,0.00,145823.51,0.00
CZ10/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,2888869.06,34856.33,450317.35,358430.2,0.0,1013813.91,0.0,629338.97,1142.66,0.0,0.0,0.0,400969.64,0.0,0.0,0.00,450317.35,34856.33,0.00,945189.93,68623.98
CZ10/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,2793003.14,34856.33,354451.42,358430.2,0.0,1013813.91,0.0,629338.97,1142.66,0.0,0.0,0.0,400969.64,0.0,0.0,0.00,354451.42,34856.33,0.00,945189.93,68623.98
CZ10/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,2772950.79,34856.33,334399.08,358430.2,0.0,1013813.91,0.0,629338.97,1142.66,0.0,0.0,0.0,400969.64,0.0,0.0,0.00,334399.08,34856.33,0.00,945189.93,68623.98
CZ10/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,2887929.58,34856.33,449377.86,358430.2,0.0,1013813.91,0.0,629338.97,1142.66,0.0,0.0,0.0,400969.64,0.0,0.0,0.00,449377.86,34856.33,0.00,945189.93,68623.98
CZ10/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,2788048.9000000004,34856.33,349497.18,358430.2,0.0,1013813.91,0.0,629338.97,1142.66,0.0,0.0,0.0,400969.64,0.0,0.0,0.00,349497.18,34856.33,0.00,945189.93,68623.98
CZ10/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,2777782.5500000003,34856.33,339230.83,358430.2,0.0,1013813.91,0.0,629338.97,1142.66,0.0,0.0,0.0,400969.64,0.0,0.0,0.00,339230.83,34856.33,0.00,945189.93,68623.98
CZ10/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,438724.56,10566.07,72437.47,64700.97,0.0,125897.03,0.0,88066.0,3.37,0.0,0.0,0.0,77053.66,0.0,0.0,0.00,72437.47,10566.07,0.00,83226.75,42670.28
CZ10/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,423129.95,10566.07,56842.85,64700.97,0.0,125897.03,0.0,88066.0,3.37,0.0,0.0,0.0,77053.66,0.0,0.0,0.00,56842.85,10566.07,0.00,83226.75,42670.28
CZ10/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,419868.01,10566.07,53580.92,64700.97,0.0,125897.03,0.0,88066.0,3.37,0.0,0.0,0.0,77053.66,0.0,0.0,0.00,53580.92,10566.07,0.00,83226.75,42670.28
CZ10/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,438571.74,10566.07,72284.64,64700.97,0.0,125897.03,0.0,88066.0,3.37,0.0,0.0,0.0,77053.66,0.0,0.0,0.00,72284.64,10566.07,0.00,83226.75,42670.28
CZ10/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,422324.04000000004,10566.07,56036.94,64700.97,0.0,125897.03,0.0,88066.0,3.37,0.0,0.0,0.0,77053.66,0.0,0.0,0.00,56036.94,10566.07,0.00,83226.75,42670.28
CZ10/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,420654.0,10566.07,54366.9,64700.97,0.0,125897.03,0.0,88066.0,3.37,0.0,0.0,0.0,77053.66,0.0,0.0,0.00,54366.90,10566.07,0.00,83226.75,42670.28
CZ10/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,20808.559999999998,642.21,2594.19,2224.35,0.0,2196.82,0.0,4173.83,3.36,0.0,0.0,0.0,8973.79,0.0,0.0,0.00,2594.19,642.21,0.00,2196.82,0.00
CZ10/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,20116.690000000002,642.21,1902.32,2224.35,0.0,2196.82,0.0,4173.83,3.36,0.0,0.0,0.0,8973.79,0.0,0.0,0.00,1902.32,642.21,0.00,2196.82,0.00
CZ10/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,19971.98,642.21,1757.61,2224.35,0.0,2196.82,0.0,4173.83,3.36,0.0,0.0,0.0,8973.79,0.0,0.0,0.00,1757.61,642.21,0.00,2196.82,0.00
CZ10/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,20801.78,642.21,2587.41,2224.35,0.0,2196.82,0.0,4173.83,3.36,0.0,0.0,0.0,8973.79,0.0,0.0,0.00,2587.41,642.21,0.00,2196.82,0.00
CZ10/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,20080.940000000002,642.21,1866.57,2224.35,0.0,2196.82,0.0,4173.83,3.36,0.0,0.0,0.0,8973.79,0.0,0.0,0.00,1866.57,642.21,0.00,2196.82,0.00
CZ10/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,20006.85,642.21,1792.48,2224.35,0.0,2196.82,0.0,4173.83,3.36,0.0,0.0,0.0,8973.79,0.0,0.0,0.00,1792.48,642.21,0.00,2196.82,0.00
CZ10/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,1257996.48,59934.14,211444.19,197959.32,0.0,323176.74,0.0,255124.37,3.39,0.0,0.0,0.0,210354.33,0.0,0.0,0.00,211444.19,59934.14,0.00,259085.82,64090.92
CZ10/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,1240531.57,59934.14,193979.29,197959.32,0.0,323176.74,0.0,255124.37,3.39,0.0,0.0,0.0,210354.33,0.0,0.0,0.00,193979.29,59934.14,0.00,259085.82,64090.92
CZ10/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,1236878.4300000002,59934.14,190326.14,197959.32,0.0,323176.74,0.0,255124.37,3.39,0.0,0.0,0.0,210354.33,0.0,0.0,0.00,190326.14,59934.14,0.00,259085.82,64090.92
CZ10/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,1257825.32,59934.14,211273.03,197959.32,0.0,323176.74,0.0,255124.37,3.39,0.0,0.0,0.0,210354.33,0.0,0.0,0.00,211273.03,59934.14,0.00,259085.82,64090.92
CZ10/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,1239629.01,59934.14,193076.72,197959.32,0.0,323176.74,0.0,255124.37,3.39,0.0,0.0,0.0,210354.33,0.0,0.0,0.00,193076.72,59934.14,0.00,259085.82,64090.92
CZ10/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,1237758.6800000002,59934.14,191206.39,197959.32,0.0,323176.74,0.0,255124.37,3.39,0.0,0.0,0.0,210354.33,0.0,0.0,0.00,191206.39,59934.14,0.00,259085.82,64090.92
CZ10/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,9036516.04,84396.06,1348882.05,1277404.75,0.0,3682881.23,0.0,1964272.51,3.37,0.0,0.0,0.0,678676.06,0.0,0.0,0.00,1348882.05,84396.06,0.00,3555459.15,127422.08
CZ10/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,8778787.14,84396.06,1091153.14,1277404.75,0.0,3682881.23,0.0,1964272.51,3.37,0.0,0.0,0.0,678676.06,0.0,0.0,0.00,1091153.14,84396.06,0.00,3555459.15,127422.08
CZ10/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,8724877.79,84396.06,1037243.8,1277404.75,0.0,3682881.23,0.0,1964272.51,3.37,0.0,0.0,0.0,678676.06,0.0,0.0,0.00,1037243.80,84396.06,0.00,3555459.15,127422.08
CZ10/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,9033990.280000001,84396.06,1346356.29,1277404.75,0.0,3682881.23,0.0,1964272.51,3.37,0.0,0.0,0.0,678676.06,0.0,0.0,0.00,1346356.29,84396.06,0.00,3555459.15,127422.08
CZ10/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,8765467.99,84396.06,1077834.0,1277404.75,0.0,3682881.23,0.0,1964272.51,3.37,0.0,0.0,0.0,678676.06,0.0,0.0,0.00,1077834.00,84396.06,0.00,3555459.15,127422.08
CZ10/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,8737867.64,84396.06,1050233.65,1277404.75,0.0,3682881.23,0.0,1964272.51,3.37,0.0,0.0,0.0,678676.06,0.0,0.0,0.00,1050233.65,84396.06,0.00,3555459.15,127422.08
CZ10/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,2109131.27,65053.32,82305.46,249218.65,0.0,177584.03,0.0,162148.19,3.38,0.0,0.0,0.0,55064.03,1317754.21,0.0,0.00,82305.46,65053.32,0.00,177584.03,0.00
CZ10/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,2087105.52,65053.32,60279.7,249218.65,0.0,177584.03,0.0,162148.19,3.38,0.0,0.0,0.0,55064.03,1317754.21,0.0,0.00,60279.70,65053.32,0.00,177584.03,0.00
CZ10/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,2082498.37,65053.32,55672.56,249218.65,0.0,177584.03,0.0,162148.19,3.38,0.0,0.0,0.0,55064.03,1317754.21,0.0,0.00,55672.56,65053.32,0.00,177584.03,0.00
CZ10/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,2108915.42,65053.32,82089.61,249218.65,0.0,177584.03,0.0,162148.19,3.38,0.0,0.0,0.0,55064.03,1317754.21,0.0,0.00,82089.61,65053.32,0.00,177584.03,0.00
CZ10/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,2085967.25,65053.32,59141.44,249218.65,0.0,177584.03,0.0,162148.19,3.38,0.0,0.0,0.0,55064.03,1317754.21,0.0,0.00,59141.44,65053.32,0.00,177584.03,0.00
CZ10/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,2083608.5,65053.32,56782.68,249218.65,0.0,177584.03,0.0,162148.19,3.38,0.0,0.0,0.0,55064.03,1317754.21,0.0,0.00,56782.68,65053.32,0.00,177584.03,0.00
CZ10/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,4269296.61,209213.25,1111432.28,856282.21,0.0,1182847.3,0.0,628571.38,43844.78,0.0,0.0,0.0,237105.41,0.0,0.0,0.00,1111432.28,209213.25,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,4227606.18,209213.25,1069741.85,856282.21,0.0,1182847.3,0.0,628571.38,43844.78,0.0,0.0,0.0,237105.41,0.0,0.0,0.00,1069741.85,209213.25,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,4218885.76,209213.25,1061021.44,856282.21,0.0,1182847.3,0.0,628571.38,43844.78,0.0,0.0,0.0,237105.41,0.0,0.0,0.00,1061021.44,209213.25,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,4268888.04,209213.25,1111023.71,856282.21,0.0,1182847.3,0.0,628571.38,43844.78,0.0,0.0,0.0,237105.41,0.0,0.0,0.00,1111023.71,209213.25,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,4225451.67,209213.25,1067587.34,856282.21,0.0,1182847.3,0.0,628571.38,43844.78,0.0,0.0,0.0,237105.41,0.0,0.0,0.00,1067587.34,209213.25,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,4220987.01,209213.25,1063122.68,856282.21,0.0,1182847.3,0.0,628571.38,43844.78,0.0,0.0,0.0,237105.41,0.0,0.0,0.00,1063122.68,209213.25,0.00,1139112.10,43735.20
CZ10/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,6011080.890000001,1369455.15,601418.99,709539.71,0.0,2167645.51,0.0,1004916.47,678.42,0.0,0.0,0.0,157426.64,0.0,0.0,0.00,601418.99,1369455.15,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,5961440.08,1369455.15,551778.18,709539.71,0.0,2167645.51,0.0,1004916.47,678.42,0.0,0.0,0.0,157426.64,0.0,0.0,0.00,551778.18,1369455.15,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,5951056.68,1369455.15,541394.77,709539.71,0.0,2167645.51,0.0,1004916.47,678.42,0.0,0.0,0.0,157426.64,0.0,0.0,0.00,541394.77,1369455.15,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,6010594.41,1369455.15,600932.51,709539.71,0.0,2167645.51,0.0,1004916.47,678.42,0.0,0.0,0.0,157426.64,0.0,0.0,0.00,600932.51,1369455.15,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,5958874.7,1369455.15,549212.8,709539.71,0.0,2167645.51,0.0,1004916.47,678.42,0.0,0.0,0.0,157426.64,0.0,0.0,0.00,549212.80,1369455.15,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,5953558.630000001,1369455.15,543896.73,709539.71,0.0,2167645.51,0.0,1004916.47,678.42,0.0,0.0,0.0,157426.64,0.0,0.0,0.00,543896.73,1369455.15,0.00,1394057.91,773587.60
CZ10/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,1152835.17,47617.95,180993.6,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,0.00,180993.60,47617.95,0.00,239893.00,0.00
CZ10/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,1104369.73,47617.95,132528.16,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,0.00,132528.16,47617.95,0.00,239893.00,0.00
CZ10/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,1094232.17,47617.95,122390.61,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,0.00,122390.61,47617.95,0.00,239893.00,0.00
CZ10/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,1152360.21,47617.95,180518.64,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,0.00,180518.64,47617.95,0.00,239893.00,0.00
CZ10/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,1101865.08,47617.95,130023.52,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,0.00,130023.52,47617.95,0.00,239893.00,0.00
CZ10/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,1096674.89,47617.95,124833.32,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,0.00,124833.32,47617.95,0.00,239893.00,0.00
CZ10/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,197118.62,6338.21,46986.36,51285.47,0.0,22443.33,0.0,62438.93,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,0.00,46986.36,6338.21,0.00,22191.36,251.97
CZ10/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,187210.95,6338.21,37078.69,51285.47,0.0,22443.33,0.0,62438.93,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,0.00,37078.69,6338.21,0.00,22191.36,251.97
CZ10/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,185138.55000000002,6338.21,35006.29,51285.47,0.0,22443.33,0.0,62438.93,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,0.00,35006.29,6338.21,0.00,22191.36,251.97
CZ10/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,197021.52000000002,6338.21,46889.26,51285.47,0.0,22443.33,0.0,62438.93,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,0.00,46889.26,6338.21,0.00,22191.36,251.97
CZ10/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,186698.93,6338.21,36566.67,51285.47,0.0,22443.33,0.0,62438.93,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,0.00,36566.67,6338.21,0.00,22191.36,251.97
CZ10/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,185637.91,6338.21,35505.65,51285.47,0.0,22443.33,0.0,62438.93,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,0.00,35505.65,6338.21,0.00,22191.36,251.97
CZ10/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,1031964.5,33088.09,166334.13,200868.06,0.0,347425.87,0.0,178270.51,32.59,0.0,0.0,0.0,105945.25,0.0,0.0,0.00,166334.13,33088.09,0.00,281574.59,65851.28
CZ10/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,1014644.41,33088.09,149014.04,200868.06,0.0,347425.87,0.0,178270.51,32.59,0.0,0.0,0.0,105945.25,0.0,0.0,0.00,149014.04,33088.09,0.00,281574.59,65851.28
CZ10/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,1011021.5599999999,33088.09,145391.19,200868.06,0.0,347425.87,0.0,178270.51,32.59,0.0,0.0,0.0,105945.25,0.0,0.0,0.00,145391.19,33088.09,0.00,281574.59,65851.28
CZ10/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,1031794.76,33088.09,166164.39,200868.06,0.0,347425.87,0.0,178270.51,32.59,0.0,0.0,0.0,105945.25,0.0,0.0,0.00,166164.39,33088.09,0.00,281574.59,65851.28
CZ10/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,1013749.33,33088.09,148118.96,200868.06,0.0,347425.87,0.0,178270.51,32.59,0.0,0.0,0.0,105945.25,0.0,0.0,0.00,148118.96,33088.09,0.00,281574.59,65851.28
CZ10/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,1011894.51,33088.09,146264.14,200868.06,0.0,347425.87,0.0,178270.51,32.59,0.0,0.0,0.0,105945.25,0.0,0.0,0.00,146264.14,33088.09,0.00,281574.59,65851.28
