File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ05/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,18134.78,321.84,579.61,2224.35,0.0,2196.82,0.0,3498.25,3.36,0.0,0.0,0.0,9310.56,0.0,0.0,321.84,579.61,0.00,0.00,2196.82,0.00
CZ05/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,18237.1,351.5,652.26,2224.35,0.0,2196.82,0.0,3498.25,3.36,0.0,0.0,0.0,9310.56,0.0,0.0,351.50,652.26,0.00,0.00,2196.82,0.00
CZ05/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,18200.19,341.32,625.53,2224.35,0.0,2196.82,0.0,3498.25,3.36,0.0,0.0,0.0,9310.56,0.0,0.0,341.32,625.53,0.00,0.00,2196.82,0.00
CZ05/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,18181.94,341.32,607.28,2224.35,0.0,2196.82,0.0,3498.25,3.36,0.0,0.0,0.0,9310.56,0.0,0.0,341.32,607.28,0.00,0.00,2196.82,0.00
CZ05/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,1147561.8599999999,87405.03,69066.13,197959.32,0.0,323176.74,0.0,234037.07,3.39,0.0,0.0,0.0,235914.18,0.0,0.0,2666.62,69066.13,84738.41,0.00,259085.82,64090.92
CZ05/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,1146618.01,87333.22,68194.08,197959.32,0.0,323176.74,0.0,234037.07,3.39,0.0,0.0,0.0,235914.18,0.0,0.0,2594.81,68194.08,84738.41,0.00,259085.82,64090.92
CZ05/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,1145783.19,87298.84,67393.64,197959.32,0.0,323176.74,0.0,234037.07,3.39,0.0,0.0,0.0,235914.18,0.0,0.0,2560.43,67393.64,84738.41,0.00,259085.82,64090.92
CZ05/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,1148359.3900000001,87481.18000000001,69787.5,197959.32,0.0,323176.74,0.0,234037.07,3.39,0.0,0.0,0.0,235914.18,0.0,0.0,2742.77,69787.50,84738.41,0.00,259085.82,64090.92
CZ05/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,1147450.6400000001,87347.26000000001,69012.68,197959.32,0.0,323176.74,0.0,234037.07,3.39,0.0,0.0,0.0,235914.18,0.0,0.0,2608.85,69012.68,84738.41,0.00,259085.82,64090.92
CZ05/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,1146709.75,87326.27,68292.77,197959.32,0.0,323176.74,0.0,234037.07,3.39,0.0,0.0,0.0,235914.18,0.0,0.0,2587.86,68292.77,84738.41,0.00,259085.82,64090.92
CZ05/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,1149401.5,87562.1,70748.7,197959.32,0.0,323176.74,0.0,234037.07,3.39,0.0,0.0,0.0,235914.18,0.0,0.0,2823.69,70748.70,84738.41,0.00,259085.82,64090.92
CZ05/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,1148417.0,87481.18000000001,69845.11,197959.32,0.0,323176.74,0.0,234037.07,3.39,0.0,0.0,0.0,235914.18,0.0,0.0,2742.77,69845.11,84738.41,0.00,259085.82,64090.92
CZ05/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,1147800.07,87481.18000000001,69228.18,197959.32,0.0,323176.74,0.0,234037.07,3.39,0.0,0.0,0.0,235914.18,0.0,0.0,2742.77,69228.18,84738.41,0.00,259085.82,64090.92
CZ05/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,8154881.13,44646.01,508767.8,1277404.75,0.0,3682881.23,0.0,1877595.3,3.37,0.0,0.0,0.0,763582.67,0.0,0.0,39958.79,508767.80,4687.22,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,8139682.56,43547.21,494668.03,1277404.75,0.0,3682881.23,0.0,1877595.3,3.37,0.0,0.0,0.0,763582.67,0.0,0.0,38859.99,494668.03,4687.22,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,8126214.56,43021.03,481726.22,1277404.75,0.0,3682881.23,0.0,1877595.3,3.37,0.0,0.0,0.0,763582.67,0.0,0.0,38333.81,481726.22,4687.22,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,8167710.069999999,45811.41,520431.35,1277404.75,0.0,3682881.23,0.0,1877595.3,3.37,0.0,0.0,0.0,763582.67,0.0,0.0,41124.19,520431.35,4687.22,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,8153132.81,43761.92,507903.57,1277404.75,0.0,3682881.23,0.0,1877595.3,3.37,0.0,0.0,0.0,763582.67,0.0,0.0,39074.70,507903.57,4687.22,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,8141171.93,43440.78,496263.83,1277404.75,0.0,3682881.23,0.0,1877595.3,3.37,0.0,0.0,0.0,763582.67,0.0,0.0,38753.56,496263.83,4687.22,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,8184489.4799999995,47049.64,535972.52,1277404.75,0.0,3682881.23,0.0,1877595.3,3.37,0.0,0.0,0.0,763582.67,0.0,0.0,42362.42,535972.52,4687.22,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,8168641.59,45811.41,521362.86,1277404.75,0.0,3682881.23,0.0,1877595.3,3.37,0.0,0.0,0.0,763582.67,0.0,0.0,41124.19,521362.86,4687.22,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,8158666.71,45811.41,511387.99,1277404.75,0.0,3682881.23,0.0,1877595.3,3.37,0.0,0.0,0.0,763582.67,0.0,0.0,41124.19,511387.99,4687.22,0.00,3555459.15,127422.08
CZ05/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,1664627.4100000001,29251.95,15297.76,249218.65,0.0,177584.03,0.0,138444.11,3.38,0.0,0.0,0.0,61225.59,993601.92,0.0,29251.95,15297.76,0.00,0.00,177584.03,0.00
CZ05/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,1663143.87,28423.49,14642.69,249218.65,0.0,177584.03,0.0,138444.11,3.38,0.0,0.0,0.0,61225.59,993601.92,0.0,28423.49,14642.69,0.00,0.00,177584.03,0.00
CZ05/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,1662145.87,28026.76,14041.42,249218.65,0.0,177584.03,0.0,138444.11,3.38,0.0,0.0,0.0,61225.59,993601.92,0.0,28026.76,14041.42,0.00,0.00,177584.03,0.00
CZ05/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,1666047.97,30130.63,15839.64,249218.65,0.0,177584.03,0.0,138444.11,3.38,0.0,0.0,0.0,61225.59,993601.92,0.0,30130.63,15839.64,0.00,0.00,177584.03,0.00
CZ05/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,1663920.6700000002,28585.37,15257.61,249218.65,0.0,177584.03,0.0,138444.11,3.38,0.0,0.0,0.0,61225.59,993601.92,0.0,28585.37,15257.61,0.00,0.00,177584.03,0.00
CZ05/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,1663137.76,28343.24,14716.83,249218.65,0.0,177584.03,0.0,138444.11,3.38,0.0,0.0,0.0,61225.59,993601.92,0.0,28343.24,14716.83,0.00,0.00,177584.03,0.00
CZ05/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,1667703.6,31064.23,16561.68,249218.65,0.0,177584.03,0.0,138444.11,3.38,0.0,0.0,0.0,61225.59,993601.92,0.0,31064.23,16561.68,0.00,0.00,177584.03,0.00
CZ05/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,1666091.24,30130.63,15882.92,249218.65,0.0,177584.03,0.0,138444.11,3.38,0.0,0.0,0.0,61225.59,993601.92,0.0,30130.63,15882.92,0.00,0.00,177584.03,0.00
CZ05/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,1665627.82,30130.63,15419.49,249218.65,0.0,177584.03,0.0,138444.11,3.38,0.0,0.0,0.0,61225.59,993601.92,0.0,30130.63,15419.49,0.00,0.00,177584.03,0.00
CZ05/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,3440234.48,192961.25,452172.11,856282.21,0.0,1182847.3,0.0,457086.95,33028.1,0.0,0.0,0.0,265856.56,0.0,0.0,5491.78,452172.11,187469.47,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,3438181.42,192812.61000000002,450267.69,856282.21,0.0,1182847.3,0.0,457086.95,33028.1,0.0,0.0,0.0,265856.56,0.0,0.0,5343.14,450267.69,187469.47,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,3436362.22,192741.44,448519.67,856282.21,0.0,1182847.3,0.0,457086.95,33028.1,0.0,0.0,0.0,265856.56,0.0,0.0,5271.97,448519.67,187469.47,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,3441967.5,193118.9,453747.48,856282.21,0.0,1182847.3,0.0,457086.95,33028.1,0.0,0.0,0.0,265856.56,0.0,0.0,5649.43,453747.48,187469.47,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,3439998.16,192841.66,452055.38,856282.21,0.0,1182847.3,0.0,457086.95,33028.1,0.0,0.0,0.0,265856.56,0.0,0.0,5372.19,452055.38,187469.47,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,3438382.56,192798.22,450483.23,856282.21,0.0,1182847.3,0.0,457086.95,33028.1,0.0,0.0,0.0,265856.56,0.0,0.0,5328.75,450483.23,187469.47,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,3444234.11,193286.39,455846.6,856282.21,0.0,1182847.3,0.0,457086.95,33028.1,0.0,0.0,0.0,265856.56,0.0,0.0,5816.92,455846.60,187469.47,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,3442093.31,193118.9,453873.3,856282.21,0.0,1182847.3,0.0,457086.95,33028.1,0.0,0.0,0.0,265856.56,0.0,0.0,5649.43,453873.30,187469.47,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,3440746.03,193118.9,452526.02,856282.21,0.0,1182847.3,0.0,457086.95,33028.1,0.0,0.0,0.0,265856.56,0.0,0.0,5649.43,452526.02,187469.47,0.00,1139112.10,43735.20
CZ05/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,6470691.67,2300865.89,133958.2,709539.71,0.0,2167645.51,0.0,981774.31,600.1,0.0,0.0,0.0,176307.95,0.0,0.0,16790.58,133958.20,2284075.31,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,6468226.26,2300399.97,131958.7,709539.71,0.0,2167645.51,0.0,981774.31,600.1,0.0,0.0,0.0,176307.95,0.0,0.0,16324.66,131958.70,2284075.31,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,6466167.859999999,2300176.86,130123.42,709539.71,0.0,2167645.51,0.0,981774.31,600.1,0.0,0.0,0.0,176307.95,0.0,0.0,16101.55,130123.42,2284075.31,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,6472839.84,2301360.0300000003,135612.22,709539.71,0.0,2167645.51,0.0,981774.31,600.1,0.0,0.0,0.0,176307.95,0.0,0.0,17284.72,135612.22,2284075.31,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,6470194.24,2300491.0100000002,133835.65,709539.71,0.0,2167645.51,0.0,981774.31,600.1,0.0,0.0,0.0,176307.95,0.0,0.0,16415.70,133835.65,2284075.31,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,6468407.43,2300354.84,132185.01,709539.71,0.0,2167645.51,0.0,981774.31,600.1,0.0,0.0,0.0,176307.95,0.0,0.0,16279.53,132185.01,2284075.31,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,6475568.779999999,2301885.07,137816.12,709539.71,0.0,2167645.51,0.0,981774.31,600.1,0.0,0.0,0.0,176307.95,0.0,0.0,17809.76,137816.12,2284075.31,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,6472971.9399999995,2301360.0300000003,135744.32,709539.71,0.0,2167645.51,0.0,981774.31,600.1,0.0,0.0,0.0,176307.95,0.0,0.0,17284.72,135744.32,2284075.31,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,6471557.39,2301360.0300000003,134329.77,709539.71,0.0,2167645.51,0.0,981774.31,600.1,0.0,0.0,0.0,176307.95,0.0,0.0,17284.72,134329.77,2284075.31,0.00,1394057.91,773587.60
CZ05/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,953981.27,23513.82,43585.29,283149.19,0.0,239893.0,0.0,314731.44,3.37,0.0,0.0,0.0,49105.16,0.0,0.0,23513.82,43585.29,0.00,0.00,239893.00,0.00
CZ05/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,951465.3,22864.22,41718.92,283149.19,0.0,239893.0,0.0,314731.44,3.37,0.0,0.0,0.0,49105.16,0.0,0.0,22864.22,41718.92,0.00,0.00,239893.00,0.00
CZ05/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,949441.13,22553.14,40005.82,283149.19,0.0,239893.0,0.0,314731.44,3.37,0.0,0.0,0.0,49105.16,0.0,0.0,22553.14,40005.82,0.00,0.00,239893.00,0.00
CZ05/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,956214.13,24202.78,45129.18,283149.19,0.0,239893.0,0.0,314731.44,3.37,0.0,0.0,0.0,49105.16,0.0,0.0,24202.78,45129.18,0.00,0.00,239893.00,0.00
CZ05/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,953344.2100000001,22991.15,43470.89,283149.19,0.0,239893.0,0.0,314731.44,3.37,0.0,0.0,0.0,49105.16,0.0,0.0,22991.15,43470.89,0.00,0.00,239893.00,0.00
CZ05/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,951613.61,22801.3,41930.15,283149.19,0.0,239893.0,0.0,314731.44,3.37,0.0,0.0,0.0,49105.16,0.0,0.0,22801.30,41930.15,0.00,0.00,239893.00,0.00
CZ05/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,959003.3300000001,24934.81,47186.35,283149.19,0.0,239893.0,0.0,314731.44,3.37,0.0,0.0,0.0,49105.16,0.0,0.0,24934.81,47186.35,0.00,0.00,239893.00,0.00
CZ05/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,956337.43,24202.78,45252.49,283149.19,0.0,239893.0,0.0,314731.44,3.37,0.0,0.0,0.0,49105.16,0.0,0.0,24202.78,45252.49,0.00,0.00,239893.00,0.00
CZ05/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,955017.0700000001,24202.78,43932.12,283149.19,0.0,239893.0,0.0,314731.44,3.37,0.0,0.0,0.0,49105.16,0.0,0.0,24202.78,43932.12,0.00,0.00,239893.00,0.00
CZ05/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,153132.1,3468.42,15015.29,51285.47,0.0,22443.33,0.0,53152.25,3.36,0.0,0.0,0.0,7763.98,0.0,0.0,3464.77,15015.29,3.65,0.00,22191.36,251.97
CZ05/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,152550.1,3375.64,14526.07,51285.47,0.0,22443.33,0.0,53152.25,3.36,0.0,0.0,0.0,7763.98,0.0,0.0,3371.99,14526.07,3.65,0.00,22191.36,251.97
CZ05/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,152056.62,3331.21,14077.03,51285.47,0.0,22443.33,0.0,53152.25,3.36,0.0,0.0,0.0,7763.98,0.0,0.0,3327.56,14077.03,3.65,0.00,22191.36,251.97
CZ05/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,153635.19999999998,3566.83,15419.98,51285.47,0.0,22443.33,0.0,53152.25,3.36,0.0,0.0,0.0,7763.98,0.0,0.0,3563.18,15419.98,3.65,0.00,22191.36,251.97
CZ05/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,153027.46,3393.77,14985.31,51285.47,0.0,22443.33,0.0,53152.25,3.36,0.0,0.0,0.0,7763.98,0.0,0.0,3390.12,14985.31,3.65,0.00,22191.36,251.97
CZ05/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,152596.48,3366.65,14581.44,51285.47,0.0,22443.33,0.0,53152.25,3.36,0.0,0.0,0.0,7763.98,0.0,0.0,3363.00,14581.44,3.65,0.00,22191.36,251.97
CZ05/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,154279.0,3671.39,15959.22,51285.47,0.0,22443.33,0.0,53152.25,3.36,0.0,0.0,0.0,7763.98,0.0,0.0,3667.74,15959.22,3.65,0.00,22191.36,251.97
CZ05/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,153667.53,3566.83,15452.3,51285.47,0.0,22443.33,0.0,53152.25,3.36,0.0,0.0,0.0,7763.98,0.0,0.0,3563.18,15452.30,3.65,0.00,22191.36,251.97
CZ05/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,153321.43,3566.83,15106.2,51285.47,0.0,22443.33,0.0,53152.25,3.36,0.0,0.0,0.0,7763.98,0.0,0.0,3563.18,15106.20,3.65,0.00,22191.36,251.97
CZ05/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,924436.6000000001,32408.54,73454.4,200868.06,0.0,347425.87,0.0,151390.0,40.72,0.0,0.0,0.0,118849.01,0.0,0.0,4068.01,73454.40,28340.53,0.00,281574.59,65851.28
CZ05/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,923465.8899999999,32297.739999999998,72594.48,200868.06,0.0,347425.87,0.0,151390.0,40.72,0.0,0.0,0.0,118849.01,0.0,0.0,3957.21,72594.48,28340.53,0.00,281574.59,65851.28
CZ05/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,922623.54,32244.69,71805.19,200868.06,0.0,347425.87,0.0,151390.0,40.72,0.0,0.0,0.0,118849.01,0.0,0.0,3904.16,71805.19,28340.53,0.00,281574.59,65851.28
CZ05/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,925265.44,32526.05,74165.73,200868.06,0.0,347425.87,0.0,151390.0,40.72,0.0,0.0,0.0,118849.01,0.0,0.0,4185.52,74165.73,28340.53,0.00,281574.59,65851.28
CZ05/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,924294.75,32319.39,73401.69,200868.06,0.0,347425.87,0.0,151390.0,40.72,0.0,0.0,0.0,118849.01,0.0,0.0,3978.86,73401.69,28340.53,0.00,281574.59,65851.28
CZ05/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,923552.48,32287.01,72691.81,200868.06,0.0,347425.87,0.0,151390.0,40.72,0.0,0.0,0.0,118849.01,0.0,0.0,3946.48,72691.81,28340.53,0.00,281574.59,65851.28
CZ05/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,926338.1200000001,32650.899999999998,75113.55,200868.06,0.0,347425.87,0.0,151390.0,40.72,0.0,0.0,0.0,118849.01,0.0,0.0,4310.37,75113.55,28340.53,0.00,281574.59,65851.28
CZ05/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,925322.25,32526.05,74222.54,200868.06,0.0,347425.87,0.0,151390.0,40.72,0.0,0.0,0.0,118849.01,0.0,0.0,4185.52,74222.54,28340.53,0.00,281574.59,65851.28
CZ05/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,924713.9099999999,32526.05,73614.2,200868.06,0.0,347425.87,0.0,151390.0,40.72,0.0,0.0,0.0,118849.01,0.0,0.0,4185.52,73614.20,28340.53,0.00,281574.59,65851.28
CZ05/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,2509846.3,26443.6,212279.37,462712.61,0.0,829334.66,0.0,855179.85,2613.92,0.0,0.0,0.0,121282.29,0.0,0.0,8285.59,212279.37,18158.01,0.00,829334.66,0.00
CZ05/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,2503384.03,26220.01,206040.69,462712.61,0.0,829334.66,0.0,855179.85,2613.92,0.0,0.0,0.0,121282.29,0.0,0.0,8062.00,206040.69,18158.01,0.00,829334.66,0.00
CZ05/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,2497550.6399999997,26112.94,200314.37,462712.61,0.0,829334.66,0.0,855179.85,2613.92,0.0,0.0,0.0,121282.29,0.0,0.0,7954.93,200314.37,18158.01,0.00,829334.66,0.00
CZ05/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,2515244.17,26680.729999999996,217440.11,462712.61,0.0,829334.66,0.0,855179.85,2613.92,0.0,0.0,0.0,121282.29,0.0,0.0,8522.72,217440.11,18158.01,0.00,829334.66,0.00
CZ05/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,2509284.01,26263.699999999997,211896.98,462712.61,0.0,829334.66,0.0,855179.85,2613.92,0.0,0.0,0.0,121282.29,0.0,0.0,8105.69,211896.98,18158.01,0.00,829334.66,0.00
CZ05/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,2504068.4699999997,26198.35,206746.78,462712.61,0.0,829334.66,0.0,855179.85,2613.92,0.0,0.0,0.0,121282.29,0.0,0.0,8040.34,206746.78,18158.01,0.00,829334.66,0.00
CZ05/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,2522372.5799999996,26932.69,224316.56,462712.61,0.0,829334.66,0.0,855179.85,2613.92,0.0,0.0,0.0,121282.29,0.0,0.0,8774.68,224316.56,18158.01,0.00,829334.66,0.00
CZ05/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,2515656.3299999996,26680.729999999996,217852.27,462712.61,0.0,829334.66,0.0,855179.85,2613.92,0.0,0.0,0.0,121282.29,0.0,0.0,8522.72,217852.27,18158.01,0.00,829334.66,0.00
