File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ15/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,24427.440000000002,63.59,6211.19,2224.35,0.0,2196.82,0.0,5186.05,3.36,0.0,0.0,0.0,8542.08,0.0,0.0,63.59,6211.19,0.00,0.00,2196.82,0.00
CZ15/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,24246.21,63.59,6029.96,2224.35,0.0,2196.82,0.0,5186.05,3.36,0.0,0.0,0.0,8542.08,0.0,0.0,63.59,6029.96,0.00,0.00,2196.82,0.00
CZ15/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,1390131.6600000001,20227.84,418662.02,197959.32,0.0,323176.74,0.0,252862.67,3.39,0.0,0.0,0.0,177239.68,0.0,0.0,600.11,418662.02,19627.73,0.00,259085.82,64090.92
CZ15/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,1384629.3,20211.81,413175.69,197959.32,0.0,323176.74,0.0,252862.67,3.39,0.0,0.0,0.0,177239.68,0.0,0.0,584.08,413175.69,19627.73,0.00,259085.82,64090.92
CZ15/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,1379585.86,20204.14,408139.92,197959.32,0.0,323176.74,0.0,252862.67,3.39,0.0,0.0,0.0,177239.68,0.0,0.0,576.41,408139.92,19627.73,0.00,259085.82,64090.92
CZ15/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,1394687.04,20244.84,423200.4,197959.32,0.0,323176.74,0.0,252862.67,3.39,0.0,0.0,0.0,177239.68,0.0,0.0,617.11,423200.40,19627.73,0.00,259085.82,64090.92
CZ15/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,1389782.48,20214.94,418325.74,197959.32,0.0,323176.74,0.0,252862.67,3.39,0.0,0.0,0.0,177239.68,0.0,0.0,587.21,418325.74,19627.73,0.00,259085.82,64090.92
CZ15/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,1385248.6800000002,20210.26,413796.63,197959.32,0.0,323176.74,0.0,252862.67,3.39,0.0,0.0,0.0,177239.68,0.0,0.0,582.53,413796.63,19627.73,0.00,259085.82,64090.92
CZ15/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,1400752.3,20262.899999999998,429247.6,197959.32,0.0,323176.74,0.0,252862.67,3.39,0.0,0.0,0.0,177239.68,0.0,0.0,635.17,429247.60,19627.73,0.00,259085.82,64090.92
CZ15/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,1395049.5,20244.84,423562.86,197959.32,0.0,323176.74,0.0,252862.67,3.39,0.0,0.0,0.0,177239.68,0.0,0.0,617.11,423562.86,19627.73,0.00,259085.82,64090.92
CZ15/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,1391168.2000000002,20244.84,419681.56,197959.32,0.0,323176.74,0.0,252862.67,3.39,0.0,0.0,0.0,177239.68,0.0,0.0,617.11,419681.56,19627.73,0.00,259085.82,64090.92
CZ15/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,10119880.610000001,10534.74,2530685.1,1277404.75,0.0,3682881.23,0.0,2049330.27,3.37,0.0,0.0,0.0,569041.14,0.0,0.0,10130.57,2530685.10,404.17,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,10039686.190000001,10250.49,2450774.94,1277404.75,0.0,3682881.23,0.0,2049330.27,3.37,0.0,0.0,0.0,569041.14,0.0,0.0,9846.32,2450774.94,404.17,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,9966202.58,10114.37,2377427.45,1277404.75,0.0,3682881.23,0.0,2049330.27,3.37,0.0,0.0,0.0,569041.14,0.0,0.0,9710.20,2377427.45,404.17,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,10186285.05,10836.22,2596788.06,1277404.75,0.0,3682881.23,0.0,2049330.27,3.37,0.0,0.0,0.0,569041.14,0.0,0.0,10432.05,2596788.06,404.17,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,10114753.9,10306.03,2525787.11,1277404.75,0.0,3682881.23,0.0,2049330.27,3.37,0.0,0.0,0.0,569041.14,0.0,0.0,9901.86,2525787.11,404.17,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,10048702.850000001,10222.960000000001,2459819.13,1277404.75,0.0,3682881.23,0.0,2049330.27,3.37,0.0,0.0,0.0,569041.14,0.0,0.0,9818.79,2459819.13,404.17,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,10274684.700000001,11156.54,2684867.4,1277404.75,0.0,3682881.23,0.0,2049330.27,3.37,0.0,0.0,0.0,569041.14,0.0,0.0,10752.37,2684867.40,404.17,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,10191564.39,10836.22,2602067.41,1277404.75,0.0,3682881.23,0.0,2049330.27,3.37,0.0,0.0,0.0,569041.14,0.0,0.0,10432.05,2602067.41,404.17,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,10135031.99,10836.22,2545535.0,1277404.75,0.0,3682881.23,0.0,2049330.27,3.37,0.0,0.0,0.0,569041.14,0.0,0.0,10432.05,2545535.00,404.17,0.00,3555459.15,127422.08
CZ15/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,2366449.26,6583.12,191529.62,249218.65,0.0,177584.03,0.0,193911.0,3.38,0.0,0.0,0.0,47064.25,1500555.2,0.0,6583.12,191529.62,0.00,0.00,177584.03,0.00
CZ15/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,2358060.92,6396.3,183328.1,249218.65,0.0,177584.03,0.0,193911.0,3.38,0.0,0.0,0.0,47064.25,1500555.2,0.0,6396.30,183328.10,0.00,0.00,177584.03,0.00
CZ15/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,2350443.49,6306.84,175800.13,249218.65,0.0,177584.03,0.0,193911.0,3.38,0.0,0.0,0.0,47064.25,1500555.2,0.0,6306.84,175800.13,0.00,0.00,177584.03,0.00
CZ15/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,2373431.83,6781.26,198314.05,249218.65,0.0,177584.03,0.0,193911.0,3.38,0.0,0.0,0.0,47064.25,1500555.2,0.0,6781.26,198314.05,0.00,0.00,177584.03,0.00
CZ15/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,2365796.24,6432.81,191026.92,249218.65,0.0,177584.03,0.0,193911.0,3.38,0.0,0.0,0.0,47064.25,1500555.2,0.0,6432.81,191026.92,0.00,0.00,177584.03,0.00
CZ15/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,2358971.07,6378.21,184256.34,249218.65,0.0,177584.03,0.0,193911.0,3.38,0.0,0.0,0.0,47064.25,1500555.2,0.0,6378.21,184256.34,0.00,0.00,177584.03,0.00
CZ15/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,2382682.31,6991.79,207354.0,249218.65,0.0,177584.03,0.0,193911.0,3.38,0.0,0.0,0.0,47064.25,1500555.2,0.0,6991.79,207354.00,0.00,0.00,177584.03,0.00
CZ15/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,2373973.67,6781.26,198855.89,249218.65,0.0,177584.03,0.0,193911.0,3.38,0.0,0.0,0.0,47064.25,1500555.2,0.0,6781.26,198855.89,0.00,0.00,177584.03,0.00
CZ15/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,2368171.51,6781.26,193053.73,249218.65,0.0,177584.03,0.0,193911.0,3.38,0.0,0.0,0.0,47064.25,1500555.2,0.0,6781.26,193053.73,0.00,0.00,177584.03,0.00
CZ15/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,4947811.0,197866.61000000002,1752801.86,856282.21,0.0,1182847.3,0.0,710503.08,47721.36,0.0,0.0,0.0,199788.57,0.0,0.0,957.89,1752801.86,196908.72,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,4935194.39,197840.42,1740211.44,856282.21,0.0,1182847.3,0.0,710503.08,47721.36,0.0,0.0,0.0,199788.57,0.0,0.0,931.70,1740211.44,196908.72,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,4923625.42,197827.88,1728655.01,856282.21,0.0,1182847.3,0.0,710503.08,47721.36,0.0,0.0,0.0,199788.57,0.0,0.0,919.16,1728655.01,196908.72,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,4958253.78,197894.39,1763216.86,856282.21,0.0,1182847.3,0.0,710503.08,47721.36,0.0,0.0,0.0,199788.57,0.0,0.0,985.67,1763216.86,196908.72,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,4947018.22,197845.54,1752030.15,856282.21,0.0,1182847.3,0.0,710503.08,47721.36,0.0,0.0,0.0,199788.57,0.0,0.0,936.82,1752030.15,196908.72,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,4936616.83,197837.89,1741636.42,856282.21,0.0,1182847.3,0.0,710503.08,47721.36,0.0,0.0,0.0,199788.57,0.0,0.0,929.17,1741636.42,196908.72,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,4972160.82,197923.9,1777094.4,856282.21,0.0,1182847.3,0.0,710503.08,47721.36,0.0,0.0,0.0,199788.57,0.0,0.0,1015.18,1777094.40,196908.72,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,4959085.58,197894.39,1764048.66,856282.21,0.0,1182847.3,0.0,710503.08,47721.36,0.0,0.0,0.0,199788.57,0.0,0.0,985.67,1764048.66,196908.72,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,4950178.49,197894.39,1755141.57,856282.21,0.0,1182847.3,0.0,710503.08,47721.36,0.0,0.0,0.0,199788.57,0.0,0.0,985.67,1755141.57,196908.72,0.00,1139112.10,43735.20
CZ15/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,6400057.140000001,783987.2000000001,1511966.56,709539.71,0.0,2167645.51,0.0,1093262.43,743.61,0.0,0.0,0.0,132912.11,0.0,0.0,2787.31,1511966.56,781199.89,0.00,1394057.91,773587.60
CZ15/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,6382480.760000001,783908.98,1494468.4,709539.71,0.0,2167645.51,0.0,1093262.43,743.61,0.0,0.0,0.0,132912.11,0.0,0.0,2709.09,1494468.40,781199.89,0.00,1394057.91,773587.60
CZ15/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,6366382.19,783871.51,1478407.29,709539.71,0.0,2167645.51,0.0,1093262.43,743.61,0.0,0.0,0.0,132912.11,0.0,0.0,2671.62,1478407.29,781199.89,0.00,1394057.91,773587.60
CZ15/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,6414614.86,784070.17,1526441.31,709539.71,0.0,2167645.51,0.0,1093262.43,743.61,0.0,0.0,0.0,132912.11,0.0,0.0,2870.28,1526441.31,781199.89,0.00,1394057.91,773587.60
CZ15/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,6398921.67,783924.26,1510894.03,709539.71,0.0,2167645.51,0.0,1093262.43,743.61,0.0,0.0,0.0,132912.11,0.0,0.0,2724.37,1510894.03,781199.89,0.00,1394057.91,773587.60
CZ15/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,6384453.62,783901.4,1496448.83,709539.71,0.0,2167645.51,0.0,1093262.43,743.61,0.0,0.0,0.0,132912.11,0.0,0.0,2701.51,1496448.83,781199.89,0.00,1394057.91,773587.60
CZ15/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,6433990.0,784158.3200000001,1545728.29,709539.71,0.0,2167645.51,0.0,1093262.43,743.61,0.0,0.0,0.0,132912.11,0.0,0.0,2958.43,1545728.29,781199.89,0.00,1394057.91,773587.60
CZ15/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,6415770.9,784070.17,1527597.34,709539.71,0.0,2167645.51,0.0,1093262.43,743.61,0.0,0.0,0.0,132912.11,0.0,0.0,2870.28,1527597.34,781199.89,0.00,1394057.91,773587.60
CZ15/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,6403391.840000001,784070.17,1515218.28,709539.71,0.0,2167645.51,0.0,1093262.43,743.61,0.0,0.0,0.0,132912.11,0.0,0.0,2870.28,1515218.28,781199.89,0.00,1394057.91,773587.60
CZ15/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,1291735.3399999999,5006.21,379904.91,283149.19,0.0,239893.0,0.0,345778.95,3.37,0.0,0.0,0.0,37999.71,0.0,0.0,5006.21,379904.91,0.00,0.00,239893.00,0.00
CZ15/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,1275326.28,4865.12,363636.94,283149.19,0.0,239893.0,0.0,345778.95,3.37,0.0,0.0,0.0,37999.71,0.0,0.0,4865.12,363636.94,0.00,0.00,239893.00,0.00
CZ15/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,1260326.77,4797.56,348704.99,283149.19,0.0,239893.0,0.0,345778.95,3.37,0.0,0.0,0.0,37999.71,0.0,0.0,4797.56,348704.99,0.00,0.00,239893.00,0.00
CZ15/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,1305342.0999999999,5155.85,393362.03,283149.19,0.0,239893.0,0.0,345778.95,3.37,0.0,0.0,0.0,37999.71,0.0,0.0,5155.85,393362.03,0.00,0.00,239893.00,0.00
CZ15/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,1290624.69,4892.69,378907.78,283149.19,0.0,239893.0,0.0,345778.95,3.37,0.0,0.0,0.0,37999.71,0.0,0.0,4892.69,378907.78,0.00,0.00,239893.00,0.00
CZ15/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,1277153.82,4851.46,365478.14,283149.19,0.0,239893.0,0.0,345778.95,3.37,0.0,0.0,0.0,37999.71,0.0,0.0,4851.46,365478.14,0.00,0.00,239893.00,0.00
CZ15/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,1323432.1199999999,5314.84,411293.06,283149.19,0.0,239893.0,0.0,345778.95,3.37,0.0,0.0,0.0,37999.71,0.0,0.0,5314.84,411293.06,0.00,0.00,239893.00,0.00
CZ15/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,1306416.8599999999,5155.85,394436.79,283149.19,0.0,239893.0,0.0,345778.95,3.37,0.0,0.0,0.0,37999.71,0.0,0.0,5155.85,394436.79,0.00,0.00,239893.00,0.00
CZ15/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,1294908.0899999999,5155.85,382928.03,283149.19,0.0,239893.0,0.0,345778.95,3.37,0.0,0.0,0.0,37999.71,0.0,0.0,5155.85,382928.03,0.00,0.00,239893.00,0.00
CZ15/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,242398.7,692.93,94315.94,51285.47,0.0,22443.33,0.0,66219.11,3.36,0.0,0.0,0.0,7438.56,0.0,0.0,692.93,94315.94,0.00,0.00,22191.36,251.97
CZ15/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,239240.26,674.46,91175.97,51285.47,0.0,22443.33,0.0,66219.11,3.36,0.0,0.0,0.0,7438.56,0.0,0.0,674.46,91175.97,0.00,0.00,22191.36,251.97
CZ15/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,236349.31,665.61,88293.86,51285.47,0.0,22443.33,0.0,66219.11,3.36,0.0,0.0,0.0,7438.56,0.0,0.0,665.61,88293.86,0.00,0.00,22191.36,251.97
CZ15/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,245015.73,712.52,96913.38,51285.47,0.0,22443.33,0.0,66219.11,3.36,0.0,0.0,0.0,7438.56,0.0,0.0,712.52,96913.38,0.00,0.00,22191.36,251.97
CZ15/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,242191.38,678.07,94123.48,51285.47,0.0,22443.33,0.0,66219.11,3.36,0.0,0.0,0.0,7438.56,0.0,0.0,678.07,94123.48,0.00,0.00,22191.36,251.97
CZ15/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,239593.85,672.67,91531.35,51285.47,0.0,22443.33,0.0,66219.11,3.36,0.0,0.0,0.0,7438.56,0.0,0.0,672.67,91531.35,0.00,0.00,22191.36,251.97
CZ15/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,248497.52,733.33,100374.36,51285.47,0.0,22443.33,0.0,66219.11,3.36,0.0,0.0,0.0,7438.56,0.0,0.0,733.33,100374.36,0.00,0.00,22191.36,251.97
CZ15/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,245223.18,712.52,97120.83,51285.47,0.0,22443.33,0.0,66219.11,3.36,0.0,0.0,0.0,7438.56,0.0,0.0,712.52,97120.83,0.00,0.00,22191.36,251.97
CZ15/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,243001.8,712.52,94899.45,51285.47,0.0,22443.33,0.0,66219.11,3.36,0.0,0.0,0.0,7438.56,0.0,0.0,712.52,94899.45,0.00,0.00,22191.36,251.97
CZ15/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,1232553.89,55132.52,332912.7,200868.06,0.0,347425.87,0.0,206868.53,76.38,0.0,0.0,0.0,89269.83,0.0,0.0,919.35,332912.70,54213.17,0.00,281574.59,65851.28
CZ15/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,1226847.45,55107.18,327231.6,200868.06,0.0,347425.87,0.0,206868.53,76.38,0.0,0.0,0.0,89269.83,0.0,0.0,894.01,327231.60,54213.17,0.00,281574.59,65851.28
CZ15/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,1221620.78,55095.049999999996,322017.06,200868.06,0.0,347425.87,0.0,206868.53,76.38,0.0,0.0,0.0,89269.83,0.0,0.0,881.88,322017.06,54213.17,0.00,281574.59,65851.28
CZ15/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,1237280.26,55159.39,337612.2,200868.06,0.0,347425.87,0.0,206868.53,76.38,0.0,0.0,0.0,89269.83,0.0,0.0,946.22,337612.20,54213.17,0.00,281574.59,65851.28
CZ15/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,1232185.29,55112.13,332564.49,200868.06,0.0,347425.87,0.0,206868.53,76.38,0.0,0.0,0.0,89269.83,0.0,0.0,898.96,332564.49,54213.17,0.00,281574.59,65851.28
CZ15/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,1227487.98,55104.729999999996,327874.58,200868.06,0.0,347425.87,0.0,206868.53,76.38,0.0,0.0,0.0,89269.83,0.0,0.0,891.56,327874.58,54213.17,0.00,281574.59,65851.28
CZ15/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,1243570.69,55187.939999999995,343874.08,200868.06,0.0,347425.87,0.0,206868.53,76.38,0.0,0.0,0.0,89269.83,0.0,0.0,974.77,343874.08,54213.17,0.00,281574.59,65851.28
CZ15/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,1237655.59,55159.39,337987.53,200868.06,0.0,347425.87,0.0,206868.53,76.38,0.0,0.0,0.0,89269.83,0.0,0.0,946.22,337987.53,54213.17,0.00,281574.59,65851.28
CZ15/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,1233636.49,55159.39,333968.44,200868.06,0.0,347425.87,0.0,206868.53,76.38,0.0,0.0,0.0,89269.83,0.0,0.0,946.22,333968.44,54213.17,0.00,281574.59,65851.28
CZ15/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,3361914.25,19301.1,1025851.63,462712.61,0.0,829334.66,0.0,927423.12,5476.62,0.0,0.0,0.0,91814.51,0.0,0.0,1368.19,1025851.63,17932.91,0.00,829334.66,0.00
CZ15/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,3328488.66,19263.489999999998,992463.64,462712.61,0.0,829334.66,0.0,927423.12,5476.62,0.0,0.0,0.0,91814.51,0.0,0.0,1330.58,992463.64,17932.91,0.00,829334.66,0.00
CZ15/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,3297824.68,19245.47,961817.67,462712.61,0.0,829334.66,0.0,927423.12,5476.62,0.0,0.0,0.0,91814.51,0.0,0.0,1312.56,961817.67,17932.91,0.00,829334.66,0.00
CZ15/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,3389573.21,19340.989999999998,1053470.7,462712.61,0.0,829334.66,0.0,927423.12,5476.62,0.0,0.0,0.0,91814.51,0.0,0.0,1408.08,1053470.70,17932.91,0.00,829334.66,0.00
CZ15/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,3359837.5100000002,19270.83,1023805.15,462712.61,0.0,829334.66,0.0,927423.12,5476.62,0.0,0.0,0.0,91814.51,0.0,0.0,1337.92,1023805.15,17932.91,0.00,829334.66,0.00
CZ15/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,3332263.85,19259.84,996242.48,462712.61,0.0,829334.66,0.0,927423.12,5476.62,0.0,0.0,0.0,91814.51,0.0,0.0,1326.93,996242.48,17932.91,0.00,829334.66,0.00
CZ15/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,3426416.81,19383.37,1090271.91,462712.61,0.0,829334.66,0.0,927423.12,5476.62,0.0,0.0,0.0,91814.51,0.0,0.0,1450.46,1090271.91,17932.91,0.00,829334.66,0.00
CZ15/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,3391779.02,19340.989999999998,1055676.51,462712.61,0.0,829334.66,0.0,927423.12,5476.62,0.0,0.0,0.0,91814.51,0.0,0.0,1408.08,1055676.51,17932.91,0.00,829334.66,0.00
CZ15/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,3368158.71,19340.989999999998,1032056.2,462712.61,0.0,829334.66,0.0,927423.12,5476.62,0.0,0.0,0.0,91814.51,0.0,0.0,1408.08,1032056.20,17932.91,0.00,829334.66,0.00
CZ15/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,197494.41999999998,150.0,60692.79,23737.13,0.0,29387.4,0.0,65799.57,1.13,0.0,0.0,0.0,17726.39,0.0,0.0,150.00,60692.79,0.00,0.00,29387.40,0.00
