File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ13/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,2928116.23,17882.730000000003,500251.68,358430.2,0.0,1013813.91,0.0,639366.22,1149.95,0.0,0.0,0.0,397221.52,0.0,0.0,17423.15,500251.68,459.58,0.00,945189.93,68623.98
CZ13/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,2913735.44,17741.81,486011.81,358430.2,0.0,1013813.91,0.0,639366.22,1149.95,0.0,0.0,0.0,397221.52,0.0,0.0,17282.23,486011.81,459.58,0.00,945189.93,68623.98
CZ13/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,2963897.9899999998,19325.370000000003,534590.8,358430.2,0.0,1013813.91,0.0,639366.22,1149.95,0.0,0.0,0.0,397221.52,0.0,0.0,18865.79,534590.80,459.58,0.00,945189.93,68623.98
CZ13/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,2945481.4299999997,18782.04,516717.57,358430.2,0.0,1013813.91,0.0,639366.22,1149.95,0.0,0.0,0.0,397221.52,0.0,0.0,18322.46,516717.57,459.58,0.00,945189.93,68623.98
CZ13/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,2933278.32,18782.04,504514.47,358430.2,0.0,1013813.91,0.0,639366.22,1149.95,0.0,0.0,0.0,397221.52,0.0,0.0,18322.46,504514.47,459.58,0.00,945189.93,68623.98
CZ13/EPr&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,452023.75,6067.31,83029.23,64700.97,0.0,125897.03,0.0,95937.68,3.37,0.0,0.0,0.0,76388.16,0.0,0.0,6067.31,83029.23,0.00,0.00,83226.75,42670.28
CZ13/EPr&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,448932.09,5901.65,80103.23,64700.97,0.0,125897.03,0.0,95937.68,3.37,0.0,0.0,0.0,76388.16,0.0,0.0,5901.65,80103.23,0.00,0.00,83226.75,42670.28
CZ13/EPr&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,446167.05,5822.31,77417.53,64700.97,0.0,125897.03,0.0,95937.68,3.37,0.0,0.0,0.0,76388.16,0.0,0.0,5822.31,77417.53,0.00,0.00,83226.75,42670.28
CZ13/EPr&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,454619.89,6243.01,85449.67,64700.97,0.0,125897.03,0.0,95937.68,3.37,0.0,0.0,0.0,76388.16,0.0,0.0,6243.01,85449.67,0.00,0.00,83226.75,42670.28
CZ13/EPr&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,451711.11,5934.02,82849.89,64700.97,0.0,125897.03,0.0,95937.68,3.37,0.0,0.0,0.0,76388.16,0.0,0.0,5934.02,82849.89,0.00,0.00,83226.75,42670.28
CZ13/EPr&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,449247.2,5885.6,80434.4,64700.97,0.0,125897.03,0.0,95937.68,3.37,0.0,0.0,0.0,76388.16,0.0,0.0,5885.60,80434.40,0.00,0.00,83226.75,42670.28
CZ13/EPr&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,458031.7,6429.7,88674.79,64700.97,0.0,125897.03,0.0,95937.68,3.37,0.0,0.0,0.0,76388.16,0.0,0.0,6429.70,88674.79,0.00,0.00,83226.75,42670.28
CZ13/EPr&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,454813.2,6243.01,85642.98,64700.97,0.0,125897.03,0.0,95937.68,3.37,0.0,0.0,0.0,76388.16,0.0,0.0,6243.01,85642.98,0.00,0.00,83226.75,42670.28
CZ13/EPr&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,452743.2,6243.01,83572.98,64700.97,0.0,125897.03,0.0,95937.68,3.37,0.0,0.0,0.0,76388.16,0.0,0.0,6243.01,83572.98,0.00,0.00,83226.75,42670.28
CZ13/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,21984.68,370.77,3265.98,2224.35,0.0,2196.82,0.0,4973.96,3.36,0.0,0.0,0.0,8949.44,0.0,0.0,370.77,3265.98,0.00,0.00,2196.82,0.00
CZ13/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,21834.93,360.87,3126.13,2224.35,0.0,2196.82,0.0,4973.96,3.36,0.0,0.0,0.0,8949.44,0.0,0.0,360.87,3126.13,0.00,0.00,2196.82,0.00
CZ13/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,21701.82,356.13,2997.76,2224.35,0.0,2196.82,0.0,4973.96,3.36,0.0,0.0,0.0,8949.44,0.0,0.0,356.13,2997.76,0.00,0.00,2196.82,0.00
CZ13/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,22110.88,381.28,3381.67,2224.35,0.0,2196.82,0.0,4973.96,3.36,0.0,0.0,0.0,8949.44,0.0,0.0,381.28,3381.67,0.00,0.00,2196.82,0.00
CZ13/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,21968.14,362.81,3257.41,2224.35,0.0,2196.82,0.0,4973.96,3.36,0.0,0.0,0.0,8949.44,0.0,0.0,362.81,3257.41,0.00,0.00,2196.82,0.00
CZ13/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,21849.800000000003,359.91,3141.96,2224.35,0.0,2196.82,0.0,4973.96,3.36,0.0,0.0,0.0,8949.44,0.0,0.0,359.91,3141.96,0.00,0.00,2196.82,0.00
CZ13/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,22276.190000000002,392.44,3535.82,2224.35,0.0,2196.82,0.0,4973.96,3.36,0.0,0.0,0.0,8949.44,0.0,0.0,392.44,3535.82,0.00,0.00,2196.82,0.00
CZ13/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,22120.120000000003,381.28,3390.91,2224.35,0.0,2196.82,0.0,4973.96,3.36,0.0,0.0,0.0,8949.44,0.0,0.0,381.28,3390.91,0.00,0.00,2196.82,0.00
CZ13/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,22021.18,381.28,3291.97,2224.35,0.0,2196.82,0.0,4973.96,3.36,0.0,0.0,0.0,8949.44,0.0,0.0,381.28,3291.97,0.00,0.00,2196.82,0.00
CZ13/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,1327928.02,101228.46999999999,238956.1,197959.32,0.0,323176.74,0.0,257701.97,3.39,0.0,0.0,0.0,208902.04,0.0,0.0,3835.43,238956.10,97393.04,0.00,259085.82,64090.92
CZ13/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,1324697.5899999999,101126.9,235827.24,197959.32,0.0,323176.74,0.0,257701.97,3.39,0.0,0.0,0.0,208902.04,0.0,0.0,3733.86,235827.24,97393.04,0.00,259085.82,64090.92
CZ13/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,1321777.05,101078.26,232955.34,197959.32,0.0,323176.74,0.0,257701.97,3.39,0.0,0.0,0.0,208902.04,0.0,0.0,3685.22,232955.34,97393.04,0.00,259085.82,64090.92
CZ13/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,1330623.99,101336.2,241544.34,197959.32,0.0,323176.74,0.0,257701.97,3.39,0.0,0.0,0.0,208902.04,0.0,0.0,3943.16,241544.34,97393.04,0.00,259085.82,64090.92
CZ13/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,1327654.52,101146.73999999999,238764.32,197959.32,0.0,323176.74,0.0,257701.97,3.39,0.0,0.0,0.0,208902.04,0.0,0.0,3753.70,238764.32,97393.04,0.00,259085.82,64090.92
CZ13/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,1325041.88,101117.06,236181.36,197959.32,0.0,323176.74,0.0,257701.97,3.39,0.0,0.0,0.0,208902.04,0.0,0.0,3724.02,236181.36,97393.04,0.00,259085.82,64090.92
CZ13/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,1334187.17,101450.65999999999,244993.06,197959.32,0.0,323176.74,0.0,257701.97,3.39,0.0,0.0,0.0,208902.04,0.0,0.0,4057.62,244993.06,97393.04,0.00,259085.82,64090.92
CZ13/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,1330830.7,101336.2,241751.05,197959.32,0.0,323176.74,0.0,257701.97,3.39,0.0,0.0,0.0,208902.04,0.0,0.0,3943.16,241751.05,97393.04,0.00,259085.82,64090.92
CZ13/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,1328617.19,101336.2,239537.54,197959.32,0.0,323176.74,0.0,257701.97,3.39,0.0,0.0,0.0,208902.04,0.0,0.0,3943.16,239537.54,97393.04,0.00,259085.82,64090.92
CZ13/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,9202191.790000001,61548.82,1504179.25,1277404.75,0.0,3682881.23,0.0,2002787.99,3.37,0.0,0.0,0.0,673386.38,0.0,0.0,49589.06,1504179.25,11959.76,0.00,3555459.15,127422.08
CZ13/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,9154932.75,60209.840000000004,1458259.19,1277404.75,0.0,3682881.23,0.0,2002787.99,3.37,0.0,0.0,0.0,673386.38,0.0,0.0,48250.08,1458259.19,11959.76,0.00,3555459.15,127422.08
CZ13/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,9112142.700000001,59568.64,1416110.34,1277404.75,0.0,3682881.23,0.0,2002787.99,3.37,0.0,0.0,0.0,673386.38,0.0,0.0,47608.88,1416110.34,11959.76,0.00,3555459.15,127422.08
CZ13/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,9241597.72,62968.94,1542165.05,1277404.75,0.0,3682881.23,0.0,2002787.99,3.37,0.0,0.0,0.0,673386.38,0.0,0.0,51009.18,1542165.05,11959.76,0.00,3555459.15,127422.08
CZ13/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,9198299.83,60471.48,1501364.63,1277404.75,0.0,3682881.23,0.0,2002787.99,3.37,0.0,0.0,0.0,673386.38,0.0,0.0,48511.72,1501364.63,11959.76,0.00,3555459.15,127422.08
CZ13/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,9160000.25,60080.14,1463456.39,1277404.75,0.0,3682881.23,0.0,2002787.99,3.37,0.0,0.0,0.0,673386.38,0.0,0.0,48120.38,1463456.39,11959.76,0.00,3555459.15,127422.08
CZ13/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,9293721.040000001,64477.83,1592779.5,1277404.75,0.0,3682881.23,0.0,2002787.99,3.37,0.0,0.0,0.0,673386.38,0.0,0.0,52518.07,1592779.50,11959.76,0.00,3555459.15,127422.08
CZ13/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,9244631.47,62968.94,1545198.81,1277404.75,0.0,3682881.23,0.0,2002787.99,3.37,0.0,0.0,0.0,673386.38,0.0,0.0,51009.18,1545198.81,11959.76,0.00,3555459.15,127422.08
CZ13/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,9212145.350000001,62968.94,1512712.69,1277404.75,0.0,3682881.23,0.0,2002787.99,3.37,0.0,0.0,0.0,673386.38,0.0,0.0,51009.18,1512712.69,11959.76,0.00,3555459.15,127422.08
CZ13/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,1998685.47,32377.15,105196.01,249218.65,0.0,177584.03,0.0,175176.55,3.38,0.0,0.0,0.0,54733.49,1204396.2,0.0,32377.15,105196.01,0.00,0.00,177584.03,0.00
CZ13/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,1993279.01,31475.3,100691.4,249218.65,0.0,177584.03,0.0,175176.55,3.38,0.0,0.0,0.0,54733.49,1204396.2,0.0,31475.30,100691.40,0.00,0.00,177584.03,0.00
CZ13/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,1988712.46,31043.43,96556.73,249218.65,0.0,177584.03,0.0,175176.55,3.38,0.0,0.0,0.0,54733.49,1204396.2,0.0,31043.43,96556.73,0.00,0.00,177584.03,0.00
CZ13/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,2003368.27,33333.66,108922.3,249218.65,0.0,177584.03,0.0,175176.55,3.38,0.0,0.0,0.0,54733.49,1204396.2,0.0,33333.66,108922.30,0.00,0.00,177584.03,0.00
CZ13/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,1997683.74,31651.53,104919.91,249218.65,0.0,177584.03,0.0,175176.55,3.38,0.0,0.0,0.0,54733.49,1204396.2,0.0,31651.53,104919.91,0.00,0.00,177584.03,0.00
CZ13/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,1993701.48,31387.94,101201.23,249218.65,0.0,177584.03,0.0,175176.55,3.38,0.0,0.0,0.0,54733.49,1204396.2,0.0,31387.94,101201.23,0.00,0.00,177584.03,0.00
CZ13/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,2009349.68,34349.95,113887.42,249218.65,0.0,177584.03,0.0,175176.55,3.38,0.0,0.0,0.0,54733.49,1204396.2,0.0,34349.95,113887.42,0.00,0.00,177584.03,0.00
CZ13/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,2003665.8699999999,33333.66,109219.91,249218.65,0.0,177584.03,0.0,175176.55,3.38,0.0,0.0,0.0,54733.49,1204396.2,0.0,33333.66,109219.91,0.00,0.00,177584.03,0.00
CZ13/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,2000479.08,33333.66,106033.12,249218.65,0.0,177584.03,0.0,175176.55,3.38,0.0,0.0,0.0,54733.49,1204396.2,0.0,33333.66,106033.12,0.00,0.00,177584.03,0.00
CZ13/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,4351146.34,253517.5,1157077.89,856282.21,0.0,1182847.3,0.0,620661.5,45236.79,0.0,0.0,0.0,235523.15,0.0,0.0,6449.34,1157077.89,247068.16,0.00,1139112.10,43735.20
CZ13/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,4343743.22,253346.2,1149846.07,856282.21,0.0,1182847.3,0.0,620661.5,45236.79,0.0,0.0,0.0,235523.15,0.0,0.0,6278.04,1149846.07,247068.16,0.00,1139112.10,43735.20
CZ13/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,4337023.29,253264.17,1143208.17,856282.21,0.0,1182847.3,0.0,620661.5,45236.79,0.0,0.0,0.0,235523.15,0.0,0.0,6196.01,1143208.17,247068.16,0.00,1139112.10,43735.20
CZ13/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,4357310.29,253699.17,1163060.17,856282.21,0.0,1182847.3,0.0,620661.5,45236.79,0.0,0.0,0.0,235523.15,0.0,0.0,6631.01,1163060.17,247068.16,0.00,1139112.10,43735.20
CZ13/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,4350565.25,253379.67,1156634.63,856282.21,0.0,1182847.3,0.0,620661.5,45236.79,0.0,0.0,0.0,235523.15,0.0,0.0,6311.51,1156634.63,247068.16,0.00,1139112.10,43735.20
CZ13/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,4344545.12,253329.61000000002,1150664.56,856282.21,0.0,1182847.3,0.0,620661.5,45236.79,0.0,0.0,0.0,235523.15,0.0,0.0,6261.45,1150664.56,247068.16,0.00,1139112.10,43735.20
CZ13/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,4365474.45,253892.21,1171031.3,856282.21,0.0,1182847.3,0.0,620661.5,45236.79,0.0,0.0,0.0,235523.15,0.0,0.0,6824.05,1171031.30,247068.16,0.00,1139112.10,43735.20
CZ13/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,4357788.07,253699.17,1163537.95,856282.21,0.0,1182847.3,0.0,620661.5,45236.79,0.0,0.0,0.0,235523.15,0.0,0.0,6631.01,1163537.95,247068.16,0.00,1139112.10,43735.20
CZ13/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,4352671.92,253699.17,1158421.8,856282.21,0.0,1182847.3,0.0,620661.5,45236.79,0.0,0.0,0.0,235523.15,0.0,0.0,6631.01,1158421.80,247068.16,0.00,1139112.10,43735.20
CZ13/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,6698338.18,1818579.9600000002,797065.96,709539.71,0.0,2167645.51,0.0,1048409.33,705.7,0.0,0.0,0.0,156392.01,0.0,0.0,22794.60,797065.96,1795785.36,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,6688020.42,1817956.09,787372.07,709539.71,0.0,2167645.51,0.0,1048409.33,705.7,0.0,0.0,0.0,156392.01,0.0,0.0,22170.73,787372.07,1795785.36,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,6678823.890000001,1817657.34,778474.29,709539.71,0.0,2167645.51,0.0,1048409.33,705.7,0.0,0.0,0.0,156392.01,0.0,0.0,21871.98,778474.29,1795785.36,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,6707018.800000001,1819241.6400000001,805084.9,709539.71,0.0,2167645.51,0.0,1048409.33,705.7,0.0,0.0,0.0,156392.01,0.0,0.0,23456.28,805084.90,1795785.36,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,6697242.04,1818078.0,796471.78,709539.71,0.0,2167645.51,0.0,1048409.33,705.7,0.0,0.0,0.0,156392.01,0.0,0.0,22292.64,796471.78,1795785.36,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,6689057.140000001,1817895.6600000001,788469.22,709539.71,0.0,2167645.51,0.0,1048409.33,705.7,0.0,0.0,0.0,156392.01,0.0,0.0,22110.30,788469.22,1795785.36,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,6718406.73,1819944.6700000002,815769.79,709539.71,0.0,2167645.51,0.0,1048409.33,705.7,0.0,0.0,0.0,156392.01,0.0,0.0,24159.31,815769.79,1795785.36,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,6707659.24,1819241.6400000001,805725.34,709539.71,0.0,2167645.51,0.0,1048409.33,705.7,0.0,0.0,0.0,156392.01,0.0,0.0,23456.28,805725.34,1795785.36,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,6700801.300000001,1819241.6400000001,798867.4,709539.71,0.0,2167645.51,0.0,1048409.33,705.7,0.0,0.0,0.0,156392.01,0.0,0.0,23456.28,798867.40,1795785.36,0.00,1394057.91,773587.60
CZ13/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,1190905.94,29891.7,218388.8,283149.19,0.0,239893.0,0.0,375571.57,3.37,0.0,0.0,0.0,44008.3,0.0,0.0,29891.70,218388.80,0.00,0.00,239893.00,0.00
CZ13/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,1180740.85,29078.28,209037.14,283149.19,0.0,239893.0,0.0,375571.57,3.37,0.0,0.0,0.0,44008.3,0.0,0.0,29078.28,209037.14,0.00,0.00,239893.00,0.00
CZ13/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,1171767.6700000002,28688.75,200453.49,283149.19,0.0,239893.0,0.0,375571.57,3.37,0.0,0.0,0.0,44008.3,0.0,0.0,28688.75,200453.49,0.00,0.00,239893.00,0.00
CZ13/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,1199504.51,30754.43,226124.64,283149.19,0.0,239893.0,0.0,375571.57,3.37,0.0,0.0,0.0,44008.3,0.0,0.0,30754.43,226124.64,0.00,0.00,239893.00,0.00
CZ13/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,1189678.26,29237.22,217815.6,283149.19,0.0,239893.0,0.0,375571.57,3.37,0.0,0.0,0.0,44008.3,0.0,0.0,29237.22,217815.60,0.00,0.00,239893.00,0.00
CZ13/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,1181720.47,28999.48,210095.55,283149.19,0.0,239893.0,0.0,375571.57,3.37,0.0,0.0,0.0,44008.3,0.0,0.0,28999.48,210095.55,0.00,0.00,239893.00,0.00
CZ13/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,1210728.83,31671.08,236432.32,283149.19,0.0,239893.0,0.0,375571.57,3.37,0.0,0.0,0.0,44008.3,0.0,0.0,31671.08,236432.32,0.00,0.00,239893.00,0.00
CZ13/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,1200122.33,30754.43,226742.47,283149.19,0.0,239893.0,0.0,375571.57,3.37,0.0,0.0,0.0,44008.3,0.0,0.0,30754.43,226742.47,0.00,0.00,239893.00,0.00
CZ13/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,1193506.51,30754.43,220126.64,283149.19,0.0,239893.0,0.0,375571.57,3.37,0.0,0.0,0.0,44008.3,0.0,0.0,30754.43,220126.64,0.00,0.00,239893.00,0.00
CZ13/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,202735.84999999998,5510.54,53608.35,51285.47,0.0,22443.33,0.0,62269.73,3.36,0.0,0.0,0.0,7615.06,0.0,0.0,5135.22,53608.35,375.32,0.00,22191.36,251.97
CZ13/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,200823.83000000002,5373.8099999999995,51833.05,51285.47,0.0,22443.33,0.0,62269.73,3.36,0.0,0.0,0.0,7615.06,0.0,0.0,4998.49,51833.05,375.32,0.00,22191.36,251.97
CZ13/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,199128.86,5308.34,50203.55,51285.47,0.0,22443.33,0.0,62269.73,3.36,0.0,0.0,0.0,7615.06,0.0,0.0,4933.02,50203.55,375.32,0.00,22191.36,251.97
CZ13/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,204349.40999999997,5655.54,55076.9,51285.47,0.0,22443.33,0.0,62269.73,3.36,0.0,0.0,0.0,7615.06,0.0,0.0,5280.22,55076.90,375.32,0.00,22191.36,251.97
CZ13/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,202517.03000000003,5400.53,53499.53,51285.47,0.0,22443.33,0.0,62269.73,3.36,0.0,0.0,0.0,7615.06,0.0,0.0,5025.21,53499.53,375.32,0.00,22191.36,251.97
CZ13/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,201011.51,5360.57,52033.98,51285.47,0.0,22443.33,0.0,62269.73,3.36,0.0,0.0,0.0,7615.06,0.0,0.0,4985.25,52033.98,375.32,0.00,22191.36,251.97
CZ13/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,206460.26,5809.62,57033.68,51285.47,0.0,22443.33,0.0,62269.73,3.36,0.0,0.0,0.0,7615.06,0.0,0.0,5434.30,57033.68,375.32,0.00,22191.36,251.97
