File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ08/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER15.2/instance-out.sql,212.01,220701.40,448.18,466546.07
CZ08/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER16.2/instance-out.sql,211.96,220648.26,448.01,466368.59
CZ08/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER17.1/instance-out.sql,211.92,220605.78,447.87,466226.69
CZ08/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER18.1/instance-out.sql,211.88,220565.39,447.74,466091.80
CZ08/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER14.3/instance-out.sql,212.06,220753.69,448.35,466720.70
CZ08/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER15.2/instance-out.sql,212.00,220692.57,448.15,466516.57
CZ08/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER16.2/instance-out.sql,211.95,220639.43,447.98,466339.09
CZ08/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,211.91,220596.95,447.84,466197.20
CZ08/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER18.1/instance-out.sql,211.87,220556.56,447.71,466062.31
CZ08/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER14.3/instance-out.sql,212.06,220753.69,448.35,466720.70
CZ08/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER15.2/instance-out.sql,212.00,220692.57,448.15,466516.57
CZ08/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER16.2/instance-out.sql,211.95,220639.43,447.98,466339.09
CZ08/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER17.1/instance-out.sql,211.91,220596.95,447.84,466197.20
CZ08/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER18.1/instance-out.sql,211.87,220556.56,447.71,466062.31
CZ08/Rt3&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER13.4/instance-out.sql,76.95,1715693.80,240.54,5363148.38
CZ08/Rt3&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER15.2/instance-out.sql,76.32,1701585.37,238.42,5316026.22
CZ08/Rt3&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER16.2/instance-out.sql,76.06,1695887.38,237.57,5296994.94
CZ08/Rt3&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER17.1/instance-out.sql,75.86,1691332.01,236.89,5281780.01
CZ08/Rt3&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER18.1/instance-out.sql,75.66,1687001.35,236.24,5267315.60
CZ08/Rt3&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER13.4/instance-out.sql,76.95,1715693.80,240.54,5363148.38
CZ08/Rt3&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER15.2/instance-out.sql,76.32,1701585.37,238.42,5316026.22
CZ08/Rt3&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER16.2/instance-out.sql,76.06,1695887.38,237.57,5296994.94
CZ08/Rt3&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER17.1/instance-out.sql,75.86,1691332.01,236.89,5281780.01
CZ08/Rt3&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER18.1/instance-out.sql,75.66,1687001.35,236.24,5267315.60
CZ08/Rt3&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER14.3/instance-out.sql,76.60,1707822.76,239.36,5336859.12
CZ08/Rt3&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER15.2/instance-out.sql,76.30,1701269.14,238.37,5314970.01
CZ08/Rt3&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER16.2/instance-out.sql,76.05,1695571.15,237.52,5295938.73
CZ08/Rt3&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,75.84,1691015.78,236.84,5280723.80
CZ08/Rt3&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER18.1/instance-out.sql,75.65,1686685.12,236.19,5266259.39
CZ08/Rt3&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER14.3/instance-out.sql,76.60,1707822.76,239.36,5336859.12
CZ08/Rt3&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER15.2/instance-out.sql,76.30,1701269.14,238.37,5314970.01
CZ08/Rt3&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER16.2/instance-out.sql,76.05,1695571.15,237.52,5295938.73
CZ08/Rt3&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER17.1/instance-out.sql,75.84,1691015.78,236.84,5280723.80
CZ08/Rt3&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER18.1/instance-out.sql,75.65,1686685.12,236.19,5266259.39
CZ08/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER13.4/instance-out.sql,130.39,1580833.47,405.67,4918302.31
CZ08/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER15.2/instance-out.sql,129.40,1568847.24,402.36,4878268.31
CZ08/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER16.2/instance-out.sql,129.00,1564006.35,401.03,4862099.73
CZ08/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER17.1/instance-out.sql,128.68,1560136.20,399.97,4849173.45
CZ08/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER18.1/instance-out.sql,128.38,1556456.96,398.95,4836884.78
CZ08/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER13.4/instance-out.sql,130.39,1580833.47,405.67,4918302.31
CZ08/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER15.2/instance-out.sql,129.40,1568847.24,402.36,4878268.31
CZ08/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER16.2/instance-out.sql,129.00,1564006.35,401.03,4862099.73
CZ08/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER17.1/instance-out.sql,128.68,1560136.20,399.97,4849173.45
CZ08/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER18.1/instance-out.sql,128.38,1556456.96,398.95,4836884.78
CZ08/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER14.3/instance-out.sql,129.85,1574338.40,403.88,4896608.80
CZ08/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER15.2/instance-out.sql,129.39,1568770.58,402.34,4878012.27
CZ08/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER16.2/instance-out.sql,128.99,1563929.69,401.01,4861843.70
CZ08/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,128.68,1560059.54,399.94,4848917.41
CZ08/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER18.1/instance-out.sql,128.37,1556380.30,398.93,4836628.74
CZ08/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER14.3/instance-out.sql,129.85,1574338.40,403.88,4896608.80
CZ08/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER15.2/instance-out.sql,129.39,1568770.58,402.34,4878012.27
CZ08/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER16.2/instance-out.sql,128.99,1563929.69,401.01,4861843.70
CZ08/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER17.1/instance-out.sql,128.68,1560059.54,399.94,4848917.41
CZ08/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER18.1/instance-out.sql,128.37,1556380.30,398.93,4836628.74
CZ08/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER13.4/instance-out.sql,74.31,110472.40,225.19,334785.94
CZ08/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER15.2/instance-out.sql,73.65,109489.13,222.98,331501.81
CZ08/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER16.2/instance-out.sql,73.38,109092.02,222.09,330175.45
CZ08/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER17.1/instance-out.sql,73.17,108774.54,221.37,329115.07
CZ08/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER18.1/instance-out.sql,72.96,108472.72,220.70,328106.99
CZ08/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER13.4/instance-out.sql,74.31,110472.40,225.19,334785.94
CZ08/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER15.2/instance-out.sql,73.65,109489.13,222.98,331501.81
CZ08/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER16.2/instance-out.sql,73.38,109092.02,222.09,330175.45
CZ08/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER17.1/instance-out.sql,73.17,108774.54,221.37,329115.07
CZ08/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER18.1/instance-out.sql,72.96,108472.72,220.70,328106.99
CZ08/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER14.3/instance-out.sql,73.92,109896.75,223.89,332863.26
CZ08/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER15.2/instance-out.sql,73.61,109440.00,222.87,331337.72
CZ08/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER16.2/instance-out.sql,73.35,109042.89,221.98,330011.36
CZ08/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,73.13,108725.41,221.26,328950.97
CZ08/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER18.1/instance-out.sql,72.93,108423.59,220.59,327942.89
CZ08/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER14.3/instance-out.sql,73.92,109896.75,223.89,332863.26
CZ08/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER15.2/instance-out.sql,73.61,109440.00,222.87,331337.72
CZ08/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER16.2/instance-out.sql,73.35,109042.89,221.98,330011.36
CZ08/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER17.1/instance-out.sql,73.13,108725.41,221.26,328950.97
CZ08/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER18.1/instance-out.sql,72.93,108423.59,220.59,327942.89
CZ08/SCn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER13.4/instance-out.sql,50.55,2347897.62,164.94,7661584.60
CZ08/SCn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER15.2/instance-out.sql,50.17,2330320.29,163.68,7602876.30
CZ08/SCn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER16.2/instance-out.sql,50.01,2323221.31,163.17,7579165.72
CZ08/SCn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER17.1/instance-out.sql,49.89,2317545.89,162.76,7560209.82
CZ08/SCn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER18.1/instance-out.sql,49.78,2312150.43,162.37,7542188.97
CZ08/SCn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER13.4/instance-out.sql,50.55,2347897.62,164.94,7661584.60
CZ08/SCn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER15.2/instance-out.sql,50.17,2330320.29,163.68,7602876.30
CZ08/SCn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER16.2/instance-out.sql,50.01,2323221.31,163.17,7579165.72
CZ08/SCn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER17.1/instance-out.sql,49.89,2317545.89,162.76,7560209.82
CZ08/SCn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER18.1/instance-out.sql,49.78,2312150.43,162.37,7542188.97
CZ08/SCn&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER14.3/instance-out.sql,50.31,2336736.31,164.14,7624305.83
CZ08/SCn&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER15.2/instance-out.sql,50.13,2328571.32,163.55,7597034.75
CZ08/SCn&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER16.2/instance-out.sql,49.98,2321472.34,163.04,7573324.16
CZ08/SCn&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,49.86,2315796.92,162.63,7554368.26
CZ08/SCn&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER18.1/instance-out.sql,49.74,2310401.46,162.24,7536347.42
CZ08/SCn&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER14.3/instance-out.sql,50.31,2336736.31,164.14,7624305.83
CZ08/SCn&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER15.2/instance-out.sql,50.13,2328571.32,163.55,7597034.75
CZ08/SCn&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER16.2/instance-out.sql,49.98,2321472.34,163.04,7573324.16
CZ08/SCn&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER17.1/instance-out.sql,49.86,2315796.92,162.63,7554368.26
CZ08/SCn&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER18.1/instance-out.sql,49.74,2310401.46,162.24,7536347.42

File Name,Total (kWh),Heating (kWh),Cooling (kWh),Interior Lighting (kWh),Exterior Lighting (kWh),Interior Equipment (kWh),Exterior Equipment (kWh),Fans (kWh),Pumps (kWh),Heat Rejection (kWh),Humidification (kWh),Heat Recovery (kWh),Water Systems (kWh),Refrigeration (kWh),Generators (kWh),Heating Elec (kWh),Cooling Elec (kWh),Heating NG (kWh),Cooling NG (kWh),Interior Equipment Elec (kWh),Interior Equipment NG (kWh)
CZ07/Asm&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER13.4/instance-out.sql,507607.48,9824.0,73088.59,76844.55,0.0,145823.51,0.0,180749.25,3.36,0.0,0.0,0.0,21274.22,0.0,0.0,9824.00,73088.59,0.00,0.00,145823.51,0.00
CZ07/Asm&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER15.2/instance-out.sql,502450.38,9824.0,67931.49,76844.55,0.0,145823.51,0.0,180749.25,3.36,0.0,0.0,0.0,21274.22,0.0,0.0,9824.00,67931.49,0.00,0.00,145823.51,0.00
CZ07/Asm&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER16.2/instance-out.sql,500367.56999999995,9824.0,65848.68,76844.55,0.0,145823.51,0.0,180749.25,3.36,0.0,0.0,0.0,21274.22,0.0,0.0,9824.00,65848.68,0.00,0.00,145823.51,0.00
CZ07/Asm&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER17.1/instance-out.sql,498702.43000000005,9824.0,64183.54,76844.55,0.0,145823.51,0.0,180749.25,3.36,0.0,0.0,0.0,21274.22,0.0,0.0,9824.00,64183.54,0.00,0.00,145823.51,0.00
CZ07/Asm&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER18.1/instance-out.sql,497119.43000000005,9824.0,62600.54,76844.55,0.0,145823.51,0.0,180749.25,3.36,0.0,0.0,0.0,21274.22,0.0,0.0,9824.00,62600.54,0.00,0.00,145823.51,0.00
CZ07/Asm&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER13.4/instance-out.sql,507607.48,9824.0,73088.59,76844.55,0.0,145823.51,0.0,180749.25,3.36,0.0,0.0,0.0,21274.22,0.0,0.0,9824.00,73088.59,0.00,0.00,145823.51,0.00
CZ07/Asm&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER15.2/instance-out.sql,502450.38,9824.0,67931.49,76844.55,0.0,145823.51,0.0,180749.25,3.36,0.0,0.0,0.0,21274.22,0.0,0.0,9824.00,67931.49,0.00,0.00,145823.51,0.00
CZ07/Asm&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER16.2/instance-out.sql,500367.56999999995,9824.0,65848.68,76844.55,0.0,145823.51,0.0,180749.25,3.36,0.0,0.0,0.0,21274.22,0.0,0.0,9824.00,65848.68,0.00,0.00,145823.51,0.00
CZ07/Asm&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER17.1/instance-out.sql,498702.43000000005,9824.0,64183.54,76844.55,0.0,145823.51,0.0,180749.25,3.36,0.0,0.0,0.0,21274.22,0.0,0.0,9824.00,64183.54,0.00,0.00,145823.51,0.00
CZ07/Asm&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER18.1/instance-out.sql,497119.43000000005,9824.0,62600.54,76844.55,0.0,145823.51,0.0,180749.25,3.36,0.0,0.0,0.0,21274.22,0.0,0.0,9824.00,62600.54,0.00,0.00,145823.51,0.00
CZ07/Asm&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER14.3/instance-out.sql,504355.97,9334.03,70327.06,76844.55,0.0,145823.51,0.0,180749.25,3.36,0.0,0.0,0.0,21274.22,0.0,0.0,9334.03,70327.06,0.00,0.00,145823.51,0.00
CZ07/Asm&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER15.2/instance-out.sql,501960.4,9334.03,67931.49,76844.55,0.0,145823.51,0.0,180749.25,3.36,0.0,0.0,0.0,21274.22,0.0,0.0,9334.03,67931.49,0.00,0.00,145823.51,0.00
CZ07/Asm&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER16.2/instance-out.sql,499877.6,9334.03,65848.68,76844.55,0.0,145823.51,0.0,180749.25,3.36,0.0,0.0,0.0,21274.22,0.0,0.0,9334.03,65848.68,0.00,0.00,145823.51,0.00
CZ07/Asm&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,498212.45999999996,9334.03,64183.54,76844.55,0.0,145823.51,0.0,180749.25,3.36,0.0,0.0,0.0,21274.22,0.0,0.0,9334.03,64183.54,0.00,0.00,145823.51,0.00
CZ07/Asm&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER18.1/instance-out.sql,496629.45999999996,9334.03,62600.54,76844.55,0.0,145823.51,0.0,180749.25,3.36,0.0,0.0,0.0,21274.22,0.0,0.0,9334.03,62600.54,0.00,0.00,145823.51,0.00
CZ07/Asm&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER14.3/instance-out.sql,504355.97,9334.03,70327.06,76844.55,0.0,145823.51,0.0,180749.25,3.36,0.0,0.0,0.0,21274.22,0.0,0.0,9334.03,70327.06,0.00,0.00,145823.51,0.00
CZ07/Asm&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER15.2/instance-out.sql,501960.4,9334.03,67931.49,76844.55,0.0,145823.51,0.0,180749.25,3.36,0.0,0.0,0.0,21274.22,0.0,0.0,9334.03,67931.49,0.00,0.00,145823.51,0.00
CZ07/Asm&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER16.2/instance-out.sql,499877.6,9334.03,65848.68,76844.55,0.0,145823.51,0.0,180749.25,3.36,0.0,0.0,0.0,21274.22,0.0,0.0,9334.03,65848.68,0.00,0.00,145823.51,0.00
CZ07/Asm&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER17.1/instance-out.sql,498212.45999999996,9334.03,64183.54,76844.55,0.0,145823.51,0.0,180749.25,3.36,0.0,0.0,0.0,21274.22,0.0,0.0,9334.03,64183.54,0.00,0.00,145823.51,0.00
CZ07/Asm&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER18.1/instance-out.sql,496629.45999999996,9334.03,62600.54,76844.55,0.0,145823.51,0.0,180749.25,3.36,0.0,0.0,0.0,21274.22,0.0,0.0,9334.03,62600.54,0.00,0.00,145823.51,0.00
CZ07/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER13.4/instance-out.sql,2264007.35,3850.63,218734.42,167224.54,0.0,1013813.91,0.0,447577.28,934.77,0.0,0.0,0.0,411871.78,0.0,0.0,3850.23,218734.42,0.40,0.00,945189.93,68623.98
CZ07/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER15.2/instance-out.sql,2253086.2600000002,3850.63,207813.33,167224.54,0.0,1013813.91,0.0,447577.28,934.77,0.0,0.0,0.0,411871.78,0.0,0.0,3850.23,207813.33,0.40,0.00,945189.93,68623.98
CZ07/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER16.2/instance-out.sql,2248675.55,3850.63,203402.62,167224.54,0.0,1013813.91,0.0,447577.28,934.77,0.0,0.0,0.0,411871.78,0.0,0.0,3850.23,203402.62,0.40,0.00,945189.93,68623.98
CZ07/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER17.1/instance-out.sql,2245149.32,3850.63,199876.39,167224.54,0.0,1013813.91,0.0,447577.28,934.77,0.0,0.0,0.0,411871.78,0.0,0.0,3850.23,199876.39,0.40,0.00,945189.93,68623.98
CZ07/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER18.1/instance-out.sql,2241797.02,3850.63,196524.1,167224.54,0.0,1013813.91,0.0,447577.28,934.77,0.0,0.0,0.0,411871.78,0.0,0.0,3850.23,196524.10,0.40,0.00,945189.93,68623.98
CZ07/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER13.4/instance-out.sql,2264007.35,3850.63,218734.42,167224.54,0.0,1013813.91,0.0,447577.28,934.77,0.0,0.0,0.0,411871.78,0.0,0.0,3850.23,218734.42,0.40,0.00,945189.93,68623.98
CZ07/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER15.2/instance-out.sql,2253086.2600000002,3850.63,207813.33,167224.54,0.0,1013813.91,0.0,447577.28,934.77,0.0,0.0,0.0,411871.78,0.0,0.0,3850.23,207813.33,0.40,0.00,945189.93,68623.98
CZ07/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER16.2/instance-out.sql,2248675.55,3850.63,203402.62,167224.54,0.0,1013813.91,0.0,447577.28,934.77,0.0,0.0,0.0,411871.78,0.0,0.0,3850.23,203402.62,0.40,0.00,945189.93,68623.98
CZ07/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER17.1/instance-out.sql,2245149.32,3850.63,199876.39,167224.54,0.0,1013813.91,0.0,447577.28,934.77,0.0,0.0,0.0,411871.78,0.0,0.0,3850.23,199876.39,0.40,0.00,945189.93,68623.98
CZ07/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER18.1/instance-out.sql,2241797.02,3850.63,196524.1,167224.54,0.0,1013813.91,0.0,447577.28,934.77,0.0,0.0,0.0,411871.78,0.0,0.0,3850.23,196524.10,0.40,0.00,945189.93,68623.98
CZ07/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER14.3/instance-out.sql,2257967.2800000003,3658.6,212886.38,167224.54,0.0,1013813.91,0.0,447577.28,934.77,0.0,0.0,0.0,411871.78,0.0,0.0,3658.20,212886.38,0.40,0.00,945189.93,68623.98
CZ07/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER15.2/instance-out.sql,2252894.23,3658.6,207813.33,167224.54,0.0,1013813.91,0.0,447577.28,934.77,0.0,0.0,0.0,411871.78,0.0,0.0,3658.20,207813.33,0.40,0.00,945189.93,68623.98
CZ07/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER16.2/instance-out.sql,2248483.52,3658.6,203402.62,167224.54,0.0,1013813.91,0.0,447577.28,934.77,0.0,0.0,0.0,411871.78,0.0,0.0,3658.20,203402.62,0.40,0.00,945189.93,68623.98
CZ07/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,2244957.2800000003,3658.6,199876.39,167224.54,0.0,1013813.91,0.0,447577.28,934.77,0.0,0.0,0.0,411871.78,0.0,0.0,3658.20,199876.39,0.40,0.00,945189.93,68623.98
CZ07/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER18.1/instance-out.sql,2241604.99,3658.6,196524.1,167224.54,0.0,1013813.91,0.0,447577.28,934.77,0.0,0.0,0.0,411871.78,0.0,0.0,3658.20,196524.10,0.40,0.00,945189.93,68623.98
CZ07/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER14.3/instance-out.sql,2257967.2800000003,3658.6,212886.38,167224.54,0.0,1013813.91,0.0,447577.28,934.77,0.0,0.0,0.0,411871.78,0.0,0.0,3658.20,212886.38,0.40,0.00,945189.93,68623.98
CZ07/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER15.2/instance-out.sql,2252894.23,3658.6,207813.33,167224.54,0.0,1013813.91,0.0,447577.28,934.77,0.0,0.0,0.0,411871.78,0.0,0.0,3658.20,207813.33,0.40,0.00,945189.93,68623.98
CZ07/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER16.2/instance-out.sql,2248483.52,3658.6,203402.62,167224.54,0.0,1013813.91,0.0,447577.28,934.77,0.0,0.0,0.0,411871.78,0.0,0.0,3658.20,203402.62,0.40,0.00,945189.93,68623.98
