File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ01/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER17.1/instance-out.sql,327546.05,15188.31,7073.22,30835.78,0.0,125897.03,0.0,54776.03,3.37,0.0,0.0,0.0,93772.31,0.0,0.0,15188.31,7073.22,0.00,0.00,83226.75,42670.28
CZ01/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER18.1/instance-out.sql,327534.28,15188.31,7061.45,30835.78,0.0,125897.03,0.0,54776.03,3.37,0.0,0.0,0.0,93772.31,0.0,0.0,15188.31,7061.45,0.00,0.00,83226.75,42670.28
CZ01/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER13.4/instance-out.sql,327612.27,15188.31,7139.44,30835.78,0.0,125897.03,0.0,54776.03,3.37,0.0,0.0,0.0,93772.31,0.0,0.0,15188.31,7139.44,0.00,0.00,83226.75,42670.28
CZ01/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER15.2/instance-out.sql,327573.92,15188.31,7101.09,30835.78,0.0,125897.03,0.0,54776.03,3.37,0.0,0.0,0.0,93772.31,0.0,0.0,15188.31,7101.09,0.00,0.00,83226.75,42670.28
CZ01/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER16.2/instance-out.sql,327558.43,15188.31,7085.61,30835.78,0.0,125897.03,0.0,54776.03,3.37,0.0,0.0,0.0,93772.31,0.0,0.0,15188.31,7085.61,0.00,0.00,83226.75,42670.28
CZ01/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER17.1/instance-out.sql,327546.05,15188.31,7073.22,30835.78,0.0,125897.03,0.0,54776.03,3.37,0.0,0.0,0.0,93772.31,0.0,0.0,15188.31,7073.22,0.00,0.00,83226.75,42670.28
CZ01/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER18.1/instance-out.sql,327534.28,15188.31,7061.45,30835.78,0.0,125897.03,0.0,54776.03,3.37,0.0,0.0,0.0,93772.31,0.0,0.0,15188.31,7061.45,0.00,0.00,83226.75,42670.28
CZ01/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER14.3/instance-out.sql,326839.22,14435.79,7118.91,30835.78,0.0,125897.03,0.0,54776.03,3.37,0.0,0.0,0.0,93772.31,0.0,0.0,14435.79,7118.91,0.00,0.00,83226.75,42670.28
CZ01/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER15.2/instance-out.sql,326821.4,14435.79,7101.09,30835.78,0.0,125897.03,0.0,54776.03,3.37,0.0,0.0,0.0,93772.31,0.0,0.0,14435.79,7101.09,0.00,0.00,83226.75,42670.28
CZ01/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER16.2/instance-out.sql,326805.91000000003,14435.79,7085.61,30835.78,0.0,125897.03,0.0,54776.03,3.37,0.0,0.0,0.0,93772.31,0.0,0.0,14435.79,7085.61,0.00,0.00,83226.75,42670.28
CZ01/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,326793.53,14435.79,7073.22,30835.78,0.0,125897.03,0.0,54776.03,3.37,0.0,0.0,0.0,93772.31,0.0,0.0,14435.79,7073.22,0.00,0.00,83226.75,42670.28
CZ01/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER18.1/instance-out.sql,326781.76,14435.79,7061.45,30835.78,0.0,125897.03,0.0,54776.03,3.37,0.0,0.0,0.0,93772.31,0.0,0.0,14435.79,7061.45,0.00,0.00,83226.75,42670.28
CZ01/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER14.3/instance-out.sql,326839.22,14435.79,7118.91,30835.78,0.0,125897.03,0.0,54776.03,3.37,0.0,0.0,0.0,93772.31,0.0,0.0,14435.79,7118.91,0.00,0.00,83226.75,42670.28
CZ01/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER15.2/instance-out.sql,326821.4,14435.79,7101.09,30835.78,0.0,125897.03,0.0,54776.03,3.37,0.0,0.0,0.0,93772.31,0.0,0.0,14435.79,7101.09,0.00,0.00,83226.75,42670.28
CZ01/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER16.2/instance-out.sql,326805.91000000003,14435.79,7085.61,30835.78,0.0,125897.03,0.0,54776.03,3.37,0.0,0.0,0.0,93772.31,0.0,0.0,14435.79,7085.61,0.00,0.00,83226.75,42670.28
CZ01/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER17.1/instance-out.sql,326793.53,14435.79,7073.22,30835.78,0.0,125897.03,0.0,54776.03,3.37,0.0,0.0,0.0,93772.31,0.0,0.0,14435.79,7073.22,0.00,0.00,83226.75,42670.28
CZ01/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER18.1/instance-out.sql,326781.76,14435.79,7061.45,30835.78,0.0,125897.03,0.0,54776.03,3.37,0.0,0.0,0.0,93772.31,0.0,0.0,14435.79,7061.45,0.00,0.00,83226.75,42670.28
CZ01/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER13.4/instance-out.sql,16187.21,1135.42,11.09,1016.35,0.0,2196.82,0.0,2243.86,3.36,0.0,0.0,0.0,9580.31,0.0,0.0,1135.42,11.09,0.00,0.00,2196.82,0.00
CZ01/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER15.2/instance-out.sql,16186.419999999998,1135.42,10.31,1016.35,0.0,2196.82,0.0,2243.86,3.36,0.0,0.0,0.0,9580.31,0.0,0.0,1135.42,10.31,0.00,0.00,2196.82,0.00
CZ01/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER16.2/instance-out.sql,16186.11,1135.42,9.99,1016.35,0.0,2196.82,0.0,2243.86,3.36,0.0,0.0,0.0,9580.31,0.0,0.0,1135.42,9.99,0.00,0.00,2196.82,0.00
CZ01/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER17.1/instance-out.sql,16185.86,1135.42,9.74,1016.35,0.0,2196.82,0.0,2243.86,3.36,0.0,0.0,0.0,9580.31,0.0,0.0,1135.42,9.74,0.00,0.00,2196.82,0.00
CZ01/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER18.1/instance-out.sql,16185.619999999999,1135.42,9.5,1016.35,0.0,2196.82,0.0,2243.86,3.36,0.0,0.0,0.0,9580.31,0.0,0.0,1135.42,9.50,0.00,0.00,2196.82,0.00
CZ01/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER13.4/instance-out.sql,16187.21,1135.42,11.09,1016.35,0.0,2196.82,0.0,2243.86,3.36,0.0,0.0,0.0,9580.31,0.0,0.0,1135.42,11.09,0.00,0.00,2196.82,0.00
CZ01/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER15.2/instance-out.sql,16186.419999999998,1135.42,10.31,1016.35,0.0,2196.82,0.0,2243.86,3.36,0.0,0.0,0.0,9580.31,0.0,0.0,1135.42,10.31,0.00,0.00,2196.82,0.00
CZ01/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER16.2/instance-out.sql,16186.11,1135.42,9.99,1016.35,0.0,2196.82,0.0,2243.86,3.36,0.0,0.0,0.0,9580.31,0.0,0.0,1135.42,9.99,0.00,0.00,2196.82,0.00
CZ01/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER17.1/instance-out.sql,16185.86,1135.42,9.74,1016.35,0.0,2196.82,0.0,2243.86,3.36,0.0,0.0,0.0,9580.31,0.0,0.0,1135.42,9.74,0.00,0.00,2196.82,0.00
CZ01/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER18.1/instance-out.sql,16185.619999999999,1135.42,9.5,1016.35,0.0,2196.82,0.0,2243.86,3.36,0.0,0.0,0.0,9580.31,0.0,0.0,1135.42,9.50,0.00,0.00,2196.82,0.00
CZ01/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER14.3/instance-out.sql,16130.9,1079.54,10.67,1016.35,0.0,2196.82,0.0,2243.86,3.36,0.0,0.0,0.0,9580.31,0.0,0.0,1079.54,10.67,0.00,0.00,2196.82,0.00
CZ01/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER15.2/instance-out.sql,16130.539999999999,1079.54,10.31,1016.35,0.0,2196.82,0.0,2243.86,3.36,0.0,0.0,0.0,9580.31,0.0,0.0,1079.54,10.31,0.00,0.00,2196.82,0.00
CZ01/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER16.2/instance-out.sql,16130.22,1079.54,9.99,1016.35,0.0,2196.82,0.0,2243.86,3.36,0.0,0.0,0.0,9580.31,0.0,0.0,1079.54,9.99,0.00,0.00,2196.82,0.00
CZ01/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,16129.97,1079.54,9.74,1016.35,0.0,2196.82,0.0,2243.86,3.36,0.0,0.0,0.0,9580.31,0.0,0.0,1079.54,9.74,0.00,0.00,2196.82,0.00
CZ01/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER18.1/instance-out.sql,16129.73,1079.54,9.5,1016.35,0.0,2196.82,0.0,2243.86,3.36,0.0,0.0,0.0,9580.31,0.0,0.0,1079.54,9.50,0.00,0.00,2196.82,0.00
CZ01/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER14.3/instance-out.sql,16130.9,1079.54,10.67,1016.35,0.0,2196.82,0.0,2243.86,3.36,0.0,0.0,0.0,9580.31,0.0,0.0,1079.54,10.67,0.00,0.00,2196.82,0.00
CZ01/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER15.2/instance-out.sql,16130.539999999999,1079.54,10.31,1016.35,0.0,2196.82,0.0,2243.86,3.36,0.0,0.0,0.0,9580.31,0.0,0.0,1079.54,10.31,0.00,0.00,2196.82,0.00
CZ01/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER16.2/instance-out.sql,16130.22,1079.54,9.99,1016.35,0.0,2196.82,0.0,2243.86,3.36,0.0,0.0,0.0,9580.31,0.0,0.0,1079.54,9.99,0.00,0.00,2196.82,0.00
CZ01/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER17.1/instance-out.sql,16129.97,1079.54,9.74,1016.35,0.0,2196.82,0.0,2243.86,3.36,0.0,0.0,0.0,9580.31,0.0,0.0,1079.54,9.74,0.00,0.00,2196.82,0.00
CZ01/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER18.1/instance-out.sql,16129.73,1079.54,9.5,1016.35,0.0,2196.82,0.0,2243.86,3.36,0.0,0.0,0.0,9580.31,0.0,0.0,1079.54,9.50,0.00,0.00,2196.82,0.00
CZ01/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER13.4/instance-out.sql,1087961.08,233129.06,11468.35,94750.45,0.0,323176.74,0.0,168481.19,3.39,0.0,0.0,0.0,256951.9,0.0,0.0,7797.16,11468.35,225331.90,0.00,259085.82,64090.92
CZ01/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER15.2/instance-out.sql,1087913.06,233129.06,11420.34,94750.45,0.0,323176.74,0.0,168481.19,3.39,0.0,0.0,0.0,256951.9,0.0,0.0,7797.16,11420.34,225331.90,0.00,259085.82,64090.92
CZ01/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER16.2/instance-out.sql,1087893.67,233129.06,11400.94,94750.45,0.0,323176.74,0.0,168481.19,3.39,0.0,0.0,0.0,256951.9,0.0,0.0,7797.16,11400.94,225331.90,0.00,259085.82,64090.92
CZ01/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER17.1/instance-out.sql,1087878.16,233129.06,11385.44,94750.45,0.0,323176.74,0.0,168481.19,3.39,0.0,0.0,0.0,256951.9,0.0,0.0,7797.16,11385.44,225331.90,0.00,259085.82,64090.92
CZ01/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER18.1/instance-out.sql,1087863.43,233129.06,11370.7,94750.45,0.0,323176.74,0.0,168481.19,3.39,0.0,0.0,0.0,256951.9,0.0,0.0,7797.16,11370.70,225331.90,0.00,259085.82,64090.92
CZ01/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER13.4/instance-out.sql,1087961.08,233129.06,11468.35,94750.45,0.0,323176.74,0.0,168481.19,3.39,0.0,0.0,0.0,256951.9,0.0,0.0,7797.16,11468.35,225331.90,0.00,259085.82,64090.92
CZ01/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER15.2/instance-out.sql,1087913.06,233129.06,11420.34,94750.45,0.0,323176.74,0.0,168481.19,3.39,0.0,0.0,0.0,256951.9,0.0,0.0,7797.16,11420.34,225331.90,0.00,259085.82,64090.92
CZ01/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER16.2/instance-out.sql,1087893.67,233129.06,11400.94,94750.45,0.0,323176.74,0.0,168481.19,3.39,0.0,0.0,0.0,256951.9,0.0,0.0,7797.16,11400.94,225331.90,0.00,259085.82,64090.92
CZ01/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER17.1/instance-out.sql,1087878.16,233129.06,11385.44,94750.45,0.0,323176.74,0.0,168481.19,3.39,0.0,0.0,0.0,256951.9,0.0,0.0,7797.16,11385.44,225331.90,0.00,259085.82,64090.92
CZ01/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER18.1/instance-out.sql,1087863.43,233129.06,11370.7,94750.45,0.0,323176.74,0.0,168481.19,3.39,0.0,0.0,0.0,256951.9,0.0,0.0,7797.16,11370.70,225331.90,0.00,259085.82,64090.92
CZ01/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER14.3/instance-out.sql,1087552.6,232746.3,11442.64,94750.45,0.0,323176.74,0.0,168481.19,3.39,0.0,0.0,0.0,256951.9,0.0,0.0,7414.40,11442.64,225331.90,0.00,259085.82,64090.92
CZ01/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER15.2/instance-out.sql,1087530.2999999998,232746.3,11420.34,94750.45,0.0,323176.74,0.0,168481.19,3.39,0.0,0.0,0.0,256951.9,0.0,0.0,7414.40,11420.34,225331.90,0.00,259085.82,64090.92
CZ01/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER16.2/instance-out.sql,1087510.91,232746.3,11400.94,94750.45,0.0,323176.74,0.0,168481.19,3.39,0.0,0.0,0.0,256951.9,0.0,0.0,7414.40,11400.94,225331.90,0.00,259085.82,64090.92
CZ01/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,1087495.4,232746.3,11385.44,94750.45,0.0,323176.74,0.0,168481.19,3.39,0.0,0.0,0.0,256951.9,0.0,0.0,7414.40,11385.44,225331.90,0.00,259085.82,64090.92
CZ01/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER18.1/instance-out.sql,1087480.66,232746.3,11370.7,94750.45,0.0,323176.74,0.0,168481.19,3.39,0.0,0.0,0.0,256951.9,0.0,0.0,7414.40,11370.70,225331.90,0.00,259085.82,64090.92
CZ01/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER14.3/instance-out.sql,1087552.6,232746.3,11442.64,94750.45,0.0,323176.74,0.0,168481.19,3.39,0.0,0.0,0.0,256951.9,0.0,0.0,7414.40,11442.64,225331.90,0.00,259085.82,64090.92
CZ01/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER15.2/instance-out.sql,1087530.2999999998,232746.3,11420.34,94750.45,0.0,323176.74,0.0,168481.19,3.39,0.0,0.0,0.0,256951.9,0.0,0.0,7414.40,11420.34,225331.90,0.00,259085.82,64090.92
CZ01/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER16.2/instance-out.sql,1087510.91,232746.3,11400.94,94750.45,0.0,323176.74,0.0,168481.19,3.39,0.0,0.0,0.0,256951.9,0.0,0.0,7414.40,11400.94,225331.90,0.00,259085.82,64090.92
CZ01/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER17.1/instance-out.sql,1087495.4,232746.3,11385.44,94750.45,0.0,323176.74,0.0,168481.19,3.39,0.0,0.0,0.0,256951.9,0.0,0.0,7414.40,11385.44,225331.90,0.00,259085.82,64090.92
CZ01/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER18.1/instance-out.sql,1087480.66,232746.3,11370.7,94750.45,0.0,323176.74,0.0,168481.19,3.39,0.0,0.0,0.0,256951.9,0.0,0.0,7414.40,11370.70,225331.90,0.00,259085.82,64090.92
CZ01/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER13.4/instance-out.sql,6698848.0,88572.36,84425.57,644388.1,0.0,3682881.23,0.0,1365761.06,3.37,0.0,0.0,0.0,832816.3,0.0,0.0,87591.53,84425.57,980.83,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER15.2/instance-out.sql,6697958.64,88572.36,83536.21,644388.1,0.0,3682881.23,0.0,1365761.06,3.37,0.0,0.0,0.0,832816.3,0.0,0.0,87591.53,83536.21,980.83,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER16.2/instance-out.sql,6697599.46,88572.36,83177.03,644388.1,0.0,3682881.23,0.0,1365761.06,3.37,0.0,0.0,0.0,832816.3,0.0,0.0,87591.53,83177.03,980.83,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER17.1/instance-out.sql,6697312.3,88572.36,82889.87,644388.1,0.0,3682881.23,0.0,1365761.06,3.37,0.0,0.0,0.0,832816.3,0.0,0.0,87591.53,82889.87,980.83,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER18.1/instance-out.sql,6697039.31,88572.36,82616.88,644388.1,0.0,3682881.23,0.0,1365761.06,3.37,0.0,0.0,0.0,832816.3,0.0,0.0,87591.53,82616.88,980.83,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER13.4/instance-out.sql,6698848.0,88572.36,84425.57,644388.1,0.0,3682881.23,0.0,1365761.06,3.37,0.0,0.0,0.0,832816.3,0.0,0.0,87591.53,84425.57,980.83,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER15.2/instance-out.sql,6697958.64,88572.36,83536.21,644388.1,0.0,3682881.23,0.0,1365761.06,3.37,0.0,0.0,0.0,832816.3,0.0,0.0,87591.53,83536.21,980.83,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER16.2/instance-out.sql,6697599.46,88572.36,83177.03,644388.1,0.0,3682881.23,0.0,1365761.06,3.37,0.0,0.0,0.0,832816.3,0.0,0.0,87591.53,83177.03,980.83,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER17.1/instance-out.sql,6697312.3,88572.36,82889.87,644388.1,0.0,3682881.23,0.0,1365761.06,3.37,0.0,0.0,0.0,832816.3,0.0,0.0,87591.53,82889.87,980.83,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER18.1/instance-out.sql,6697039.31,88572.36,82616.88,644388.1,0.0,3682881.23,0.0,1365761.06,3.37,0.0,0.0,0.0,832816.3,0.0,0.0,87591.53,82616.88,980.83,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER14.3/instance-out.sql,6694029.7,84230.3,83949.33,644388.1,0.0,3682881.23,0.0,1365761.06,3.37,0.0,0.0,0.0,832816.3,0.0,0.0,83249.47,83949.33,980.83,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER15.2/instance-out.sql,6693616.58,84230.3,83536.21,644388.1,0.0,3682881.23,0.0,1365761.06,3.37,0.0,0.0,0.0,832816.3,0.0,0.0,83249.47,83536.21,980.83,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER16.2/instance-out.sql,6693257.399999999,84230.3,83177.03,644388.1,0.0,3682881.23,0.0,1365761.06,3.37,0.0,0.0,0.0,832816.3,0.0,0.0,83249.47,83177.03,980.83,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,6692970.239999999,84230.3,82889.87,644388.1,0.0,3682881.23,0.0,1365761.06,3.37,0.0,0.0,0.0,832816.3,0.0,0.0,83249.47,82889.87,980.83,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER18.1/instance-out.sql,6692697.25,84230.3,82616.88,644388.1,0.0,3682881.23,0.0,1365761.06,3.37,0.0,0.0,0.0,832816.3,0.0,0.0,83249.47,82616.88,980.83,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER14.3/instance-out.sql,6694029.7,84230.3,83949.33,644388.1,0.0,3682881.23,0.0,1365761.06,3.37,0.0,0.0,0.0,832816.3,0.0,0.0,83249.47,83949.33,980.83,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER15.2/instance-out.sql,6693616.58,84230.3,83536.21,644388.1,0.0,3682881.23,0.0,1365761.06,3.37,0.0,0.0,0.0,832816.3,0.0,0.0,83249.47,83536.21,980.83,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER16.2/instance-out.sql,6693257.399999999,84230.3,83177.03,644388.1,0.0,3682881.23,0.0,1365761.06,3.37,0.0,0.0,0.0,832816.3,0.0,0.0,83249.47,83177.03,980.83,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER17.1/instance-out.sql,6692970.239999999,84230.3,82889.87,644388.1,0.0,3682881.23,0.0,1365761.06,3.37,0.0,0.0,0.0,832816.3,0.0,0.0,83249.47,82889.87,980.83,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER18.1/instance-out.sql,6692697.25,84230.3,82616.88,644388.1,0.0,3682881.23,0.0,1365761.06,3.37,0.0,0.0,0.0,832816.3,0.0,0.0,83249.47,82616.88,980.83,0.00,3555459.15,127422.08
CZ01/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER13.4/instance-out.sql,1126897.63,68518.58,165.36,157111.61,0.0,177584.03,0.0,110645.81,3.38,0.0,0.0,0.0,66325.4,546543.46,0.0,68518.58,165.36,0.00,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER15.2/instance-out.sql,1126885.96,68518.58,153.69,157111.61,0.0,177584.03,0.0,110645.81,3.38,0.0,0.0,0.0,66325.4,546543.46,0.0,68518.58,153.69,0.00,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER16.2/instance-out.sql,1126881.25,68518.58,148.98,157111.61,0.0,177584.03,0.0,110645.81,3.38,0.0,0.0,0.0,66325.4,546543.46,0.0,68518.58,148.98,0.00,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER17.1/instance-out.sql,1126877.48,68518.58,145.21,157111.61,0.0,177584.03,0.0,110645.81,3.38,0.0,0.0,0.0,66325.4,546543.46,0.0,68518.58,145.21,0.00,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER18.1/instance-out.sql,1126873.9,68518.58,141.63,157111.61,0.0,177584.03,0.0,110645.81,3.38,0.0,0.0,0.0,66325.4,546543.46,0.0,68518.58,141.63,0.00,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER13.4/instance-out.sql,1126897.63,68518.58,165.36,157111.61,0.0,177584.03,0.0,110645.81,3.38,0.0,0.0,0.0,66325.4,546543.46,0.0,68518.58,165.36,0.00,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER15.2/instance-out.sql,1126885.96,68518.58,153.69,157111.61,0.0,177584.03,0.0,110645.81,3.38,0.0,0.0,0.0,66325.4,546543.46,0.0,68518.58,153.69,0.00,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER16.2/instance-out.sql,1126881.25,68518.58,148.98,157111.61,0.0,177584.03,0.0,110645.81,3.38,0.0,0.0,0.0,66325.4,546543.46,0.0,68518.58,148.98,0.00,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER17.1/instance-out.sql,1126877.48,68518.58,145.21,157111.61,0.0,177584.03,0.0,110645.81,3.38,0.0,0.0,0.0,66325.4,546543.46,0.0,68518.58,145.21,0.00,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER18.1/instance-out.sql,1126873.9,68518.58,141.63,157111.61,0.0,177584.03,0.0,110645.81,3.38,0.0,0.0,0.0,66325.4,546543.46,0.0,68518.58,141.63,0.00,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER14.3/instance-out.sql,1123478.27,65105.47,159.11,157111.61,0.0,177584.03,0.0,110645.81,3.38,0.0,0.0,0.0,66325.4,546543.46,0.0,65105.47,159.11,0.00,0.00,177584.03,0.00
