File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ03/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER15.2/instance-out.sql,2172493.6799999997,21627.01,76750.46,167224.54,0.0,1013813.91,0.0,440197.29,747.2,0.0,0.0,0.0,452133.26,0.0,0.0,20947.23,76750.46,679.78,0.00,945189.93,68623.98
CZ03/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER16.2/instance-out.sql,2171108.4699999997,21627.01,75365.26,167224.54,0.0,1013813.91,0.0,440197.29,747.2,0.0,0.0,0.0,452133.26,0.0,0.0,20947.23,75365.26,679.78,0.00,945189.93,68623.98
CZ03/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,2170001.04,21627.01,74257.83,167224.54,0.0,1013813.91,0.0,440197.29,747.2,0.0,0.0,0.0,452133.26,0.0,0.0,20947.23,74257.83,679.78,0.00,945189.93,68623.98
CZ03/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER18.1/instance-out.sql,2168948.24,21627.01,73205.02,167224.54,0.0,1013813.91,0.0,440197.29,747.2,0.0,0.0,0.0,452133.26,0.0,0.0,20947.23,73205.02,679.78,0.00,945189.93,68623.98
CZ03/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER14.3/instance-out.sql,2174086.89,21627.01,78343.67,167224.54,0.0,1013813.91,0.0,440197.29,747.2,0.0,0.0,0.0,452133.26,0.0,0.0,20947.23,78343.67,679.78,0.00,945189.93,68623.98
CZ03/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER15.2/instance-out.sql,2172493.6799999997,21627.01,76750.46,167224.54,0.0,1013813.91,0.0,440197.29,747.2,0.0,0.0,0.0,452133.26,0.0,0.0,20947.23,76750.46,679.78,0.00,945189.93,68623.98
CZ03/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER16.2/instance-out.sql,2171108.4699999997,21627.01,75365.26,167224.54,0.0,1013813.91,0.0,440197.29,747.2,0.0,0.0,0.0,452133.26,0.0,0.0,20947.23,75365.26,679.78,0.00,945189.93,68623.98
CZ03/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER17.1/instance-out.sql,2170001.04,21627.01,74257.83,167224.54,0.0,1013813.91,0.0,440197.29,747.2,0.0,0.0,0.0,452133.26,0.0,0.0,20947.23,74257.83,679.78,0.00,945189.93,68623.98
CZ03/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER18.1/instance-out.sql,2168948.24,21627.01,73205.02,167224.54,0.0,1013813.91,0.0,440197.29,747.2,0.0,0.0,0.0,452133.26,0.0,0.0,20947.23,73205.02,679.78,0.00,945189.93,68623.98
CZ03/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER13.4/instance-out.sql,324270.75,5680.66,17116.46,30835.78,0.0,125897.03,0.0,58411.99,3.37,0.0,0.0,0.0,86325.46,0.0,0.0,5680.66,17116.46,0.00,0.00,83226.75,42670.28
CZ03/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER15.2/instance-out.sql,323683.2,5680.66,16528.91,30835.78,0.0,125897.03,0.0,58411.99,3.37,0.0,0.0,0.0,86325.46,0.0,0.0,5680.66,16528.91,0.00,0.00,83226.75,42670.28
CZ03/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER16.2/instance-out.sql,323445.9,5680.66,16291.61,30835.78,0.0,125897.03,0.0,58411.99,3.37,0.0,0.0,0.0,86325.46,0.0,0.0,5680.66,16291.61,0.00,0.00,83226.75,42670.28
CZ03/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER17.1/instance-out.sql,323256.19,5680.66,16101.9,30835.78,0.0,125897.03,0.0,58411.99,3.37,0.0,0.0,0.0,86325.46,0.0,0.0,5680.66,16101.90,0.00,0.00,83226.75,42670.28
CZ03/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER18.1/instance-out.sql,323075.83,5680.66,15921.55,30835.78,0.0,125897.03,0.0,58411.99,3.37,0.0,0.0,0.0,86325.46,0.0,0.0,5680.66,15921.55,0.00,0.00,83226.75,42670.28
CZ03/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER13.4/instance-out.sql,324270.75,5680.66,17116.46,30835.78,0.0,125897.03,0.0,58411.99,3.37,0.0,0.0,0.0,86325.46,0.0,0.0,5680.66,17116.46,0.00,0.00,83226.75,42670.28
CZ03/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER15.2/instance-out.sql,323683.2,5680.66,16528.91,30835.78,0.0,125897.03,0.0,58411.99,3.37,0.0,0.0,0.0,86325.46,0.0,0.0,5680.66,16528.91,0.00,0.00,83226.75,42670.28
CZ03/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER16.2/instance-out.sql,323445.9,5680.66,16291.61,30835.78,0.0,125897.03,0.0,58411.99,3.37,0.0,0.0,0.0,86325.46,0.0,0.0,5680.66,16291.61,0.00,0.00,83226.75,42670.28
CZ03/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER17.1/instance-out.sql,323256.19,5680.66,16101.9,30835.78,0.0,125897.03,0.0,58411.99,3.37,0.0,0.0,0.0,86325.46,0.0,0.0,5680.66,16101.90,0.00,0.00,83226.75,42670.28
CZ03/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER18.1/instance-out.sql,323075.83,5680.66,15921.55,30835.78,0.0,125897.03,0.0,58411.99,3.37,0.0,0.0,0.0,86325.46,0.0,0.0,5680.66,15921.55,0.00,0.00,83226.75,42670.28
CZ03/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER14.3/instance-out.sql,323675.27,5399.81,16801.84,30835.78,0.0,125897.03,0.0,58411.99,3.37,0.0,0.0,0.0,86325.46,0.0,0.0,5399.81,16801.84,0.00,0.00,83226.75,42670.28
CZ03/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER15.2/instance-out.sql,323402.34,5399.81,16528.91,30835.78,0.0,125897.03,0.0,58411.99,3.37,0.0,0.0,0.0,86325.46,0.0,0.0,5399.81,16528.91,0.00,0.00,83226.75,42670.28
CZ03/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER16.2/instance-out.sql,323165.05,5399.81,16291.61,30835.78,0.0,125897.03,0.0,58411.99,3.37,0.0,0.0,0.0,86325.46,0.0,0.0,5399.81,16291.61,0.00,0.00,83226.75,42670.28
CZ03/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,322975.34,5399.81,16101.9,30835.78,0.0,125897.03,0.0,58411.99,3.37,0.0,0.0,0.0,86325.46,0.0,0.0,5399.81,16101.90,0.00,0.00,83226.75,42670.28
CZ03/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER18.1/instance-out.sql,322794.98,5399.81,15921.55,30835.78,0.0,125897.03,0.0,58411.99,3.37,0.0,0.0,0.0,86325.46,0.0,0.0,5399.81,15921.55,0.00,0.00,83226.75,42670.28
CZ03/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER14.3/instance-out.sql,323675.27,5399.81,16801.84,30835.78,0.0,125897.03,0.0,58411.99,3.37,0.0,0.0,0.0,86325.46,0.0,0.0,5399.81,16801.84,0.00,0.00,83226.75,42670.28
CZ03/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER15.2/instance-out.sql,323402.34,5399.81,16528.91,30835.78,0.0,125897.03,0.0,58411.99,3.37,0.0,0.0,0.0,86325.46,0.0,0.0,5399.81,16528.91,0.00,0.00,83226.75,42670.28
CZ03/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER16.2/instance-out.sql,323165.05,5399.81,16291.61,30835.78,0.0,125897.03,0.0,58411.99,3.37,0.0,0.0,0.0,86325.46,0.0,0.0,5399.81,16291.61,0.00,0.00,83226.75,42670.28
CZ03/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER17.1/instance-out.sql,322975.34,5399.81,16101.9,30835.78,0.0,125897.03,0.0,58411.99,3.37,0.0,0.0,0.0,86325.46,0.0,0.0,5399.81,16101.90,0.00,0.00,83226.75,42670.28
CZ03/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER18.1/instance-out.sql,322794.98,5399.81,15921.55,30835.78,0.0,125897.03,0.0,58411.99,3.37,0.0,0.0,0.0,86325.46,0.0,0.0,5399.81,15921.55,0.00,0.00,83226.75,42670.28
CZ03/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER13.4/instance-out.sql,15848.670000000002,434.32,266.1,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,434.32,266.10,0.00,0.00,2196.82,0.00
CZ03/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER15.2/instance-out.sql,15829.900000000001,434.32,247.33,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,434.32,247.33,0.00,0.00,2196.82,0.00
CZ03/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER16.2/instance-out.sql,15822.32,434.32,239.74,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,434.32,239.74,0.00,0.00,2196.82,0.00
CZ03/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER17.1/instance-out.sql,15816.25,434.32,233.68,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,434.32,233.68,0.00,0.00,2196.82,0.00
CZ03/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER18.1/instance-out.sql,15810.490000000002,434.32,227.92,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,434.32,227.92,0.00,0.00,2196.82,0.00
CZ03/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER13.4/instance-out.sql,15848.670000000002,434.32,266.1,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,434.32,266.10,0.00,0.00,2196.82,0.00
CZ03/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER15.2/instance-out.sql,15829.900000000001,434.32,247.33,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,434.32,247.33,0.00,0.00,2196.82,0.00
CZ03/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER16.2/instance-out.sql,15822.32,434.32,239.74,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,434.32,239.74,0.00,0.00,2196.82,0.00
CZ03/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER17.1/instance-out.sql,15816.25,434.32,233.68,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,434.32,233.68,0.00,0.00,2196.82,0.00
CZ03/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER18.1/instance-out.sql,15810.490000000002,434.32,227.92,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,434.32,227.92,0.00,0.00,2196.82,0.00
CZ03/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER14.3/instance-out.sql,15817.27,412.98,256.05,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,412.98,256.05,0.00,0.00,2196.82,0.00
CZ03/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER15.2/instance-out.sql,15808.55,412.98,247.33,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,412.98,247.33,0.00,0.00,2196.82,0.00
CZ03/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER16.2/instance-out.sql,15800.970000000001,412.98,239.74,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,412.98,239.74,0.00,0.00,2196.82,0.00
CZ03/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,15794.900000000001,412.98,233.68,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,412.98,233.68,0.00,0.00,2196.82,0.00
CZ03/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER18.1/instance-out.sql,15789.14,412.98,227.92,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,412.98,227.92,0.00,0.00,2196.82,0.00
CZ03/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER14.3/instance-out.sql,15817.27,412.98,256.05,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,412.98,256.05,0.00,0.00,2196.82,0.00
CZ03/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER15.2/instance-out.sql,15808.55,412.98,247.33,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,412.98,247.33,0.00,0.00,2196.82,0.00
CZ03/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER16.2/instance-out.sql,15800.970000000001,412.98,239.74,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,412.98,239.74,0.00,0.00,2196.82,0.00
CZ03/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER17.1/instance-out.sql,15794.900000000001,412.98,233.68,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,412.98,233.68,0.00,0.00,2196.82,0.00
CZ03/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER18.1/instance-out.sql,15789.14,412.98,227.92,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,412.98,227.92,0.00,0.00,2196.82,0.00
CZ03/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER13.4/instance-out.sql,1031062.15,126968.82,40512.44,94750.45,0.0,323176.74,0.0,209758.77,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,4252.52,40512.44,122716.30,0.00,259085.82,64090.92
CZ03/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER15.2/instance-out.sql,1030393.72,126968.82,39844.01,94750.45,0.0,323176.74,0.0,209758.77,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,4252.52,39844.01,122716.30,0.00,259085.82,64090.92
CZ03/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER16.2/instance-out.sql,1030123.76,126968.82,39574.05,94750.45,0.0,323176.74,0.0,209758.77,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,4252.52,39574.05,122716.30,0.00,259085.82,64090.92
CZ03/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER17.1/instance-out.sql,1029907.9400000001,126968.82,39358.23,94750.45,0.0,323176.74,0.0,209758.77,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,4252.52,39358.23,122716.30,0.00,259085.82,64090.92
CZ03/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER18.1/instance-out.sql,1029702.76,126968.82,39153.05,94750.45,0.0,323176.74,0.0,209758.77,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,4252.52,39153.05,122716.30,0.00,259085.82,64090.92
CZ03/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER13.4/instance-out.sql,1031062.15,126968.82,40512.44,94750.45,0.0,323176.74,0.0,209758.77,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,4252.52,40512.44,122716.30,0.00,259085.82,64090.92
CZ03/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER15.2/instance-out.sql,1030393.72,126968.82,39844.01,94750.45,0.0,323176.74,0.0,209758.77,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,4252.52,39844.01,122716.30,0.00,259085.82,64090.92
CZ03/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER16.2/instance-out.sql,1030123.76,126968.82,39574.05,94750.45,0.0,323176.74,0.0,209758.77,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,4252.52,39574.05,122716.30,0.00,259085.82,64090.92
CZ03/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER17.1/instance-out.sql,1029907.9400000001,126968.82,39358.23,94750.45,0.0,323176.74,0.0,209758.77,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,4252.52,39358.23,122716.30,0.00,259085.82,64090.92
CZ03/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER18.1/instance-out.sql,1029702.76,126968.82,39153.05,94750.45,0.0,323176.74,0.0,209758.77,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,4252.52,39153.05,122716.30,0.00,259085.82,64090.92
CZ03/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER14.3/instance-out.sql,1030495.3,126759.91,40154.51,94750.45,0.0,323176.74,0.0,209758.77,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,4043.61,40154.51,122716.30,0.00,259085.82,64090.92
CZ03/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER15.2/instance-out.sql,1030184.81,126759.91,39844.01,94750.45,0.0,323176.74,0.0,209758.77,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,4043.61,39844.01,122716.30,0.00,259085.82,64090.92
CZ03/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER16.2/instance-out.sql,1029914.85,126759.91,39574.05,94750.45,0.0,323176.74,0.0,209758.77,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,4043.61,39574.05,122716.30,0.00,259085.82,64090.92
CZ03/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,1029699.03,126759.91,39358.23,94750.45,0.0,323176.74,0.0,209758.77,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,4043.61,39358.23,122716.30,0.00,259085.82,64090.92
CZ03/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER18.1/instance-out.sql,1029493.85,126759.91,39153.05,94750.45,0.0,323176.74,0.0,209758.77,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,4043.61,39153.05,122716.30,0.00,259085.82,64090.92
CZ03/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER14.3/instance-out.sql,1030495.3,126759.91,40154.51,94750.45,0.0,323176.74,0.0,209758.77,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,4043.61,40154.51,122716.30,0.00,259085.82,64090.92
CZ03/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER15.2/instance-out.sql,1030184.81,126759.91,39844.01,94750.45,0.0,323176.74,0.0,209758.77,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,4043.61,39844.01,122716.30,0.00,259085.82,64090.92
CZ03/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER16.2/instance-out.sql,1029914.85,126759.91,39574.05,94750.45,0.0,323176.74,0.0,209758.77,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,4043.61,39574.05,122716.30,0.00,259085.82,64090.92
CZ03/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER17.1/instance-out.sql,1029699.03,126759.91,39358.23,94750.45,0.0,323176.74,0.0,209758.77,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,4043.61,39358.23,122716.30,0.00,259085.82,64090.92
CZ03/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER18.1/instance-out.sql,1029493.85,126759.91,39153.05,94750.45,0.0,323176.74,0.0,209758.77,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,4043.61,39153.05,122716.30,0.00,259085.82,64090.92
CZ03/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER13.4/instance-out.sql,6819539.54,34053.7,281666.44,644388.1,0.0,3682881.23,0.0,1413022.35,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,33902.75,281666.44,150.95,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER15.2/instance-out.sql,6808400.37,34053.7,270527.27,644388.1,0.0,3682881.23,0.0,1413022.35,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,33902.75,270527.27,150.95,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER16.2/instance-out.sql,6803901.58,34053.7,266028.47,644388.1,0.0,3682881.23,0.0,1413022.35,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,33902.75,266028.47,150.95,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER17.1/instance-out.sql,6800304.93,34053.7,262431.83,644388.1,0.0,3682881.23,0.0,1413022.35,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,33902.75,262431.83,150.95,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER18.1/instance-out.sql,6796885.7,34053.7,259012.59,644388.1,0.0,3682881.23,0.0,1413022.35,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,33902.75,259012.59,150.95,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER13.4/instance-out.sql,6819539.54,34053.7,281666.44,644388.1,0.0,3682881.23,0.0,1413022.35,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,33902.75,281666.44,150.95,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER15.2/instance-out.sql,6808400.37,34053.7,270527.27,644388.1,0.0,3682881.23,0.0,1413022.35,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,33902.75,270527.27,150.95,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER16.2/instance-out.sql,6803901.58,34053.7,266028.47,644388.1,0.0,3682881.23,0.0,1413022.35,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,33902.75,266028.47,150.95,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER17.1/instance-out.sql,6800304.93,34053.7,262431.83,644388.1,0.0,3682881.23,0.0,1413022.35,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,33902.75,262431.83,150.95,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER18.1/instance-out.sql,6796885.7,34053.7,259012.59,644388.1,0.0,3682881.23,0.0,1413022.35,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,33902.75,259012.59,150.95,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER14.3/instance-out.sql,6811913.12,32392.100000000002,275701.62,644388.1,0.0,3682881.23,0.0,1413022.35,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,32241.15,275701.62,150.95,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER15.2/instance-out.sql,6806738.76,32392.100000000002,270527.27,644388.1,0.0,3682881.23,0.0,1413022.35,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,32241.15,270527.27,150.95,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER16.2/instance-out.sql,6802239.97,32392.100000000002,266028.47,644388.1,0.0,3682881.23,0.0,1413022.35,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,32241.15,266028.47,150.95,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,6798643.33,32392.100000000002,262431.83,644388.1,0.0,3682881.23,0.0,1413022.35,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,32241.15,262431.83,150.95,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER18.1/instance-out.sql,6795224.09,32392.100000000002,259012.59,644388.1,0.0,3682881.23,0.0,1413022.35,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,32241.15,259012.59,150.95,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER14.3/instance-out.sql,6811913.12,32392.100000000002,275701.62,644388.1,0.0,3682881.23,0.0,1413022.35,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,32241.15,275701.62,150.95,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER15.2/instance-out.sql,6806738.76,32392.100000000002,270527.27,644388.1,0.0,3682881.23,0.0,1413022.35,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,32241.15,270527.27,150.95,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER16.2/instance-out.sql,6802239.97,32392.100000000002,266028.47,644388.1,0.0,3682881.23,0.0,1413022.35,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,32241.15,266028.47,150.95,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER17.1/instance-out.sql,6798643.33,32392.100000000002,262431.83,644388.1,0.0,3682881.23,0.0,1413022.35,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,32241.15,262431.83,150.95,0.00,3555459.15,127422.08
