File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ13/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,3682266.3499999996,165031.74,942749.34,625795.42,0.0,1182847.3,0.0,491396.07,38922.46,0.0,0.0,0.0,235524.02,0.0,0.0,5515.72,942749.34,159516.02,0.00,1139112.10,43735.20
CZ13/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER18.1/instance-out.sql,3679331.3899999997,165031.74,939814.38,625795.42,0.0,1182847.3,0.0,491396.07,38922.46,0.0,0.0,0.0,235524.02,0.0,0.0,5515.72,939814.38,159516.02,0.00,1139112.10,43735.20
CZ13/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER14.3/instance-out.sql,3693656.7,165031.74,954139.69,625795.42,0.0,1182847.3,0.0,491396.07,38922.46,0.0,0.0,0.0,235524.02,0.0,0.0,5515.72,954139.69,159516.02,0.00,1139112.10,43735.20
CZ13/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER15.2/instance-out.sql,3689215.21,165031.74,949698.2,625795.42,0.0,1182847.3,0.0,491396.07,38922.46,0.0,0.0,0.0,235524.02,0.0,0.0,5515.72,949698.20,159516.02,0.00,1139112.10,43735.20
CZ13/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER16.2/instance-out.sql,3685353.59,165031.74,945836.58,625795.42,0.0,1182847.3,0.0,491396.07,38922.46,0.0,0.0,0.0,235524.02,0.0,0.0,5515.72,945836.58,159516.02,0.00,1139112.10,43735.20
CZ13/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER17.1/instance-out.sql,3682266.3499999996,165031.74,942749.34,625795.42,0.0,1182847.3,0.0,491396.07,38922.46,0.0,0.0,0.0,235524.02,0.0,0.0,5515.72,942749.34,159516.02,0.00,1139112.10,43735.20
CZ13/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER18.1/instance-out.sql,3679331.3899999997,165031.74,939814.38,625795.42,0.0,1182847.3,0.0,491396.07,38922.46,0.0,0.0,0.0,235524.02,0.0,0.0,5515.72,939814.38,159516.02,0.00,1139112.10,43735.20
CZ13/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER13.4/instance-out.sql,6283639.640000001,1867642.71,710189.74,438466.02,0.0,2167645.51,0.0,942677.19,626.94,0.0,0.0,0.0,156391.52,0.0,0.0,20761.63,710189.74,1846881.08,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER15.2/instance-out.sql,6271613.32,1867642.71,698163.43,438466.02,0.0,2167645.51,0.0,942677.19,626.94,0.0,0.0,0.0,156391.52,0.0,0.0,20761.63,698163.43,1846881.08,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER16.2/instance-out.sql,6266756.24,1867642.71,693306.35,438466.02,0.0,2167645.51,0.0,942677.19,626.94,0.0,0.0,0.0,156391.52,0.0,0.0,20761.63,693306.35,1846881.08,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER17.1/instance-out.sql,6262873.15,1867642.71,689423.26,438466.02,0.0,2167645.51,0.0,942677.19,626.94,0.0,0.0,0.0,156391.52,0.0,0.0,20761.63,689423.26,1846881.08,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER18.1/instance-out.sql,6259181.6,1867642.71,685731.71,438466.02,0.0,2167645.51,0.0,942677.19,626.94,0.0,0.0,0.0,156391.52,0.0,0.0,20761.63,685731.71,1846881.08,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER13.4/instance-out.sql,6283639.640000001,1867642.71,710189.74,438466.02,0.0,2167645.51,0.0,942677.19,626.94,0.0,0.0,0.0,156391.52,0.0,0.0,20761.63,710189.74,1846881.08,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER15.2/instance-out.sql,6271613.32,1867642.71,698163.43,438466.02,0.0,2167645.51,0.0,942677.19,626.94,0.0,0.0,0.0,156391.52,0.0,0.0,20761.63,698163.43,1846881.08,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER16.2/instance-out.sql,6266756.24,1867642.71,693306.35,438466.02,0.0,2167645.51,0.0,942677.19,626.94,0.0,0.0,0.0,156391.52,0.0,0.0,20761.63,693306.35,1846881.08,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER17.1/instance-out.sql,6262873.15,1867642.71,689423.26,438466.02,0.0,2167645.51,0.0,942677.19,626.94,0.0,0.0,0.0,156391.52,0.0,0.0,20761.63,689423.26,1846881.08,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER18.1/instance-out.sql,6259181.6,1867642.71,685731.71,438466.02,0.0,2167645.51,0.0,942677.19,626.94,0.0,0.0,0.0,156391.52,0.0,0.0,20761.63,685731.71,1846881.08,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER14.3/instance-out.sql,6276208.87,1866651.82,703749.87,438466.02,0.0,2167645.51,0.0,942677.19,626.94,0.0,0.0,0.0,156391.52,0.0,0.0,19770.74,703749.87,1846881.08,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER15.2/instance-out.sql,6270622.42,1866651.82,698163.43,438466.02,0.0,2167645.51,0.0,942677.19,626.94,0.0,0.0,0.0,156391.52,0.0,0.0,19770.74,698163.43,1846881.08,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER16.2/instance-out.sql,6265765.34,1866651.82,693306.35,438466.02,0.0,2167645.51,0.0,942677.19,626.94,0.0,0.0,0.0,156391.52,0.0,0.0,19770.74,693306.35,1846881.08,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,6261882.25,1866651.82,689423.26,438466.02,0.0,2167645.51,0.0,942677.19,626.94,0.0,0.0,0.0,156391.52,0.0,0.0,19770.74,689423.26,1846881.08,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER18.1/instance-out.sql,6258190.71,1866651.82,685731.71,438466.02,0.0,2167645.51,0.0,942677.19,626.94,0.0,0.0,0.0,156391.52,0.0,0.0,19770.74,685731.71,1846881.08,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER14.3/instance-out.sql,6276208.87,1866651.82,703749.87,438466.02,0.0,2167645.51,0.0,942677.19,626.94,0.0,0.0,0.0,156391.52,0.0,0.0,19770.74,703749.87,1846881.08,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER15.2/instance-out.sql,6270622.42,1866651.82,698163.43,438466.02,0.0,2167645.51,0.0,942677.19,626.94,0.0,0.0,0.0,156391.52,0.0,0.0,19770.74,698163.43,1846881.08,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER16.2/instance-out.sql,6265765.34,1866651.82,693306.35,438466.02,0.0,2167645.51,0.0,942677.19,626.94,0.0,0.0,0.0,156391.52,0.0,0.0,19770.74,693306.35,1846881.08,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER17.1/instance-out.sql,6261882.25,1866651.82,689423.26,438466.02,0.0,2167645.51,0.0,942677.19,626.94,0.0,0.0,0.0,156391.52,0.0,0.0,19770.74,689423.26,1846881.08,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER18.1/instance-out.sql,6258190.71,1866651.82,685731.71,438466.02,0.0,2167645.51,0.0,942677.19,626.94,0.0,0.0,0.0,156391.52,0.0,0.0,19770.74,685731.71,1846881.08,0.00,1394057.91,773587.60
CZ13/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER13.4/instance-out.sql,898851.38,23088.66,160609.2,153603.74,0.0,239893.0,0.0,277645.13,3.37,0.0,0.0,0.0,44008.28,0.0,0.0,23088.66,160609.20,0.00,0.00,239893.00,0.00
CZ13/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER15.2/instance-out.sql,887518.86,23088.66,149276.68,153603.74,0.0,239893.0,0.0,277645.13,3.37,0.0,0.0,0.0,44008.28,0.0,0.0,23088.66,149276.68,0.00,0.00,239893.00,0.00
CZ13/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER16.2/instance-out.sql,882941.98,23088.66,144699.8,153603.74,0.0,239893.0,0.0,277645.13,3.37,0.0,0.0,0.0,44008.28,0.0,0.0,23088.66,144699.80,0.00,0.00,239893.00,0.00
CZ13/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER17.1/instance-out.sql,879282.9,23088.66,141040.72,153603.74,0.0,239893.0,0.0,277645.13,3.37,0.0,0.0,0.0,44008.28,0.0,0.0,23088.66,141040.72,0.00,0.00,239893.00,0.00
CZ13/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER18.1/instance-out.sql,875804.3200000001,23088.66,137562.14,153603.74,0.0,239893.0,0.0,277645.13,3.37,0.0,0.0,0.0,44008.28,0.0,0.0,23088.66,137562.14,0.00,0.00,239893.00,0.00
CZ13/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER13.4/instance-out.sql,898851.38,23088.66,160609.2,153603.74,0.0,239893.0,0.0,277645.13,3.37,0.0,0.0,0.0,44008.28,0.0,0.0,23088.66,160609.20,0.00,0.00,239893.00,0.00
CZ13/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER15.2/instance-out.sql,887518.86,23088.66,149276.68,153603.74,0.0,239893.0,0.0,277645.13,3.37,0.0,0.0,0.0,44008.28,0.0,0.0,23088.66,149276.68,0.00,0.00,239893.00,0.00
CZ13/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER16.2/instance-out.sql,882941.98,23088.66,144699.8,153603.74,0.0,239893.0,0.0,277645.13,3.37,0.0,0.0,0.0,44008.28,0.0,0.0,23088.66,144699.80,0.00,0.00,239893.00,0.00
CZ13/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER17.1/instance-out.sql,879282.9,23088.66,141040.72,153603.74,0.0,239893.0,0.0,277645.13,3.37,0.0,0.0,0.0,44008.28,0.0,0.0,23088.66,141040.72,0.00,0.00,239893.00,0.00
CZ13/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER18.1/instance-out.sql,875804.3200000001,23088.66,137562.14,153603.74,0.0,239893.0,0.0,277645.13,3.37,0.0,0.0,0.0,44008.28,0.0,0.0,23088.66,137562.14,0.00,0.00,239893.00,0.00
CZ13/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER14.3/instance-out.sql,891686.9400000001,21992.57,154540.84,153603.74,0.0,239893.0,0.0,277645.13,3.37,0.0,0.0,0.0,44008.28,0.0,0.0,21992.57,154540.84,0.00,0.00,239893.00,0.00
CZ13/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER15.2/instance-out.sql,886422.77,21992.57,149276.68,153603.74,0.0,239893.0,0.0,277645.13,3.37,0.0,0.0,0.0,44008.28,0.0,0.0,21992.57,149276.68,0.00,0.00,239893.00,0.00
CZ13/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER16.2/instance-out.sql,881845.89,21992.57,144699.8,153603.74,0.0,239893.0,0.0,277645.13,3.37,0.0,0.0,0.0,44008.28,0.0,0.0,21992.57,144699.80,0.00,0.00,239893.00,0.00
CZ13/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,878186.8200000001,21992.57,141040.72,153603.74,0.0,239893.0,0.0,277645.13,3.37,0.0,0.0,0.0,44008.28,0.0,0.0,21992.57,141040.72,0.00,0.00,239893.00,0.00
CZ13/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER18.1/instance-out.sql,874708.24,21992.57,137562.14,153603.74,0.0,239893.0,0.0,277645.13,3.37,0.0,0.0,0.0,44008.28,0.0,0.0,21992.57,137562.14,0.00,0.00,239893.00,0.00
CZ13/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER14.3/instance-out.sql,891686.9400000001,21992.57,154540.84,153603.74,0.0,239893.0,0.0,277645.13,3.37,0.0,0.0,0.0,44008.28,0.0,0.0,21992.57,154540.84,0.00,0.00,239893.00,0.00
CZ13/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER15.2/instance-out.sql,886422.77,21992.57,149276.68,153603.74,0.0,239893.0,0.0,277645.13,3.37,0.0,0.0,0.0,44008.28,0.0,0.0,21992.57,149276.68,0.00,0.00,239893.00,0.00
CZ13/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER16.2/instance-out.sql,881845.89,21992.57,144699.8,153603.74,0.0,239893.0,0.0,277645.13,3.37,0.0,0.0,0.0,44008.28,0.0,0.0,21992.57,144699.80,0.00,0.00,239893.00,0.00
CZ13/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER17.1/instance-out.sql,878186.8200000001,21992.57,141040.72,153603.74,0.0,239893.0,0.0,277645.13,3.37,0.0,0.0,0.0,44008.28,0.0,0.0,21992.57,141040.72,0.00,0.00,239893.00,0.00
CZ13/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER18.1/instance-out.sql,874708.24,21992.57,137562.14,153603.74,0.0,239893.0,0.0,277645.13,3.37,0.0,0.0,0.0,44008.28,0.0,0.0,21992.57,137562.14,0.00,0.00,239893.00,0.00
CZ13/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER13.4/instance-out.sql,176836.30000000002,5708.37,50091.45,34352.14,0.0,22443.33,0.0,56622.59,3.36,0.0,0.0,0.0,7615.07,0.0,0.0,5207.17,50091.45,501.20,0.00,22191.36,251.97
CZ13/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER15.2/instance-out.sql,174097.40000000002,5708.37,47352.55,34352.14,0.0,22443.33,0.0,56622.59,3.36,0.0,0.0,0.0,7615.07,0.0,0.0,5207.17,47352.55,501.20,0.00,22191.36,251.97
CZ13/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER16.2/instance-out.sql,172991.24000000002,5708.37,46246.39,34352.14,0.0,22443.33,0.0,56622.59,3.36,0.0,0.0,0.0,7615.07,0.0,0.0,5207.17,46246.39,501.20,0.00,22191.36,251.97
CZ13/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER17.1/instance-out.sql,172106.90000000002,5708.37,45362.05,34352.14,0.0,22443.33,0.0,56622.59,3.36,0.0,0.0,0.0,7615.07,0.0,0.0,5207.17,45362.05,501.20,0.00,22191.36,251.97
CZ13/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER18.1/instance-out.sql,171266.18000000002,5708.37,44521.33,34352.14,0.0,22443.33,0.0,56622.59,3.36,0.0,0.0,0.0,7615.07,0.0,0.0,5207.17,44521.33,501.20,0.00,22191.36,251.97
CZ13/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER13.4/instance-out.sql,176836.30000000002,5708.37,50091.45,34352.14,0.0,22443.33,0.0,56622.59,3.36,0.0,0.0,0.0,7615.07,0.0,0.0,5207.17,50091.45,501.20,0.00,22191.36,251.97
CZ13/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER15.2/instance-out.sql,174097.40000000002,5708.37,47352.55,34352.14,0.0,22443.33,0.0,56622.59,3.36,0.0,0.0,0.0,7615.07,0.0,0.0,5207.17,47352.55,501.20,0.00,22191.36,251.97
CZ13/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER16.2/instance-out.sql,172991.24000000002,5708.37,46246.39,34352.14,0.0,22443.33,0.0,56622.59,3.36,0.0,0.0,0.0,7615.07,0.0,0.0,5207.17,46246.39,501.20,0.00,22191.36,251.97
CZ13/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER17.1/instance-out.sql,172106.90000000002,5708.37,45362.05,34352.14,0.0,22443.33,0.0,56622.59,3.36,0.0,0.0,0.0,7615.07,0.0,0.0,5207.17,45362.05,501.20,0.00,22191.36,251.97
CZ13/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER18.1/instance-out.sql,171266.18000000002,5708.37,44521.33,34352.14,0.0,22443.33,0.0,56622.59,3.36,0.0,0.0,0.0,7615.07,0.0,0.0,5207.17,44521.33,501.20,0.00,22191.36,251.97
CZ13/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER14.3/instance-out.sql,175127.6,5466.3,48624.82,34352.14,0.0,22443.33,0.0,56622.59,3.36,0.0,0.0,0.0,7615.07,0.0,0.0,4965.10,48624.82,501.20,0.00,22191.36,251.97
CZ13/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER15.2/instance-out.sql,173855.33000000002,5466.3,47352.55,34352.14,0.0,22443.33,0.0,56622.59,3.36,0.0,0.0,0.0,7615.07,0.0,0.0,4965.10,47352.55,501.20,0.00,22191.36,251.97
CZ13/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER16.2/instance-out.sql,172749.17,5466.3,46246.39,34352.14,0.0,22443.33,0.0,56622.59,3.36,0.0,0.0,0.0,7615.07,0.0,0.0,4965.10,46246.39,501.20,0.00,22191.36,251.97
CZ13/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,171864.83000000002,5466.3,45362.05,34352.14,0.0,22443.33,0.0,56622.59,3.36,0.0,0.0,0.0,7615.07,0.0,0.0,4965.10,45362.05,501.20,0.00,22191.36,251.97
CZ13/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER18.1/instance-out.sql,171024.11000000002,5466.3,44521.33,34352.14,0.0,22443.33,0.0,56622.59,3.36,0.0,0.0,0.0,7615.07,0.0,0.0,4965.10,44521.33,501.20,0.00,22191.36,251.97
CZ13/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER14.3/instance-out.sql,175127.6,5466.3,48624.82,34352.14,0.0,22443.33,0.0,56622.59,3.36,0.0,0.0,0.0,7615.07,0.0,0.0,4965.10,48624.82,501.20,0.00,22191.36,251.97
CZ13/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER15.2/instance-out.sql,173855.33000000002,5466.3,47352.55,34352.14,0.0,22443.33,0.0,56622.59,3.36,0.0,0.0,0.0,7615.07,0.0,0.0,4965.10,47352.55,501.20,0.00,22191.36,251.97
CZ13/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER16.2/instance-out.sql,172749.17,5466.3,46246.39,34352.14,0.0,22443.33,0.0,56622.59,3.36,0.0,0.0,0.0,7615.07,0.0,0.0,4965.10,46246.39,501.20,0.00,22191.36,251.97
CZ13/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER17.1/instance-out.sql,171864.83000000002,5466.3,45362.05,34352.14,0.0,22443.33,0.0,56622.59,3.36,0.0,0.0,0.0,7615.07,0.0,0.0,4965.10,45362.05,501.20,0.00,22191.36,251.97
CZ13/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER18.1/instance-out.sql,171024.11000000002,5466.3,44521.33,34352.14,0.0,22443.33,0.0,56622.59,3.36,0.0,0.0,0.0,7615.07,0.0,0.0,4965.10,44521.33,501.20,0.00,22191.36,251.97
CZ13/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER13.4/instance-out.sql,852926.05,31190.75,135226.55,103109.51,0.0,347425.87,0.0,130051.53,48.24,0.0,0.0,0.0,105873.6,0.0,0.0,5849.11,135226.55,25341.64,0.00,281574.59,65851.28
CZ13/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER15.2/instance-out.sql,849173.0800000001,31190.75,131473.59,103109.51,0.0,347425.87,0.0,130051.53,48.24,0.0,0.0,0.0,105873.6,0.0,0.0,5849.11,131473.59,25341.64,0.00,281574.59,65851.28
CZ13/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER16.2/instance-out.sql,847657.37,31190.75,129957.87,103109.51,0.0,347425.87,0.0,130051.53,48.24,0.0,0.0,0.0,105873.6,0.0,0.0,5849.11,129957.87,25341.64,0.00,281574.59,65851.28
CZ13/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER17.1/instance-out.sql,846445.6,31190.75,128746.1,103109.51,0.0,347425.87,0.0,130051.53,48.24,0.0,0.0,0.0,105873.6,0.0,0.0,5849.11,128746.10,25341.64,0.00,281574.59,65851.28
CZ13/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER18.1/instance-out.sql,845293.6,31190.75,127594.11,103109.51,0.0,347425.87,0.0,130051.53,48.24,0.0,0.0,0.0,105873.6,0.0,0.0,5849.11,127594.11,25341.64,0.00,281574.59,65851.28
CZ13/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER13.4/instance-out.sql,852926.05,31190.75,135226.55,103109.51,0.0,347425.87,0.0,130051.53,48.24,0.0,0.0,0.0,105873.6,0.0,0.0,5849.11,135226.55,25341.64,0.00,281574.59,65851.28
CZ13/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER15.2/instance-out.sql,849173.0800000001,31190.75,131473.59,103109.51,0.0,347425.87,0.0,130051.53,48.24,0.0,0.0,0.0,105873.6,0.0,0.0,5849.11,131473.59,25341.64,0.00,281574.59,65851.28
CZ13/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER16.2/instance-out.sql,847657.37,31190.75,129957.87,103109.51,0.0,347425.87,0.0,130051.53,48.24,0.0,0.0,0.0,105873.6,0.0,0.0,5849.11,129957.87,25341.64,0.00,281574.59,65851.28
CZ13/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER17.1/instance-out.sql,846445.6,31190.75,128746.1,103109.51,0.0,347425.87,0.0,130051.53,48.24,0.0,0.0,0.0,105873.6,0.0,0.0,5849.11,128746.10,25341.64,0.00,281574.59,65851.28
CZ13/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER18.1/instance-out.sql,845293.6,31190.75,127594.11,103109.51,0.0,347425.87,0.0,130051.53,48.24,0.0,0.0,0.0,105873.6,0.0,0.0,5849.11,127594.11,25341.64,0.00,281574.59,65851.28
CZ13/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER14.3/instance-out.sql,850641.39,30915.73,133216.91,103109.51,0.0,347425.87,0.0,130051.53,48.24,0.0,0.0,0.0,105873.6,0.0,0.0,5574.09,133216.91,25341.64,0.00,281574.59,65851.28
CZ13/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER15.2/instance-out.sql,848898.0700000001,30915.73,131473.59,103109.51,0.0,347425.87,0.0,130051.53,48.24,0.0,0.0,0.0,105873.6,0.0,0.0,5574.09,131473.59,25341.64,0.00,281574.59,65851.28
CZ13/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER16.2/instance-out.sql,847382.35,30915.73,129957.87,103109.51,0.0,347425.87,0.0,130051.53,48.24,0.0,0.0,0.0,105873.6,0.0,0.0,5574.09,129957.87,25341.64,0.00,281574.59,65851.28
CZ13/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,846170.5800000001,30915.73,128746.1,103109.51,0.0,347425.87,0.0,130051.53,48.24,0.0,0.0,0.0,105873.6,0.0,0.0,5574.09,128746.10,25341.64,0.00,281574.59,65851.28
CZ13/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER18.1/instance-out.sql,845018.59,30915.73,127594.11,103109.51,0.0,347425.87,0.0,130051.53,48.24,0.0,0.0,0.0,105873.6,0.0,0.0,5574.09,127594.11,25341.64,0.00,281574.59,65851.28
CZ13/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER14.3/instance-out.sql,850641.39,30915.73,133216.91,103109.51,0.0,347425.87,0.0,130051.53,48.24,0.0,0.0,0.0,105873.6,0.0,0.0,5574.09,133216.91,25341.64,0.00,281574.59,65851.28
CZ13/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER15.2/instance-out.sql,848898.0700000001,30915.73,131473.59,103109.51,0.0,347425.87,0.0,130051.53,48.24,0.0,0.0,0.0,105873.6,0.0,0.0,5574.09,131473.59,25341.64,0.00,281574.59,65851.28
CZ13/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER16.2/instance-out.sql,847382.35,30915.73,129957.87,103109.51,0.0,347425.87,0.0,130051.53,48.24,0.0,0.0,0.0,105873.6,0.0,0.0,5574.09,129957.87,25341.64,0.00,281574.59,65851.28
CZ13/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER17.1/instance-out.sql,846170.5800000001,30915.73,128746.1,103109.51,0.0,347425.87,0.0,130051.53,48.24,0.0,0.0,0.0,105873.6,0.0,0.0,5574.09,128746.10,25341.64,0.00,281574.59,65851.28
CZ13/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER18.1/instance-out.sql,845018.59,30915.73,127594.11,103109.51,0.0,347425.87,0.0,130051.53,48.24,0.0,0.0,0.0,105873.6,0.0,0.0,5574.09,127594.11,25341.64,0.00,281574.59,65851.28
