File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ05/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,3172255.54,266977.53,392056.11,625795.42,0.0,1182847.3,0.0,409540.55,29175.72,0.0,0.0,0.0,265862.91,0.0,0.0,8714.55,392056.11,258262.98,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER18.1/instance-out.sql,3171418.6999999997,266977.53,391219.27,625795.42,0.0,1182847.3,0.0,409540.55,29175.72,0.0,0.0,0.0,265862.91,0.0,0.0,8714.55,391219.27,258262.98,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER14.3/instance-out.sql,3175503.27,266977.53,395303.84,625795.42,0.0,1182847.3,0.0,409540.55,29175.72,0.0,0.0,0.0,265862.91,0.0,0.0,8714.55,395303.84,258262.98,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER15.2/instance-out.sql,3174236.8699999996,266977.53,394037.44,625795.42,0.0,1182847.3,0.0,409540.55,29175.72,0.0,0.0,0.0,265862.91,0.0,0.0,8714.55,394037.44,258262.98,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER16.2/instance-out.sql,3173135.81,266977.53,392936.37,625795.42,0.0,1182847.3,0.0,409540.55,29175.72,0.0,0.0,0.0,265862.91,0.0,0.0,8714.55,392936.37,258262.98,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER17.1/instance-out.sql,3172255.54,266977.53,392056.11,625795.42,0.0,1182847.3,0.0,409540.55,29175.72,0.0,0.0,0.0,265862.91,0.0,0.0,8714.55,392056.11,258262.98,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER18.1/instance-out.sql,3171418.6999999997,266977.53,391219.27,625795.42,0.0,1182847.3,0.0,409540.55,29175.72,0.0,0.0,0.0,265862.91,0.0,0.0,8714.55,391219.27,258262.98,0.00,1139112.10,43735.20
CZ05/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER13.4/instance-out.sql,6213573.43,2410793.6399999997,114798.58,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.55,0.0,0.0,15752.57,114798.58,2395041.07,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER15.2/instance-out.sql,6211210.41,2410793.6399999997,112435.56,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.55,0.0,0.0,15752.57,112435.56,2395041.07,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER16.2/instance-out.sql,6210256.05,2410793.6399999997,111481.2,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.55,0.0,0.0,15752.57,111481.20,2395041.07,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER17.1/instance-out.sql,6209493.07,2410793.6399999997,110718.22,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.55,0.0,0.0,15752.57,110718.22,2395041.07,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER18.1/instance-out.sql,6208767.73,2410793.6399999997,109992.87,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.55,0.0,0.0,15752.57,109992.87,2395041.07,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER13.4/instance-out.sql,6213573.43,2410793.6399999997,114798.58,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.55,0.0,0.0,15752.57,114798.58,2395041.07,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER15.2/instance-out.sql,6211210.41,2410793.6399999997,112435.56,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.55,0.0,0.0,15752.57,112435.56,2395041.07,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER16.2/instance-out.sql,6210256.05,2410793.6399999997,111481.2,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.55,0.0,0.0,15752.57,111481.20,2395041.07,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER17.1/instance-out.sql,6209493.07,2410793.6399999997,110718.22,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.55,0.0,0.0,15752.57,110718.22,2395041.07,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER18.1/instance-out.sql,6208767.73,2410793.6399999997,109992.87,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.55,0.0,0.0,15752.57,109992.87,2395041.07,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER14.3/instance-out.sql,6211545.34,2410030.9,113533.22,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.55,0.0,0.0,14989.83,113533.22,2395041.07,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER15.2/instance-out.sql,6210447.67,2410030.9,112435.56,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.55,0.0,0.0,14989.83,112435.56,2395041.07,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER16.2/instance-out.sql,6209493.3100000005,2410030.9,111481.2,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.55,0.0,0.0,14989.83,111481.20,2395041.07,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,6208730.33,2410030.9,110718.22,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.55,0.0,0.0,14989.83,110718.22,2395041.07,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER18.1/instance-out.sql,6208004.99,2410030.9,109992.87,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.55,0.0,0.0,14989.83,109992.87,2395041.07,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER14.3/instance-out.sql,6211545.34,2410030.9,113533.22,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.55,0.0,0.0,14989.83,113533.22,2395041.07,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER15.2/instance-out.sql,6210447.67,2410030.9,112435.56,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.55,0.0,0.0,14989.83,112435.56,2395041.07,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER16.2/instance-out.sql,6209493.3100000005,2410030.9,111481.2,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.55,0.0,0.0,14989.83,111481.20,2395041.07,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER17.1/instance-out.sql,6208730.33,2410030.9,110718.22,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.55,0.0,0.0,14989.83,110718.22,2395041.07,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER18.1/instance-out.sql,6208004.99,2410030.9,109992.87,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.55,0.0,0.0,14989.83,109992.87,2395041.07,0.00,1394057.91,773587.60
CZ05/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER13.4/instance-out.sql,770676.47,14567.2,29721.17,153603.74,0.0,239893.0,0.0,283782.85,3.37,0.0,0.0,0.0,49105.14,0.0,0.0,14567.20,29721.17,0.00,0.00,239893.00,0.00
CZ05/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER15.2/instance-out.sql,768579.36,14567.2,27624.06,153603.74,0.0,239893.0,0.0,283782.85,3.37,0.0,0.0,0.0,49105.14,0.0,0.0,14567.20,27624.06,0.00,0.00,239893.00,0.00
CZ05/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER16.2/instance-out.sql,767732.4,14567.2,26777.09,153603.74,0.0,239893.0,0.0,283782.85,3.37,0.0,0.0,0.0,49105.14,0.0,0.0,14567.20,26777.09,0.00,0.00,239893.00,0.00
CZ05/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER17.1/instance-out.sql,767055.27,14567.2,26099.97,153603.74,0.0,239893.0,0.0,283782.85,3.37,0.0,0.0,0.0,49105.14,0.0,0.0,14567.20,26099.97,0.00,0.00,239893.00,0.00
CZ05/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER18.1/instance-out.sql,766411.55,14567.2,25456.25,153603.74,0.0,239893.0,0.0,283782.85,3.37,0.0,0.0,0.0,49105.14,0.0,0.0,14567.20,25456.25,0.00,0.00,239893.00,0.00
CZ05/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER13.4/instance-out.sql,770676.47,14567.2,29721.17,153603.74,0.0,239893.0,0.0,283782.85,3.37,0.0,0.0,0.0,49105.14,0.0,0.0,14567.20,29721.17,0.00,0.00,239893.00,0.00
CZ05/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER15.2/instance-out.sql,768579.36,14567.2,27624.06,153603.74,0.0,239893.0,0.0,283782.85,3.37,0.0,0.0,0.0,49105.14,0.0,0.0,14567.20,27624.06,0.00,0.00,239893.00,0.00
CZ05/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER16.2/instance-out.sql,767732.4,14567.2,26777.09,153603.74,0.0,239893.0,0.0,283782.85,3.37,0.0,0.0,0.0,49105.14,0.0,0.0,14567.20,26777.09,0.00,0.00,239893.00,0.00
CZ05/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER17.1/instance-out.sql,767055.27,14567.2,26099.97,153603.74,0.0,239893.0,0.0,283782.85,3.37,0.0,0.0,0.0,49105.14,0.0,0.0,14567.20,26099.97,0.00,0.00,239893.00,0.00
CZ05/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER18.1/instance-out.sql,766411.55,14567.2,25456.25,153603.74,0.0,239893.0,0.0,283782.85,3.37,0.0,0.0,0.0,49105.14,0.0,0.0,14567.20,25456.25,0.00,0.00,239893.00,0.00
CZ05/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER14.3/instance-out.sql,768853.76,13867.45,28598.2,153603.74,0.0,239893.0,0.0,283782.85,3.37,0.0,0.0,0.0,49105.14,0.0,0.0,13867.45,28598.20,0.00,0.00,239893.00,0.00
CZ05/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER15.2/instance-out.sql,767879.61,13867.45,27624.06,153603.74,0.0,239893.0,0.0,283782.85,3.37,0.0,0.0,0.0,49105.14,0.0,0.0,13867.45,27624.06,0.00,0.00,239893.00,0.00
CZ05/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER16.2/instance-out.sql,767032.65,13867.45,26777.09,153603.74,0.0,239893.0,0.0,283782.85,3.37,0.0,0.0,0.0,49105.14,0.0,0.0,13867.45,26777.09,0.00,0.00,239893.00,0.00
CZ05/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,766355.53,13867.45,26099.97,153603.74,0.0,239893.0,0.0,283782.85,3.37,0.0,0.0,0.0,49105.14,0.0,0.0,13867.45,26099.97,0.00,0.00,239893.00,0.00
CZ05/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER18.1/instance-out.sql,765711.8,13867.45,25456.25,153603.74,0.0,239893.0,0.0,283782.85,3.37,0.0,0.0,0.0,49105.14,0.0,0.0,13867.45,25456.25,0.00,0.00,239893.00,0.00
CZ05/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER14.3/instance-out.sql,768853.76,13867.45,28598.2,153603.74,0.0,239893.0,0.0,283782.85,3.37,0.0,0.0,0.0,49105.14,0.0,0.0,13867.45,28598.20,0.00,0.00,239893.00,0.00
CZ05/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER15.2/instance-out.sql,767879.61,13867.45,27624.06,153603.74,0.0,239893.0,0.0,283782.85,3.37,0.0,0.0,0.0,49105.14,0.0,0.0,13867.45,27624.06,0.00,0.00,239893.00,0.00
CZ05/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER16.2/instance-out.sql,767032.65,13867.45,26777.09,153603.74,0.0,239893.0,0.0,283782.85,3.37,0.0,0.0,0.0,49105.14,0.0,0.0,13867.45,26777.09,0.00,0.00,239893.00,0.00
CZ05/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER17.1/instance-out.sql,766355.53,13867.45,26099.97,153603.74,0.0,239893.0,0.0,283782.85,3.37,0.0,0.0,0.0,49105.14,0.0,0.0,13867.45,26099.97,0.00,0.00,239893.00,0.00
CZ05/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER18.1/instance-out.sql,765711.8,13867.45,25456.25,153603.74,0.0,239893.0,0.0,283782.85,3.37,0.0,0.0,0.0,49105.14,0.0,0.0,13867.45,25456.25,0.00,0.00,239893.00,0.00
CZ05/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER13.4/instance-out.sql,130185.36,3751.35,13498.29,34352.14,0.0,22443.33,0.0,48372.89,3.36,0.0,0.0,0.0,7763.99,0.0,0.0,3728.50,13498.29,22.85,0.00,22191.36,251.97
CZ05/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER15.2/instance-out.sql,129442.0,3751.35,12754.93,34352.14,0.0,22443.33,0.0,48372.89,3.36,0.0,0.0,0.0,7763.99,0.0,0.0,3728.50,12754.93,22.85,0.00,22191.36,251.97
CZ05/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER16.2/instance-out.sql,129141.78,3751.35,12454.71,34352.14,0.0,22443.33,0.0,48372.89,3.36,0.0,0.0,0.0,7763.99,0.0,0.0,3728.50,12454.71,22.85,0.00,22191.36,251.97
CZ05/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER17.1/instance-out.sql,128901.76,3751.35,12214.69,34352.14,0.0,22443.33,0.0,48372.89,3.36,0.0,0.0,0.0,7763.99,0.0,0.0,3728.50,12214.69,22.85,0.00,22191.36,251.97
CZ05/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER18.1/instance-out.sql,128673.58,3751.35,11986.51,34352.14,0.0,22443.33,0.0,48372.89,3.36,0.0,0.0,0.0,7763.99,0.0,0.0,3728.50,11986.51,22.85,0.00,22191.36,251.97
CZ05/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER13.4/instance-out.sql,130185.36,3751.35,13498.29,34352.14,0.0,22443.33,0.0,48372.89,3.36,0.0,0.0,0.0,7763.99,0.0,0.0,3728.50,13498.29,22.85,0.00,22191.36,251.97
CZ05/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER15.2/instance-out.sql,129442.0,3751.35,12754.93,34352.14,0.0,22443.33,0.0,48372.89,3.36,0.0,0.0,0.0,7763.99,0.0,0.0,3728.50,12754.93,22.85,0.00,22191.36,251.97
CZ05/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER16.2/instance-out.sql,129141.78,3751.35,12454.71,34352.14,0.0,22443.33,0.0,48372.89,3.36,0.0,0.0,0.0,7763.99,0.0,0.0,3728.50,12454.71,22.85,0.00,22191.36,251.97
CZ05/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER17.1/instance-out.sql,128901.76,3751.35,12214.69,34352.14,0.0,22443.33,0.0,48372.89,3.36,0.0,0.0,0.0,7763.99,0.0,0.0,3728.50,12214.69,22.85,0.00,22191.36,251.97
CZ05/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER18.1/instance-out.sql,128673.58,3751.35,11986.51,34352.14,0.0,22443.33,0.0,48372.89,3.36,0.0,0.0,0.0,7763.99,0.0,0.0,3728.50,11986.51,22.85,0.00,22191.36,251.97
CZ05/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER14.3/instance-out.sql,129612.31,3576.35,13100.23,34352.14,0.0,22443.33,0.0,48372.89,3.36,0.0,0.0,0.0,7763.99,0.0,0.0,3553.50,13100.23,22.85,0.00,22191.36,251.97
CZ05/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER15.2/instance-out.sql,129267.0,3576.35,12754.93,34352.14,0.0,22443.33,0.0,48372.89,3.36,0.0,0.0,0.0,7763.99,0.0,0.0,3553.50,12754.93,22.85,0.00,22191.36,251.97
CZ05/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER16.2/instance-out.sql,128966.78,3576.35,12454.71,34352.14,0.0,22443.33,0.0,48372.89,3.36,0.0,0.0,0.0,7763.99,0.0,0.0,3553.50,12454.71,22.85,0.00,22191.36,251.97
CZ05/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,128726.76,3576.35,12214.69,34352.14,0.0,22443.33,0.0,48372.89,3.36,0.0,0.0,0.0,7763.99,0.0,0.0,3553.50,12214.69,22.85,0.00,22191.36,251.97
CZ05/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER18.1/instance-out.sql,128498.58,3576.35,11986.51,34352.14,0.0,22443.33,0.0,48372.89,3.36,0.0,0.0,0.0,7763.99,0.0,0.0,3553.50,11986.51,22.85,0.00,22191.36,251.97
CZ05/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER14.3/instance-out.sql,129612.31,3576.35,13100.23,34352.14,0.0,22443.33,0.0,48372.89,3.36,0.0,0.0,0.0,7763.99,0.0,0.0,3553.50,13100.23,22.85,0.00,22191.36,251.97
CZ05/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER15.2/instance-out.sql,129267.0,3576.35,12754.93,34352.14,0.0,22443.33,0.0,48372.89,3.36,0.0,0.0,0.0,7763.99,0.0,0.0,3553.50,12754.93,22.85,0.00,22191.36,251.97
CZ05/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER16.2/instance-out.sql,128966.78,3576.35,12454.71,34352.14,0.0,22443.33,0.0,48372.89,3.36,0.0,0.0,0.0,7763.99,0.0,0.0,3553.50,12454.71,22.85,0.00,22191.36,251.97
CZ05/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER17.1/instance-out.sql,128726.76,3576.35,12214.69,34352.14,0.0,22443.33,0.0,48372.89,3.36,0.0,0.0,0.0,7763.99,0.0,0.0,3553.50,12214.69,22.85,0.00,22191.36,251.97
CZ05/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER18.1/instance-out.sql,128498.58,3576.35,11986.51,34352.14,0.0,22443.33,0.0,48372.89,3.36,0.0,0.0,0.0,7763.99,0.0,0.0,3553.50,11986.51,22.85,0.00,22191.36,251.97
CZ05/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER13.4/instance-out.sql,746324.85,22005.350000000002,46540.89,103109.51,0.0,347425.87,0.0,107921.39,38.88,0.0,0.0,0.0,119282.97,0.0,0.0,5390.97,46540.89,16614.38,0.00,281574.59,65851.28
CZ05/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER15.2/instance-out.sql,745418.82,22005.350000000002,45634.85,103109.51,0.0,347425.87,0.0,107921.39,38.88,0.0,0.0,0.0,119282.97,0.0,0.0,5390.97,45634.85,16614.38,0.00,281574.59,65851.28
CZ05/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER16.2/instance-out.sql,745052.89,22005.350000000002,45268.93,103109.51,0.0,347425.87,0.0,107921.39,38.88,0.0,0.0,0.0,119282.97,0.0,0.0,5390.97,45268.93,16614.38,0.00,281574.59,65851.28
CZ05/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER17.1/instance-out.sql,744760.35,22005.350000000002,44976.39,103109.51,0.0,347425.87,0.0,107921.39,38.88,0.0,0.0,0.0,119282.97,0.0,0.0,5390.97,44976.39,16614.38,0.00,281574.59,65851.28
CZ05/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER18.1/instance-out.sql,744482.24,22005.350000000002,44698.27,103109.51,0.0,347425.87,0.0,107921.39,38.88,0.0,0.0,0.0,119282.97,0.0,0.0,5390.97,44698.27,16614.38,0.00,281574.59,65851.28
CZ05/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER13.4/instance-out.sql,746324.85,22005.350000000002,46540.89,103109.51,0.0,347425.87,0.0,107921.39,38.88,0.0,0.0,0.0,119282.97,0.0,0.0,5390.97,46540.89,16614.38,0.00,281574.59,65851.28
CZ05/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER15.2/instance-out.sql,745418.82,22005.350000000002,45634.85,103109.51,0.0,347425.87,0.0,107921.39,38.88,0.0,0.0,0.0,119282.97,0.0,0.0,5390.97,45634.85,16614.38,0.00,281574.59,65851.28
CZ05/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER16.2/instance-out.sql,745052.89,22005.350000000002,45268.93,103109.51,0.0,347425.87,0.0,107921.39,38.88,0.0,0.0,0.0,119282.97,0.0,0.0,5390.97,45268.93,16614.38,0.00,281574.59,65851.28
CZ05/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER17.1/instance-out.sql,744760.35,22005.350000000002,44976.39,103109.51,0.0,347425.87,0.0,107921.39,38.88,0.0,0.0,0.0,119282.97,0.0,0.0,5390.97,44976.39,16614.38,0.00,281574.59,65851.28
CZ05/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER18.1/instance-out.sql,744482.24,22005.350000000002,44698.27,103109.51,0.0,347425.87,0.0,107921.39,38.88,0.0,0.0,0.0,119282.97,0.0,0.0,5390.97,44698.27,16614.38,0.00,281574.59,65851.28
CZ05/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER14.3/instance-out.sql,745580.89,21746.550000000003,46055.72,103109.51,0.0,347425.87,0.0,107921.39,38.88,0.0,0.0,0.0,119282.97,0.0,0.0,5132.17,46055.72,16614.38,0.00,281574.59,65851.28
CZ05/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER15.2/instance-out.sql,745160.02,21746.550000000003,45634.85,103109.51,0.0,347425.87,0.0,107921.39,38.88,0.0,0.0,0.0,119282.97,0.0,0.0,5132.17,45634.85,16614.38,0.00,281574.59,65851.28
CZ05/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER16.2/instance-out.sql,744794.09,21746.550000000003,45268.93,103109.51,0.0,347425.87,0.0,107921.39,38.88,0.0,0.0,0.0,119282.97,0.0,0.0,5132.17,45268.93,16614.38,0.00,281574.59,65851.28
CZ05/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,744501.55,21746.550000000003,44976.39,103109.51,0.0,347425.87,0.0,107921.39,38.88,0.0,0.0,0.0,119282.97,0.0,0.0,5132.17,44976.39,16614.38,0.00,281574.59,65851.28
CZ05/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER18.1/instance-out.sql,744223.4400000001,21746.550000000003,44698.27,103109.51,0.0,347425.87,0.0,107921.39,38.88,0.0,0.0,0.0,119282.97,0.0,0.0,5132.17,44698.27,16614.38,0.00,281574.59,65851.28
CZ05/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER14.3/instance-out.sql,745580.89,21746.550000000003,46055.72,103109.51,0.0,347425.87,0.0,107921.39,38.88,0.0,0.0,0.0,119282.97,0.0,0.0,5132.17,46055.72,16614.38,0.00,281574.59,65851.28
CZ05/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER15.2/instance-out.sql,745160.02,21746.550000000003,45634.85,103109.51,0.0,347425.87,0.0,107921.39,38.88,0.0,0.0,0.0,119282.97,0.0,0.0,5132.17,45634.85,16614.38,0.00,281574.59,65851.28
CZ05/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER16.2/instance-out.sql,744794.09,21746.550000000003,45268.93,103109.51,0.0,347425.87,0.0,107921.39,38.88,0.0,0.0,0.0,119282.97,0.0,0.0,5132.17,45268.93,16614.38,0.00,281574.59,65851.28
CZ05/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER17.1/instance-out.sql,744501.55,21746.550000000003,44976.39,103109.51,0.0,347425.87,0.0,107921.39,38.88,0.0,0.0,0.0,119282.97,0.0,0.0,5132.17,44976.39,16614.38,0.00,281574.59,65851.28
