File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ12/RtL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-12.0/instance-out.sql,183.99,2230681.87,573.18,6949265.01
CZ12/RtS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,104.89,155932.93,309.35,459912.31
CZ12/RtS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.5/instance-out.sql,104.25,154981.77,307.22,456735.45
CZ12/RtS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,103.66,154108.73,305.25,453819.49
CZ12/RtS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.5/instance-out.sql,103.12,153304.56,303.45,451133.55
CZ12/RtS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,102.59,152519.46,301.68,448511.31
CZ12/RtS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-10.8/instance-out.sql,104.85,155874.63,309.22,459717.59
CZ12/RtS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-11.5/instance-out.sql,103.93,154510.47,306.16,455161.29
CZ12/RtS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.0/instance-out.sql,103.37,153674.94,304.28,452370.63
CZ12/RtS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.5/instance-out.sql,102.82,152860.48,302.45,449650.33
CZ12/RtS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-9.8/instance-out.sql,105.29,156533.26,310.70,461917.42
CZ12/RtS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-10.8/instance-out.sql,103.89,154459.39,306.04,454990.68
CZ12/RtS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-11.5/instance-out.sql,103.03,153169.19,303.14,450681.41
CZ12/RtS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-12.5/instance-out.sql,101.97,151603.41,299.63,445451.72
CZ12/RtS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-9.5/instance-out.sql,104.96,156050.46,309.62,460304.85
CZ12/RtS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-10.2/instance-out.sql,103.93,154510.47,306.16,455161.29
CZ12/RtS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-11.0/instance-out.sql,102.94,153035.67,302.84,450235.47
CZ12/RtS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-12.0/instance-out.sql,101.85,151415.96,299.20,444825.64
CZ12/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,89.46,4155460.86,256.37,11908396.91
CZ12/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.5/instance-out.sql,88.96,4132368.63,254.71,11831268.87
CZ12/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,88.51,4111172.87,253.18,11760475.01
CZ12/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.5/instance-out.sql,88.09,4091649.16,251.78,11695265.82
CZ12/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,87.68,4072588.41,250.41,11631602.92
CZ12/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-10.8/instance-out.sql,89.43,4154045.45,256.26,11903669.44
CZ12/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-11.5/instance-out.sql,88.72,4120926.24,253.88,11793051.26
CZ12/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.0/instance-out.sql,88.28,4100641.30,252.42,11725299.59
CZ12/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.5/instance-out.sql,87.85,4080867.76,251.00,11659255.94
CZ12/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-9.8/instance-out.sql,89.77,4170035.77,257.41,11957077.09
CZ12/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-10.8/instance-out.sql,88.69,4119686.10,253.79,11788909.20
CZ12/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-11.5/instance-out.sql,88.02,4088362.57,251.54,11684288.62
CZ12/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-12.5/instance-out.sql,87.20,4050348.63,248.81,11557322.05
CZ12/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-9.5/instance-out.sql,89.52,4158314.15,256.57,11917926.90
CZ12/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-10.2/instance-out.sql,88.72,4120926.24,253.88,11793051.26
CZ12/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-11.0/instance-out.sql,87.95,4085121.11,251.31,11673462.13
CZ12/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-12.0/instance-out.sql,87.10,4045797.69,248.48,11542121.93

File Name,Total (kWh),Heating (kWh),Cooling (kWh),Interior Lighting (kWh),Exterior Lighting (kWh),Interior Equipment (kWh),Exterior Equipment (kWh),Fans (kWh),Pumps (kWh),Heat Rejection (kWh),Humidification (kWh),Heat Recovery (kWh),Water Systems (kWh),Refrigeration (kWh),Generators (kWh),Heating Elec (kWh),Cooling Elec (kWh),Heating NG (kWh),Cooling NG (kWh),Interior Equipment Elec (kWh),Interior Equipment NG (kWh)
CZ11/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,962783.2200000001,205481.05,196981.05,153727.01,0.0,145823.51,0.0,239505.12,3.36,0.0,0.0,0.0,21262.12,0.0,0.0,0.00,196981.05,205481.05,0.00,145823.51,0.00
CZ11/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.5/instance-out.sql,954353.0,205481.05,188550.83,153727.01,0.0,145823.51,0.0,239505.12,3.36,0.0,0.0,0.0,21262.12,0.0,0.0,0.00,188550.83,205481.05,0.00,145823.51,0.00
CZ11/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,946615.11,205481.05,180812.94,153727.01,0.0,145823.51,0.0,239505.12,3.36,0.0,0.0,0.0,21262.12,0.0,0.0,0.00,180812.94,205481.05,0.00,145823.51,0.00
CZ11/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.5/instance-out.sql,939487.63,205481.05,173685.46,153727.01,0.0,145823.51,0.0,239505.12,3.36,0.0,0.0,0.0,21262.12,0.0,0.0,0.00,173685.46,205481.05,0.00,145823.51,0.00
CZ11/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,932529.17,205481.05,166727.0,153727.01,0.0,145823.51,0.0,239505.12,3.36,0.0,0.0,0.0,21262.12,0.0,0.0,0.00,166727.00,205481.05,0.00,145823.51,0.00
CZ11/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-10.8/instance-out.sql,962266.5,205481.05,196464.33,153727.01,0.0,145823.51,0.0,239505.12,3.36,0.0,0.0,0.0,21262.12,0.0,0.0,0.00,196464.33,205481.05,0.00,145823.51,0.00
CZ11/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-11.5/instance-out.sql,950175.75,205481.05,184373.58,153727.01,0.0,145823.51,0.0,239505.12,3.36,0.0,0.0,0.0,21262.12,0.0,0.0,0.00,184373.58,205481.05,0.00,145823.51,0.00
CZ11/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.0/instance-out.sql,942770.37,205481.05,176968.21,153727.01,0.0,145823.51,0.0,239505.12,3.36,0.0,0.0,0.0,21262.12,0.0,0.0,0.00,176968.21,205481.05,0.00,145823.51,0.00
CZ11/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.5/instance-out.sql,935551.6900000001,205481.05,169749.52,153727.01,0.0,145823.51,0.0,239505.12,3.36,0.0,0.0,0.0,21262.12,0.0,0.0,0.00,169749.52,205481.05,0.00,145823.51,0.00
CZ11/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-9.8/instance-out.sql,968104.05,205481.05,202301.88,153727.01,0.0,145823.51,0.0,239505.12,3.36,0.0,0.0,0.0,21262.12,0.0,0.0,0.00,202301.88,205481.05,0.00,145823.51,0.00
CZ11/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-10.8/instance-out.sql,949723.01,205481.05,183920.84,153727.01,0.0,145823.51,0.0,239505.12,3.36,0.0,0.0,0.0,21262.12,0.0,0.0,0.00,183920.84,205481.05,0.00,145823.51,0.00
CZ11/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-11.5/instance-out.sql,938287.81,205481.05,172485.64,153727.01,0.0,145823.51,0.0,239505.12,3.36,0.0,0.0,0.0,21262.12,0.0,0.0,0.00,172485.64,205481.05,0.00,145823.51,0.00
CZ11/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-12.5/instance-out.sql,924410.15,205481.05,158607.98,153727.01,0.0,145823.51,0.0,239505.12,3.36,0.0,0.0,0.0,21262.12,0.0,0.0,0.00,158607.98,205481.05,0.00,145823.51,0.00
CZ11/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-9.5/instance-out.sql,963824.86,205481.05,198022.7,153727.01,0.0,145823.51,0.0,239505.12,3.36,0.0,0.0,0.0,21262.12,0.0,0.0,0.00,198022.70,205481.05,0.00,145823.51,0.00
CZ11/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-10.2/instance-out.sql,950175.75,205481.05,184373.58,153727.01,0.0,145823.51,0.0,239505.12,3.36,0.0,0.0,0.0,21262.12,0.0,0.0,0.00,184373.58,205481.05,0.00,145823.51,0.00
CZ11/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-11.0/instance-out.sql,937104.4500000001,205481.05,171302.28,153727.01,0.0,145823.51,0.0,239505.12,3.36,0.0,0.0,0.0,21262.12,0.0,0.0,0.00,171302.28,205481.05,0.00,145823.51,0.00
CZ11/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-12.0/instance-out.sql,922748.75,205481.05,156946.58,153727.01,0.0,145823.51,0.0,239505.12,3.36,0.0,0.0,0.0,21262.12,0.0,0.0,0.00,156946.58,205481.05,0.00,145823.51,0.00
CZ11/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,2967794.0599999996,87961.81,450599.83,358430.2,0.0,1013813.91,0.0,646909.0,1089.9,0.0,0.0,0.0,408989.41,0.0,0.0,0.00,450599.83,87961.81,0.00,945189.93,68623.98
CZ11/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.5/instance-out.sql,2952347.9699999997,87961.81,435153.74,358430.2,0.0,1013813.91,0.0,646909.0,1089.9,0.0,0.0,0.0,408989.41,0.0,0.0,0.00,435153.74,87961.81,0.00,945189.93,68623.98
CZ11/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,2938170.4000000004,87961.81,420976.17,358430.2,0.0,1013813.91,0.0,646909.0,1089.9,0.0,0.0,0.0,408989.41,0.0,0.0,0.00,420976.17,87961.81,0.00,945189.93,68623.98
CZ11/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.5/instance-out.sql,2925111.24,87961.81,407917.01,358430.2,0.0,1013813.91,0.0,646909.0,1089.9,0.0,0.0,0.0,408989.41,0.0,0.0,0.00,407917.01,87961.81,0.00,945189.93,68623.98
CZ11/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,2912361.76,87961.81,395167.53,358430.2,0.0,1013813.91,0.0,646909.0,1089.9,0.0,0.0,0.0,408989.41,0.0,0.0,0.00,395167.53,87961.81,0.00,945189.93,68623.98
CZ11/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-10.8/instance-out.sql,2966847.3099999996,87961.81,449653.08,358430.2,0.0,1013813.91,0.0,646909.0,1089.9,0.0,0.0,0.0,408989.41,0.0,0.0,0.00,449653.08,87961.81,0.00,945189.93,68623.98
CZ11/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-11.5/instance-out.sql,2944694.3,87961.81,427500.07,358430.2,0.0,1013813.91,0.0,646909.0,1089.9,0.0,0.0,0.0,408989.41,0.0,0.0,0.00,427500.07,87961.81,0.00,945189.93,68623.98
CZ11/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.0/instance-out.sql,2931125.9699999997,87961.81,413931.74,358430.2,0.0,1013813.91,0.0,646909.0,1089.9,0.0,0.0,0.0,408989.41,0.0,0.0,0.00,413931.74,87961.81,0.00,945189.93,68623.98
CZ11/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.5/instance-out.sql,2917899.71,87961.81,400705.48,358430.2,0.0,1013813.91,0.0,646909.0,1089.9,0.0,0.0,0.0,408989.41,0.0,0.0,0.00,400705.48,87961.81,0.00,945189.93,68623.98
CZ11/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-9.8/instance-out.sql,2977543.0199999996,87961.81,460348.79,358430.2,0.0,1013813.91,0.0,646909.0,1089.9,0.0,0.0,0.0,408989.41,0.0,0.0,0.00,460348.79,87961.81,0.00,945189.93,68623.98
CZ11/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-10.8/instance-out.sql,2943864.79,87961.81,426670.56,358430.2,0.0,1013813.91,0.0,646909.0,1089.9,0.0,0.0,0.0,408989.41,0.0,0.0,0.00,426670.56,87961.81,0.00,945189.93,68623.98
CZ11/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-11.5/instance-out.sql,2922912.8899999997,87961.81,405718.66,358430.2,0.0,1013813.91,0.0,646909.0,1089.9,0.0,0.0,0.0,408989.41,0.0,0.0,0.00,405718.66,87961.81,0.00,945189.93,68623.98
CZ11/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-12.5/instance-out.sql,2897485.8600000003,87961.81,380291.63,358430.2,0.0,1013813.91,0.0,646909.0,1089.9,0.0,0.0,0.0,408989.41,0.0,0.0,0.00,380291.63,87961.81,0.00,945189.93,68623.98
CZ11/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-9.5/instance-out.sql,2969702.59,87961.81,452508.36,358430.2,0.0,1013813.91,0.0,646909.0,1089.9,0.0,0.0,0.0,408989.41,0.0,0.0,0.00,452508.36,87961.81,0.00,945189.93,68623.98
CZ11/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-10.2/instance-out.sql,2944694.3,87961.81,427500.07,358430.2,0.0,1013813.91,0.0,646909.0,1089.9,0.0,0.0,0.0,408989.41,0.0,0.0,0.00,427500.07,87961.81,0.00,945189.93,68623.98
CZ11/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-11.0/instance-out.sql,2920744.7199999997,87961.81,403550.49,358430.2,0.0,1013813.91,0.0,646909.0,1089.9,0.0,0.0,0.0,408989.41,0.0,0.0,0.00,403550.49,87961.81,0.00,945189.93,68623.98
CZ11/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-12.0/instance-out.sql,2894441.8,87961.81,377247.57,358430.2,0.0,1013813.91,0.0,646909.0,1089.9,0.0,0.0,0.0,408989.41,0.0,0.0,0.00,377247.57,87961.81,0.00,945189.93,68623.98
CZ11/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,468248.13,28667.76,74292.61,64700.97,0.0,125897.03,0.0,96164.05,3.37,0.0,0.0,0.0,78522.34,0.0,0.0,0.00,74292.61,28667.76,0.00,83226.75,42670.28
CZ11/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.5/instance-out.sql,465659.06,28667.76,71703.54,64700.97,0.0,125897.03,0.0,96164.05,3.37,0.0,0.0,0.0,78522.34,0.0,0.0,0.00,71703.54,28667.76,0.00,83226.75,42670.28
CZ11/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,463282.62,28667.76,69327.1,64700.97,0.0,125897.03,0.0,96164.05,3.37,0.0,0.0,0.0,78522.34,0.0,0.0,0.00,69327.10,28667.76,0.00,83226.75,42670.28
CZ11/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.5/instance-out.sql,461093.65,28667.76,67138.13,64700.97,0.0,125897.03,0.0,96164.05,3.37,0.0,0.0,0.0,78522.34,0.0,0.0,0.00,67138.13,28667.76,0.00,83226.75,42670.28
CZ11/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,458956.58,28667.76,65001.06,64700.97,0.0,125897.03,0.0,96164.05,3.37,0.0,0.0,0.0,78522.34,0.0,0.0,0.00,65001.06,28667.76,0.00,83226.75,42670.28
CZ11/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-10.8/instance-out.sql,468089.44,28667.76,74133.92,64700.97,0.0,125897.03,0.0,96164.05,3.37,0.0,0.0,0.0,78522.34,0.0,0.0,0.00,74133.92,28667.76,0.00,83226.75,42670.28
CZ11/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-11.5/instance-out.sql,464376.16000000003,28667.76,70420.64,64700.97,0.0,125897.03,0.0,96164.05,3.37,0.0,0.0,0.0,78522.34,0.0,0.0,0.00,70420.64,28667.76,0.00,83226.75,42670.28
CZ11/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.0/instance-out.sql,462101.84,28667.76,68146.32,64700.97,0.0,125897.03,0.0,96164.05,3.37,0.0,0.0,0.0,78522.34,0.0,0.0,0.00,68146.32,28667.76,0.00,83226.75,42670.28
CZ11/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.5/instance-out.sql,459884.85,28667.76,65929.33,64700.97,0.0,125897.03,0.0,96164.05,3.37,0.0,0.0,0.0,78522.34,0.0,0.0,0.00,65929.33,28667.76,0.00,83226.75,42670.28
CZ11/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-9.8/instance-out.sql,469882.25,28667.76,75926.73,64700.97,0.0,125897.03,0.0,96164.05,3.37,0.0,0.0,0.0,78522.34,0.0,0.0,0.00,75926.73,28667.76,0.00,83226.75,42670.28
CZ11/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-10.8/instance-out.sql,464237.11,28667.76,70281.59,64700.97,0.0,125897.03,0.0,96164.05,3.37,0.0,0.0,0.0,78522.34,0.0,0.0,0.00,70281.59,28667.76,0.00,83226.75,42670.28
CZ11/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-11.5/instance-out.sql,460725.16000000003,28667.76,66769.64,64700.97,0.0,125897.03,0.0,96164.05,3.37,0.0,0.0,0.0,78522.34,0.0,0.0,0.00,66769.64,28667.76,0.00,83226.75,42670.28
CZ11/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-12.5/instance-out.sql,456463.08,28667.76,62507.57,64700.97,0.0,125897.03,0.0,96164.05,3.37,0.0,0.0,0.0,78522.34,0.0,0.0,0.00,62507.57,28667.76,0.00,83226.75,42670.28
CZ11/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-9.5/instance-out.sql,468568.04,28667.76,74612.52,64700.97,0.0,125897.03,0.0,96164.05,3.37,0.0,0.0,0.0,78522.34,0.0,0.0,0.00,74612.52,28667.76,0.00,83226.75,42670.28
CZ11/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-10.2/instance-out.sql,464376.16000000003,28667.76,70420.64,64700.97,0.0,125897.03,0.0,96164.05,3.37,0.0,0.0,0.0,78522.34,0.0,0.0,0.00,70420.64,28667.76,0.00,83226.75,42670.28
CZ11/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-11.0/instance-out.sql,460361.73,28667.76,66406.21,64700.97,0.0,125897.03,0.0,96164.05,3.37,0.0,0.0,0.0,78522.34,0.0,0.0,0.00,66406.21,28667.76,0.00,83226.75,42670.28
CZ11/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-12.0/instance-out.sql,455952.84,28667.76,61997.32,64700.97,0.0,125897.03,0.0,96164.05,3.37,0.0,0.0,0.0,78522.34,0.0,0.0,0.00,61997.32,28667.76,0.00,83226.75,42670.28
CZ11/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,23134.41,1781.01,2898.62,2224.35,0.0,2196.82,0.0,5003.44,3.36,0.0,0.0,0.0,9026.8,0.0,0.0,0.00,2898.62,1781.01,0.00,2196.82,0.00
CZ11/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.5/instance-out.sql,23011.239999999998,1781.01,2775.45,2224.35,0.0,2196.82,0.0,5003.44,3.36,0.0,0.0,0.0,9026.8,0.0,0.0,0.00,2775.45,1781.01,0.00,2196.82,0.00
CZ11/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,22898.18,1781.01,2662.39,2224.35,0.0,2196.82,0.0,5003.44,3.36,0.0,0.0,0.0,9026.8,0.0,0.0,0.00,2662.39,1781.01,0.00,2196.82,0.00
CZ11/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.5/instance-out.sql,22794.03,1781.01,2558.25,2224.35,0.0,2196.82,0.0,5003.44,3.36,0.0,0.0,0.0,9026.8,0.0,0.0,0.00,2558.25,1781.01,0.00,2196.82,0.00
CZ11/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,22692.36,1781.01,2456.57,2224.35,0.0,2196.82,0.0,5003.44,3.36,0.0,0.0,0.0,9026.8,0.0,0.0,0.00,2456.57,1781.01,0.00,2196.82,0.00
CZ11/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-10.8/instance-out.sql,23126.86,1781.01,2891.07,2224.35,0.0,2196.82,0.0,5003.44,3.36,0.0,0.0,0.0,9026.8,0.0,0.0,0.00,2891.07,1781.01,0.00,2196.82,0.00
CZ11/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-11.5/instance-out.sql,22950.199999999997,1781.01,2714.41,2224.35,0.0,2196.82,0.0,5003.44,3.36,0.0,0.0,0.0,9026.8,0.0,0.0,0.00,2714.41,1781.01,0.00,2196.82,0.00
CZ11/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.0/instance-out.sql,22842.0,1781.01,2606.21,2224.35,0.0,2196.82,0.0,5003.44,3.36,0.0,0.0,0.0,9026.8,0.0,0.0,0.00,2606.21,1781.01,0.00,2196.82,0.00
CZ11/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.5/instance-out.sql,22736.53,1781.01,2500.74,2224.35,0.0,2196.82,0.0,5003.44,3.36,0.0,0.0,0.0,9026.8,0.0,0.0,0.00,2500.74,1781.01,0.00,2196.82,0.00
CZ11/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-9.8/instance-out.sql,23212.16,1781.01,2976.37,2224.35,0.0,2196.82,0.0,5003.44,3.36,0.0,0.0,0.0,9026.8,0.0,0.0,0.00,2976.37,1781.01,0.00,2196.82,0.00
CZ11/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-10.8/instance-out.sql,22943.59,1781.01,2707.8,2224.35,0.0,2196.82,0.0,5003.44,3.36,0.0,0.0,0.0,9026.8,0.0,0.0,0.00,2707.80,1781.01,0.00,2196.82,0.00
CZ11/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-11.5/instance-out.sql,22776.5,1781.01,2540.71,2224.35,0.0,2196.82,0.0,5003.44,3.36,0.0,0.0,0.0,9026.8,0.0,0.0,0.00,2540.71,1781.01,0.00,2196.82,0.00
CZ11/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-12.5/instance-out.sql,22573.73,1781.01,2337.94,2224.35,0.0,2196.82,0.0,5003.44,3.36,0.0,0.0,0.0,9026.8,0.0,0.0,0.00,2337.94,1781.01,0.00,2196.82,0.00
CZ11/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-9.5/instance-out.sql,23149.629999999997,1781.01,2913.84,2224.35,0.0,2196.82,0.0,5003.44,3.36,0.0,0.0,0.0,9026.8,0.0,0.0,0.00,2913.84,1781.01,0.00,2196.82,0.00
CZ11/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-10.2/instance-out.sql,22950.199999999997,1781.01,2714.41,2224.35,0.0,2196.82,0.0,5003.44,3.36,0.0,0.0,0.0,9026.8,0.0,0.0,0.00,2714.41,1781.01,0.00,2196.82,0.00
