File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ09/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-11.0/instance-out.sql,8712477.18,27085.05,1033372.09,1277404.75,0.0,3682881.23,0.0,2006570.97,3.37,0.0,0.0,0.0,685159.72,0.0,0.0,0.00,1033372.09,27085.05,0.00,3555459.15,127422.08
CZ09/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-12.0/instance-out.sql,8653649.94,27085.05,974544.85,1277404.75,0.0,3682881.23,0.0,2006570.97,3.37,0.0,0.0,0.0,685159.72,0.0,0.0,0.00,974544.85,27085.05,0.00,3555459.15,127422.08
CZ09/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,2088575.01,39284.39,62397.5,249218.65,0.0,177584.03,0.0,164552.47,3.38,0.0,0.0,0.0,55460.3,1340074.29,0.0,0.00,62397.50,39284.39,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.5/instance-out.sql,2085903.0999999999,39284.39,59725.59,249218.65,0.0,177584.03,0.0,164552.47,3.38,0.0,0.0,0.0,55460.3,1340074.29,0.0,0.00,59725.59,39284.39,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,2083450.63,39284.39,57273.11,249218.65,0.0,177584.03,0.0,164552.47,3.38,0.0,0.0,0.0,55460.3,1340074.29,0.0,0.00,57273.11,39284.39,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.5/instance-out.sql,2081191.6199999999,39284.39,55014.1,249218.65,0.0,177584.03,0.0,164552.47,3.38,0.0,0.0,0.0,55460.3,1340074.29,0.0,0.00,55014.10,39284.39,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,2078986.18,39284.39,52808.66,249218.65,0.0,177584.03,0.0,164552.47,3.38,0.0,0.0,0.0,55460.3,1340074.29,0.0,0.00,52808.66,39284.39,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-10.8/instance-out.sql,2088411.24,39284.39,62233.72,249218.65,0.0,177584.03,0.0,164552.47,3.38,0.0,0.0,0.0,55460.3,1340074.29,0.0,0.00,62233.72,39284.39,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-11.5/instance-out.sql,2084579.15,39284.39,58401.64,249218.65,0.0,177584.03,0.0,164552.47,3.38,0.0,0.0,0.0,55460.3,1340074.29,0.0,0.00,58401.64,39284.39,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.0/instance-out.sql,2082232.06,39284.39,56054.55,249218.65,0.0,177584.03,0.0,164552.47,3.38,0.0,0.0,0.0,55460.3,1340074.29,0.0,0.00,56054.55,39284.39,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.5/instance-out.sql,2079944.14,39284.39,53766.63,249218.65,0.0,177584.03,0.0,164552.47,3.38,0.0,0.0,0.0,55460.3,1340074.29,0.0,0.00,53766.63,39284.39,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-9.8/instance-out.sql,2090261.41,39284.39,64083.9,249218.65,0.0,177584.03,0.0,164552.47,3.38,0.0,0.0,0.0,55460.3,1340074.29,0.0,0.00,64083.90,39284.39,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-10.8/instance-out.sql,2084435.66,39284.39,58258.14,249218.65,0.0,177584.03,0.0,164552.47,3.38,0.0,0.0,0.0,55460.3,1340074.29,0.0,0.00,58258.14,39284.39,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-11.5/instance-out.sql,2080811.3399999999,39284.39,54633.83,249218.65,0.0,177584.03,0.0,164552.47,3.38,0.0,0.0,0.0,55460.3,1340074.29,0.0,0.00,54633.83,39284.39,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-12.5/instance-out.sql,2076412.9,39284.39,50235.39,249218.65,0.0,177584.03,0.0,164552.47,3.38,0.0,0.0,0.0,55460.3,1340074.29,0.0,0.00,50235.39,39284.39,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-9.5/instance-out.sql,2088905.15,39284.39,62727.64,249218.65,0.0,177584.03,0.0,164552.47,3.38,0.0,0.0,0.0,55460.3,1340074.29,0.0,0.00,62727.64,39284.39,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-10.2/instance-out.sql,2084579.15,39284.39,58401.64,249218.65,0.0,177584.03,0.0,164552.47,3.38,0.0,0.0,0.0,55460.3,1340074.29,0.0,0.00,58401.64,39284.39,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-11.0/instance-out.sql,2080436.28,39284.39,54258.77,249218.65,0.0,177584.03,0.0,164552.47,3.38,0.0,0.0,0.0,55460.3,1340074.29,0.0,0.00,54258.77,39284.39,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-12.0/instance-out.sql,2075886.3299999998,39284.39,49708.82,249218.65,0.0,177584.03,0.0,164552.47,3.38,0.0,0.0,0.0,55460.3,1340074.29,0.0,0.00,49708.82,39284.39,0.00,177584.03,0.00
CZ09/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,3945801.7699999996,109542.84,947189.11,856282.21,0.0,1182847.3,0.0,570682.33,40235.01,0.0,0.0,0.0,239022.97,0.0,0.0,0.00,947189.11,109542.84,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.5/instance-out.sql,3940658.87,109542.84,942046.22,856282.21,0.0,1182847.3,0.0,570682.33,40235.01,0.0,0.0,0.0,239022.97,0.0,0.0,0.00,942046.22,109542.84,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,3935938.34,109542.84,937325.69,856282.21,0.0,1182847.3,0.0,570682.33,40235.01,0.0,0.0,0.0,239022.97,0.0,0.0,0.00,937325.69,109542.84,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.5/instance-out.sql,3931590.2,109542.84,932977.55,856282.21,0.0,1182847.3,0.0,570682.33,40235.01,0.0,0.0,0.0,239022.97,0.0,0.0,0.00,932977.55,109542.84,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,3927345.16,109542.84,928732.51,856282.21,0.0,1182847.3,0.0,570682.33,40235.01,0.0,0.0,0.0,239022.97,0.0,0.0,0.00,928732.51,109542.84,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-10.8/instance-out.sql,3945486.54,109542.84,946873.88,856282.21,0.0,1182847.3,0.0,570682.33,40235.01,0.0,0.0,0.0,239022.97,0.0,0.0,0.00,946873.88,109542.84,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-11.5/instance-out.sql,3938110.5300000003,109542.84,939497.87,856282.21,0.0,1182847.3,0.0,570682.33,40235.01,0.0,0.0,0.0,239022.97,0.0,0.0,0.00,939497.87,109542.84,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.0/instance-out.sql,3933592.8499999996,109542.84,934980.19,856282.21,0.0,1182847.3,0.0,570682.33,40235.01,0.0,0.0,0.0,239022.97,0.0,0.0,0.00,934980.19,109542.84,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.5/instance-out.sql,3929189.0599999996,109542.84,930576.41,856282.21,0.0,1182847.3,0.0,570682.33,40235.01,0.0,0.0,0.0,239022.97,0.0,0.0,0.00,930576.41,109542.84,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-9.8/instance-out.sql,3949047.76,109542.84,950435.1,856282.21,0.0,1182847.3,0.0,570682.33,40235.01,0.0,0.0,0.0,239022.97,0.0,0.0,0.00,950435.10,109542.84,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-10.8/instance-out.sql,3937834.33,109542.84,939221.68,856282.21,0.0,1182847.3,0.0,570682.33,40235.01,0.0,0.0,0.0,239022.97,0.0,0.0,0.00,939221.68,109542.84,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-11.5/instance-out.sql,3930858.24,109542.84,932245.59,856282.21,0.0,1182847.3,0.0,570682.33,40235.01,0.0,0.0,0.0,239022.97,0.0,0.0,0.00,932245.59,109542.84,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-12.5/instance-out.sql,3922392.12,109542.84,923779.46,856282.21,0.0,1182847.3,0.0,570682.33,40235.01,0.0,0.0,0.0,239022.97,0.0,0.0,0.00,923779.46,109542.84,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-9.5/instance-out.sql,3946437.2199999997,109542.84,947824.57,856282.21,0.0,1182847.3,0.0,570682.33,40235.01,0.0,0.0,0.0,239022.97,0.0,0.0,0.00,947824.57,109542.84,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-10.2/instance-out.sql,3938110.5300000003,109542.84,939497.87,856282.21,0.0,1182847.3,0.0,570682.33,40235.01,0.0,0.0,0.0,239022.97,0.0,0.0,0.00,939497.87,109542.84,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-11.0/instance-out.sql,3930136.33,109542.84,931523.68,856282.21,0.0,1182847.3,0.0,570682.33,40235.01,0.0,0.0,0.0,239022.97,0.0,0.0,0.00,931523.68,109542.84,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-12.0/instance-out.sql,3921378.58,109542.84,922765.92,856282.21,0.0,1182847.3,0.0,570682.33,40235.01,0.0,0.0,0.0,239022.97,0.0,0.0,0.00,922765.92,109542.84,0.00,1139112.10,43735.20
CZ09/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,5371314.09,914840.02,388543.72,709539.71,0.0,2167645.51,0.0,1031403.94,673.75,0.0,0.0,0.0,158667.44,0.0,0.0,0.00,388543.72,914840.02,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.5/instance-out.sql,5364972.96,914840.02,382202.58,709539.71,0.0,2167645.51,0.0,1031403.94,673.75,0.0,0.0,0.0,158667.44,0.0,0.0,0.00,382202.58,914840.02,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,5359152.59,914840.02,376382.22,709539.71,0.0,2167645.51,0.0,1031403.94,673.75,0.0,0.0,0.0,158667.44,0.0,0.0,0.00,376382.22,914840.02,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.5/instance-out.sql,5353791.38,914840.02,371021.0,709539.71,0.0,2167645.51,0.0,1031403.94,673.75,0.0,0.0,0.0,158667.44,0.0,0.0,0.00,371021.00,914840.02,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,5348557.29,914840.02,365786.92,709539.71,0.0,2167645.51,0.0,1031403.94,673.75,0.0,0.0,0.0,158667.44,0.0,0.0,0.00,365786.92,914840.02,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-10.8/instance-out.sql,5370925.42,914840.02,388155.04,709539.71,0.0,2167645.51,0.0,1031403.94,673.75,0.0,0.0,0.0,158667.44,0.0,0.0,0.00,388155.04,914840.02,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-11.5/instance-out.sql,5361830.87,914840.02,379060.5,709539.71,0.0,2167645.51,0.0,1031403.94,673.75,0.0,0.0,0.0,158667.44,0.0,0.0,0.00,379060.50,914840.02,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.0/instance-out.sql,5356260.62,914840.02,373490.25,709539.71,0.0,2167645.51,0.0,1031403.94,673.75,0.0,0.0,0.0,158667.44,0.0,0.0,0.00,373490.25,914840.02,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.5/instance-out.sql,5350830.800000001,914840.02,368060.43,709539.71,0.0,2167645.51,0.0,1031403.94,673.75,0.0,0.0,0.0,158667.44,0.0,0.0,0.00,368060.43,914840.02,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-9.8/instance-out.sql,5375316.359999999,914840.02,392545.99,709539.71,0.0,2167645.51,0.0,1031403.94,673.75,0.0,0.0,0.0,158667.44,0.0,0.0,0.00,392545.99,914840.02,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-10.8/instance-out.sql,5361490.33,914840.02,378719.96,709539.71,0.0,2167645.51,0.0,1031403.94,673.75,0.0,0.0,0.0,158667.44,0.0,0.0,0.00,378719.96,914840.02,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-11.5/instance-out.sql,5352888.88,914840.02,370118.51,709539.71,0.0,2167645.51,0.0,1031403.94,673.75,0.0,0.0,0.0,158667.44,0.0,0.0,0.00,370118.51,914840.02,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-12.5/instance-out.sql,5342450.24,914840.02,359679.87,709539.71,0.0,2167645.51,0.0,1031403.94,673.75,0.0,0.0,0.0,158667.44,0.0,0.0,0.00,359679.87,914840.02,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-9.5/instance-out.sql,5372097.6,914840.02,389327.23,709539.71,0.0,2167645.51,0.0,1031403.94,673.75,0.0,0.0,0.0,158667.44,0.0,0.0,0.00,389327.23,914840.02,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-10.2/instance-out.sql,5361830.87,914840.02,379060.5,709539.71,0.0,2167645.51,0.0,1031403.94,673.75,0.0,0.0,0.0,158667.44,0.0,0.0,0.00,379060.50,914840.02,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-11.0/instance-out.sql,5351998.77,914840.02,369228.4,709539.71,0.0,2167645.51,0.0,1031403.94,673.75,0.0,0.0,0.0,158667.44,0.0,0.0,0.00,369228.40,914840.02,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-12.0/instance-out.sql,5341200.550000001,914840.02,358430.18,709539.71,0.0,2167645.51,0.0,1031403.94,673.75,0.0,0.0,0.0,158667.44,0.0,0.0,0.00,358430.18,914840.02,0.00,1394057.91,773587.60
CZ09/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,1103365.74,19891.94,146514.9,283149.19,0.0,239893.0,0.0,369321.25,3.37,0.0,0.0,0.0,44592.08,0.0,0.0,0.00,146514.90,19891.94,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.5/instance-out.sql,1097091.81,19891.94,140240.97,283149.19,0.0,239893.0,0.0,369321.25,3.37,0.0,0.0,0.0,44592.08,0.0,0.0,0.00,140240.97,19891.94,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,1091333.14,19891.94,134482.3,283149.19,0.0,239893.0,0.0,369321.25,3.37,0.0,0.0,0.0,44592.08,0.0,0.0,0.00,134482.30,19891.94,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.5/instance-out.sql,1086028.74,19891.94,129177.9,283149.19,0.0,239893.0,0.0,369321.25,3.37,0.0,0.0,0.0,44592.08,0.0,0.0,0.00,129177.90,19891.94,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,1080850.13,19891.94,123999.29,283149.19,0.0,239893.0,0.0,369321.25,3.37,0.0,0.0,0.0,44592.08,0.0,0.0,0.00,123999.29,19891.94,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-10.8/instance-out.sql,1102981.19,19891.94,146130.35,283149.19,0.0,239893.0,0.0,369321.25,3.37,0.0,0.0,0.0,44592.08,0.0,0.0,0.00,146130.35,19891.94,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-11.5/instance-out.sql,1093983.03,19891.94,137132.19,283149.19,0.0,239893.0,0.0,369321.25,3.37,0.0,0.0,0.0,44592.08,0.0,0.0,0.00,137132.19,19891.94,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.0/instance-out.sql,1088471.82,19891.94,131620.98,283149.19,0.0,239893.0,0.0,369321.25,3.37,0.0,0.0,0.0,44592.08,0.0,0.0,0.00,131620.98,19891.94,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.5/instance-out.sql,1083099.55,19891.94,126248.71,283149.19,0.0,239893.0,0.0,369321.25,3.37,0.0,0.0,0.0,44592.08,0.0,0.0,0.00,126248.71,19891.94,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-9.8/instance-out.sql,1107325.59,19891.94,150474.75,283149.19,0.0,239893.0,0.0,369321.25,3.37,0.0,0.0,0.0,44592.08,0.0,0.0,0.00,150474.75,19891.94,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-10.8/instance-out.sql,1093646.0999999999,19891.94,136795.26,283149.19,0.0,239893.0,0.0,369321.25,3.37,0.0,0.0,0.0,44592.08,0.0,0.0,0.00,136795.26,19891.94,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-11.5/instance-out.sql,1085135.81,19891.94,128284.97,283149.19,0.0,239893.0,0.0,369321.25,3.37,0.0,0.0,0.0,44592.08,0.0,0.0,0.00,128284.97,19891.94,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-12.5/instance-out.sql,1074807.81,19891.94,117956.97,283149.19,0.0,239893.0,0.0,369321.25,3.37,0.0,0.0,0.0,44592.08,0.0,0.0,0.00,117956.97,19891.94,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-9.5/instance-out.sql,1104140.95,19891.94,147290.11,283149.19,0.0,239893.0,0.0,369321.25,3.37,0.0,0.0,0.0,44592.08,0.0,0.0,0.00,147290.11,19891.94,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-10.2/instance-out.sql,1093983.03,19891.94,137132.19,283149.19,0.0,239893.0,0.0,369321.25,3.37,0.0,0.0,0.0,44592.08,0.0,0.0,0.00,137132.19,19891.94,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-11.0/instance-out.sql,1084255.14,19891.94,127404.3,283149.19,0.0,239893.0,0.0,369321.25,3.37,0.0,0.0,0.0,44592.08,0.0,0.0,0.00,127404.30,19891.94,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-12.0/instance-out.sql,1073571.3699999999,19891.94,116720.52,283149.19,0.0,239893.0,0.0,369321.25,3.37,0.0,0.0,0.0,44592.08,0.0,0.0,0.00,116720.52,19891.94,0.00,239893.00,0.00
CZ09/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,182842.99,2319.14,37566.46,51285.47,0.0,22443.33,0.0,61593.11,3.36,0.0,0.0,0.0,7632.1,0.0,0.0,0.00,37566.46,2319.14,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.5/instance-out.sql,181587.9,2319.14,36311.38,51285.47,0.0,22443.33,0.0,61593.11,3.36,0.0,0.0,0.0,7632.1,0.0,0.0,0.00,36311.38,2319.14,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,180435.89,2319.14,35159.37,51285.47,0.0,22443.33,0.0,61593.11,3.36,0.0,0.0,0.0,7632.1,0.0,0.0,0.00,35159.37,2319.14,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.5/instance-out.sql,179374.76,2319.14,34098.23,51285.47,0.0,22443.33,0.0,61593.11,3.36,0.0,0.0,0.0,7632.1,0.0,0.0,0.00,34098.23,2319.14,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,178338.79,2319.14,33062.26,51285.47,0.0,22443.33,0.0,61593.11,3.36,0.0,0.0,0.0,7632.1,0.0,0.0,0.00,33062.26,2319.14,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-10.8/instance-out.sql,182766.06,2319.14,37489.53,51285.47,0.0,22443.33,0.0,61593.11,3.36,0.0,0.0,0.0,7632.1,0.0,0.0,0.00,37489.53,2319.14,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-11.5/instance-out.sql,180966.0,2319.14,35689.47,51285.47,0.0,22443.33,0.0,61593.11,3.36,0.0,0.0,0.0,7632.1,0.0,0.0,0.00,35689.47,2319.14,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.0/instance-out.sql,179863.49,2319.14,34586.97,51285.47,0.0,22443.33,0.0,61593.11,3.36,0.0,0.0,0.0,7632.1,0.0,0.0,0.00,34586.97,2319.14,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.5/instance-out.sql,178788.78,2319.14,33512.25,51285.47,0.0,22443.33,0.0,61593.11,3.36,0.0,0.0,0.0,7632.1,0.0,0.0,0.00,33512.25,2319.14,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-9.8/instance-out.sql,183635.15,2319.14,38358.62,51285.47,0.0,22443.33,0.0,61593.11,3.36,0.0,0.0,0.0,7632.1,0.0,0.0,0.00,38358.62,2319.14,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-10.8/instance-out.sql,180898.59,2319.14,35622.07,51285.47,0.0,22443.33,0.0,61593.11,3.36,0.0,0.0,0.0,7632.1,0.0,0.0,0.00,35622.07,2319.14,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-11.5/instance-out.sql,179196.13,2319.14,33919.6,51285.47,0.0,22443.33,0.0,61593.11,3.36,0.0,0.0,0.0,7632.1,0.0,0.0,0.00,33919.60,2319.14,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-12.5/instance-out.sql,177130.03,2319.14,31853.51,51285.47,0.0,22443.33,0.0,61593.11,3.36,0.0,0.0,0.0,7632.1,0.0,0.0,0.00,31853.51,2319.14,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-9.5/instance-out.sql,182998.07,2319.14,37721.54,51285.47,0.0,22443.33,0.0,61593.11,3.36,0.0,0.0,0.0,7632.1,0.0,0.0,0.00,37721.54,2319.14,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-10.2/instance-out.sql,180966.0,2319.14,35689.47,51285.47,0.0,22443.33,0.0,61593.11,3.36,0.0,0.0,0.0,7632.1,0.0,0.0,0.00,35689.47,2319.14,0.00,22191.36,251.97
