File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ12/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,68.17,3166661.26,186.20,8649000.68
CZ12/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,67.97,3157231.28,185.52,8617504.53
CZ12/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,67.78,3148266.45,184.88,8587562.00
CZ12/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,68.44,3179241.40,187.10,8691018.30
CZ12/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,67.86,3152041.16,185.15,8600169.48
CZ12/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,67.62,3141055.76,184.36,8563478.26
CZ12/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,67.43,3132273.27,183.73,8534144.75
CZ12/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,67.25,3123924.00,183.12,8506258.18

File Name,Total (kWh),Heating (kWh),Cooling (kWh),Interior Lighting (kWh),Exterior Lighting (kWh),Interior Equipment (kWh),Exterior Equipment (kWh),Fans (kWh),Pumps (kWh),Heat Rejection (kWh),Humidification (kWh),Heat Recovery (kWh),Water Systems (kWh),Refrigeration (kWh),Generators (kWh),Heating Elec (kWh),Cooling Elec (kWh),Heating NG (kWh),Cooling NG (kWh),Interior Equipment Elec (kWh),Interior Equipment NG (kWh)
CZ11/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,831244.4600000001,221311.86,173989.77,76844.55,0.0,145823.51,0.0,192010.35,3.36,0.0,0.0,0.0,21261.07,0.0,0.0,0.00,173989.77,221311.86,0.00,145823.51,0.00
CZ11/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,818975.61,221311.86,161720.92,76844.55,0.0,145823.51,0.0,192010.35,3.36,0.0,0.0,0.0,21261.07,0.0,0.0,0.00,161720.92,221311.86,0.00,145823.51,0.00
CZ11/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,814020.5700000001,221311.86,156765.88,76844.55,0.0,145823.51,0.0,192010.35,3.36,0.0,0.0,0.0,21261.07,0.0,0.0,0.00,156765.88,221311.86,0.00,145823.51,0.00
CZ11/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,810059.17,221311.86,152804.48,76844.55,0.0,145823.51,0.0,192010.35,3.36,0.0,0.0,0.0,21261.07,0.0,0.0,0.00,152804.48,221311.86,0.00,145823.51,0.00
CZ11/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,806293.18,221311.86,149038.49,76844.55,0.0,145823.51,0.0,192010.35,3.36,0.0,0.0,0.0,21261.07,0.0,0.0,0.00,149038.49,221311.86,0.00,145823.51,0.00
CZ11/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,824924.92,221315.48,167666.61,76844.55,0.0,145823.51,0.0,192010.35,3.36,0.0,0.0,0.0,21261.07,0.0,0.0,0.00,167666.61,221315.48,0.00,145823.51,0.00
CZ11/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,813102.23,221315.48,155843.91,76844.55,0.0,145823.51,0.0,192010.35,3.36,0.0,0.0,0.0,21261.07,0.0,0.0,0.00,155843.91,221315.48,0.00,145823.51,0.00
CZ11/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,808327.38,221315.48,151069.07,76844.55,0.0,145823.51,0.0,192010.35,3.36,0.0,0.0,0.0,21261.07,0.0,0.0,0.00,151069.07,221315.48,0.00,145823.51,0.00
CZ11/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,804510.04,221315.48,147251.73,76844.55,0.0,145823.51,0.0,192010.35,3.36,0.0,0.0,0.0,21261.07,0.0,0.0,0.00,147251.73,221315.48,0.00,145823.51,0.00
CZ11/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,800880.99,221315.48,143622.68,76844.55,0.0,145823.51,0.0,192010.35,3.36,0.0,0.0,0.0,21261.07,0.0,0.0,0.00,143622.68,221315.48,0.00,145823.51,0.00
CZ11/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,2541711.0100000002,95684.16,388945.89,167224.54,0.0,1013813.91,0.0,466125.72,872.51,0.0,0.0,0.0,409044.28,0.0,0.0,0.00,388945.89,95684.16,0.00,945189.93,68623.98
CZ11/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,2519966.48,95684.16,367201.35,167224.54,0.0,1013813.91,0.0,466125.72,872.51,0.0,0.0,0.0,409044.28,0.0,0.0,0.00,367201.35,95684.16,0.00,945189.93,68623.98
CZ11/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,2511184.49,95684.16,358419.36,167224.54,0.0,1013813.91,0.0,466125.72,872.51,0.0,0.0,0.0,409044.28,0.0,0.0,0.00,358419.36,95684.16,0.00,945189.93,68623.98
CZ11/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,2504163.56,95684.16,351398.43,167224.54,0.0,1013813.91,0.0,466125.72,872.51,0.0,0.0,0.0,409044.28,0.0,0.0,0.00,351398.43,95684.16,0.00,945189.93,68623.98
CZ11/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,2497488.95,95684.16,344723.82,167224.54,0.0,1013813.91,0.0,466125.72,872.51,0.0,0.0,0.0,409044.28,0.0,0.0,0.00,344723.82,95684.16,0.00,945189.93,68623.98
CZ11/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,2500125.41,95697.63,347350.62,167224.54,0.0,1013813.91,0.0,466125.63,872.51,0.0,0.0,0.0,409040.55,0.0,0.0,0.00,347350.62,95697.63,0.00,945189.93,68623.98
CZ11/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,2481315.77,95697.63,328540.98,167224.54,0.0,1013813.91,0.0,466125.63,872.51,0.0,0.0,0.0,409040.55,0.0,0.0,0.00,328540.98,95697.63,0.00,945189.93,68623.98
CZ11/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,2473719.1,95697.63,320944.31,167224.54,0.0,1013813.91,0.0,466125.63,872.51,0.0,0.0,0.0,409040.55,0.0,0.0,0.00,320944.31,95697.63,0.00,945189.93,68623.98
CZ11/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,2467645.79,95697.63,314871.01,167224.54,0.0,1013813.91,0.0,466125.63,872.51,0.0,0.0,0.0,409040.55,0.0,0.0,0.00,314871.01,95697.63,0.00,945189.93,68623.98
CZ11/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,2461872.06,95697.63,309097.28,167224.54,0.0,1013813.91,0.0,466125.63,872.51,0.0,0.0,0.0,409040.55,0.0,0.0,0.00,309097.28,95697.63,0.00,945189.93,68623.98
CZ11/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,391106.45,32732.22,58657.86,30835.78,0.0,125897.03,0.0,64458.09,3.37,0.0,0.0,0.0,78522.11,0.0,0.0,0.00,58657.86,32732.22,0.00,83226.75,42670.28
CZ11/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,387777.95999999996,32732.22,55329.37,30835.78,0.0,125897.03,0.0,64458.09,3.37,0.0,0.0,0.0,78522.11,0.0,0.0,0.00,55329.37,32732.22,0.00,83226.75,42670.28
CZ11/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,386433.68,32732.22,53985.09,30835.78,0.0,125897.03,0.0,64458.09,3.37,0.0,0.0,0.0,78522.11,0.0,0.0,0.00,53985.09,32732.22,0.00,83226.75,42670.28
CZ11/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,385358.97,32732.22,52910.38,30835.78,0.0,125897.03,0.0,64458.09,3.37,0.0,0.0,0.0,78522.11,0.0,0.0,0.00,52910.38,32732.22,0.00,83226.75,42670.28
CZ11/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,384337.27,32732.22,51888.68,30835.78,0.0,125897.03,0.0,64458.09,3.37,0.0,0.0,0.0,78522.11,0.0,0.0,0.00,51888.68,32732.22,0.00,83226.75,42670.28
CZ11/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,388208.2,32734.21,55757.61,30835.78,0.0,125897.03,0.0,64458.09,3.37,0.0,0.0,0.0,78522.11,0.0,0.0,0.00,55757.61,32734.21,0.00,83226.75,42670.28
CZ11/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,385084.33999999997,32734.21,52633.75,30835.78,0.0,125897.03,0.0,64458.09,3.37,0.0,0.0,0.0,78522.11,0.0,0.0,0.00,52633.75,32734.21,0.00,83226.75,42670.28
CZ11/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,383822.7,32734.21,51372.11,30835.78,0.0,125897.03,0.0,64458.09,3.37,0.0,0.0,0.0,78522.11,0.0,0.0,0.00,51372.11,32734.21,0.00,83226.75,42670.28
CZ11/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,382814.06,32734.21,50363.47,30835.78,0.0,125897.03,0.0,64458.09,3.37,0.0,0.0,0.0,78522.11,0.0,0.0,0.00,50363.47,32734.21,0.00,83226.75,42670.28
CZ11/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,381855.17000000004,32734.21,49404.58,30835.78,0.0,125897.03,0.0,64458.09,3.37,0.0,0.0,0.0,78522.11,0.0,0.0,0.00,49404.58,32734.21,0.00,83226.75,42670.28
CZ11/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,19661.84,1924.6,2171.57,1016.35,0.0,2196.82,0.0,3322.38,3.36,0.0,0.0,0.0,9026.76,0.0,0.0,0.00,2171.57,1924.60,0.00,2196.82,0.00
CZ11/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,19510.17,1924.6,2019.91,1016.35,0.0,2196.82,0.0,3322.38,3.36,0.0,0.0,0.0,9026.76,0.0,0.0,0.00,2019.91,1924.60,0.00,2196.82,0.00
CZ11/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,19448.92,1924.6,1958.65,1016.35,0.0,2196.82,0.0,3322.38,3.36,0.0,0.0,0.0,9026.76,0.0,0.0,0.00,1958.65,1924.60,0.00,2196.82,0.00
CZ11/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,19399.95,1924.6,1909.68,1016.35,0.0,2196.82,0.0,3322.38,3.36,0.0,0.0,0.0,9026.76,0.0,0.0,0.00,1909.68,1924.60,0.00,2196.82,0.00
CZ11/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,19353.39,1924.6,1863.13,1016.35,0.0,2196.82,0.0,3322.38,3.36,0.0,0.0,0.0,9026.76,0.0,0.0,0.00,1863.13,1924.60,0.00,2196.82,0.00
CZ11/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,19503.35,1924.64,2013.05,1016.35,0.0,2196.82,0.0,3322.38,3.36,0.0,0.0,0.0,9026.76,0.0,0.0,0.00,2013.05,1924.64,0.00,2196.82,0.00
CZ11/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,19362.87,1924.64,1872.57,1016.35,0.0,2196.82,0.0,3322.38,3.36,0.0,0.0,0.0,9026.76,0.0,0.0,0.00,1872.57,1924.64,0.00,2196.82,0.00
CZ11/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,19306.14,1924.64,1815.83,1016.35,0.0,2196.82,0.0,3322.38,3.36,0.0,0.0,0.0,9026.76,0.0,0.0,0.00,1815.83,1924.64,0.00,2196.82,0.00
CZ11/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,19260.78,1924.64,1770.47,1016.35,0.0,2196.82,0.0,3322.38,3.36,0.0,0.0,0.0,9026.76,0.0,0.0,0.00,1770.47,1924.64,0.00,2196.82,0.00
CZ11/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,19217.66,1924.64,1727.35,1016.35,0.0,2196.82,0.0,3322.38,3.36,0.0,0.0,0.0,9026.76,0.0,0.0,0.00,1727.35,1924.64,0.00,2196.82,0.00
CZ11/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,1122299.57,137173.03,168765.66,94750.45,0.0,323176.74,0.0,183520.93,3.39,0.0,0.0,0.0,214909.36,0.0,0.0,0.00,168765.66,137173.03,0.00,259085.82,64090.92
CZ11/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,1118605.79,137173.03,165071.88,94750.45,0.0,323176.74,0.0,183520.93,3.39,0.0,0.0,0.0,214909.36,0.0,0.0,0.00,165071.88,137173.03,0.00,259085.82,64090.92
CZ11/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,1117113.98,137173.03,163580.07,94750.45,0.0,323176.74,0.0,183520.93,3.39,0.0,0.0,0.0,214909.36,0.0,0.0,0.00,163580.07,137173.03,0.00,259085.82,64090.92
CZ11/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,1115921.32,137173.03,162387.42,94750.45,0.0,323176.74,0.0,183520.93,3.39,0.0,0.0,0.0,214909.36,0.0,0.0,0.00,162387.42,137173.03,0.00,259085.82,64090.92
CZ11/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,1114787.5,137173.03,161253.59,94750.45,0.0,323176.74,0.0,183520.93,3.39,0.0,0.0,0.0,214909.36,0.0,0.0,0.00,161253.59,137173.03,0.00,259085.82,64090.92
CZ11/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,1116922.18,137179.18,163382.14,94750.45,0.0,323176.74,0.0,183520.92,3.39,0.0,0.0,0.0,214909.36,0.0,0.0,0.00,163382.14,137179.18,0.00,259085.82,64090.92
CZ11/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,1113608.22,137179.18,160068.18,94750.45,0.0,323176.74,0.0,183520.92,3.39,0.0,0.0,0.0,214909.36,0.0,0.0,0.00,160068.18,137179.18,0.00,259085.82,64090.92
CZ11/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,1112269.81,137179.18,158729.77,94750.45,0.0,323176.74,0.0,183520.92,3.39,0.0,0.0,0.0,214909.36,0.0,0.0,0.00,158729.77,137179.18,0.00,259085.82,64090.92
CZ11/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,1111199.79,137179.18,157659.75,94750.45,0.0,323176.74,0.0,183520.92,3.39,0.0,0.0,0.0,214909.36,0.0,0.0,0.00,157659.75,137179.18,0.00,259085.82,64090.92
CZ11/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,1110182.55,137179.18,156642.51,94750.45,0.0,323176.74,0.0,183520.92,3.39,0.0,0.0,0.0,214909.36,0.0,0.0,0.00,156642.51,137179.18,0.00,259085.82,64090.92
CZ11/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,7965010.41,242172.97,1204599.88,644388.1,0.0,3682881.23,0.0,1497765.22,3.37,0.0,0.0,0.0,693199.65,0.0,0.0,0.00,1204599.88,242172.97,0.00,3555459.15,127422.08
CZ11/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,7903615.44,242172.97,1143204.91,644388.1,0.0,3682881.23,0.0,1497765.22,3.37,0.0,0.0,0.0,693199.65,0.0,0.0,0.00,1143204.91,242172.97,0.00,3555459.15,127422.08
CZ11/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,7878819.78,242172.97,1118409.25,644388.1,0.0,3682881.23,0.0,1497765.22,3.37,0.0,0.0,0.0,693199.65,0.0,0.0,0.00,1118409.25,242172.97,0.00,3555459.15,127422.08
CZ11/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,7858996.41,242172.97,1098585.87,644388.1,0.0,3682881.23,0.0,1497765.22,3.37,0.0,0.0,0.0,693199.65,0.0,0.0,0.00,1098585.87,242172.97,0.00,3555459.15,127422.08
CZ11/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,7840150.87,242172.97,1079740.33,644388.1,0.0,3682881.23,0.0,1497765.22,3.37,0.0,0.0,0.0,693199.65,0.0,0.0,0.00,1079740.33,242172.97,0.00,3555459.15,127422.08
CZ11/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,7811530.63,242238.66,1051054.56,644388.1,0.0,3682881.23,0.0,1497765.07,3.37,0.0,0.0,0.0,693199.64,0.0,0.0,0.00,1051054.56,242238.66,0.00,3555459.15,127422.08
CZ11/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,7760969.51,242238.66,1000493.44,644388.1,0.0,3682881.23,0.0,1497765.07,3.37,0.0,0.0,0.0,693199.64,0.0,0.0,0.00,1000493.44,242238.66,0.00,3555459.15,127422.08
CZ11/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,7740549.34,242238.66,980073.26,644388.1,0.0,3682881.23,0.0,1497765.07,3.37,0.0,0.0,0.0,693199.64,0.0,0.0,0.00,980073.26,242238.66,0.00,3555459.15,127422.08
CZ11/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,7724224.03,242238.66,963747.95,644388.1,0.0,3682881.23,0.0,1497765.07,3.37,0.0,0.0,0.0,693199.64,0.0,0.0,0.00,963747.95,242238.66,0.00,3555459.15,127422.08
CZ11/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,7708704.0,242238.66,948227.93,644388.1,0.0,3682881.23,0.0,1497765.07,3.37,0.0,0.0,0.0,693199.64,0.0,0.0,0.00,948227.93,242238.66,0.00,3555459.15,127422.08
CZ11/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,1856499.9000000001,155901.85,63586.1,157111.61,0.0,177584.03,0.0,131297.34,3.38,0.0,0.0,0.0,56187.45,1114828.14,0.0,0.00,63586.10,155901.85,0.00,177584.03,0.00
CZ11/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,1852022.6400000001,155901.85,59108.84,157111.61,0.0,177584.03,0.0,131297.34,3.38,0.0,0.0,0.0,56187.45,1114828.14,0.0,0.00,59108.84,155901.85,0.00,177584.03,0.00
CZ11/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,1850214.4100000001,155901.85,57300.61,157111.61,0.0,177584.03,0.0,131297.34,3.38,0.0,0.0,0.0,56187.45,1114828.14,0.0,0.00,57300.61,155901.85,0.00,177584.03,0.00
CZ11/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,1848768.78,155901.85,55854.98,157111.61,0.0,177584.03,0.0,131297.34,3.38,0.0,0.0,0.0,56187.45,1114828.14,0.0,0.00,55854.98,155901.85,0.00,177584.03,0.00
CZ11/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,1847394.46,155901.85,54480.66,157111.61,0.0,177584.03,0.0,131297.34,3.38,0.0,0.0,0.0,56187.45,1114828.14,0.0,0.00,54480.66,155901.85,0.00,177584.03,0.00
CZ11/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,1854536.44,155896.23,61054.49,157111.61,0.0,177584.03,0.0,131297.34,3.38,0.0,0.0,0.0,56187.45,1115401.9,0.0,0.00,61054.49,155896.23,0.00,177584.03,0.00
CZ11/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,1850237.8199999998,155896.23,56755.87,157111.61,0.0,177584.03,0.0,131297.34,3.38,0.0,0.0,0.0,56187.45,1115401.9,0.0,0.00,56755.87,155896.23,0.00,177584.03,0.00
CZ11/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,1848501.73,155896.23,55019.78,157111.61,0.0,177584.03,0.0,131297.34,3.38,0.0,0.0,0.0,56187.45,1115401.9,0.0,0.00,55019.78,155896.23,0.00,177584.03,0.00
CZ11/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,1847113.78,155896.23,53631.83,157111.61,0.0,177584.03,0.0,131297.34,3.38,0.0,0.0,0.0,56187.45,1115401.9,0.0,0.00,53631.83,155896.23,0.00,177584.03,0.00
CZ11/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,1845794.29,155896.23,52312.34,157111.61,0.0,177584.03,0.0,131297.34,3.38,0.0,0.0,0.0,56187.45,1115401.9,0.0,0.00,52312.34,155896.23,0.00,177584.03,0.00
CZ11/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,3687093.85,214038.16,905326.24,625795.42,0.0,1182847.3,0.0,479414.67,37378.23,0.0,0.0,0.0,242293.83,0.0,0.0,0.00,905326.24,214038.16,0.00,1139112.10,43735.20
CZ11/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,3676286.43,214038.16,894518.82,625795.42,0.0,1182847.3,0.0,479414.67,37378.23,0.0,0.0,0.0,242293.83,0.0,0.0,0.00,894518.82,214038.16,0.00,1139112.10,43735.20
CZ11/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,3671921.62,214038.16,890154.01,625795.42,0.0,1182847.3,0.0,479414.67,37378.23,0.0,0.0,0.0,242293.83,0.0,0.0,0.00,890154.01,214038.16,0.00,1139112.10,43735.20
CZ11/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,3668432.09,214038.16,886664.48,625795.42,0.0,1182847.3,0.0,479414.67,37378.23,0.0,0.0,0.0,242293.83,0.0,0.0,0.00,886664.48,214038.16,0.00,1139112.10,43735.20
CZ11/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,3665114.68,214038.16,883347.08,625795.42,0.0,1182847.3,0.0,479414.67,37378.23,0.0,0.0,0.0,242293.83,0.0,0.0,0.00,883347.08,214038.16,0.00,1139112.10,43735.20
CZ11/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,3654165.6999999997,214013.65,872420.27,625795.42,0.0,1182847.3,0.0,479412.14,37378.19,0.0,0.0,0.0,242298.74,0.0,0.0,0.00,872420.27,214013.65,0.00,1139112.10,43735.20
CZ11/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,3645679.0999999996,214013.65,863933.67,625795.42,0.0,1182847.3,0.0,479412.14,37378.19,0.0,0.0,0.0,242298.74,0.0,0.0,0.00,863933.67,214013.65,0.00,1139112.10,43735.20
CZ11/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,3642251.61,214013.65,860506.18,625795.42,0.0,1182847.3,0.0,479412.14,37378.19,0.0,0.0,0.0,242298.74,0.0,0.0,0.00,860506.18,214013.65,0.00,1139112.10,43735.20
CZ11/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,3639511.4299999997,214013.65,857766.0,625795.42,0.0,1182847.3,0.0,479412.14,37378.19,0.0,0.0,0.0,242298.74,0.0,0.0,0.00,857766.00,214013.65,0.00,1139112.10,43735.20
CZ11/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,3636906.42,214013.65,855160.99,625795.42,0.0,1182847.3,0.0,479412.14,37378.19,0.0,0.0,0.0,242298.74,0.0,0.0,0.00,855160.99,214013.65,0.00,1139112.10,43735.20
CZ11/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,6645924.74,2271274.67,660214.46,438466.02,0.0,2167645.51,0.0,946871.41,606.89,0.0,0.0,0.0,160845.77,0.0,0.0,0.00,660214.46,2271274.67,0.00,1394057.91,773587.60
