File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ01/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,821788.74,401100.77,1949.08,76844.55,0.0,145823.51,0.0,171808.69,3.36,0.0,0.0,0.0,24258.79,0.0,0.0,0.00,1949.08,401100.77,0.00,145823.51,0.00
CZ01/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,821731.26,401100.77,1891.6,76844.55,0.0,145823.51,0.0,171808.69,3.36,0.0,0.0,0.0,24258.79,0.0,0.0,0.00,1891.60,401100.77,0.00,145823.51,0.00
CZ01/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,821685.3,401100.77,1845.64,76844.55,0.0,145823.51,0.0,171808.69,3.36,0.0,0.0,0.0,24258.79,0.0,0.0,0.00,1845.64,401100.77,0.00,145823.51,0.00
CZ01/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,821641.61,401100.77,1801.95,76844.55,0.0,145823.51,0.0,171808.69,3.36,0.0,0.0,0.0,24258.79,0.0,0.0,0.00,1801.95,401100.77,0.00,145823.51,0.00
CZ01/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,2301760.7600000002,173488.15,54626.11,167224.54,0.0,1013813.91,0.0,398749.88,646.39,0.0,0.0,0.0,493211.78,0.0,0.0,0.00,54626.11,173488.15,0.00,945189.93,68623.98
CZ01/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,2299085.09,173488.15,51950.43,167224.54,0.0,1013813.91,0.0,398749.88,646.39,0.0,0.0,0.0,493211.78,0.0,0.0,0.00,51950.43,173488.15,0.00,945189.93,68623.98
CZ01/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,2298004.46,173488.15,50869.8,167224.54,0.0,1013813.91,0.0,398749.88,646.39,0.0,0.0,0.0,493211.78,0.0,0.0,0.00,50869.80,173488.15,0.00,945189.93,68623.98
CZ01/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,2297140.5300000003,173488.15,50005.87,167224.54,0.0,1013813.91,0.0,398749.88,646.39,0.0,0.0,0.0,493211.78,0.0,0.0,0.00,50005.87,173488.15,0.00,945189.93,68623.98
CZ01/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,2296319.22,173488.15,49184.56,167224.54,0.0,1013813.91,0.0,398749.88,646.39,0.0,0.0,0.0,493211.78,0.0,0.0,0.00,49184.56,173488.15,0.00,945189.93,68623.98
CZ01/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,2267124.44,173526.96,19951.47,167224.54,0.0,1013813.91,0.0,398749.39,646.39,0.0,0.0,0.0,493211.78,0.0,0.0,0.00,19951.47,173526.96,0.00,945189.93,68623.98
CZ01/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,2266895.3,173526.96,19722.32,167224.54,0.0,1013813.91,0.0,398749.39,646.39,0.0,0.0,0.0,493211.78,0.0,0.0,0.00,19722.32,173526.96,0.00,945189.93,68623.98
CZ01/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,2266802.75,173526.96,19629.78,167224.54,0.0,1013813.91,0.0,398749.39,646.39,0.0,0.0,0.0,493211.78,0.0,0.0,0.00,19629.78,173526.96,0.00,945189.93,68623.98
CZ01/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,2266728.76,173526.96,19555.79,167224.54,0.0,1013813.91,0.0,398749.39,646.39,0.0,0.0,0.0,493211.78,0.0,0.0,0.00,19555.79,173526.96,0.00,945189.93,68623.98
CZ01/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,2266658.4299999997,173526.96,19485.45,167224.54,0.0,1013813.91,0.0,398749.39,646.39,0.0,0.0,0.0,493211.78,0.0,0.0,0.00,19485.45,173526.96,0.00,945189.93,68623.98
CZ01/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,378054.12,64507.4,8262.2,30835.78,0.0,125897.03,0.0,54776.03,3.37,0.0,0.0,0.0,93772.31,0.0,0.0,0.00,8262.20,64507.40,0.00,83226.75,42670.28
CZ01/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,377942.85,64507.4,8150.94,30835.78,0.0,125897.03,0.0,54776.03,3.37,0.0,0.0,0.0,93772.31,0.0,0.0,0.00,8150.94,64507.40,0.00,83226.75,42670.28
CZ01/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,377897.92,64507.4,8106.0,30835.78,0.0,125897.03,0.0,54776.03,3.37,0.0,0.0,0.0,93772.31,0.0,0.0,0.00,8106.00,64507.40,0.00,83226.75,42670.28
CZ01/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,377861.99,64507.4,8070.07,30835.78,0.0,125897.03,0.0,54776.03,3.37,0.0,0.0,0.0,93772.31,0.0,0.0,0.00,8070.07,64507.40,0.00,83226.75,42670.28
CZ01/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,377827.82999999996,64507.4,8035.92,30835.78,0.0,125897.03,0.0,54776.03,3.37,0.0,0.0,0.0,93772.31,0.0,0.0,0.00,8035.92,64507.40,0.00,83226.75,42670.28
CZ01/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,377026.83999999997,64513.8,7228.51,30835.78,0.0,125897.03,0.0,54776.03,3.37,0.0,0.0,0.0,93772.31,0.0,0.0,0.00,7228.51,64513.80,0.00,83226.75,42670.28
CZ01/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,376988.5,64513.8,7190.17,30835.78,0.0,125897.03,0.0,54776.03,3.37,0.0,0.0,0.0,93772.31,0.0,0.0,0.00,7190.17,64513.80,0.00,83226.75,42670.28
CZ01/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,376973.01,64513.8,7174.68,30835.78,0.0,125897.03,0.0,54776.03,3.37,0.0,0.0,0.0,93772.31,0.0,0.0,0.00,7174.68,64513.80,0.00,83226.75,42670.28
CZ01/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,376960.63,64513.8,7162.3,30835.78,0.0,125897.03,0.0,54776.03,3.37,0.0,0.0,0.0,93772.31,0.0,0.0,0.00,7162.30,64513.80,0.00,83226.75,42670.28
CZ01/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,376948.86,64513.8,7150.54,30835.78,0.0,125897.03,0.0,54776.03,3.37,0.0,0.0,0.0,93772.31,0.0,0.0,0.00,7150.54,64513.80,0.00,83226.75,42670.28
CZ01/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,19941.64,4858.6,42.35,1016.35,0.0,2196.82,0.0,2243.86,3.36,0.0,0.0,0.0,9580.31,0.0,0.0,0.00,42.35,4858.60,0.00,2196.82,0.00
CZ01/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,19939.7,4858.6,40.41,1016.35,0.0,2196.82,0.0,2243.86,3.36,0.0,0.0,0.0,9580.31,0.0,0.0,0.00,40.41,4858.60,0.00,2196.82,0.00
CZ01/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,19938.91,4858.6,39.63,1016.35,0.0,2196.82,0.0,2243.86,3.36,0.0,0.0,0.0,9580.31,0.0,0.0,0.00,39.63,4858.60,0.00,2196.82,0.00
CZ01/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,19938.29,4858.6,39.0,1016.35,0.0,2196.82,0.0,2243.86,3.36,0.0,0.0,0.0,9580.31,0.0,0.0,0.00,39.00,4858.60,0.00,2196.82,0.00
CZ01/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,19937.69,4858.6,38.41,1016.35,0.0,2196.82,0.0,2243.86,3.36,0.0,0.0,0.0,9580.31,0.0,0.0,0.00,38.41,4858.60,0.00,2196.82,0.00
CZ01/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,19924.73,4858.32,25.71,1016.35,0.0,2196.82,0.0,2243.86,3.36,0.0,0.0,0.0,9580.31,0.0,0.0,0.00,25.71,4858.32,0.00,2196.82,0.00
CZ01/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,19923.96,4858.32,24.95,1016.35,0.0,2196.82,0.0,2243.86,3.36,0.0,0.0,0.0,9580.31,0.0,0.0,0.00,24.95,4858.32,0.00,2196.82,0.00
CZ01/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,19923.65,4858.32,24.64,1016.35,0.0,2196.82,0.0,2243.86,3.36,0.0,0.0,0.0,9580.31,0.0,0.0,0.00,24.64,4858.32,0.00,2196.82,0.00
CZ01/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,19923.4,4858.32,24.39,1016.35,0.0,2196.82,0.0,2243.86,3.36,0.0,0.0,0.0,9580.31,0.0,0.0,0.00,24.39,4858.32,0.00,2196.82,0.00
CZ01/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,19923.17,4858.32,24.15,1016.35,0.0,2196.82,0.0,2243.86,3.36,0.0,0.0,0.0,9580.31,0.0,0.0,0.00,24.15,4858.32,0.00,2196.82,0.00
CZ01/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,1115888.83,257307.62,15217.54,94750.45,0.0,323176.74,0.0,168481.19,3.39,0.0,0.0,0.0,256951.9,0.0,0.0,0.00,15217.54,257307.62,0.00,259085.82,64090.92
CZ01/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,1115584.73,257307.62,14913.43,94750.45,0.0,323176.74,0.0,168481.19,3.39,0.0,0.0,0.0,256951.9,0.0,0.0,0.00,14913.43,257307.62,0.00,259085.82,64090.92
CZ01/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,1115461.91,257307.62,14790.61,94750.45,0.0,323176.74,0.0,168481.19,3.39,0.0,0.0,0.0,256951.9,0.0,0.0,0.00,14790.61,257307.62,0.00,259085.82,64090.92
CZ01/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,1115363.72,257307.62,14692.42,94750.45,0.0,323176.74,0.0,168481.19,3.39,0.0,0.0,0.0,256951.9,0.0,0.0,0.00,14692.42,257307.62,0.00,259085.82,64090.92
CZ01/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,1115270.37,257307.62,14599.08,94750.45,0.0,323176.74,0.0,168481.19,3.39,0.0,0.0,0.0,256951.9,0.0,0.0,0.00,14599.08,257307.62,0.00,259085.82,64090.92
CZ01/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,1112272.2799999998,257315.12,11593.49,94750.45,0.0,323176.74,0.0,168481.18,3.39,0.0,0.0,0.0,256951.9,0.0,0.0,0.00,11593.49,257315.12,0.00,259085.82,64090.92
CZ01/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,1112223.81,257315.12,11545.03,94750.45,0.0,323176.74,0.0,168481.18,3.39,0.0,0.0,0.0,256951.9,0.0,0.0,0.00,11545.03,257315.12,0.00,259085.82,64090.92
CZ01/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,1112204.24,257315.12,11525.45,94750.45,0.0,323176.74,0.0,168481.18,3.39,0.0,0.0,0.0,256951.9,0.0,0.0,0.00,11525.45,257315.12,0.00,259085.82,64090.92
CZ01/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,1112188.5899999999,257315.12,11509.8,94750.45,0.0,323176.74,0.0,168481.18,3.39,0.0,0.0,0.0,256951.9,0.0,0.0,0.00,11509.80,257315.12,0.00,259085.82,64090.92
CZ01/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,1112173.72,257315.12,11494.93,94750.45,0.0,323176.74,0.0,168481.18,3.39,0.0,0.0,0.0,256951.9,0.0,0.0,0.00,11494.93,257315.12,0.00,259085.82,64090.92
CZ01/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,7158701.7,358483.12,274372.07,644388.1,0.0,3682881.23,0.0,1365757.51,3.37,0.0,0.0,0.0,832816.3,0.0,0.0,0.00,274372.07,358483.12,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,7144434.38,358483.12,260104.75,644388.1,0.0,3682881.23,0.0,1365757.51,3.37,0.0,0.0,0.0,832816.3,0.0,0.0,0.00,260104.75,358483.12,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,7138672.22,358483.12,254342.6,644388.1,0.0,3682881.23,0.0,1365757.51,3.37,0.0,0.0,0.0,832816.3,0.0,0.0,0.00,254342.60,358483.12,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,7134065.55,358483.12,249735.93,644388.1,0.0,3682881.23,0.0,1365757.51,3.37,0.0,0.0,0.0,832816.3,0.0,0.0,0.00,249735.93,358483.12,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,7129686.12,358483.12,245356.49,644388.1,0.0,3682881.23,0.0,1365757.51,3.37,0.0,0.0,0.0,832816.3,0.0,0.0,0.00,245356.49,358483.12,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,6969439.92,358653.75,84936.12,644388.1,0.0,3682881.23,0.0,1365761.05,3.37,0.0,0.0,0.0,832816.3,0.0,0.0,0.00,84936.12,358653.75,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,6968538.64,358653.75,84034.84,644388.1,0.0,3682881.23,0.0,1365761.05,3.37,0.0,0.0,0.0,832816.3,0.0,0.0,0.00,84034.84,358653.75,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,6968174.63,358653.75,83670.83,644388.1,0.0,3682881.23,0.0,1365761.05,3.37,0.0,0.0,0.0,832816.3,0.0,0.0,0.00,83670.83,358653.75,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,6967883.63,358653.75,83379.82,644388.1,0.0,3682881.23,0.0,1365761.05,3.37,0.0,0.0,0.0,832816.3,0.0,0.0,0.00,83379.82,358653.75,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,6967606.97,358653.75,83103.17,644388.1,0.0,3682881.23,0.0,1365761.05,3.37,0.0,0.0,0.0,832816.3,0.0,0.0,0.00,83103.17,358653.75,0.00,3555459.15,127422.08
CZ01/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,1359565.33,299539.46,1826.89,157111.61,0.0,177584.03,0.0,110645.81,3.38,0.0,0.0,0.0,66325.4,546528.74,0.0,0.00,1826.89,299539.46,0.00,177584.03,0.00
CZ01/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,1359442.71,299539.46,1704.27,157111.61,0.0,177584.03,0.0,110645.81,3.38,0.0,0.0,0.0,66325.4,546528.74,0.0,0.00,1704.27,299539.46,0.00,177584.03,0.00
CZ01/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,1359393.19,299539.46,1654.75,157111.61,0.0,177584.03,0.0,110645.81,3.38,0.0,0.0,0.0,66325.4,546528.74,0.0,0.00,1654.75,299539.46,0.00,177584.03,0.00
CZ01/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,1359353.6,299539.46,1615.16,157111.61,0.0,177584.03,0.0,110645.81,3.38,0.0,0.0,0.0,66325.4,546528.74,0.0,0.00,1615.16,299539.46,0.00,177584.03,0.00
CZ01/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,1359315.96,299539.46,1577.52,157111.61,0.0,177584.03,0.0,110645.81,3.38,0.0,0.0,0.0,66325.4,546528.74,0.0,0.00,1577.52,299539.46,0.00,177584.03,0.00
CZ01/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,1358008.71,299542.82,252.15,157111.61,0.0,177584.03,0.0,110645.81,3.38,0.0,0.0,0.0,66325.4,546543.5,0.0,0.00,252.15,299542.82,0.00,177584.03,0.00
CZ01/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,1357997.2,299542.82,240.65,157111.61,0.0,177584.03,0.0,110645.81,3.38,0.0,0.0,0.0,66325.4,546543.5,0.0,0.00,240.65,299542.82,0.00,177584.03,0.00
CZ01/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,1357992.56,299542.82,236.0,157111.61,0.0,177584.03,0.0,110645.81,3.38,0.0,0.0,0.0,66325.4,546543.5,0.0,0.00,236.00,299542.82,0.00,177584.03,0.00
CZ01/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,1357988.8399999999,299542.82,232.29,157111.61,0.0,177584.03,0.0,110645.81,3.38,0.0,0.0,0.0,66325.4,546543.5,0.0,0.00,232.29,299542.82,0.00,177584.03,0.00
CZ01/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,1357985.31,299542.82,228.76,157111.61,0.0,177584.03,0.0,110645.81,3.38,0.0,0.0,0.0,66325.4,546543.5,0.0,0.00,228.76,299542.82,0.00,177584.03,0.00
CZ01/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,2881474.75,274064.48,136043.97,625795.42,0.0,1182847.3,0.0,349999.27,23149.1,0.0,0.0,0.0,289575.22,0.0,0.0,0.00,136043.97,274064.48,0.00,1139112.10,43735.20
CZ01/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,2878578.89,274064.48,133148.11,625795.42,0.0,1182847.3,0.0,349999.27,23149.1,0.0,0.0,0.0,289575.22,0.0,0.0,0.00,133148.11,274064.48,0.00,1139112.10,43735.20
CZ01/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,2877409.3400000003,274064.48,131978.56,625795.42,0.0,1182847.3,0.0,349999.27,23149.1,0.0,0.0,0.0,289575.22,0.0,0.0,0.00,131978.56,274064.48,0.00,1139112.10,43735.20
CZ01/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,2876474.3200000003,274064.48,131043.53,625795.42,0.0,1182847.3,0.0,349999.27,23149.1,0.0,0.0,0.0,289575.22,0.0,0.0,0.00,131043.53,274064.48,0.00,1139112.10,43735.20
CZ01/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,2875585.42,274064.48,130154.63,625795.42,0.0,1182847.3,0.0,349999.27,23149.1,0.0,0.0,0.0,289575.22,0.0,0.0,0.00,130154.63,274064.48,0.00,1139112.10,43735.20
CZ01/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,2842029.99,274077.3,96594.4,625795.42,0.0,1182847.3,0.0,349994.87,23149.16,0.0,0.0,0.0,289571.54,0.0,0.0,0.00,96594.40,274077.30,0.00,1139112.10,43735.20
CZ01/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,2841917.58,274077.3,96481.99,625795.42,0.0,1182847.3,0.0,349994.87,23149.16,0.0,0.0,0.0,289571.54,0.0,0.0,0.00,96481.99,274077.30,0.00,1139112.10,43735.20
CZ01/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,2841872.18,274077.3,96436.59,625795.42,0.0,1182847.3,0.0,349994.87,23149.16,0.0,0.0,0.0,289571.54,0.0,0.0,0.00,96436.59,274077.30,0.00,1139112.10,43735.20
CZ01/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,2841835.88,274077.3,96400.3,625795.42,0.0,1182847.3,0.0,349994.87,23149.16,0.0,0.0,0.0,289571.54,0.0,0.0,0.00,96400.30,274077.30,0.00,1139112.10,43735.20
CZ01/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,2841801.38,274077.3,96365.79,625795.42,0.0,1182847.3,0.0,349994.87,23149.16,0.0,0.0,0.0,289571.54,0.0,0.0,0.00,96365.79,274077.30,0.00,1139112.10,43735.20
CZ01/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,7985185.550000001,4245700.34,42126.3,438466.02,0.0,2167645.51,0.0,898815.42,522.94,0.0,0.0,0.0,191909.01,0.0,0.0,0.00,42126.30,4245700.34,0.00,1394057.91,773587.60
CZ01/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,7983936.26,4245700.34,40877.01,438466.02,0.0,2167645.51,0.0,898815.42,522.94,0.0,0.0,0.0,191909.01,0.0,0.0,0.00,40877.01,4245700.34,0.00,1394057.91,773587.60
CZ01/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,7983431.7,4245700.34,40372.45,438466.02,0.0,2167645.51,0.0,898815.42,522.94,0.0,0.0,0.0,191909.01,0.0,0.0,0.00,40372.45,4245700.34,0.00,1394057.91,773587.60
CZ01/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,7983028.32,4245700.34,39969.08,438466.02,0.0,2167645.51,0.0,898815.42,522.94,0.0,0.0,0.0,191909.01,0.0,0.0,0.00,39969.08,4245700.34,0.00,1394057.91,773587.60
CZ01/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,7982644.85,4245700.34,39585.6,438466.02,0.0,2167645.51,0.0,898815.42,522.94,0.0,0.0,0.0,191909.01,0.0,0.0,0.00,39585.60,4245700.34,0.00,1394057.91,773587.60
CZ01/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,7968879.68,4245729.08,25791.7,438466.02,0.0,2167645.51,0.0,898815.42,522.94,0.0,0.0,0.0,191909.01,0.0,0.0,0.00,25791.70,4245729.08,0.00,1394057.91,773587.60
CZ01/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,7968782.779999999,4245729.08,25694.8,438466.02,0.0,2167645.51,0.0,898815.42,522.94,0.0,0.0,0.0,191909.01,0.0,0.0,0.00,25694.80,4245729.08,0.00,1394057.91,773587.60
CZ01/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,7968743.64,4245729.08,25655.66,438466.02,0.0,2167645.51,0.0,898815.42,522.94,0.0,0.0,0.0,191909.01,0.0,0.0,0.00,25655.66,4245729.08,0.00,1394057.91,773587.60
CZ01/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,7968712.35,4245729.08,25624.38,438466.02,0.0,2167645.51,0.0,898815.42,522.94,0.0,0.0,0.0,191909.01,0.0,0.0,0.00,25624.38,4245729.08,0.00,1394057.91,773587.60
CZ01/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,7968682.609999999,4245729.08,25594.63,438466.02,0.0,2167645.51,0.0,898815.42,522.94,0.0,0.0,0.0,191909.01,0.0,0.0,0.00,25594.63,4245729.08,0.00,1394057.91,773587.60
CZ01/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,905823.79,160928.26,14797.06,153603.74,0.0,239893.0,0.0,283502.24,3.37,0.0,0.0,0.0,53096.12,0.0,0.0,0.00,14797.06,160928.26,0.00,239893.00,0.00
CZ01/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,904782.86,160928.26,13756.13,153603.74,0.0,239893.0,0.0,283502.24,3.37,0.0,0.0,0.0,53096.12,0.0,0.0,0.00,13756.13,160928.26,0.00,239893.00,0.00
CZ01/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,904362.46,160928.26,13335.72,153603.74,0.0,239893.0,0.0,283502.24,3.37,0.0,0.0,0.0,53096.12,0.0,0.0,0.00,13335.72,160928.26,0.00,239893.00,0.00
