File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ16/RtS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,83.52,124171.21,227.48,338188.16
CZ16/RtS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,83.28,123814.44,226.68,336996.55
CZ16/RtS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,83.05,123475.27,225.91,335863.71
CZ16/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,82.72,3842266.55,222.37,10329053.36
CZ16/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,81.95,3806657.09,219.81,10210117.77
CZ16/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,81.64,3792275.46,218.77,10162083.12
CZ16/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,81.39,3780777.78,217.94,10123680.87
CZ16/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,81.16,3769847.26,217.16,10087172.91
CZ16/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,82.07,3812073.03,220.20,10228206.50
CZ16/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,81.35,3778594.03,217.79,10116386.65
CZ16/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,81.06,3765072.83,216.82,10071225.83
CZ16/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,80.82,3754263.04,216.04,10035121.13
CZ16/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,80.60,3743986.47,215.30,10000797.39

File Name,Total (kWh),Heating (kWh),Cooling (kWh),Interior Lighting (kWh),Exterior Lighting (kWh),Interior Equipment (kWh),Exterior Equipment (kWh),Fans (kWh),Pumps (kWh),Heat Rejection (kWh),Humidification (kWh),Heat Recovery (kWh),Water Systems (kWh),Refrigeration (kWh),Generators (kWh),Heating Elec (kWh),Cooling Elec (kWh),Heating NG (kWh),Cooling NG (kWh),Interior Equipment Elec (kWh),Interior Equipment NG (kWh)
CZ15/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,809652.76,44261.72,328142.39,76844.55,0.0,145823.51,0.0,196015.56,3.36,0.0,0.0,0.0,18561.67,0.0,0.0,0.00,328142.39,44261.72,0.00,145823.51,0.00
CZ15/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,786500.53,44261.72,304990.16,76844.55,0.0,145823.51,0.0,196015.56,3.36,0.0,0.0,0.0,18561.67,0.0,0.0,0.00,304990.16,44261.72,0.00,145823.51,0.00
CZ15/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,777150.02,44261.72,295639.65,76844.55,0.0,145823.51,0.0,196015.56,3.36,0.0,0.0,0.0,18561.67,0.0,0.0,0.00,295639.65,44261.72,0.00,145823.51,0.00
CZ15/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,769674.5700000001,44261.72,288164.2,76844.55,0.0,145823.51,0.0,196015.56,3.36,0.0,0.0,0.0,18561.67,0.0,0.0,0.00,288164.20,44261.72,0.00,145823.51,0.00
CZ15/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,762567.86,44261.72,281057.49,76844.55,0.0,145823.51,0.0,196015.56,3.36,0.0,0.0,0.0,18561.67,0.0,0.0,0.00,281057.49,44261.72,0.00,145823.51,0.00
CZ15/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,803626.11,44263.92,322113.54,76844.55,0.0,145823.51,0.0,196015.56,3.36,0.0,0.0,0.0,18561.67,0.0,0.0,0.00,322113.54,44263.92,0.00,145823.51,0.00
CZ15/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,780899.2799999999,44263.92,299386.71,76844.55,0.0,145823.51,0.0,196015.56,3.36,0.0,0.0,0.0,18561.67,0.0,0.0,0.00,299386.71,44263.92,0.00,145823.51,0.00
CZ15/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,771720.57,44263.92,290208.0,76844.55,0.0,145823.51,0.0,196015.56,3.36,0.0,0.0,0.0,18561.67,0.0,0.0,0.00,290208.00,44263.92,0.00,145823.51,0.00
CZ15/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,764382.47,44263.92,282869.9,76844.55,0.0,145823.51,0.0,196015.56,3.36,0.0,0.0,0.0,18561.67,0.0,0.0,0.00,282869.90,44263.92,0.00,145823.51,0.00
CZ15/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,757406.34,44263.92,275893.77,76844.55,0.0,145823.51,0.0,196015.56,3.36,0.0,0.0,0.0,18561.67,0.0,0.0,0.00,275893.77,44263.92,0.00,145823.51,0.00
CZ15/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,2748085.09,13432.64,718605.95,167224.54,0.0,1013813.91,0.0,498615.19,1072.51,0.0,0.0,0.0,335320.34,0.0,0.0,0.00,718605.95,13432.64,0.00,945189.93,68623.98
CZ15/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,2706909.4699999997,13432.64,677430.34,167224.54,0.0,1013813.91,0.0,498615.19,1072.51,0.0,0.0,0.0,335320.34,0.0,0.0,0.00,677430.34,13432.64,0.00,945189.93,68623.98
CZ15/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,2690279.83,13432.64,660800.69,167224.54,0.0,1013813.91,0.0,498615.19,1072.51,0.0,0.0,0.0,335320.34,0.0,0.0,0.00,660800.69,13432.64,0.00,945189.93,68623.98
CZ15/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,2676984.94,13432.64,647505.8,167224.54,0.0,1013813.91,0.0,498615.19,1072.51,0.0,0.0,0.0,335320.34,0.0,0.0,0.00,647505.80,13432.64,0.00,945189.93,68623.98
CZ15/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,2664345.84,13432.64,634866.71,167224.54,0.0,1013813.91,0.0,498615.19,1072.51,0.0,0.0,0.0,335320.34,0.0,0.0,0.00,634866.71,13432.64,0.00,945189.93,68623.98
CZ15/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,2719983.0,13438.57,690507.22,167224.54,0.0,1013813.91,0.0,498605.9,1072.51,0.0,0.0,0.0,335320.34,0.0,0.0,0.00,690507.22,13438.57,0.00,945189.93,68623.98
CZ15/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,2680789.94,13438.57,651314.16,167224.54,0.0,1013813.91,0.0,498605.9,1072.51,0.0,0.0,0.0,335320.34,0.0,0.0,0.00,651314.16,13438.57,0.00,945189.93,68623.98
CZ15/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,2664960.99,13438.57,635485.22,167224.54,0.0,1013813.91,0.0,498605.9,1072.51,0.0,0.0,0.0,335320.34,0.0,0.0,0.00,635485.22,13438.57,0.00,945189.93,68623.98
CZ15/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,2652306.23,13438.57,622830.46,167224.54,0.0,1013813.91,0.0,498605.9,1072.51,0.0,0.0,0.0,335320.34,0.0,0.0,0.00,622830.46,13438.57,0.00,945189.93,68623.98
CZ15/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,2640275.69,13438.57,610799.92,167224.54,0.0,1013813.91,0.0,498605.9,1072.51,0.0,0.0,0.0,335320.34,0.0,0.0,0.00,610799.92,13438.57,0.00,945189.93,68623.98
CZ15/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,406280.1,5438.61,111343.54,30835.78,0.0,125897.03,0.0,67606.35,3.37,0.0,0.0,0.0,65155.41,0.0,0.0,0.00,111343.54,5438.61,0.00,83226.75,42670.28
CZ15/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,399558.57,5438.61,104622.01,30835.78,0.0,125897.03,0.0,67606.35,3.37,0.0,0.0,0.0,65155.41,0.0,0.0,0.00,104622.01,5438.61,0.00,83226.75,42670.28
CZ15/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,396843.94,5438.61,101907.37,30835.78,0.0,125897.03,0.0,67606.35,3.37,0.0,0.0,0.0,65155.41,0.0,0.0,0.00,101907.37,5438.61,0.00,83226.75,42670.28
CZ15/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,394673.67,5438.61,99737.11,30835.78,0.0,125897.03,0.0,67606.35,3.37,0.0,0.0,0.0,65155.41,0.0,0.0,0.00,99737.11,5438.61,0.00,83226.75,42670.28
CZ15/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,392610.46,5438.61,97673.9,30835.78,0.0,125897.03,0.0,67606.35,3.37,0.0,0.0,0.0,65155.41,0.0,0.0,0.00,97673.90,5438.61,0.00,83226.75,42670.28
CZ15/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,404138.73,5440.64,109200.13,30835.78,0.0,125897.03,0.0,67606.35,3.37,0.0,0.0,0.0,65155.41,0.0,0.0,0.00,109200.13,5440.64,0.00,83226.75,42670.28
CZ15/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,397568.43000000005,5440.64,102629.84,30835.78,0.0,125897.03,0.0,67606.35,3.37,0.0,0.0,0.0,65155.41,0.0,0.0,0.00,102629.84,5440.64,0.00,83226.75,42670.28
CZ15/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,394914.88,5440.64,99976.28,30835.78,0.0,125897.03,0.0,67606.35,3.37,0.0,0.0,0.0,65155.41,0.0,0.0,0.00,99976.28,5440.64,0.00,83226.75,42670.28
CZ15/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,392793.43999999994,5440.64,97854.85,30835.78,0.0,125897.03,0.0,67606.35,3.37,0.0,0.0,0.0,65155.41,0.0,0.0,0.00,97854.85,5440.64,0.00,83226.75,42670.28
CZ15/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,390776.65,5440.64,95838.06,30835.78,0.0,125897.03,0.0,67606.35,3.37,0.0,0.0,0.0,65155.41,0.0,0.0,0.00,95838.06,5440.64,0.00,83226.75,42670.28
CZ15/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,20425.06,266.17,4667.84,1016.35,0.0,2196.82,0.0,3732.5,3.36,0.0,0.0,0.0,8542.03,0.0,0.0,0.00,4667.84,266.17,0.00,2196.82,0.00
CZ15/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,20095.97,266.17,4338.76,1016.35,0.0,2196.82,0.0,3732.5,3.36,0.0,0.0,0.0,8542.03,0.0,0.0,0.00,4338.76,266.17,0.00,2196.82,0.00
CZ15/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,19963.06,266.17,4205.85,1016.35,0.0,2196.82,0.0,3732.5,3.36,0.0,0.0,0.0,8542.03,0.0,0.0,0.00,4205.85,266.17,0.00,2196.82,0.00
CZ15/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,19856.81,266.17,4099.59,1016.35,0.0,2196.82,0.0,3732.5,3.36,0.0,0.0,0.0,8542.03,0.0,0.0,0.00,4099.59,266.17,0.00,2196.82,0.00
CZ15/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,19755.79,266.17,3998.58,1016.35,0.0,2196.82,0.0,3732.5,3.36,0.0,0.0,0.0,8542.03,0.0,0.0,0.00,3998.58,266.17,0.00,2196.82,0.00
CZ15/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,20291.8,266.14,4534.6,1016.35,0.0,2196.82,0.0,3732.5,3.36,0.0,0.0,0.0,8542.03,0.0,0.0,0.00,4534.60,266.14,0.00,2196.82,0.00
CZ15/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,19972.11,266.14,4214.91,1016.35,0.0,2196.82,0.0,3732.5,3.36,0.0,0.0,0.0,8542.03,0.0,0.0,0.00,4214.91,266.14,0.00,2196.82,0.00
CZ15/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,19843.0,266.14,4085.8,1016.35,0.0,2196.82,0.0,3732.5,3.36,0.0,0.0,0.0,8542.03,0.0,0.0,0.00,4085.80,266.14,0.00,2196.82,0.00
CZ15/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,19739.78,266.14,3982.58,1016.35,0.0,2196.82,0.0,3732.5,3.36,0.0,0.0,0.0,8542.03,0.0,0.0,0.00,3982.58,266.14,0.00,2196.82,0.00
CZ15/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,19641.65,266.14,3884.45,1016.35,0.0,2196.82,0.0,3732.5,3.36,0.0,0.0,0.0,8542.03,0.0,0.0,0.00,3884.45,266.14,0.00,2196.82,0.00
CZ15/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,1135400.76,23035.61,333469.43,94750.45,0.0,323176.74,0.0,183726.51,3.39,0.0,0.0,0.0,177238.63,0.0,0.0,0.00,333469.43,23035.61,0.00,259085.82,64090.92
CZ15/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,1128328.35,23035.61,326397.02,94750.45,0.0,323176.74,0.0,183726.51,3.39,0.0,0.0,0.0,177238.63,0.0,0.0,0.00,326397.02,23035.61,0.00,259085.82,64090.92
CZ15/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,1125472.01,23035.61,323540.68,94750.45,0.0,323176.74,0.0,183726.51,3.39,0.0,0.0,0.0,177238.63,0.0,0.0,0.00,323540.68,23035.61,0.00,259085.82,64090.92
CZ15/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,1123188.4500000002,23035.61,321257.12,94750.45,0.0,323176.74,0.0,183726.51,3.39,0.0,0.0,0.0,177238.63,0.0,0.0,0.00,321257.12,23035.61,0.00,259085.82,64090.92
CZ15/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,1121017.53,23035.61,319086.2,94750.45,0.0,323176.74,0.0,183726.51,3.39,0.0,0.0,0.0,177238.63,0.0,0.0,0.00,319086.20,23035.61,0.00,259085.82,64090.92
CZ15/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,1131448.6099999999,23037.11,329514.6,94750.45,0.0,323176.74,0.0,183727.7,3.39,0.0,0.0,0.0,177238.63,0.0,0.0,0.00,329514.60,23037.11,0.00,259085.82,64090.92
CZ15/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,1124655.23,23037.11,322721.22,94750.45,0.0,323176.74,0.0,183727.7,3.39,0.0,0.0,0.0,177238.63,0.0,0.0,0.00,322721.22,23037.11,0.00,259085.82,64090.92
CZ15/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,1121911.58,23037.11,319977.57,94750.45,0.0,323176.74,0.0,183727.7,3.39,0.0,0.0,0.0,177238.63,0.0,0.0,0.00,319977.57,23037.11,0.00,259085.82,64090.92
CZ15/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,1119718.1099999999,23037.11,317784.1,94750.45,0.0,323176.74,0.0,183727.7,3.39,0.0,0.0,0.0,177238.63,0.0,0.0,0.00,317784.10,23037.11,0.00,259085.82,64090.92
CZ15/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,1117632.85,23037.11,315698.84,94750.45,0.0,323176.74,0.0,183727.7,3.39,0.0,0.0,0.0,177238.63,0.0,0.0,0.00,315698.84,23037.11,0.00,259085.82,64090.92
CZ15/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,8574806.91,45343.64,2109252.06,644388.1,0.0,3682881.23,0.0,1523900.91,3.37,0.0,0.0,0.0,569037.6,0.0,0.0,0.00,2109252.06,45343.64,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,8466315.89,45343.64,2000761.04,644388.1,0.0,3682881.23,0.0,1523900.91,3.37,0.0,0.0,0.0,569037.6,0.0,0.0,0.00,2000761.04,45343.64,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,8422499.49,45343.64,1956944.64,644388.1,0.0,3682881.23,0.0,1523900.91,3.37,0.0,0.0,0.0,569037.6,0.0,0.0,0.00,1956944.64,45343.64,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,8387469.62,45343.64,1921914.77,644388.1,0.0,3682881.23,0.0,1523900.91,3.37,0.0,0.0,0.0,569037.6,0.0,0.0,0.00,1921914.77,45343.64,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,8354167.680000001,45343.64,1888612.83,644388.1,0.0,3682881.23,0.0,1523900.91,3.37,0.0,0.0,0.0,569037.6,0.0,0.0,0.00,1888612.83,45343.64,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,8470534.93,45361.32,2004962.48,644388.1,0.0,3682881.23,0.0,1523900.83,3.37,0.0,0.0,0.0,569037.6,0.0,0.0,0.00,2004962.48,45361.32,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,8369402.43,45361.32,1903829.98,644388.1,0.0,3682881.23,0.0,1523900.83,3.37,0.0,0.0,0.0,569037.6,0.0,0.0,0.00,1903829.98,45361.32,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,8328557.93,45361.32,1862985.48,644388.1,0.0,3682881.23,0.0,1523900.83,3.37,0.0,0.0,0.0,569037.6,0.0,0.0,0.00,1862985.48,45361.32,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,8295904.0,45361.32,1830331.55,644388.1,0.0,3682881.23,0.0,1523900.83,3.37,0.0,0.0,0.0,569037.6,0.0,0.0,0.00,1830331.55,45361.32,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,8264860.8,45361.32,1799288.35,644388.1,0.0,3682881.23,0.0,1523900.83,3.37,0.0,0.0,0.0,569037.6,0.0,0.0,0.00,1799288.35,45361.32,0.00,3555459.15,127422.08
CZ15/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,2187525.62,31577.18,137366.45,157111.61,0.0,177584.03,0.0,147652.72,3.38,0.0,0.0,0.0,47064.22,1489166.03,0.0,0.00,137366.45,31577.18,0.00,177584.03,0.00
CZ15/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,2177834.7399999998,31577.18,127675.58,157111.61,0.0,177584.03,0.0,147652.72,3.38,0.0,0.0,0.0,47064.22,1489166.03,0.0,0.00,127675.58,31577.18,0.00,177584.03,0.00
CZ15/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,2173920.88,31577.18,123761.71,157111.61,0.0,177584.03,0.0,147652.72,3.38,0.0,0.0,0.0,47064.22,1489166.03,0.0,0.00,123761.71,31577.18,0.00,177584.03,0.00
CZ15/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,2170791.87,31577.18,120632.7,157111.61,0.0,177584.03,0.0,147652.72,3.38,0.0,0.0,0.0,47064.22,1489166.03,0.0,0.00,120632.70,31577.18,0.00,177584.03,0.00
CZ15/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,2167817.2,31577.18,117658.03,157111.61,0.0,177584.03,0.0,147652.72,3.38,0.0,0.0,0.0,47064.22,1489166.03,0.0,0.00,117658.03,31577.18,0.00,177584.03,0.00
CZ15/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,2185952.72,31563.82,134709.06,157111.61,0.0,177584.03,0.0,147652.72,3.38,0.0,0.0,0.0,47064.22,1490263.88,0.0,0.00,134709.06,31563.82,0.00,177584.03,0.00
CZ15/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,2176449.35,31563.82,125205.69,157111.61,0.0,177584.03,0.0,147652.72,3.38,0.0,0.0,0.0,47064.22,1490263.88,0.0,0.00,125205.69,31563.82,0.00,177584.03,0.00
CZ15/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,2172611.21,31563.82,121367.56,157111.61,0.0,177584.03,0.0,147652.72,3.38,0.0,0.0,0.0,47064.22,1490263.88,0.0,0.00,121367.56,31563.82,0.00,177584.03,0.00
CZ15/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,2169542.7399999998,31563.82,118299.08,157111.61,0.0,177584.03,0.0,147652.72,3.38,0.0,0.0,0.0,47064.22,1490263.88,0.0,0.00,118299.08,31563.82,0.00,177584.03,0.00
CZ15/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,2166625.63,31563.82,115381.97,157111.61,0.0,177584.03,0.0,147652.72,3.38,0.0,0.0,0.0,47064.22,1490263.88,0.0,0.00,115381.97,31563.82,0.00,177584.03,0.00
CZ15/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,4224580.73,129535.68,1491277.14,625795.42,0.0,1182847.3,0.0,554328.08,41007.56,0.0,0.0,0.0,199789.55,0.0,0.0,0.00,1491277.14,129535.68,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,4205917.17,129535.68,1472613.59,625795.42,0.0,1182847.3,0.0,554328.08,41007.56,0.0,0.0,0.0,199789.55,0.0,0.0,0.00,1472613.59,129535.68,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,4198379.5,129535.68,1465075.92,625795.42,0.0,1182847.3,0.0,554328.08,41007.56,0.0,0.0,0.0,199789.55,0.0,0.0,0.00,1465075.92,129535.68,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,4192353.37,129535.68,1459049.78,625795.42,0.0,1182847.3,0.0,554328.08,41007.56,0.0,0.0,0.0,199789.55,0.0,0.0,0.00,1459049.78,129535.68,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,4186624.48,129535.68,1453320.9,625795.42,0.0,1182847.3,0.0,554328.08,41007.56,0.0,0.0,0.0,199789.55,0.0,0.0,0.00,1453320.90,129535.68,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,4201245.36,129515.38,1467962.85,625795.42,0.0,1182847.3,0.0,554327.33,41007.53,0.0,0.0,0.0,199789.55,0.0,0.0,0.00,1467962.85,129515.38,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,4184226.59,129515.38,1450944.08,625795.42,0.0,1182847.3,0.0,554327.33,41007.53,0.0,0.0,0.0,199789.55,0.0,0.0,0.00,1450944.08,129515.38,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,4177353.1999999997,129515.38,1444070.69,625795.42,0.0,1182847.3,0.0,554327.33,41007.53,0.0,0.0,0.0,199789.55,0.0,0.0,0.00,1444070.69,129515.38,0.00,1139112.10,43735.20
