File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ02/Rt3&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER13.4/instance-out.sql,93.54,2085697.15,294.05,6556331.71
CZ02/Rt3&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER15.2/instance-out.sql,93.11,2076076.66,292.61,6524199.29
CZ02/Rt3&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER16.2/instance-out.sql,92.94,2072191.23,292.03,6511221.93
CZ02/Rt3&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER17.1/instance-out.sql,92.80,2069084.94,291.56,6500846.93
CZ02/Rt3&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER18.1/instance-out.sql,92.67,2066131.87,291.12,6490983.70
CZ02/Rt3&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER13.4/instance-out.sql,93.54,2085697.15,294.05,6556331.71
CZ02/Rt3&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER15.2/instance-out.sql,93.11,2076076.66,292.61,6524199.29
CZ02/Rt3&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER16.2/instance-out.sql,92.94,2072191.23,292.03,6511221.93
CZ02/Rt3&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER17.1/instance-out.sql,92.80,2069084.94,291.56,6500846.93
CZ02/Rt3&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER18.1/instance-out.sql,92.67,2066131.87,291.12,6490983.70
CZ02/Rt3&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER14.3/instance-out.sql,93.27,2079583.78,293.13,6535913.06
CZ02/Rt3&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER15.2/instance-out.sql,93.07,2075114.89,292.46,6520986.96
CZ02/Rt3&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER16.2/instance-out.sql,92.89,2071229.45,291.88,6508009.60
CZ02/Rt3&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER17.1/instance-out.sql,92.75,2068123.16,291.42,6497634.60
CZ02/Rt3&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER18.1/instance-out.sql,92.62,2065170.10,290.97,6487771.37
CZ02/Rt3&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER14.3/instance-out.sql,93.27,2079583.78,293.13,6535913.06
CZ02/Rt3&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER15.2/instance-out.sql,93.07,2075114.89,292.46,6520986.96
CZ02/Rt3&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER16.2/instance-out.sql,92.89,2071229.45,291.88,6508009.60
CZ02/Rt3&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER17.1/instance-out.sql,92.75,2068123.16,291.42,6497634.60
CZ02/Rt3&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER18.1/instance-out.sql,92.62,2065170.10,290.97,6487771.37
CZ02/RtL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER13.4/instance-out.sql,171.63,2080789.28,541.19,6561426.29
CZ02/RtL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER15.2/instance-out.sql,170.80,2070724.36,538.42,6527809.45
CZ02/RtL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER16.2/instance-out.sql,170.46,2066659.43,537.30,6514232.57
CZ02/RtL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER17.1/instance-out.sql,170.19,2063409.64,536.41,6503378.28
CZ02/RtL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER18.1/instance-out.sql,169.94,2060320.15,535.55,6493059.39
CZ02/RtL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER13.4/instance-out.sql,171.63,2080789.28,541.19,6561426.29
CZ02/RtL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER15.2/instance-out.sql,170.80,2070724.36,538.42,6527809.45
CZ02/RtL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER16.2/instance-out.sql,170.46,2066659.43,537.30,6514232.57
CZ02/RtL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER17.1/instance-out.sql,170.19,2063409.64,536.41,6503378.28
CZ02/RtL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER18.1/instance-out.sql,169.94,2060320.15,535.55,6493059.39
CZ02/RtL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER14.3/instance-out.sql,171.12,2074640.65,539.50,6540889.84
CZ02/RtL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER15.2/instance-out.sql,170.73,2069965.30,538.21,6525274.20
CZ02/RtL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER16.2/instance-out.sql,170.40,2065900.37,537.09,6511697.32
CZ02/RtL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER17.1/instance-out.sql,170.13,2062650.58,536.20,6500843.02
CZ02/RtL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER18.1/instance-out.sql,169.87,2059561.10,535.35,6490524.14
CZ02/RtL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER14.3/instance-out.sql,171.12,2074640.65,539.50,6540889.84
CZ02/RtL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER15.2/instance-out.sql,170.73,2069965.30,538.21,6525274.20
CZ02/RtL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER16.2/instance-out.sql,170.40,2065900.37,537.09,6511697.32
CZ02/RtL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER17.1/instance-out.sql,170.13,2062650.58,536.20,6500843.02
CZ02/RtL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER18.1/instance-out.sql,169.87,2059561.10,535.35,6490524.14
CZ02/RtS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER13.4/instance-out.sql,90.81,135007.85,278.88,414612.52
CZ02/RtS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER15.2/instance-out.sql,90.35,134318.44,277.33,412309.89
CZ02/RtS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER16.2/instance-out.sql,90.16,134040.01,276.71,411379.93
CZ02/RtS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER17.1/instance-out.sql,90.01,133817.41,276.21,410636.45
CZ02/RtS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER18.1/instance-out.sql,89.87,133605.79,275.73,409929.64
CZ02/RtS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER13.4/instance-out.sql,90.81,135007.85,278.88,414612.52
CZ02/RtS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER15.2/instance-out.sql,90.35,134318.44,277.33,412309.89
CZ02/RtS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER16.2/instance-out.sql,90.16,134040.01,276.71,411379.93
CZ02/RtS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER17.1/instance-out.sql,90.01,133817.41,276.21,410636.45
CZ02/RtS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER18.1/instance-out.sql,89.87,133605.79,275.73,409929.64
CZ02/RtS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER14.3/instance-out.sql,90.46,134487.22,277.71,412873.63
CZ02/RtS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER15.2/instance-out.sql,90.25,134166.98,276.99,411804.02
CZ02/RtS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER16.2/instance-out.sql,90.06,133888.55,276.37,410874.05
CZ02/RtS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER17.1/instance-out.sql,89.91,133665.95,275.87,410130.57
CZ02/RtS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER18.1/instance-out.sql,89.77,133454.33,275.39,409423.77
CZ02/RtS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER14.3/instance-out.sql,90.46,134487.22,277.71,412873.63
CZ02/RtS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER15.2/instance-out.sql,90.25,134166.98,276.99,411804.02
CZ02/RtS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER16.2/instance-out.sql,90.06,133888.55,276.37,410874.05
CZ02/RtS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER17.1/instance-out.sql,89.91,133665.95,275.87,410130.57
CZ02/RtS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER18.1/instance-out.sql,89.77,133454.33,275.39,409423.77
CZ02/SCn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER13.4/instance-out.sql,70.47,3273427.83,231.11,10735391.70
CZ02/SCn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER15.2/instance-out.sql,70.18,3260028.66,230.15,10690638.49
CZ02/SCn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER16.2/instance-out.sql,70.07,3254617.13,229.76,10672563.96
CZ02/SCn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER17.1/instance-out.sql,69.97,3250290.77,229.45,10658113.93
CZ02/SCn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER18.1/instance-out.sql,69.88,3246177.82,229.15,10644376.67
CZ02/SCn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER13.4/instance-out.sql,70.47,3273427.83,231.11,10735391.70
CZ02/SCn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER15.2/instance-out.sql,70.18,3260028.66,230.15,10690638.49
CZ02/SCn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER16.2/instance-out.sql,70.07,3254617.13,229.76,10672563.96
CZ02/SCn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER17.1/instance-out.sql,69.97,3250290.77,229.45,10658113.93
CZ02/SCn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER18.1/instance-out.sql,69.88,3246177.82,229.15,10644376.67
CZ02/SCn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER14.3/instance-out.sql,70.10,3256278.21,229.88,10678111.99
CZ02/SCn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER15.2/instance-out.sql,69.97,3250054.05,229.43,10657323.31
CZ02/SCn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER16.2/instance-out.sql,69.85,3244642.52,229.04,10639248.78
CZ02/SCn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER17.1/instance-out.sql,69.76,3240316.16,228.73,10624798.74
CZ02/SCn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER18.1/instance-out.sql,69.67,3236203.21,228.44,10611061.49
CZ02/SCn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER14.3/instance-out.sql,70.10,3256278.21,229.88,10678111.99
CZ02/SCn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER15.2/instance-out.sql,69.97,3250054.05,229.43,10657323.31
CZ02/SCn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER16.2/instance-out.sql,69.85,3244642.52,229.04,10639248.78
CZ02/SCn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER17.1/instance-out.sql,69.76,3240316.16,228.73,10624798.74
CZ02/SCn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER18.1/instance-out.sql,69.67,3236203.21,228.44,10611061.49

File Name,Total (kWh),Heating (kWh),Cooling (kWh),Interior Lighting (kWh),Exterior Lighting (kWh),Interior Equipment (kWh),Exterior Equipment (kWh),Fans (kWh),Pumps (kWh),Heat Rejection (kWh),Humidification (kWh),Heat Recovery (kWh),Water Systems (kWh),Refrigeration (kWh),Generators (kWh),Heating Elec (kWh),Cooling Elec (kWh),Heating NG (kWh),Cooling NG (kWh),Interior Equipment Elec (kWh),Interior Equipment NG (kWh)
CZ01/Asm&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER13.4/instance-out.sql,615320.6499999999,84497.36,2196.19,153727.01,0.0,145823.51,0.0,204814.26,3.36,0.0,0.0,0.0,24258.96,0.0,0.0,84497.36,2196.19,0.00,0.00,145823.51,0.00
CZ01/Asm&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER15.2/instance-out.sql,615165.69,84497.36,2041.23,153727.01,0.0,145823.51,0.0,204814.26,3.36,0.0,0.0,0.0,24258.96,0.0,0.0,84497.36,2041.23,0.00,0.00,145823.51,0.00
CZ01/Asm&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER16.2/instance-out.sql,615103.1,84497.36,1978.64,153727.01,0.0,145823.51,0.0,204814.26,3.36,0.0,0.0,0.0,24258.96,0.0,0.0,84497.36,1978.64,0.00,0.00,145823.51,0.00
CZ01/Asm&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER17.1/instance-out.sql,615053.07,84497.36,1928.61,153727.01,0.0,145823.51,0.0,204814.26,3.36,0.0,0.0,0.0,24258.96,0.0,0.0,84497.36,1928.61,0.00,0.00,145823.51,0.00
CZ01/Asm&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER18.1/instance-out.sql,615005.5,84497.36,1881.04,153727.01,0.0,145823.51,0.0,204814.26,3.36,0.0,0.0,0.0,24258.96,0.0,0.0,84497.36,1881.04,0.00,0.00,145823.51,0.00
CZ01/Asm&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER13.4/instance-out.sql,615320.6499999999,84497.36,2196.19,153727.01,0.0,145823.51,0.0,204814.26,3.36,0.0,0.0,0.0,24258.96,0.0,0.0,84497.36,2196.19,0.00,0.00,145823.51,0.00
CZ01/Asm&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER15.2/instance-out.sql,615165.69,84497.36,2041.23,153727.01,0.0,145823.51,0.0,204814.26,3.36,0.0,0.0,0.0,24258.96,0.0,0.0,84497.36,2041.23,0.00,0.00,145823.51,0.00
CZ01/Asm&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER16.2/instance-out.sql,615103.1,84497.36,1978.64,153727.01,0.0,145823.51,0.0,204814.26,3.36,0.0,0.0,0.0,24258.96,0.0,0.0,84497.36,1978.64,0.00,0.00,145823.51,0.00
CZ01/Asm&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER17.1/instance-out.sql,615053.07,84497.36,1928.61,153727.01,0.0,145823.51,0.0,204814.26,3.36,0.0,0.0,0.0,24258.96,0.0,0.0,84497.36,1928.61,0.00,0.00,145823.51,0.00
CZ01/Asm&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER18.1/instance-out.sql,615005.5,84497.36,1881.04,153727.01,0.0,145823.51,0.0,204814.26,3.36,0.0,0.0,0.0,24258.96,0.0,0.0,84497.36,1881.04,0.00,0.00,145823.51,0.00
CZ01/Asm&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER14.3/instance-out.sql,611030.76,80290.46,2113.21,153727.01,0.0,145823.51,0.0,204814.26,3.36,0.0,0.0,0.0,24258.96,0.0,0.0,80290.46,2113.21,0.00,0.00,145823.51,0.00
CZ01/Asm&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER15.2/instance-out.sql,610958.7799999999,80290.46,2041.23,153727.01,0.0,145823.51,0.0,204814.26,3.36,0.0,0.0,0.0,24258.96,0.0,0.0,80290.46,2041.23,0.00,0.00,145823.51,0.00
CZ01/Asm&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER16.2/instance-out.sql,610896.2,80290.46,1978.64,153727.01,0.0,145823.51,0.0,204814.26,3.36,0.0,0.0,0.0,24258.96,0.0,0.0,80290.46,1978.64,0.00,0.00,145823.51,0.00
CZ01/Asm&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER17.1/instance-out.sql,610846.1599999999,80290.46,1928.61,153727.01,0.0,145823.51,0.0,204814.26,3.36,0.0,0.0,0.0,24258.96,0.0,0.0,80290.46,1928.61,0.00,0.00,145823.51,0.00
CZ01/Asm&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER18.1/instance-out.sql,610798.6,80290.46,1881.04,153727.01,0.0,145823.51,0.0,204814.26,3.36,0.0,0.0,0.0,24258.96,0.0,0.0,80290.46,1881.04,0.00,0.00,145823.51,0.00
CZ01/Asm&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER14.3/instance-out.sql,611030.76,80290.46,2113.21,153727.01,0.0,145823.51,0.0,204814.26,3.36,0.0,0.0,0.0,24258.96,0.0,0.0,80290.46,2113.21,0.00,0.00,145823.51,0.00
CZ01/Asm&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER15.2/instance-out.sql,610958.7799999999,80290.46,2041.23,153727.01,0.0,145823.51,0.0,204814.26,3.36,0.0,0.0,0.0,24258.96,0.0,0.0,80290.46,2041.23,0.00,0.00,145823.51,0.00
CZ01/Asm&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER16.2/instance-out.sql,610896.2,80290.46,1978.64,153727.01,0.0,145823.51,0.0,204814.26,3.36,0.0,0.0,0.0,24258.96,0.0,0.0,80290.46,1978.64,0.00,0.00,145823.51,0.00
CZ01/Asm&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER17.1/instance-out.sql,610846.1599999999,80290.46,1928.61,153727.01,0.0,145823.51,0.0,204814.26,3.36,0.0,0.0,0.0,24258.96,0.0,0.0,80290.46,1928.61,0.00,0.00,145823.51,0.00
CZ01/Asm&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER18.1/instance-out.sql,610798.6,80290.46,1881.04,153727.01,0.0,145823.51,0.0,204814.26,3.36,0.0,0.0,0.0,24258.96,0.0,0.0,80290.46,1881.04,0.00,0.00,145823.51,0.00
CZ01/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER13.4/instance-out.sql,2428310.16,32139.649999999998,25737.37,358430.2,0.0,1013813.91,0.0,504216.91,759.88,0.0,0.0,0.0,493212.24,0.0,0.0,31828.67,25737.37,310.98,0.00,945189.93,68623.98
CZ01/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER15.2/instance-out.sql,2427948.44,32139.649999999998,25375.65,358430.2,0.0,1013813.91,0.0,504216.91,759.88,0.0,0.0,0.0,493212.24,0.0,0.0,31828.67,25375.65,310.98,0.00,945189.93,68623.98
CZ01/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER16.2/instance-out.sql,2427802.36,32139.649999999998,25229.56,358430.2,0.0,1013813.91,0.0,504216.91,759.88,0.0,0.0,0.0,493212.24,0.0,0.0,31828.67,25229.56,310.98,0.00,945189.93,68623.98
CZ01/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER17.1/instance-out.sql,2427685.56,32139.649999999998,25112.77,358430.2,0.0,1013813.91,0.0,504216.91,759.88,0.0,0.0,0.0,493212.24,0.0,0.0,31828.67,25112.77,310.98,0.00,945189.93,68623.98
CZ01/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER18.1/instance-out.sql,2427574.5300000003,32139.649999999998,25001.74,358430.2,0.0,1013813.91,0.0,504216.91,759.88,0.0,0.0,0.0,493212.24,0.0,0.0,31828.67,25001.74,310.98,0.00,945189.93,68623.98
CZ01/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER13.4/instance-out.sql,2428310.16,32139.649999999998,25737.37,358430.2,0.0,1013813.91,0.0,504216.91,759.88,0.0,0.0,0.0,493212.24,0.0,0.0,31828.67,25737.37,310.98,0.00,945189.93,68623.98
CZ01/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER15.2/instance-out.sql,2427948.44,32139.649999999998,25375.65,358430.2,0.0,1013813.91,0.0,504216.91,759.88,0.0,0.0,0.0,493212.24,0.0,0.0,31828.67,25375.65,310.98,0.00,945189.93,68623.98
CZ01/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER16.2/instance-out.sql,2427802.36,32139.649999999998,25229.56,358430.2,0.0,1013813.91,0.0,504216.91,759.88,0.0,0.0,0.0,493212.24,0.0,0.0,31828.67,25229.56,310.98,0.00,945189.93,68623.98
CZ01/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER17.1/instance-out.sql,2427685.56,32139.649999999998,25112.77,358430.2,0.0,1013813.91,0.0,504216.91,759.88,0.0,0.0,0.0,493212.24,0.0,0.0,31828.67,25112.77,310.98,0.00,945189.93,68623.98
CZ01/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER18.1/instance-out.sql,2427574.5300000003,32139.649999999998,25001.74,358430.2,0.0,1013813.91,0.0,504216.91,759.88,0.0,0.0,0.0,493212.24,0.0,0.0,31828.67,25001.74,310.98,0.00,945189.93,68623.98
CZ01/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER14.3/instance-out.sql,2426542.4699999997,30565.649999999998,25543.67,358430.2,0.0,1013813.91,0.0,504216.91,759.88,0.0,0.0,0.0,493212.24,0.0,0.0,30254.67,25543.67,310.98,0.00,945189.93,68623.98
CZ01/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER15.2/instance-out.sql,2426374.44,30565.649999999998,25375.65,358430.2,0.0,1013813.91,0.0,504216.91,759.88,0.0,0.0,0.0,493212.24,0.0,0.0,30254.67,25375.65,310.98,0.00,945189.93,68623.98
CZ01/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER16.2/instance-out.sql,2426228.3499999996,30565.649999999998,25229.56,358430.2,0.0,1013813.91,0.0,504216.91,759.88,0.0,0.0,0.0,493212.24,0.0,0.0,30254.67,25229.56,310.98,0.00,945189.93,68623.98
CZ01/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER17.1/instance-out.sql,2426111.56,30565.649999999998,25112.77,358430.2,0.0,1013813.91,0.0,504216.91,759.88,0.0,0.0,0.0,493212.24,0.0,0.0,30254.67,25112.77,310.98,0.00,945189.93,68623.98
CZ01/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER18.1/instance-out.sql,2426000.5300000003,30565.649999999998,25001.74,358430.2,0.0,1013813.91,0.0,504216.91,759.88,0.0,0.0,0.0,493212.24,0.0,0.0,30254.67,25001.74,310.98,0.00,945189.93,68623.98
CZ01/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER14.3/instance-out.sql,2426542.4699999997,30565.649999999998,25543.67,358430.2,0.0,1013813.91,0.0,504216.91,759.88,0.0,0.0,0.0,493212.24,0.0,0.0,30254.67,25543.67,310.98,0.00,945189.93,68623.98
CZ01/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER15.2/instance-out.sql,2426374.44,30565.649999999998,25375.65,358430.2,0.0,1013813.91,0.0,504216.91,759.88,0.0,0.0,0.0,493212.24,0.0,0.0,30254.67,25375.65,310.98,0.00,945189.93,68623.98
CZ01/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER16.2/instance-out.sql,2426228.3499999996,30565.649999999998,25229.56,358430.2,0.0,1013813.91,0.0,504216.91,759.88,0.0,0.0,0.0,493212.24,0.0,0.0,30254.67,25229.56,310.98,0.00,945189.93,68623.98
CZ01/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER17.1/instance-out.sql,2426111.56,30565.649999999998,25112.77,358430.2,0.0,1013813.91,0.0,504216.91,759.88,0.0,0.0,0.0,493212.24,0.0,0.0,30254.67,25112.77,310.98,0.00,945189.93,68623.98
CZ01/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER18.1/instance-out.sql,2426000.5300000003,30565.649999999998,25001.74,358430.2,0.0,1013813.91,0.0,504216.91,759.88,0.0,0.0,0.0,493212.24,0.0,0.0,30254.67,25001.74,310.98,0.00,945189.93,68623.98
CZ01/EPr&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER13.4/instance-out.sql,378185.08999999997,12211.4,8442.02,64700.97,0.0,125897.03,0.0,73157.83,3.37,0.0,0.0,0.0,93772.46,0.0,0.0,12211.40,8442.02,0.00,0.00,83226.75,42670.28
