File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ09/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,418133.70999999996,3702.3,55996.47,64700.97,0.0,125897.03,0.0,89949.68,3.37,0.0,0.0,0.0,77883.9,0.0,0.0,0.00,55996.47,3702.30,0.00,83226.75,42670.28
CZ09/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,417098.16,3702.3,54960.92,64700.97,0.0,125897.03,0.0,89949.68,3.37,0.0,0.0,0.0,77883.9,0.0,0.0,0.00,54960.92,3702.30,0.00,83226.75,42670.28
CZ09/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,20399.15,234.28,2598.24,2224.35,0.0,2196.82,0.0,4137.93,3.36,0.0,0.0,0.0,9004.17,0.0,0.0,0.00,2598.24,234.28,0.00,2196.82,0.00
CZ09/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,20215.83,234.28,2414.92,2224.35,0.0,2196.82,0.0,4137.93,3.36,0.0,0.0,0.0,9004.17,0.0,0.0,0.00,2414.92,234.28,0.00,2196.82,0.00
CZ09/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,20141.79,234.28,2340.88,2224.35,0.0,2196.82,0.0,4137.93,3.36,0.0,0.0,0.0,9004.17,0.0,0.0,0.00,2340.88,234.28,0.00,2196.82,0.00
CZ09/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,20082.6,234.28,2281.68,2224.35,0.0,2196.82,0.0,4137.93,3.36,0.0,0.0,0.0,9004.17,0.0,0.0,0.00,2281.68,234.28,0.00,2196.82,0.00
CZ09/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,20026.32,234.28,2225.41,2224.35,0.0,2196.82,0.0,4137.93,3.36,0.0,0.0,0.0,9004.17,0.0,0.0,0.00,2225.41,234.28,0.00,2196.82,0.00
CZ09/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,19848.48,234.31,2048.41,2224.35,0.0,2196.82,0.0,4137.06,3.36,0.0,0.0,0.0,9004.17,0.0,0.0,0.00,2048.41,234.31,0.00,2196.82,0.00
CZ09/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,19703.949999999997,234.31,1903.88,2224.35,0.0,2196.82,0.0,4137.06,3.36,0.0,0.0,0.0,9004.17,0.0,0.0,0.00,1903.88,234.31,0.00,2196.82,0.00
CZ09/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,19645.58,234.31,1845.51,2224.35,0.0,2196.82,0.0,4137.06,3.36,0.0,0.0,0.0,9004.17,0.0,0.0,0.00,1845.51,234.31,0.00,2196.82,0.00
CZ09/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,19598.92,234.31,1798.85,2224.35,0.0,2196.82,0.0,4137.06,3.36,0.0,0.0,0.0,9004.17,0.0,0.0,0.00,1798.85,234.31,0.00,2196.82,0.00
CZ09/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,19554.55,234.31,1754.48,2224.35,0.0,2196.82,0.0,4137.06,3.36,0.0,0.0,0.0,9004.17,0.0,0.0,0.00,1754.48,234.31,0.00,2196.82,0.00
CZ09/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,1189085.56,26234.89,182448.27,197959.32,0.0,323176.74,0.0,247148.38,3.39,0.0,0.0,0.0,212114.56,0.0,0.0,0.00,182448.27,26234.89,0.00,259085.82,64090.92
CZ09/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,1183999.1800000002,26234.89,177361.9,197959.32,0.0,323176.74,0.0,247148.38,3.39,0.0,0.0,0.0,212114.56,0.0,0.0,0.00,177361.90,26234.89,0.00,259085.82,64090.92
CZ09/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,1181944.94,26234.89,175307.66,197959.32,0.0,323176.74,0.0,247148.38,3.39,0.0,0.0,0.0,212114.56,0.0,0.0,0.00,175307.66,26234.89,0.00,259085.82,64090.92
CZ09/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,1180302.6400000001,26234.89,173665.36,197959.32,0.0,323176.74,0.0,247148.38,3.39,0.0,0.0,0.0,212114.56,0.0,0.0,0.00,173665.36,26234.89,0.00,259085.82,64090.92
CZ09/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,1178741.35,26234.89,172104.07,197959.32,0.0,323176.74,0.0,247148.38,3.39,0.0,0.0,0.0,212114.56,0.0,0.0,0.00,172104.07,26234.89,0.00,259085.82,64090.92
CZ09/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,1170564.2999999998,26235.74,163926.19,197959.32,0.0,323176.74,0.0,247148.37,3.39,0.0,0.0,0.0,212114.56,0.0,0.0,0.00,163926.19,26235.74,0.00,259085.82,64090.92
CZ09/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,1166784.81,26235.74,160146.69,197959.32,0.0,323176.74,0.0,247148.37,3.39,0.0,0.0,0.0,212114.56,0.0,0.0,0.00,160146.69,26235.74,0.00,259085.82,64090.92
CZ09/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,1165258.38,26235.74,158620.26,197959.32,0.0,323176.74,0.0,247148.37,3.39,0.0,0.0,0.0,212114.56,0.0,0.0,0.00,158620.26,26235.74,0.00,259085.82,64090.92
CZ09/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,1164038.0499999998,26235.74,157399.93,197959.32,0.0,323176.74,0.0,247148.37,3.39,0.0,0.0,0.0,212114.56,0.0,0.0,0.00,157399.93,26235.74,0.00,259085.82,64090.92
CZ09/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,1162877.91,26235.74,156239.79,197959.32,0.0,323176.74,0.0,247148.37,3.39,0.0,0.0,0.0,212114.56,0.0,0.0,0.00,156239.79,26235.74,0.00,259085.82,64090.92
CZ09/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,9212086.37,27072.5,1532991.25,1277404.75,0.0,3682881.23,0.0,2006573.53,3.37,0.0,0.0,0.0,685159.72,0.0,0.0,0.00,1532991.25,27072.50,0.00,3555459.15,127422.08
CZ09/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,9127334.96,27072.5,1448239.85,1277404.75,0.0,3682881.23,0.0,2006573.53,3.37,0.0,0.0,0.0,685159.72,0.0,0.0,0.00,1448239.85,27072.50,0.00,3555459.15,127422.08
CZ09/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,9093106.31,27072.5,1414011.2,1277404.75,0.0,3682881.23,0.0,2006573.53,3.37,0.0,0.0,0.0,685159.72,0.0,0.0,0.00,1414011.20,27072.50,0.00,3555459.15,127422.08
CZ09/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,9065741.55,27072.5,1386646.44,1277404.75,0.0,3682881.23,0.0,2006573.53,3.37,0.0,0.0,0.0,685159.72,0.0,0.0,0.00,1386646.44,27072.50,0.00,3555459.15,127422.08
CZ09/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,9039726.62,27072.5,1360631.51,1277404.75,0.0,3682881.23,0.0,2006573.53,3.37,0.0,0.0,0.0,685159.72,0.0,0.0,0.00,1360631.51,27072.50,0.00,3555459.15,127422.08
CZ09/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,8813480.63,27085.05,1134375.53,1277404.75,0.0,3682881.23,0.0,2006570.97,3.37,0.0,0.0,0.0,685159.72,0.0,0.0,0.00,1134375.53,27085.05,0.00,3555459.15,127422.08
CZ09/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,8756855.25,27085.05,1077750.16,1277404.75,0.0,3682881.23,0.0,2006570.97,3.37,0.0,0.0,0.0,685159.72,0.0,0.0,0.00,1077750.16,27085.05,0.00,3555459.15,127422.08
CZ09/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,8733985.89,27085.05,1054880.8,1277404.75,0.0,3682881.23,0.0,2006570.97,3.37,0.0,0.0,0.0,685159.72,0.0,0.0,0.00,1054880.80,27085.05,0.00,3555459.15,127422.08
CZ09/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,8715702.540000001,27085.05,1036597.44,1277404.75,0.0,3682881.23,0.0,2006570.97,3.37,0.0,0.0,0.0,685159.72,0.0,0.0,0.00,1036597.44,27085.05,0.00,3555459.15,127422.08
CZ09/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,8698321.05,27085.05,1019215.96,1277404.75,0.0,3682881.23,0.0,2006570.97,3.37,0.0,0.0,0.0,685159.72,0.0,0.0,0.00,1019215.96,27085.05,0.00,3555459.15,127422.08
CZ09/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,2090121.0699999998,39305.86,74399.0,249218.65,0.0,177584.03,0.0,164552.47,3.38,0.0,0.0,0.0,55460.3,1329597.36,0.0,0.00,74399.00,39305.86,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,2084871.5499999998,39305.86,69149.48,249218.65,0.0,177584.03,0.0,164552.47,3.38,0.0,0.0,0.0,55460.3,1329597.36,0.0,0.00,69149.48,39305.86,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,2082751.42,39305.86,67029.35,249218.65,0.0,177584.03,0.0,164552.47,3.38,0.0,0.0,0.0,55460.3,1329597.36,0.0,0.00,67029.35,39305.86,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,2081056.44,39305.86,65334.37,249218.65,0.0,177584.03,0.0,164552.47,3.38,0.0,0.0,0.0,55460.3,1329597.36,0.0,0.00,65334.37,39305.86,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,2079445.0699999998,39305.86,63723.0,249218.65,0.0,177584.03,0.0,164552.47,3.38,0.0,0.0,0.0,55460.3,1329597.36,0.0,0.00,63723.00,39305.86,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,2088248.3199999998,39284.39,62070.81,249218.65,0.0,177584.03,0.0,164552.47,3.38,0.0,0.0,0.0,55460.3,1340074.29,0.0,0.00,62070.81,39284.39,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,2083868.67,39284.39,57691.16,249218.65,0.0,177584.03,0.0,164552.47,3.38,0.0,0.0,0.0,55460.3,1340074.29,0.0,0.00,57691.16,39284.39,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,2082099.8599999999,39284.39,55922.35,249218.65,0.0,177584.03,0.0,164552.47,3.38,0.0,0.0,0.0,55460.3,1340074.29,0.0,0.00,55922.35,39284.39,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,2080685.75,39284.39,54508.23,249218.65,0.0,177584.03,0.0,164552.47,3.38,0.0,0.0,0.0,55460.3,1340074.29,0.0,0.00,54508.23,39284.39,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,2079341.39,39284.39,53163.87,249218.65,0.0,177584.03,0.0,164552.47,3.38,0.0,0.0,0.0,55460.3,1340074.29,0.0,0.00,53163.87,39284.39,0.00,177584.03,0.00
CZ09/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,4015902.34,109550.88,1017279.85,856282.21,0.0,1182847.3,0.0,570681.62,40235.02,0.0,0.0,0.0,239025.45,0.0,0.0,0.00,1017279.85,109550.88,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,4002482.4299999997,109550.88,1003859.95,856282.21,0.0,1182847.3,0.0,570681.62,40235.02,0.0,0.0,0.0,239025.45,0.0,0.0,0.00,1003859.95,109550.88,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,3997062.5200000005,109550.88,998440.03,856282.21,0.0,1182847.3,0.0,570681.62,40235.02,0.0,0.0,0.0,239025.45,0.0,0.0,0.00,998440.03,109550.88,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,3992729.46,109550.88,994106.98,856282.21,0.0,1182847.3,0.0,570681.62,40235.02,0.0,0.0,0.0,239025.45,0.0,0.0,0.00,994106.98,109550.88,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,3988610.1399999997,109550.88,989987.66,856282.21,0.0,1182847.3,0.0,570681.62,40235.02,0.0,0.0,0.0,239025.45,0.0,0.0,0.00,989987.66,109550.88,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,3945172.96,109542.84,946560.31,856282.21,0.0,1182847.3,0.0,570682.33,40235.01,0.0,0.0,0.0,239022.97,0.0,0.0,0.00,946560.31,109542.84,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,3936743.0,109542.84,938130.35,856282.21,0.0,1182847.3,0.0,570682.33,40235.01,0.0,0.0,0.0,239022.97,0.0,0.0,0.00,938130.35,109542.84,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,3933338.3899999997,109542.84,934725.73,856282.21,0.0,1182847.3,0.0,570682.33,40235.01,0.0,0.0,0.0,239022.97,0.0,0.0,0.00,934725.73,109542.84,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,3930616.5,109542.84,932003.84,856282.21,0.0,1182847.3,0.0,570682.33,40235.01,0.0,0.0,0.0,239022.97,0.0,0.0,0.00,932003.84,109542.84,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,3928028.87,109542.84,929416.22,856282.21,0.0,1182847.3,0.0,570682.33,40235.01,0.0,0.0,0.0,239022.97,0.0,0.0,0.00,929416.22,109542.84,0.00,1139112.10,43735.20
CZ09/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,5442123.890000001,914835.61,459358.46,709539.71,0.0,2167645.51,0.0,1031403.41,673.75,0.0,0.0,0.0,158667.44,0.0,0.0,0.00,459358.46,914835.61,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,5426678.51,914835.61,443913.09,709539.71,0.0,2167645.51,0.0,1031403.41,673.75,0.0,0.0,0.0,158667.44,0.0,0.0,0.00,443913.09,914835.61,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,5420440.57,914835.61,437675.14,709539.71,0.0,2167645.51,0.0,1031403.41,673.75,0.0,0.0,0.0,158667.44,0.0,0.0,0.00,437675.14,914835.61,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,5415453.529999999,914835.61,432688.1,709539.71,0.0,2167645.51,0.0,1031403.41,673.75,0.0,0.0,0.0,158667.44,0.0,0.0,0.00,432688.10,914835.61,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,5410712.48,914835.61,427947.05,709539.71,0.0,2167645.51,0.0,1031403.41,673.75,0.0,0.0,0.0,158667.44,0.0,0.0,0.00,427947.05,914835.61,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,5370538.78,914840.02,387768.41,709539.71,0.0,2167645.51,0.0,1031403.94,673.75,0.0,0.0,0.0,158667.44,0.0,0.0,0.00,387768.41,914840.02,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,5360144.73,914840.02,377374.36,709539.71,0.0,2167645.51,0.0,1031403.94,673.75,0.0,0.0,0.0,158667.44,0.0,0.0,0.00,377374.36,914840.02,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,5355946.87,914840.02,373176.5,709539.71,0.0,2167645.51,0.0,1031403.94,673.75,0.0,0.0,0.0,158667.44,0.0,0.0,0.00,373176.50,914840.02,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,5352590.8100000005,914840.02,369820.44,709539.71,0.0,2167645.51,0.0,1031403.94,673.75,0.0,0.0,0.0,158667.44,0.0,0.0,0.00,369820.44,914840.02,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,5349400.300000001,914840.02,366629.93,709539.71,0.0,2167645.51,0.0,1031403.94,673.75,0.0,0.0,0.0,158667.44,0.0,0.0,0.00,366629.93,914840.02,0.00,1394057.91,773587.60
CZ09/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,1159024.93,19889.38,202176.65,283149.19,0.0,239893.0,0.0,369321.25,3.37,0.0,0.0,0.0,44592.08,0.0,0.0,0.00,202176.65,19889.38,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,1144759.44,19889.38,187911.16,283149.19,0.0,239893.0,0.0,369321.25,3.37,0.0,0.0,0.0,44592.08,0.0,0.0,0.00,187911.16,19889.38,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,1138998.03,19889.38,182149.75,283149.19,0.0,239893.0,0.0,369321.25,3.37,0.0,0.0,0.0,44592.08,0.0,0.0,0.00,182149.75,19889.38,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,1134391.95,19889.38,177543.67,283149.19,0.0,239893.0,0.0,369321.25,3.37,0.0,0.0,0.0,44592.08,0.0,0.0,0.00,177543.67,19889.38,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,1130013.08,19889.38,173164.8,283149.19,0.0,239893.0,0.0,369321.25,3.37,0.0,0.0,0.0,44592.08,0.0,0.0,0.00,173164.80,19889.38,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,1102598.65,19891.94,145747.81,283149.19,0.0,239893.0,0.0,369321.25,3.37,0.0,0.0,0.0,44592.08,0.0,0.0,0.00,145747.81,19891.94,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,1092314.76,19891.94,135463.92,283149.19,0.0,239893.0,0.0,369321.25,3.37,0.0,0.0,0.0,44592.08,0.0,0.0,0.00,135463.92,19891.94,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,1088161.39,19891.94,131310.55,283149.19,0.0,239893.0,0.0,369321.25,3.37,0.0,0.0,0.0,44592.08,0.0,0.0,0.00,131310.55,19891.94,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,1084840.9,19891.94,127990.06,283149.19,0.0,239893.0,0.0,369321.25,3.37,0.0,0.0,0.0,44592.08,0.0,0.0,0.00,127990.06,19891.94,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,1081684.21,19891.94,124833.37,283149.19,0.0,239893.0,0.0,369321.25,3.37,0.0,0.0,0.0,44592.08,0.0,0.0,0.00,124833.37,19891.94,0.00,239893.00,0.00
CZ09/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,193280.43,2318.83,48004.1,51285.47,0.0,22443.33,0.0,61593.23,3.36,0.0,0.0,0.0,7632.1,0.0,0.0,0.00,48004.10,2318.83,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,190475.9,2318.83,45199.56,51285.47,0.0,22443.33,0.0,61593.23,3.36,0.0,0.0,0.0,7632.1,0.0,0.0,0.00,45199.56,2318.83,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,189343.23,2318.83,44066.89,51285.47,0.0,22443.33,0.0,61593.23,3.36,0.0,0.0,0.0,7632.1,0.0,0.0,0.00,44066.89,2318.83,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,188437.69,2318.83,43161.36,51285.47,0.0,22443.33,0.0,61593.23,3.36,0.0,0.0,0.0,7632.1,0.0,0.0,0.00,43161.36,2318.83,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,187576.82,2318.83,42300.49,51285.47,0.0,22443.33,0.0,61593.23,3.36,0.0,0.0,0.0,7632.1,0.0,0.0,0.00,42300.49,2318.83,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,182689.53,2319.14,37413.01,51285.47,0.0,22443.33,0.0,61593.11,3.36,0.0,0.0,0.0,7632.1,0.0,0.0,0.00,37413.01,2319.14,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,180632.26,2319.14,35355.74,51285.47,0.0,22443.33,0.0,61593.11,3.36,0.0,0.0,0.0,7632.1,0.0,0.0,0.00,35355.74,2319.14,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,179801.39,2319.14,34524.87,51285.47,0.0,22443.33,0.0,61593.11,3.36,0.0,0.0,0.0,7632.1,0.0,0.0,0.00,34524.87,2319.14,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,179137.13,2319.14,33860.61,51285.47,0.0,22443.33,0.0,61593.11,3.36,0.0,0.0,0.0,7632.1,0.0,0.0,0.00,33860.61,2319.14,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,178505.64,2319.14,33229.12,51285.47,0.0,22443.33,0.0,61593.11,3.36,0.0,0.0,0.0,7632.1,0.0,0.0,0.00,33229.12,2319.14,0.00,22191.36,251.97
CZ09/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,1026768.49,24570.87,171478.29,200868.06,0.0,347425.87,0.0,175915.15,28.79,0.0,0.0,0.0,106481.46,0.0,0.0,0.00,171478.29,24570.87,0.00,281574.59,65851.28
CZ09/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,1021129.1799999999,24570.87,165838.98,200868.06,0.0,347425.87,0.0,175915.15,28.79,0.0,0.0,0.0,106481.46,0.0,0.0,0.00,165838.98,24570.87,0.00,281574.59,65851.28
