File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ16/RtS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,111.98,166485.00,326.59,485540.89
CZ16/RtS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,110.86,164819.53,322.85,479978.24
CZ16/RtS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,110.41,164146.90,321.34,477731.64
CZ16/RtS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,110.05,163609.15,320.13,475935.56
CZ16/RtS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,109.71,163097.93,318.98,474228.07
CZ16/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,106.57,4950173.00,296.36,13766277.45
CZ16/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,105.51,4900894.04,292.82,13601685.72
CZ16/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,105.08,4880991.69,291.39,13535211.87
CZ16/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,104.74,4865080.37,290.25,13482068.05
CZ16/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,104.41,4849953.91,289.16,13431545.68
CZ16/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,105.25,4889038.19,291.97,13562087.15
CZ16/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,104.28,4844072.88,288.73,13411903.02
CZ16/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,103.89,4825912.68,287.43,13351247.98
CZ16/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,103.58,4811394.16,286.38,13302756.12
CZ16/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,103.28,4797591.80,285.39,13256656.24

File Name,Total (kWh),Heating (kWh),Cooling (kWh),Interior Lighting (kWh),Exterior Lighting (kWh),Interior Equipment (kWh),Exterior Equipment (kWh),Fans (kWh),Pumps (kWh),Heat Rejection (kWh),Humidification (kWh),Heat Recovery (kWh),Water Systems (kWh),Refrigeration (kWh),Generators (kWh),Heating Elec (kWh),Cooling Elec (kWh),Heating NG (kWh),Cooling NG (kWh),Interior Equipment Elec (kWh),Interior Equipment NG (kWh)
CZ15/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,989800.11,37743.95,386788.22,153727.01,0.0,145823.51,0.0,247152.18,3.36,0.0,0.0,0.0,18561.88,0.0,0.0,0.00,386788.22,37743.95,0.00,145823.51,0.00
CZ15/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,962509.86,37743.95,359497.97,153727.01,0.0,145823.51,0.0,247152.18,3.36,0.0,0.0,0.0,18561.88,0.0,0.0,0.00,359497.97,37743.95,0.00,145823.51,0.00
CZ15/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,951488.11,37743.95,348476.23,153727.01,0.0,145823.51,0.0,247152.18,3.36,0.0,0.0,0.0,18561.88,0.0,0.0,0.00,348476.23,37743.95,0.00,145823.51,0.00
CZ15/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,942676.5599999999,37743.95,339664.68,153727.01,0.0,145823.51,0.0,247152.18,3.36,0.0,0.0,0.0,18561.88,0.0,0.0,0.00,339664.68,37743.95,0.00,145823.51,0.00
CZ15/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,934299.6699999999,37743.95,331287.78,153727.01,0.0,145823.51,0.0,247152.18,3.36,0.0,0.0,0.0,18561.88,0.0,0.0,0.00,331287.78,37743.95,0.00,145823.51,0.00
CZ15/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,978204.13,37746.62,375189.57,153727.01,0.0,145823.51,0.0,247152.18,3.36,0.0,0.0,0.0,18561.88,0.0,0.0,0.00,375189.57,37746.62,0.00,145823.51,0.00
CZ15/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,951732.27,37746.62,348717.72,153727.01,0.0,145823.51,0.0,247152.18,3.36,0.0,0.0,0.0,18561.88,0.0,0.0,0.00,348717.72,37746.62,0.00,145823.51,0.00
CZ15/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,941041.05,37746.62,338026.5,153727.01,0.0,145823.51,0.0,247152.18,3.36,0.0,0.0,0.0,18561.88,0.0,0.0,0.00,338026.50,37746.62,0.00,145823.51,0.00
CZ15/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,932493.75,37746.62,329479.19,153727.01,0.0,145823.51,0.0,247152.18,3.36,0.0,0.0,0.0,18561.88,0.0,0.0,0.00,329479.19,37746.62,0.00,145823.51,0.00
CZ15/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,924368.06,37746.62,321353.51,153727.01,0.0,145823.51,0.0,247152.18,3.36,0.0,0.0,0.0,18561.88,0.0,0.0,0.00,321353.51,37746.62,0.00,145823.51,0.00
CZ15/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,3302792.6199999996,9865.03,904459.99,358430.2,0.0,1013813.91,0.0,679569.2,1333.18,0.0,0.0,0.0,335321.1,0.0,0.0,0.00,904459.99,9865.03,0.00,945189.93,68623.98
CZ15/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,3249351.1399999997,9865.03,851018.52,358430.2,0.0,1013813.91,0.0,679569.2,1333.18,0.0,0.0,0.0,335321.1,0.0,0.0,0.00,851018.52,9865.03,0.00,945189.93,68623.98
CZ15/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,3227767.67,9865.03,829435.04,358430.2,0.0,1013813.91,0.0,679569.2,1333.18,0.0,0.0,0.0,335321.1,0.0,0.0,0.00,829435.04,9865.03,0.00,945189.93,68623.98
CZ15/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,3210512.34,9865.03,812179.71,358430.2,0.0,1013813.91,0.0,679569.2,1333.18,0.0,0.0,0.0,335321.1,0.0,0.0,0.00,812179.71,9865.03,0.00,945189.93,68623.98
CZ15/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,3194108.17,9865.03,795775.55,358430.2,0.0,1013813.91,0.0,679569.2,1333.18,0.0,0.0,0.0,335321.1,0.0,0.0,0.00,795775.55,9865.03,0.00,945189.93,68623.98
CZ15/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,3253420.35,9868.05,855075.06,358430.2,0.0,1013813.91,0.0,679578.85,1333.18,0.0,0.0,0.0,335321.1,0.0,0.0,0.00,855075.06,9868.05,0.00,945189.93,68623.98
CZ15/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,3203463.4299999997,9868.05,805118.14,358430.2,0.0,1013813.91,0.0,679578.85,1333.18,0.0,0.0,0.0,335321.1,0.0,0.0,0.00,805118.14,9868.05,0.00,945189.93,68623.98
CZ15/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,3183287.27,9868.05,784941.97,358430.2,0.0,1013813.91,0.0,679578.85,1333.18,0.0,0.0,0.0,335321.1,0.0,0.0,0.00,784941.97,9868.05,0.00,945189.93,68623.98
CZ15/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,3167157.04,9868.05,768811.75,358430.2,0.0,1013813.91,0.0,679578.85,1333.18,0.0,0.0,0.0,335321.1,0.0,0.0,0.00,768811.75,9868.05,0.00,945189.93,68623.98
CZ15/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,3151822.48,9868.05,753477.19,358430.2,0.0,1013813.91,0.0,679578.85,1333.18,0.0,0.0,0.0,335321.1,0.0,0.0,0.00,753477.19,9868.05,0.00,945189.93,68623.98
CZ15/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,506406.3,4035.88,146197.99,64700.97,0.0,125897.03,0.0,100415.43,3.37,0.0,0.0,0.0,65155.62,0.0,0.0,0.00,146197.99,4035.88,0.00,83226.75,42670.28
CZ15/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,497454.43,4035.88,137246.11,64700.97,0.0,125897.03,0.0,100415.43,3.37,0.0,0.0,0.0,65155.62,0.0,0.0,0.00,137246.11,4035.88,0.00,83226.75,42670.28
CZ15/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,493839.01999999996,4035.88,133630.71,64700.97,0.0,125897.03,0.0,100415.43,3.37,0.0,0.0,0.0,65155.62,0.0,0.0,0.00,133630.71,4035.88,0.00,83226.75,42670.28
CZ15/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,490948.62,4035.88,130740.31,64700.97,0.0,125897.03,0.0,100415.43,3.37,0.0,0.0,0.0,65155.62,0.0,0.0,0.00,130740.31,4035.88,0.00,83226.75,42670.28
CZ15/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,488200.79,4035.88,127992.48,64700.97,0.0,125897.03,0.0,100415.43,3.37,0.0,0.0,0.0,65155.62,0.0,0.0,0.00,127992.48,4035.88,0.00,83226.75,42670.28
CZ15/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,501494.15,4037.17,141284.8,64700.97,0.0,125897.03,0.0,100415.18,3.37,0.0,0.0,0.0,65155.62,0.0,0.0,0.00,141284.80,4037.17,0.00,83226.75,42670.28
CZ15/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,492888.94,4037.17,132679.6,64700.97,0.0,125897.03,0.0,100415.18,3.37,0.0,0.0,0.0,65155.62,0.0,0.0,0.00,132679.60,4037.17,0.00,83226.75,42670.28
CZ15/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,489413.55,4037.17,129204.2,64700.97,0.0,125897.03,0.0,100415.18,3.37,0.0,0.0,0.0,65155.62,0.0,0.0,0.00,129204.20,4037.17,0.00,83226.75,42670.28
CZ15/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,486635.08,4037.17,126425.73,64700.97,0.0,125897.03,0.0,100415.18,3.37,0.0,0.0,0.0,65155.62,0.0,0.0,0.00,126425.73,4037.17,0.00,83226.75,42670.28
CZ15/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,483993.66000000003,4037.17,123784.31,64700.97,0.0,125897.03,0.0,100415.18,3.37,0.0,0.0,0.0,65155.62,0.0,0.0,0.00,123784.31,4037.17,0.00,83226.75,42670.28
CZ15/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,24563.92,207.6,6203.66,2224.35,0.0,2196.82,0.0,5186.05,3.36,0.0,0.0,0.0,8542.08,0.0,0.0,0.00,6203.66,207.60,0.00,2196.82,0.00
CZ15/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,24126.47,207.6,5766.21,2224.35,0.0,2196.82,0.0,5186.05,3.36,0.0,0.0,0.0,8542.08,0.0,0.0,0.00,5766.21,207.60,0.00,2196.82,0.00
CZ15/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,23949.800000000003,207.6,5589.53,2224.35,0.0,2196.82,0.0,5186.05,3.36,0.0,0.0,0.0,8542.08,0.0,0.0,0.00,5589.53,207.60,0.00,2196.82,0.00
CZ15/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,23808.550000000003,207.6,5448.29,2224.35,0.0,2196.82,0.0,5186.05,3.36,0.0,0.0,0.0,8542.08,0.0,0.0,0.00,5448.29,207.60,0.00,2196.82,0.00
CZ15/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,23674.27,207.6,5314.01,2224.35,0.0,2196.82,0.0,5186.05,3.36,0.0,0.0,0.0,8542.08,0.0,0.0,0.00,5314.01,207.60,0.00,2196.82,0.00
CZ15/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,24315.22,207.63,5954.93,2224.35,0.0,2196.82,0.0,5186.05,3.36,0.0,0.0,0.0,8542.08,0.0,0.0,0.00,5954.93,207.63,0.00,2196.82,0.00
CZ15/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,23895.32,207.63,5535.03,2224.35,0.0,2196.82,0.0,5186.05,3.36,0.0,0.0,0.0,8542.08,0.0,0.0,0.00,5535.03,207.63,0.00,2196.82,0.00
CZ15/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,23725.739999999998,207.63,5365.44,2224.35,0.0,2196.82,0.0,5186.05,3.36,0.0,0.0,0.0,8542.08,0.0,0.0,0.00,5365.44,207.63,0.00,2196.82,0.00
CZ15/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,23590.16,207.63,5229.86,2224.35,0.0,2196.82,0.0,5186.05,3.36,0.0,0.0,0.0,8542.08,0.0,0.0,0.00,5229.86,207.63,0.00,2196.82,0.00
CZ15/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,23461.269999999997,207.63,5100.97,2224.35,0.0,2196.82,0.0,5186.05,3.36,0.0,0.0,0.0,8542.08,0.0,0.0,0.00,5100.97,207.63,0.00,2196.82,0.00
CZ15/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,1398583.54,21602.52,425739.22,197959.32,0.0,323176.74,0.0,252862.66,3.39,0.0,0.0,0.0,177239.68,0.0,0.0,0.00,425739.22,21602.52,0.00,259085.82,64090.92
CZ15/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,1389046.04,21602.52,416201.73,197959.32,0.0,323176.74,0.0,252862.66,3.39,0.0,0.0,0.0,177239.68,0.0,0.0,0.00,416201.73,21602.52,0.00,259085.82,64090.92
CZ15/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,1385194.13,21602.52,412349.81,197959.32,0.0,323176.74,0.0,252862.66,3.39,0.0,0.0,0.0,177239.68,0.0,0.0,0.00,412349.81,21602.52,0.00,259085.82,64090.92
CZ15/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,1382114.63,21602.52,409270.32,197959.32,0.0,323176.74,0.0,252862.66,3.39,0.0,0.0,0.0,177239.68,0.0,0.0,0.00,409270.32,21602.52,0.00,259085.82,64090.92
CZ15/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,1379187.04,21602.52,406342.73,197959.32,0.0,323176.74,0.0,252862.66,3.39,0.0,0.0,0.0,177239.68,0.0,0.0,0.00,406342.73,21602.52,0.00,259085.82,64090.92
CZ15/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,1390729.8800000001,21602.16,417885.33,197959.32,0.0,323176.74,0.0,252863.26,3.39,0.0,0.0,0.0,177239.68,0.0,0.0,0.00,417885.33,21602.16,0.00,259085.82,64090.92
CZ15/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,1381746.52,21602.16,408901.97,197959.32,0.0,323176.74,0.0,252863.26,3.39,0.0,0.0,0.0,177239.68,0.0,0.0,0.00,408901.97,21602.16,0.00,259085.82,64090.92
CZ15/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,1378118.4,21602.16,405273.85,197959.32,0.0,323176.74,0.0,252863.26,3.39,0.0,0.0,0.0,177239.68,0.0,0.0,0.00,405273.85,21602.16,0.00,259085.82,64090.92
CZ15/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,1375217.83,21602.16,402373.27,197959.32,0.0,323176.74,0.0,252863.26,3.39,0.0,0.0,0.0,177239.68,0.0,0.0,0.00,402373.27,21602.16,0.00,259085.82,64090.92
CZ15/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,1372460.33,21602.16,399615.78,197959.32,0.0,323176.74,0.0,252863.26,3.39,0.0,0.0,0.0,177239.68,0.0,0.0,0.00,399615.78,21602.16,0.00,259085.82,64090.92
CZ15/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,10303630.9,35388.29,2689513.66,1277404.75,0.0,3682881.23,0.0,2049398.46,3.37,0.0,0.0,0.0,569041.14,0.0,0.0,0.00,2689513.66,35388.29,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,10160758.1,35388.29,2546640.86,1277404.75,0.0,3682881.23,0.0,2049398.46,3.37,0.0,0.0,0.0,569041.14,0.0,0.0,0.00,2546640.86,35388.29,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,10103055.9,35388.29,2488938.66,1277404.75,0.0,3682881.23,0.0,2049398.46,3.37,0.0,0.0,0.0,569041.14,0.0,0.0,0.00,2488938.66,35388.29,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,10056924.75,35388.29,2442807.51,1277404.75,0.0,3682881.23,0.0,2049398.46,3.37,0.0,0.0,0.0,569041.14,0.0,0.0,0.00,2442807.51,35388.29,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,10013069.12,35388.29,2398951.88,1277404.75,0.0,3682881.23,0.0,2049398.46,3.37,0.0,0.0,0.0,569041.14,0.0,0.0,0.00,2398951.88,35388.29,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,10126962.420000002,35396.07,2512850.77,1277404.75,0.0,3682881.23,0.0,2049385.09,3.37,0.0,0.0,0.0,569041.14,0.0,0.0,0.00,2512850.77,35396.07,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,9996554.79,35396.07,2382443.14,1277404.75,0.0,3682881.23,0.0,2049385.09,3.37,0.0,0.0,0.0,569041.14,0.0,0.0,0.00,2382443.14,35396.07,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,9943886.899999999,35396.07,2329775.25,1277404.75,0.0,3682881.23,0.0,2049385.09,3.37,0.0,0.0,0.0,569041.14,0.0,0.0,0.00,2329775.25,35396.07,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,9901780.54,35396.07,2287668.89,1277404.75,0.0,3682881.23,0.0,2049385.09,3.37,0.0,0.0,0.0,569041.14,0.0,0.0,0.00,2287668.89,35396.07,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,9861751.170000002,35396.07,2247639.52,1277404.75,0.0,3682881.23,0.0,2049385.09,3.37,0.0,0.0,0.0,569041.14,0.0,0.0,0.00,2247639.52,35396.07,0.00,3555459.15,127422.08
CZ15/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,2383268.0,24970.21,194651.36,249218.65,0.0,177584.03,0.0,193911.0,3.38,0.0,0.0,0.0,47064.25,1495865.11,0.0,0.00,194651.36,24970.21,0.00,177584.03,0.00
CZ15/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,2369535.12,24970.21,180918.49,249218.65,0.0,177584.03,0.0,193911.0,3.38,0.0,0.0,0.0,47064.25,1495865.11,0.0,0.00,180918.49,24970.21,0.00,177584.03,0.00
CZ15/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,2363988.81,24970.21,175372.18,249218.65,0.0,177584.03,0.0,193911.0,3.38,0.0,0.0,0.0,47064.25,1495865.11,0.0,0.00,175372.18,24970.21,0.00,177584.03,0.00
CZ15/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,2359554.7,24970.21,170938.07,249218.65,0.0,177584.03,0.0,193911.0,3.38,0.0,0.0,0.0,47064.25,1495865.11,0.0,0.00,170938.07,24970.21,0.00,177584.03,0.00
CZ15/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,2355339.32,24970.21,166722.69,249218.65,0.0,177584.03,0.0,193911.0,3.38,0.0,0.0,0.0,47064.25,1495865.11,0.0,0.00,166722.69,24970.21,0.00,177584.03,0.00
CZ15/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,2381857.88,24945.0,189068.04,249218.65,0.0,177584.03,0.0,193911.0,3.38,0.0,0.0,0.0,47064.25,1500063.52,0.0,0.00,189068.04,24945.00,0.00,177584.03,0.00
CZ15/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,2368518.96,24945.0,175729.13,249218.65,0.0,177584.03,0.0,193911.0,3.38,0.0,0.0,0.0,47064.25,1500063.52,0.0,0.00,175729.13,24945.00,0.00,177584.03,0.00
CZ15/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,2363131.76,24945.0,170341.92,249218.65,0.0,177584.03,0.0,193911.0,3.38,0.0,0.0,0.0,47064.25,1500063.52,0.0,0.00,170341.92,24945.00,0.00,177584.03,0.00
CZ15/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,2358824.85,24945.0,166035.02,249218.65,0.0,177584.03,0.0,193911.0,3.38,0.0,0.0,0.0,47064.25,1500063.52,0.0,0.00,166035.02,24945.00,0.00,177584.03,0.00
CZ15/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,2354730.4,24945.0,161940.56,249218.65,0.0,177584.03,0.0,193911.0,3.38,0.0,0.0,0.0,47064.25,1500063.52,0.0,0.00,161940.56,24945.00,0.00,177584.03,0.00
CZ15/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,4980002.64,200075.49,1782788.44,856282.21,0.0,1182847.3,0.0,710503.68,47721.37,0.0,0.0,0.0,199784.14,0.0,0.0,0.00,1782788.44,200075.49,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,4957142.86,200075.49,1759928.67,856282.21,0.0,1182847.3,0.0,710503.68,47721.37,0.0,0.0,0.0,199784.14,0.0,0.0,0.00,1759928.67,200075.49,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,4947910.46,200075.49,1750696.27,856282.21,0.0,1182847.3,0.0,710503.68,47721.37,0.0,0.0,0.0,199784.14,0.0,0.0,0.00,1750696.27,200075.49,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,4940529.44,200075.49,1743315.24,856282.21,0.0,1182847.3,0.0,710503.68,47721.37,0.0,0.0,0.0,199784.14,0.0,0.0,0.00,1743315.24,200075.49,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,4933512.5,200075.49,1736298.31,856282.21,0.0,1182847.3,0.0,710503.68,47721.37,0.0,0.0,0.0,199784.14,0.0,0.0,0.00,1736298.31,200075.49,0.00,1139112.10,43735.20
