File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ13/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,466408.24,20904.7,82577.82,64700.97,0.0,125897.03,0.0,95936.2,3.37,0.0,0.0,0.0,76388.16,0.0,0.0,0.00,82577.82,20904.70,0.00,83226.75,42670.28
CZ13/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,461624.89,20904.7,77794.46,64700.97,0.0,125897.03,0.0,95936.2,3.37,0.0,0.0,0.0,76388.16,0.0,0.0,0.00,77794.46,20904.70,0.00,83226.75,42670.28
CZ13/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,459693.03,20904.7,75862.6,64700.97,0.0,125897.03,0.0,95936.2,3.37,0.0,0.0,0.0,76388.16,0.0,0.0,0.00,75862.60,20904.70,0.00,83226.75,42670.28
CZ13/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,458148.57,20904.7,74318.14,64700.97,0.0,125897.03,0.0,95936.2,3.37,0.0,0.0,0.0,76388.16,0.0,0.0,0.00,74318.14,20904.70,0.00,83226.75,42670.28
CZ13/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,456680.29000000004,20904.7,72849.86,64700.97,0.0,125897.03,0.0,95936.2,3.37,0.0,0.0,0.0,76388.16,0.0,0.0,0.00,72849.86,20904.70,0.00,83226.75,42670.28
CZ13/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,23257.92,1249.35,3660.65,2224.35,0.0,2196.82,0.0,4973.96,3.36,0.0,0.0,0.0,8949.44,0.0,0.0,0.00,3660.65,1249.35,0.00,2196.82,0.00
CZ13/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,23000.65,1249.35,3403.39,2224.35,0.0,2196.82,0.0,4973.96,3.36,0.0,0.0,0.0,8949.44,0.0,0.0,0.00,3403.39,1249.35,0.00,2196.82,0.00
CZ13/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,22896.75,1249.35,3299.48,2224.35,0.0,2196.82,0.0,4973.96,3.36,0.0,0.0,0.0,8949.44,0.0,0.0,0.00,3299.48,1249.35,0.00,2196.82,0.00
CZ13/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,22813.690000000002,1249.35,3216.42,2224.35,0.0,2196.82,0.0,4973.96,3.36,0.0,0.0,0.0,8949.44,0.0,0.0,0.00,3216.42,1249.35,0.00,2196.82,0.00
CZ13/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,22734.72,1249.35,3137.45,2224.35,0.0,2196.82,0.0,4973.96,3.36,0.0,0.0,0.0,8949.44,0.0,0.0,0.00,3137.45,1249.35,0.00,2196.82,0.00
CZ13/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,22857.82,1249.37,3260.52,2224.35,0.0,2196.82,0.0,4973.96,3.36,0.0,0.0,0.0,8949.44,0.0,0.0,0.00,3260.52,1249.37,0.00,2196.82,0.00
CZ13/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,22628.78,1249.37,3031.49,2224.35,0.0,2196.82,0.0,4973.96,3.36,0.0,0.0,0.0,8949.44,0.0,0.0,0.00,3031.49,1249.37,0.00,2196.82,0.00
CZ13/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,22536.29,1249.37,2938.99,2224.35,0.0,2196.82,0.0,4973.96,3.36,0.0,0.0,0.0,8949.44,0.0,0.0,0.00,2938.99,1249.37,0.00,2196.82,0.00
CZ13/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,22462.34,1249.37,2865.04,2224.35,0.0,2196.82,0.0,4973.96,3.36,0.0,0.0,0.0,8949.44,0.0,0.0,0.00,2865.04,1249.37,0.00,2196.82,0.00
CZ13/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,22392.03,1249.37,2794.74,2224.35,0.0,2196.82,0.0,4973.96,3.36,0.0,0.0,0.0,8949.44,0.0,0.0,0.00,2794.74,1249.37,0.00,2196.82,0.00
CZ13/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,1347872.07,109849.37,250278.55,197959.32,0.0,323176.74,0.0,257702.66,3.39,0.0,0.0,0.0,208902.04,0.0,0.0,0.00,250278.55,109849.37,0.00,259085.82,64090.92
CZ13/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,1341925.8,109849.37,244332.28,197959.32,0.0,323176.74,0.0,257702.66,3.39,0.0,0.0,0.0,208902.04,0.0,0.0,0.00,244332.28,109849.37,0.00,259085.82,64090.92
CZ13/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,1339524.27,109849.37,241930.75,197959.32,0.0,323176.74,0.0,257702.66,3.39,0.0,0.0,0.0,208902.04,0.0,0.0,0.00,241930.75,109849.37,0.00,259085.82,64090.92
CZ13/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,1337604.32,109849.37,240010.8,197959.32,0.0,323176.74,0.0,257702.66,3.39,0.0,0.0,0.0,208902.04,0.0,0.0,0.00,240010.80,109849.37,0.00,259085.82,64090.92
CZ13/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,1335779.08,109849.37,238185.56,197959.32,0.0,323176.74,0.0,257702.66,3.39,0.0,0.0,0.0,208902.04,0.0,0.0,0.00,238185.56,109849.37,0.00,259085.82,64090.92
CZ13/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,1336104.17,109855.98,238504.54,197959.32,0.0,323176.74,0.0,257702.18,3.39,0.0,0.0,0.0,208902.04,0.0,0.0,0.00,238504.54,109855.98,0.00,259085.82,64090.92
CZ13/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,1330988.64,109855.98,233389.01,197959.32,0.0,323176.74,0.0,257702.18,3.39,0.0,0.0,0.0,208902.04,0.0,0.0,0.00,233389.01,109855.98,0.00,259085.82,64090.92
CZ13/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,1328922.63,109855.98,231322.99,197959.32,0.0,323176.74,0.0,257702.18,3.39,0.0,0.0,0.0,208902.04,0.0,0.0,0.00,231322.99,109855.98,0.00,259085.82,64090.92
CZ13/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,1327270.91,109855.98,229671.28,197959.32,0.0,323176.74,0.0,257702.18,3.39,0.0,0.0,0.0,208902.04,0.0,0.0,0.00,229671.28,109855.98,0.00,259085.82,64090.92
CZ13/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,1325700.67,109855.98,228101.04,197959.32,0.0,323176.74,0.0,257702.18,3.39,0.0,0.0,0.0,208902.04,0.0,0.0,0.00,228101.04,109855.98,0.00,259085.82,64090.92
CZ13/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,9570990.94,174538.33,1759977.95,1277404.75,0.0,3682881.23,0.0,2002798.97,3.37,0.0,0.0,0.0,673386.34,0.0,0.0,0.00,1759977.95,174538.33,0.00,3555459.15,127422.08
CZ13/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,9477300.129999999,174538.33,1666287.13,1277404.75,0.0,3682881.23,0.0,2002798.97,3.37,0.0,0.0,0.0,673386.34,0.0,0.0,0.00,1666287.13,174538.33,0.00,3555459.15,127422.08
CZ13/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,9439461.11,174538.33,1628448.11,1277404.75,0.0,3682881.23,0.0,2002798.97,3.37,0.0,0.0,0.0,673386.34,0.0,0.0,0.00,1628448.11,174538.33,0.00,3555459.15,127422.08
CZ13/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,9409209.97,174538.33,1598196.97,1277404.75,0.0,3682881.23,0.0,2002798.97,3.37,0.0,0.0,0.0,673386.34,0.0,0.0,0.00,1598196.97,174538.33,0.00,3555459.15,127422.08
CZ13/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,9380451.03,174538.33,1569438.03,1277404.75,0.0,3682881.23,0.0,2002798.97,3.37,0.0,0.0,0.0,673386.34,0.0,0.0,0.00,1569438.03,174538.33,0.00,3555459.15,127422.08
CZ13/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,9302988.39,174579.52,1491945.11,1277404.75,0.0,3682881.23,0.0,2002788.03,3.37,0.0,0.0,0.0,673386.38,0.0,0.0,0.00,1491945.11,174579.52,0.00,3555459.15,127422.08
CZ13/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,9228209.68,174579.52,1417166.4,1277404.75,0.0,3682881.23,0.0,2002788.03,3.37,0.0,0.0,0.0,673386.38,0.0,0.0,0.00,1417166.40,174579.52,0.00,3555459.15,127422.08
CZ13/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,9198008.72,174579.52,1386965.44,1277404.75,0.0,3682881.23,0.0,2002788.03,3.37,0.0,0.0,0.0,673386.38,0.0,0.0,0.00,1386965.44,174579.52,0.00,3555459.15,127422.08
CZ13/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,9173863.96,174579.52,1362820.69,1277404.75,0.0,3682881.23,0.0,2002788.03,3.37,0.0,0.0,0.0,673386.38,0.0,0.0,0.00,1362820.69,174579.52,0.00,3555459.15,127422.08
CZ13/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,9150910.21,174579.52,1339866.93,1277404.75,0.0,3682881.23,0.0,2002788.03,3.37,0.0,0.0,0.0,673386.38,0.0,0.0,0.00,1339866.93,174579.52,0.00,3555459.15,127422.08
CZ13/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,2081599.96,117270.71,110424.58,249218.65,0.0,177584.03,0.0,175176.55,3.38,0.0,0.0,0.0,54733.49,1197188.56,0.0,0.00,110424.58,117270.71,0.00,177584.03,0.00
CZ13/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,2073814.6199999999,117270.71,102639.24,249218.65,0.0,177584.03,0.0,175176.55,3.38,0.0,0.0,0.0,54733.49,1197188.56,0.0,0.00,102639.24,117270.71,0.00,177584.03,0.00
CZ13/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,2070670.3499999999,117270.71,99494.97,249218.65,0.0,177584.03,0.0,175176.55,3.38,0.0,0.0,0.0,54733.49,1197188.56,0.0,0.00,99494.97,117270.71,0.00,177584.03,0.00
CZ13/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,2068156.5999999999,117270.71,96981.22,249218.65,0.0,177584.03,0.0,175176.55,3.38,0.0,0.0,0.0,54733.49,1197188.56,0.0,0.00,96981.22,117270.71,0.00,177584.03,0.00
CZ13/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,2065766.8499999999,117270.71,94591.47,249218.65,0.0,177584.03,0.0,175176.55,3.38,0.0,0.0,0.0,54733.49,1197188.56,0.0,0.00,94591.47,117270.71,0.00,177584.03,0.00
CZ13/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,2081061.75,117255.2,102767.21,249218.65,0.0,177584.03,0.0,175176.55,3.38,0.0,0.0,0.0,54733.49,1204323.23,0.0,0.00,102767.21,117255.20,0.00,177584.03,0.00
CZ13/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,2073816.71,117255.2,95522.17,249218.65,0.0,177584.03,0.0,175176.55,3.38,0.0,0.0,0.0,54733.49,1204323.23,0.0,0.00,95522.17,117255.20,0.00,177584.03,0.00
CZ13/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,2070890.65,117255.2,92596.11,249218.65,0.0,177584.03,0.0,175176.55,3.38,0.0,0.0,0.0,54733.49,1204323.23,0.0,0.00,92596.11,117255.20,0.00,177584.03,0.00
CZ13/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,2068551.3599999999,117255.2,90256.82,249218.65,0.0,177584.03,0.0,175176.55,3.38,0.0,0.0,0.0,54733.49,1204323.23,0.0,0.00,90256.82,117255.20,0.00,177584.03,0.00
CZ13/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,2066327.45,117255.2,88032.91,249218.65,0.0,177584.03,0.0,175176.55,3.38,0.0,0.0,0.0,54733.49,1204323.23,0.0,0.00,88032.91,117255.20,0.00,177584.03,0.00
CZ13/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,4409728.74,267775.82,1201408.06,856282.21,0.0,1182847.3,0.0,620660.92,45236.73,0.0,0.0,0.0,235517.7,0.0,0.0,0.00,1201408.06,267775.82,0.00,1139112.10,43735.20
CZ13/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,4394693.27,267775.82,1186372.58,856282.21,0.0,1182847.3,0.0,620660.92,45236.73,0.0,0.0,0.0,235517.7,0.0,0.0,0.00,1186372.58,267775.82,0.00,1139112.10,43735.20
CZ13/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,4388620.87,267775.82,1180300.19,856282.21,0.0,1182847.3,0.0,620660.92,45236.73,0.0,0.0,0.0,235517.7,0.0,0.0,0.00,1180300.19,267775.82,0.00,1139112.10,43735.20
CZ13/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,4383766.18,267775.82,1175445.49,856282.21,0.0,1182847.3,0.0,620660.92,45236.73,0.0,0.0,0.0,235517.7,0.0,0.0,0.00,1175445.49,267775.82,0.00,1139112.10,43735.20
CZ13/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,4379150.95,267775.82,1170830.27,856282.21,0.0,1182847.3,0.0,620660.92,45236.73,0.0,0.0,0.0,235517.7,0.0,0.0,0.00,1170830.27,267775.82,0.00,1139112.10,43735.20
CZ13/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,4363177.78,267792.08,1154844.91,856282.21,0.0,1182847.3,0.0,620662.38,45236.79,0.0,0.0,0.0,235512.11,0.0,0.0,0.00,1154844.91,267792.08,0.00,1139112.10,43735.20
CZ13/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,4351428.12,267792.08,1143095.26,856282.21,0.0,1182847.3,0.0,620662.38,45236.79,0.0,0.0,0.0,235512.11,0.0,0.0,0.00,1143095.26,267792.08,0.00,1139112.10,43735.20
CZ13/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,4346682.78,267792.08,1138349.91,856282.21,0.0,1182847.3,0.0,620662.38,45236.79,0.0,0.0,0.0,235512.11,0.0,0.0,0.00,1138349.91,267792.08,0.00,1139112.10,43735.20
CZ13/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,4342889.02,267792.08,1134556.15,856282.21,0.0,1182847.3,0.0,620662.38,45236.79,0.0,0.0,0.0,235512.11,0.0,0.0,0.00,1134556.15,267792.08,0.00,1139112.10,43735.20
CZ13/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,4339282.39,267792.08,1130949.53,856282.21,0.0,1182847.3,0.0,620662.38,45236.79,0.0,0.0,0.0,235512.11,0.0,0.0,0.00,1130949.53,267792.08,0.00,1139112.10,43735.20
CZ13/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,6794679.880000001,1873657.59,838306.42,709539.71,0.0,2167645.51,0.0,1048432.92,705.72,0.0,0.0,0.0,156392.01,0.0,0.0,0.00,838306.42,1873657.59,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,6775805.99,1873657.59,819432.52,709539.71,0.0,2167645.51,0.0,1048432.92,705.72,0.0,0.0,0.0,156392.01,0.0,0.0,0.00,819432.52,1873657.59,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,6768183.37,1873657.59,811809.9,709539.71,0.0,2167645.51,0.0,1048432.92,705.72,0.0,0.0,0.0,156392.01,0.0,0.0,0.00,811809.90,1873657.59,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,6762089.3100000005,1873657.59,805715.85,709539.71,0.0,2167645.51,0.0,1048432.92,705.72,0.0,0.0,0.0,156392.01,0.0,0.0,0.00,805715.85,1873657.59,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,6756295.86,1873657.59,799922.4,709539.71,0.0,2167645.51,0.0,1048432.92,705.72,0.0,0.0,0.0,156392.01,0.0,0.0,0.00,799922.40,1873657.59,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,6749693.84,1873666.53,793311.46,709539.71,0.0,2167645.51,0.0,1048432.9,705.72,0.0,0.0,0.0,156392.01,0.0,0.0,0.00,793311.46,1873666.53,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,6733994.7,1873666.53,777612.32,709539.71,0.0,2167645.51,0.0,1048432.9,705.72,0.0,0.0,0.0,156392.01,0.0,0.0,0.00,777612.32,1873666.53,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,6727654.27,1873666.53,771271.89,709539.71,0.0,2167645.51,0.0,1048432.9,705.72,0.0,0.0,0.0,156392.01,0.0,0.0,0.00,771271.89,1873666.53,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,6722585.29,1873666.53,766202.9,709539.71,0.0,2167645.51,0.0,1048432.9,705.72,0.0,0.0,0.0,156392.01,0.0,0.0,0.00,766202.90,1873666.53,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,6717766.34,1873666.53,761383.96,709539.71,0.0,2167645.51,0.0,1048432.9,705.72,0.0,0.0,0.0,156392.01,0.0,0.0,0.00,761383.96,1873666.53,0.00,1394057.91,773587.60
CZ13/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,1296962.72,101337.1,253000.19,283149.19,0.0,239893.0,0.0,375571.57,3.37,0.0,0.0,0.0,44008.3,0.0,0.0,0.00,253000.19,101337.10,0.00,239893.00,0.00
CZ13/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,1279114.22,101337.1,235151.69,283149.19,0.0,239893.0,0.0,375571.57,3.37,0.0,0.0,0.0,44008.3,0.0,0.0,0.00,235151.69,101337.10,0.00,239893.00,0.00
CZ13/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,1271905.72,101337.1,227943.19,283149.19,0.0,239893.0,0.0,375571.57,3.37,0.0,0.0,0.0,44008.3,0.0,0.0,0.00,227943.19,101337.10,0.00,239893.00,0.00
CZ13/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,1266142.75,101337.1,222180.22,283149.19,0.0,239893.0,0.0,375571.57,3.37,0.0,0.0,0.0,44008.3,0.0,0.0,0.00,222180.22,101337.10,0.00,239893.00,0.00
CZ13/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,1260664.0499999998,101337.1,216701.51,283149.19,0.0,239893.0,0.0,375571.57,3.37,0.0,0.0,0.0,44008.3,0.0,0.0,0.00,216701.51,101337.10,0.00,239893.00,0.00
CZ13/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,1261181.58,101339.45,217216.68,283149.19,0.0,239893.0,0.0,375571.57,3.37,0.0,0.0,0.0,44008.3,0.0,0.0,0.00,217216.68,101339.45,0.00,239893.00,0.00
CZ13/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,1245857.94,101339.45,201893.05,283149.19,0.0,239893.0,0.0,375571.57,3.37,0.0,0.0,0.0,44008.3,0.0,0.0,0.00,201893.05,101339.45,0.00,239893.00,0.00
CZ13/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,1239669.17,101339.45,195704.27,283149.19,0.0,239893.0,0.0,375571.57,3.37,0.0,0.0,0.0,44008.3,0.0,0.0,0.00,195704.27,101339.45,0.00,239893.00,0.00
CZ13/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,1234721.43,101339.45,190756.54,283149.19,0.0,239893.0,0.0,375571.57,3.37,0.0,0.0,0.0,44008.3,0.0,0.0,0.00,190756.54,101339.45,0.00,239893.00,0.00
CZ13/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,1230017.76,101339.45,186052.86,283149.19,0.0,239893.0,0.0,375571.57,3.37,0.0,0.0,0.0,44008.3,0.0,0.0,0.00,186052.86,101339.45,0.00,239893.00,0.00
CZ13/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,221151.13999999998,17280.55,60253.54,51285.47,0.0,22443.33,0.0,62269.82,3.36,0.0,0.0,0.0,7615.06,0.0,0.0,0.00,60253.54,17280.55,0.00,22191.36,251.97
CZ13/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,217768.37,17280.55,56870.76,51285.47,0.0,22443.33,0.0,62269.82,3.36,0.0,0.0,0.0,7615.06,0.0,0.0,0.00,56870.76,17280.55,0.00,22191.36,251.97
CZ13/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,216402.16,17280.55,55504.55,51285.47,0.0,22443.33,0.0,62269.82,3.36,0.0,0.0,0.0,7615.06,0.0,0.0,0.00,55504.55,17280.55,0.00,22191.36,251.97
CZ13/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,215309.91999999998,17280.55,54412.31,51285.47,0.0,22443.33,0.0,62269.82,3.36,0.0,0.0,0.0,7615.06,0.0,0.0,0.00,54412.31,17280.55,0.00,22191.36,251.97
CZ13/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,214271.56,17280.55,53373.95,51285.47,0.0,22443.33,0.0,62269.82,3.36,0.0,0.0,0.0,7615.06,0.0,0.0,0.00,53373.95,17280.55,0.00,22191.36,251.97
CZ13/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,214376.43,17282.14,53477.26,51285.47,0.0,22443.33,0.0,62269.81,3.36,0.0,0.0,0.0,7615.06,0.0,0.0,0.00,53477.26,17282.14,0.00,22191.36,251.97
CZ13/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,211471.77000000002,17282.14,50572.6,51285.47,0.0,22443.33,0.0,62269.81,3.36,0.0,0.0,0.0,7615.06,0.0,0.0,0.00,50572.60,17282.14,0.00,22191.36,251.97
CZ13/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,210298.66999999998,17282.14,49399.5,51285.47,0.0,22443.33,0.0,62269.81,3.36,0.0,0.0,0.0,7615.06,0.0,0.0,0.00,49399.50,17282.14,0.00,22191.36,251.97
CZ13/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,209360.8,17282.14,48461.63,51285.47,0.0,22443.33,0.0,62269.81,3.36,0.0,0.0,0.0,7615.06,0.0,0.0,0.00,48461.63,17282.14,0.00,22191.36,251.97
