File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ05/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,1169905.67,93737.28,85074.62,197959.32,0.0,323176.74,0.0,234040.13,3.39,0.0,0.0,0.0,235914.18,0.0,0.0,0.00,85074.62,93737.28,0.00,259085.82,64090.92
CZ05/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,1168988.45,93737.28,84157.41,197959.32,0.0,323176.74,0.0,234040.13,3.39,0.0,0.0,0.0,235914.18,0.0,0.0,0.00,84157.41,93737.28,0.00,259085.82,64090.92
CZ05/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,1168116.48,93737.28,83285.43,197959.32,0.0,323176.74,0.0,234040.13,3.39,0.0,0.0,0.0,235914.18,0.0,0.0,0.00,83285.43,93737.28,0.00,259085.82,64090.92
CZ05/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,1153946.35,93740.09,69115.42,197959.32,0.0,323176.74,0.0,234037.22,3.39,0.0,0.0,0.0,235914.18,0.0,0.0,0.00,69115.42,93740.09,0.00,259085.82,64090.92
CZ05/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,1152513.06,93740.09,67682.13,197959.32,0.0,323176.74,0.0,234037.22,3.39,0.0,0.0,0.0,235914.18,0.0,0.0,0.00,67682.13,93740.09,0.00,259085.82,64090.92
CZ05/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,1151934.2,93740.09,67103.27,197959.32,0.0,323176.74,0.0,234037.22,3.39,0.0,0.0,0.0,235914.18,0.0,0.0,0.00,67103.27,93740.09,0.00,259085.82,64090.92
CZ05/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,1151471.41,93740.09,66640.49,197959.32,0.0,323176.74,0.0,234037.22,3.39,0.0,0.0,0.0,235914.18,0.0,0.0,0.00,66640.49,93740.09,0.00,259085.82,64090.92
CZ05/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,1151031.46,93740.09,66200.53,197959.32,0.0,323176.74,0.0,234037.22,3.39,0.0,0.0,0.0,235914.18,0.0,0.0,0.00,66200.53,93740.09,0.00,259085.82,64090.92
CZ05/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,8704474.209999999,140371.27,962623.22,1277404.75,0.0,3682881.23,0.0,1877607.69,3.37,0.0,0.0,0.0,763582.67,0.0,0.0,0.00,962623.22,140371.27,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,8649237.77,140371.27,907386.78,1277404.75,0.0,3682881.23,0.0,1877607.69,3.37,0.0,0.0,0.0,763582.67,0.0,0.0,0.00,907386.78,140371.27,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,8626929.37,140371.27,885078.37,1277404.75,0.0,3682881.23,0.0,1877607.69,3.37,0.0,0.0,0.0,763582.67,0.0,0.0,0.00,885078.37,140371.27,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,8609094.47,140371.27,867243.48,1277404.75,0.0,3682881.23,0.0,1877607.69,3.37,0.0,0.0,0.0,763582.67,0.0,0.0,0.00,867243.48,140371.27,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,8592139.33,140371.27,850288.34,1277404.75,0.0,3682881.23,0.0,1877607.69,3.37,0.0,0.0,0.0,763582.67,0.0,0.0,0.00,850288.34,140371.27,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,8249511.47,140412.45,507624.9,1277404.75,0.0,3682881.23,0.0,1877602.09,3.37,0.0,0.0,0.0,763582.68,0.0,0.0,0.00,507624.90,140412.45,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,8226379.34,140412.45,484492.77,1277404.75,0.0,3682881.23,0.0,1877602.09,3.37,0.0,0.0,0.0,763582.68,0.0,0.0,0.00,484492.77,140412.45,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,8217036.94,140412.45,475150.37,1277404.75,0.0,3682881.23,0.0,1877602.09,3.37,0.0,0.0,0.0,763582.68,0.0,0.0,0.00,475150.37,140412.45,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,8209567.97,140412.45,467681.4,1277404.75,0.0,3682881.23,0.0,1877602.09,3.37,0.0,0.0,0.0,763582.68,0.0,0.0,0.00,467681.40,140412.45,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,8202467.43,140412.45,460580.86,1277404.75,0.0,3682881.23,0.0,1877602.09,3.37,0.0,0.0,0.0,763582.68,0.0,0.0,0.00,460580.86,140412.45,0.00,3555459.15,127422.08
CZ05/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,1752520.0499999998,112707.52,26361.44,249218.65,0.0,177584.03,0.0,138444.11,3.38,0.0,0.0,0.0,61225.59,986975.32,0.0,0.00,26361.44,112707.52,0.00,177584.03,0.00
CZ05/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,1750665.29,112707.52,24506.68,249218.65,0.0,177584.03,0.0,138444.11,3.38,0.0,0.0,0.0,61225.59,986975.32,0.0,0.00,24506.68,112707.52,0.00,177584.03,0.00
CZ05/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,1749916.2000000002,112707.52,23757.6,249218.65,0.0,177584.03,0.0,138444.11,3.38,0.0,0.0,0.0,61225.59,986975.32,0.0,0.00,23757.60,112707.52,0.00,177584.03,0.00
CZ05/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,1749317.33,112707.52,23158.73,249218.65,0.0,177584.03,0.0,138444.11,3.38,0.0,0.0,0.0,61225.59,986975.32,0.0,0.00,23158.73,112707.52,0.00,177584.03,0.00
CZ05/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,1748748.0,112707.52,22589.4,249218.65,0.0,177584.03,0.0,138444.11,3.38,0.0,0.0,0.0,61225.59,986975.32,0.0,0.00,22589.40,112707.52,0.00,177584.03,0.00
CZ05/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,1747837.4,112673.31,15098.66,249218.65,0.0,177584.03,0.0,138444.11,3.38,0.0,0.0,0.0,61225.59,993589.66,0.0,0.00,15098.66,112673.31,0.00,177584.03,0.00
CZ05/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,1746777.3399999999,112673.31,14038.6,249218.65,0.0,177584.03,0.0,138444.11,3.38,0.0,0.0,0.0,61225.59,993589.66,0.0,0.00,14038.60,112673.31,0.00,177584.03,0.00
CZ05/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,1746349.21,112673.31,13610.47,249218.65,0.0,177584.03,0.0,138444.11,3.38,0.0,0.0,0.0,61225.59,993589.66,0.0,0.00,13610.47,112673.31,0.00,177584.03,0.00
CZ05/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,1746006.93,112673.31,13268.2,249218.65,0.0,177584.03,0.0,138444.11,3.38,0.0,0.0,0.0,61225.59,993589.66,0.0,0.00,13268.20,112673.31,0.00,177584.03,0.00
CZ05/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,1745681.5399999998,112673.31,12942.8,249218.65,0.0,177584.03,0.0,138444.11,3.38,0.0,0.0,0.0,61225.59,993589.66,0.0,0.00,12942.80,112673.31,0.00,177584.03,0.00
CZ05/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,3527532.29,205786.7,526637.47,856282.21,0.0,1182847.3,0.0,457087.88,33028.07,0.0,0.0,0.0,265862.67,0.0,0.0,0.00,526637.47,205786.70,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,3519147.01,205786.7,518252.18,856282.21,0.0,1182847.3,0.0,457087.88,33028.07,0.0,0.0,0.0,265862.67,0.0,0.0,0.00,518252.18,205786.70,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,3515760.4299999997,205786.7,514865.61,856282.21,0.0,1182847.3,0.0,457087.88,33028.07,0.0,0.0,0.0,265862.67,0.0,0.0,0.00,514865.61,205786.70,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,3513052.96,205786.7,512158.14,856282.21,0.0,1182847.3,0.0,457087.88,33028.07,0.0,0.0,0.0,265862.67,0.0,0.0,0.00,512158.14,205786.70,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,3510479.05,205786.7,509584.23,856282.21,0.0,1182847.3,0.0,457087.88,33028.07,0.0,0.0,0.0,265862.67,0.0,0.0,0.00,509584.23,205786.70,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,3452742.79,205789.56,451852.29,856282.21,0.0,1182847.3,0.0,457084.83,33028.11,0.0,0.0,0.0,265858.49,0.0,0.0,0.00,451852.29,205789.56,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,3449635.33,205789.56,448744.82,856282.21,0.0,1182847.3,0.0,457084.83,33028.11,0.0,0.0,0.0,265858.49,0.0,0.0,0.00,448744.82,205789.56,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,3448380.3099999996,205789.56,447489.8,856282.21,0.0,1182847.3,0.0,457084.83,33028.11,0.0,0.0,0.0,265858.49,0.0,0.0,0.00,447489.80,205789.56,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,3447376.96,205789.56,446486.45,856282.21,0.0,1182847.3,0.0,457084.83,33028.11,0.0,0.0,0.0,265858.49,0.0,0.0,0.00,446486.45,205789.56,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,3446423.0999999996,205789.56,445532.6,856282.21,0.0,1182847.3,0.0,457084.83,33028.11,0.0,0.0,0.0,265858.49,0.0,0.0,0.00,445532.60,205789.56,0.00,1139112.10,43735.20
CZ05/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,6576780.2,2343330.97,197581.64,709539.71,0.0,2167645.51,0.0,981774.32,600.1,0.0,0.0,0.0,176307.96,0.0,0.0,0.00,197581.64,2343330.97,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,6569003.37,2343330.97,189804.81,709539.71,0.0,2167645.51,0.0,981774.32,600.1,0.0,0.0,0.0,176307.96,0.0,0.0,0.00,189804.81,2343330.97,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,6565862.54,2343330.97,186663.97,709539.71,0.0,2167645.51,0.0,981774.32,600.1,0.0,0.0,0.0,176307.96,0.0,0.0,0.00,186663.97,2343330.97,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,6563351.529999999,2343330.97,184152.97,709539.71,0.0,2167645.51,0.0,981774.32,600.1,0.0,0.0,0.0,176307.96,0.0,0.0,0.00,184152.97,2343330.97,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,6560964.390000001,2343330.97,181765.83,709539.71,0.0,2167645.51,0.0,981774.32,600.1,0.0,0.0,0.0,176307.96,0.0,0.0,0.00,181765.83,2343330.97,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,6512984.05,2343341.2,133775.29,709539.71,0.0,2167645.51,0.0,981774.3,600.1,0.0,0.0,0.0,176307.95,0.0,0.0,0.00,133775.29,2343341.20,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,6509709.29,2343341.2,130500.52,709539.71,0.0,2167645.51,0.0,981774.3,600.1,0.0,0.0,0.0,176307.95,0.0,0.0,0.00,130500.52,2343341.20,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,6508386.71,2343341.2,129177.94,709539.71,0.0,2167645.51,0.0,981774.3,600.1,0.0,0.0,0.0,176307.95,0.0,0.0,0.00,129177.94,2343341.20,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,6507329.34,2343341.2,128120.58,709539.71,0.0,2167645.51,0.0,981774.3,600.1,0.0,0.0,0.0,176307.95,0.0,0.0,0.00,128120.58,2343341.20,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,6506324.140000001,2343341.2,127115.37,709539.71,0.0,2167645.51,0.0,981774.3,600.1,0.0,0.0,0.0,176307.95,0.0,0.0,0.00,127115.37,2343341.20,0.00,1394057.91,773587.60
CZ05/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,1058019.56,81972.37,89165.03,283149.19,0.0,239893.0,0.0,314731.44,3.37,0.0,0.0,0.0,49105.16,0.0,0.0,0.00,89165.03,81972.37,0.00,239893.00,0.00
CZ05/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,1051730.75,81972.37,82876.22,283149.19,0.0,239893.0,0.0,314731.44,3.37,0.0,0.0,0.0,49105.16,0.0,0.0,0.00,82876.22,81972.37,0.00,239893.00,0.00
CZ05/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,1049190.89,81972.37,80336.36,283149.19,0.0,239893.0,0.0,314731.44,3.37,0.0,0.0,0.0,49105.16,0.0,0.0,0.00,80336.36,81972.37,0.00,239893.00,0.00
CZ05/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,1047160.3400000001,81972.37,78305.81,283149.19,0.0,239893.0,0.0,314731.44,3.37,0.0,0.0,0.0,49105.16,0.0,0.0,0.00,78305.81,81972.37,0.00,239893.00,0.00
CZ05/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,1045229.9600000001,81972.37,76375.43,283149.19,0.0,239893.0,0.0,314731.44,3.37,0.0,0.0,0.0,49105.16,0.0,0.0,0.00,76375.43,81972.37,0.00,239893.00,0.00
CZ05/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,1012096.3400000001,81977.15,43237.03,283149.19,0.0,239893.0,0.0,314731.44,3.37,0.0,0.0,0.0,49105.16,0.0,0.0,0.00,43237.03,81977.15,0.00,239893.00,0.00
CZ05/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,1009048.19,81977.15,40188.89,283149.19,0.0,239893.0,0.0,314731.44,3.37,0.0,0.0,0.0,49105.16,0.0,0.0,0.00,40188.89,81977.15,0.00,239893.00,0.00
CZ05/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,1007817.1399999999,81977.15,38957.83,283149.19,0.0,239893.0,0.0,314731.44,3.37,0.0,0.0,0.0,49105.16,0.0,0.0,0.00,38957.83,81977.15,0.00,239893.00,0.00
CZ05/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,1006832.95,81977.15,37973.64,283149.19,0.0,239893.0,0.0,314731.44,3.37,0.0,0.0,0.0,49105.16,0.0,0.0,0.00,37973.64,81977.15,0.00,239893.00,0.00
CZ05/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,1005897.3,81977.15,37037.99,283149.19,0.0,239893.0,0.0,314731.44,3.37,0.0,0.0,0.0,49105.16,0.0,0.0,0.00,37037.99,81977.15,0.00,239893.00,0.00
CZ05/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,171719.13999999998,11625.7,25444.27,51285.47,0.0,22443.33,0.0,53153.02,3.36,0.0,0.0,0.0,7763.98,0.0,0.0,0.00,25444.27,11625.70,0.00,22191.36,251.97
CZ05/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,170187.0,11625.7,23912.13,51285.47,0.0,22443.33,0.0,53153.02,3.36,0.0,0.0,0.0,7763.98,0.0,0.0,0.00,23912.13,11625.70,0.00,22191.36,251.97
CZ05/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,169568.21,11625.7,23293.35,51285.47,0.0,22443.33,0.0,53153.02,3.36,0.0,0.0,0.0,7763.98,0.0,0.0,0.00,23293.35,11625.70,0.00,22191.36,251.97
CZ05/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,169073.50999999998,11625.7,22798.64,51285.47,0.0,22443.33,0.0,53153.02,3.36,0.0,0.0,0.0,7763.98,0.0,0.0,0.00,22798.64,11625.70,0.00,22191.36,251.97
CZ05/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,168603.21,11625.7,22328.35,51285.47,0.0,22443.33,0.0,53153.02,3.36,0.0,0.0,0.0,7763.98,0.0,0.0,0.00,22328.35,11625.70,0.00,22191.36,251.97
CZ05/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,161364.52,11626.73,15088.62,51285.47,0.0,22443.33,0.0,53153.03,3.36,0.0,0.0,0.0,7763.98,0.0,0.0,0.00,15088.62,11626.73,0.00,22191.36,251.97
CZ05/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,160563.07,11626.73,14287.17,51285.47,0.0,22443.33,0.0,53153.03,3.36,0.0,0.0,0.0,7763.98,0.0,0.0,0.00,14287.17,11626.73,0.00,22191.36,251.97
CZ05/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,160239.38999999998,11626.73,13963.49,51285.47,0.0,22443.33,0.0,53153.03,3.36,0.0,0.0,0.0,7763.98,0.0,0.0,0.00,13963.49,11626.73,0.00,22191.36,251.97
CZ05/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,159980.62,11626.73,13704.71,51285.47,0.0,22443.33,0.0,53153.03,3.36,0.0,0.0,0.0,7763.98,0.0,0.0,0.00,13704.71,11626.73,0.00,22191.36,251.97
CZ05/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,159734.61,11626.73,13458.71,51285.47,0.0,22443.33,0.0,53153.03,3.36,0.0,0.0,0.0,7763.98,0.0,0.0,0.00,13458.71,11626.73,0.00,22191.36,251.97
CZ05/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,961360.66,42130.2,100655.34,200868.06,0.0,347425.87,0.0,151373.53,40.63,0.0,0.0,0.0,118867.03,0.0,0.0,0.00,100655.34,42130.20,0.00,281574.59,65851.28
CZ05/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,958030.1900000001,42130.2,97324.87,200868.06,0.0,347425.87,0.0,151373.53,40.63,0.0,0.0,0.0,118867.03,0.0,0.0,0.00,97324.87,42130.20,0.00,281574.59,65851.28
CZ05/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,956685.1,42130.2,95979.78,200868.06,0.0,347425.87,0.0,151373.53,40.63,0.0,0.0,0.0,118867.03,0.0,0.0,0.00,95979.78,42130.20,0.00,281574.59,65851.28
CZ05/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,955609.75,42130.2,94904.43,200868.06,0.0,347425.87,0.0,151373.53,40.63,0.0,0.0,0.0,118867.03,0.0,0.0,0.00,94904.43,42130.20,0.00,281574.59,65851.28
CZ05/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,954587.4400000001,42130.2,93882.12,200868.06,0.0,347425.87,0.0,151373.53,40.63,0.0,0.0,0.0,118867.03,0.0,0.0,0.00,93882.12,42130.20,0.00,281574.59,65851.28
CZ05/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,934472.6000000001,42322.94,73526.07,200868.06,0.0,347425.87,0.0,151390.66,40.77,0.0,0.0,0.0,118898.23,0.0,0.0,0.00,73526.07,42322.94,0.00,281574.59,65851.28
CZ05/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,933065.0800000001,42322.94,72118.55,200868.06,0.0,347425.87,0.0,151390.66,40.77,0.0,0.0,0.0,118898.23,0.0,0.0,0.00,72118.55,42322.94,0.00,281574.59,65851.28
CZ05/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,932496.6299999999,42322.94,71550.1,200868.06,0.0,347425.87,0.0,151390.66,40.77,0.0,0.0,0.0,118898.23,0.0,0.0,0.00,71550.10,42322.94,0.00,281574.59,65851.28
CZ05/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,932042.1699999999,42322.94,71095.64,200868.06,0.0,347425.87,0.0,151390.66,40.77,0.0,0.0,0.0,118898.23,0.0,0.0,0.00,71095.64,42322.94,0.00,281574.59,65851.28
CZ05/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,931610.1200000001,42322.94,70663.59,200868.06,0.0,347425.87,0.0,151390.66,40.77,0.0,0.0,0.0,118898.23,0.0,0.0,0.00,70663.59,42322.94,0.00,281574.59,65851.28
CZ05/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,2796541.4499999997,45635.88,479710.1,462712.61,0.0,829334.66,0.0,855251.44,2614.53,0.0,0.0,0.0,121282.23,0.0,0.0,0.00,479710.10,45635.88,0.00,829334.66,0.00
CZ05/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,2767401.28,45635.88,450569.93,462712.61,0.0,829334.66,0.0,855251.44,2614.53,0.0,0.0,0.0,121282.23,0.0,0.0,0.00,450569.93,45635.88,0.00,829334.66,0.00
CZ05/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,2755632.4,45635.88,438801.06,462712.61,0.0,829334.66,0.0,855251.44,2614.53,0.0,0.0,0.0,121282.23,0.0,0.0,0.00,438801.06,45635.88,0.00,829334.66,0.00
CZ05/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,2746223.55,45635.88,429392.2,462712.61,0.0,829334.66,0.0,855251.44,2614.53,0.0,0.0,0.0,121282.23,0.0,0.0,0.00,429392.20,45635.88,0.00,829334.66,0.00
CZ05/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,2737278.81,45635.88,420447.46,462712.61,0.0,829334.66,0.0,855251.44,2614.53,0.0,0.0,0.0,121282.23,0.0,0.0,0.00,420447.46,45635.88,0.00,829334.66,0.00
CZ05/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,2527646.99,45676.45,210826.13,462712.61,0.0,829334.66,0.0,855201.32,2614.19,0.0,0.0,0.0,121281.63,0.0,0.0,0.00,210826.13,45676.45,0.00,829334.66,0.00
