File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ12/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,89.97,4179151.83,258.07,11987528.42
CZ12/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,89.60,4161891.14,256.83,11929877.71
CZ12/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,89.30,4148091.75,255.84,11883787.73
CZ12/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,89.02,4134973.04,254.89,11839971.25
CZ12/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,89.40,4152637.45,256.16,11898966.72
CZ12/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,88.58,4114785.89,253.44,11772542.49
CZ12/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,88.25,4099498.73,252.34,11721483.39
CZ12/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,87.99,4087277.11,251.46,11680663.19
CZ12/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,87.74,4075658.36,250.63,11641856.55

File Name,Total (kWh),Heating (kWh),Cooling (kWh),Interior Lighting (kWh),Exterior Lighting (kWh),Interior Equipment (kWh),Exterior Equipment (kWh),Fans (kWh),Pumps (kWh),Heat Rejection (kWh),Humidification (kWh),Heat Recovery (kWh),Water Systems (kWh),Refrigeration (kWh),Generators (kWh),Heating Elec (kWh),Cooling Elec (kWh),Heating NG (kWh),Cooling NG (kWh),Interior Equipment Elec (kWh),Interior Equipment NG (kWh)
CZ11/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,974830.0900000001,205477.17,209031.79,153727.01,0.0,145823.51,0.0,239505.12,3.36,0.0,0.0,0.0,21262.12,0.0,0.0,0.00,209031.79,205477.17,0.00,145823.51,0.00
CZ11/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,960088.69,205477.17,194290.39,153727.01,0.0,145823.51,0.0,239505.12,3.36,0.0,0.0,0.0,21262.12,0.0,0.0,0.00,194290.39,205477.17,0.00,145823.51,0.00
CZ11/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,954135.06,205477.17,188336.76,153727.01,0.0,145823.51,0.0,239505.12,3.36,0.0,0.0,0.0,21262.12,0.0,0.0,0.00,188336.76,205477.17,0.00,145823.51,0.00
CZ11/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,949375.31,205477.17,183577.02,153727.01,0.0,145823.51,0.0,239505.12,3.36,0.0,0.0,0.0,21262.12,0.0,0.0,0.00,183577.02,205477.17,0.00,145823.51,0.00
CZ11/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,944850.3500000001,205477.17,179052.06,153727.01,0.0,145823.51,0.0,239505.12,3.36,0.0,0.0,0.0,21262.12,0.0,0.0,0.00,179052.06,205477.17,0.00,145823.51,0.00
CZ11/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,961752.49,205481.05,195950.32,153727.01,0.0,145823.51,0.0,239505.12,3.36,0.0,0.0,0.0,21262.12,0.0,0.0,0.00,195950.32,205481.05,0.00,145823.51,0.00
CZ11/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,947934.1000000001,205481.05,182131.93,153727.01,0.0,145823.51,0.0,239505.12,3.36,0.0,0.0,0.0,21262.12,0.0,0.0,0.00,182131.93,205481.05,0.00,145823.51,0.00
CZ11/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,942353.26,205481.05,176551.09,153727.01,0.0,145823.51,0.0,239505.12,3.36,0.0,0.0,0.0,21262.12,0.0,0.0,0.00,176551.09,205481.05,0.00,145823.51,0.00
CZ11/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,937891.54,205481.05,172089.37,153727.01,0.0,145823.51,0.0,239505.12,3.36,0.0,0.0,0.0,21262.12,0.0,0.0,0.00,172089.37,205481.05,0.00,145823.51,0.00
CZ11/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,933649.91,205481.05,167847.74,153727.01,0.0,145823.51,0.0,239505.12,3.36,0.0,0.0,0.0,21262.12,0.0,0.0,0.00,167847.74,205481.05,0.00,145823.51,0.00
CZ11/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,3038422.64,87940.97,521239.65,358430.2,0.0,1013813.91,0.0,646862.8,1089.89,0.0,0.0,0.0,409045.22,0.0,0.0,0.00,521239.65,87940.97,0.00,945189.93,68623.98
CZ11/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,3007986.73,87940.97,490803.74,358430.2,0.0,1013813.91,0.0,646862.8,1089.89,0.0,0.0,0.0,409045.22,0.0,0.0,0.00,490803.74,87940.97,0.00,945189.93,68623.98
CZ11/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,2995694.54,87940.97,478511.55,358430.2,0.0,1013813.91,0.0,646862.8,1089.89,0.0,0.0,0.0,409045.22,0.0,0.0,0.00,478511.55,87940.97,0.00,945189.93,68623.98
CZ11/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,2985867.31,87940.97,468684.32,358430.2,0.0,1013813.91,0.0,646862.8,1089.89,0.0,0.0,0.0,409045.22,0.0,0.0,0.00,468684.32,87940.97,0.00,945189.93,68623.98
CZ11/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,2976524.83,87940.97,459341.84,358430.2,0.0,1013813.91,0.0,646862.8,1089.89,0.0,0.0,0.0,409045.22,0.0,0.0,0.00,459341.84,87940.97,0.00,945189.93,68623.98
CZ11/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,2965905.5199999996,87961.81,448711.29,358430.2,0.0,1013813.91,0.0,646909.0,1089.9,0.0,0.0,0.0,408989.41,0.0,0.0,0.00,448711.29,87961.81,0.00,945189.93,68623.98
CZ11/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,2940587.0999999996,87961.81,423392.87,358430.2,0.0,1013813.91,0.0,646909.0,1089.9,0.0,0.0,0.0,408989.41,0.0,0.0,0.00,423392.87,87961.81,0.00,945189.93,68623.98
CZ11/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,2930361.7199999997,87961.81,413167.49,358430.2,0.0,1013813.91,0.0,646909.0,1089.9,0.0,0.0,0.0,408989.41,0.0,0.0,0.00,413167.49,87961.81,0.00,945189.93,68623.98
CZ11/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,2922186.84,87961.81,404992.61,358430.2,0.0,1013813.91,0.0,646909.0,1089.9,0.0,0.0,0.0,408989.41,0.0,0.0,0.00,404992.61,87961.81,0.00,945189.93,68623.98
CZ11/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,2914415.21,87961.81,397220.98,358430.2,0.0,1013813.91,0.0,646909.0,1089.9,0.0,0.0,0.0,408989.41,0.0,0.0,0.00,397220.98,87961.81,0.00,945189.93,68623.98
CZ11/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,474926.17,28664.48,80973.92,64700.97,0.0,125897.03,0.0,96164.05,3.37,0.0,0.0,0.0,78522.34,0.0,0.0,0.00,80973.92,28664.48,0.00,83226.75,42670.28
CZ11/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,470188.55,28664.48,76236.3,64700.97,0.0,125897.03,0.0,96164.05,3.37,0.0,0.0,0.0,78522.34,0.0,0.0,0.00,76236.30,28664.48,0.00,83226.75,42670.28
CZ11/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,468275.16,28664.48,74322.91,64700.97,0.0,125897.03,0.0,96164.05,3.37,0.0,0.0,0.0,78522.34,0.0,0.0,0.00,74322.91,28664.48,0.00,83226.75,42670.28
CZ11/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,466745.45999999996,28664.48,72793.21,64700.97,0.0,125897.03,0.0,96164.05,3.37,0.0,0.0,0.0,78522.34,0.0,0.0,0.00,72793.21,28664.48,0.00,83226.75,42670.28
CZ11/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,465291.22,28664.48,71338.97,64700.97,0.0,125897.03,0.0,96164.05,3.37,0.0,0.0,0.0,78522.34,0.0,0.0,0.00,71338.97,28664.48,0.00,83226.75,42670.28
CZ11/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,467931.58,28667.76,73976.06,64700.97,0.0,125897.03,0.0,96164.05,3.37,0.0,0.0,0.0,78522.34,0.0,0.0,0.00,73976.06,28667.76,0.00,83226.75,42670.28
CZ11/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,463687.71,28667.76,69732.19,64700.97,0.0,125897.03,0.0,96164.05,3.37,0.0,0.0,0.0,78522.34,0.0,0.0,0.00,69732.19,28667.76,0.00,83226.75,42670.28
CZ11/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,461973.73,28667.76,68018.21,64700.97,0.0,125897.03,0.0,96164.05,3.37,0.0,0.0,0.0,78522.34,0.0,0.0,0.00,68018.21,28667.76,0.00,83226.75,42670.28
CZ11/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,460603.46,28667.76,66647.94,64700.97,0.0,125897.03,0.0,96164.05,3.37,0.0,0.0,0.0,78522.34,0.0,0.0,0.00,66647.94,28667.76,0.00,83226.75,42670.28
CZ11/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,459300.78,28667.76,65345.26,64700.97,0.0,125897.03,0.0,96164.05,3.37,0.0,0.0,0.0,78522.34,0.0,0.0,0.00,65345.26,28667.76,0.00,83226.75,42670.28
CZ11/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,23451.54,1780.98,3215.78,2224.35,0.0,2196.82,0.0,5003.44,3.36,0.0,0.0,0.0,9026.8,0.0,0.0,0.00,3215.78,1780.98,0.00,2196.82,0.00
CZ11/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,23226.2,1780.98,2990.44,2224.35,0.0,2196.82,0.0,5003.44,3.36,0.0,0.0,0.0,9026.8,0.0,0.0,0.00,2990.44,1780.98,0.00,2196.82,0.00
CZ11/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,23135.190000000002,1780.98,2899.43,2224.35,0.0,2196.82,0.0,5003.44,3.36,0.0,0.0,0.0,9026.8,0.0,0.0,0.00,2899.43,1780.98,0.00,2196.82,0.00
CZ11/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,23062.43,1780.98,2826.67,2224.35,0.0,2196.82,0.0,5003.44,3.36,0.0,0.0,0.0,9026.8,0.0,0.0,0.00,2826.67,1780.98,0.00,2196.82,0.00
CZ11/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,22993.25,1780.98,2757.49,2224.35,0.0,2196.82,0.0,5003.44,3.36,0.0,0.0,0.0,9026.8,0.0,0.0,0.00,2757.49,1780.98,0.00,2196.82,0.00
CZ11/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,23119.35,1781.01,2883.56,2224.35,0.0,2196.82,0.0,5003.44,3.36,0.0,0.0,0.0,9026.8,0.0,0.0,0.00,2883.56,1781.01,0.00,2196.82,0.00
CZ11/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,22917.449999999997,1781.01,2681.66,2224.35,0.0,2196.82,0.0,5003.44,3.36,0.0,0.0,0.0,9026.8,0.0,0.0,0.00,2681.66,1781.01,0.00,2196.82,0.00
CZ11/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,22835.91,1781.01,2600.12,2224.35,0.0,2196.82,0.0,5003.44,3.36,0.0,0.0,0.0,9026.8,0.0,0.0,0.00,2600.12,1781.01,0.00,2196.82,0.00
CZ11/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,22770.71,1781.01,2534.92,2224.35,0.0,2196.82,0.0,5003.44,3.36,0.0,0.0,0.0,9026.8,0.0,0.0,0.00,2534.92,1781.01,0.00,2196.82,0.00
CZ11/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,22708.739999999998,1781.01,2472.95,2224.35,0.0,2196.82,0.0,5003.44,3.36,0.0,0.0,0.0,9026.8,0.0,0.0,0.00,2472.95,1781.01,0.00,2196.82,0.00
CZ11/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,1372245.4,140928.64,226972.51,197959.32,0.0,323176.74,0.0,268294.32,3.39,0.0,0.0,0.0,214910.48,0.0,0.0,0.00,226972.51,140928.64,0.00,259085.82,64090.92
CZ11/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,1366833.0,140928.64,221560.11,197959.32,0.0,323176.74,0.0,268294.32,3.39,0.0,0.0,0.0,214910.48,0.0,0.0,0.00,221560.11,140928.64,0.00,259085.82,64090.92
CZ11/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,1364647.09,140928.64,219374.19,197959.32,0.0,323176.74,0.0,268294.32,3.39,0.0,0.0,0.0,214910.48,0.0,0.0,0.00,219374.19,140928.64,0.00,259085.82,64090.92
CZ11/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,1362899.52,140928.64,217626.62,197959.32,0.0,323176.74,0.0,268294.32,3.39,0.0,0.0,0.0,214910.48,0.0,0.0,0.00,217626.62,140928.64,0.00,259085.82,64090.92
CZ11/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,1361238.15,140928.64,215965.26,197959.32,0.0,323176.74,0.0,268294.32,3.39,0.0,0.0,0.0,214910.48,0.0,0.0,0.00,215965.26,140928.64,0.00,259085.82,64090.92
CZ11/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,1361036.4,140929.09,215763.33,197959.32,0.0,323176.74,0.0,268294.05,3.39,0.0,0.0,0.0,214910.48,0.0,0.0,0.00,215763.33,140929.09,0.00,259085.82,64090.92
CZ11/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,1356414.88,140929.09,211141.81,197959.32,0.0,323176.74,0.0,268294.05,3.39,0.0,0.0,0.0,214910.48,0.0,0.0,0.00,211141.81,140929.09,0.00,259085.82,64090.92
CZ11/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,1354548.38,140929.09,209275.32,197959.32,0.0,323176.74,0.0,268294.05,3.39,0.0,0.0,0.0,214910.48,0.0,0.0,0.00,209275.32,140929.09,0.00,259085.82,64090.92
CZ11/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,1353056.17,140929.09,207783.11,197959.32,0.0,323176.74,0.0,268294.05,3.39,0.0,0.0,0.0,214910.48,0.0,0.0,0.00,207783.11,140929.09,0.00,259085.82,64090.92
CZ11/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,1351637.5699999998,140929.09,206364.51,197959.32,0.0,323176.74,0.0,268294.05,3.39,0.0,0.0,0.0,214910.48,0.0,0.0,0.00,206364.51,140929.09,0.00,259085.82,64090.92
CZ11/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,9546799.83,236811.64,1624510.02,1277404.75,0.0,3682881.23,0.0,2031978.96,3.37,0.0,0.0,0.0,693209.85,0.0,0.0,0.00,1624510.02,236811.64,0.00,3555459.15,127422.08
CZ11/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,9459870.790000001,236811.64,1537580.99,1277404.75,0.0,3682881.23,0.0,2031978.96,3.37,0.0,0.0,0.0,693209.85,0.0,0.0,0.00,1537580.99,236811.64,0.00,3555459.15,127422.08
CZ11/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,9424762.66,236811.64,1502472.85,1277404.75,0.0,3682881.23,0.0,2031978.96,3.37,0.0,0.0,0.0,693209.85,0.0,0.0,0.00,1502472.85,236811.64,0.00,3555459.15,127422.08
CZ11/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,9396694.78,236811.64,1474404.97,1277404.75,0.0,3682881.23,0.0,2031978.96,3.37,0.0,0.0,0.0,693209.85,0.0,0.0,0.00,1474404.97,236811.64,0.00,3555459.15,127422.08
CZ11/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,9370011.41,236811.64,1447721.61,1277404.75,0.0,3682881.23,0.0,2031978.96,3.37,0.0,0.0,0.0,693209.85,0.0,0.0,0.00,1447721.61,236811.64,0.00,3555459.15,127422.08
CZ11/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,9279587.58,236848.28,1357245.64,1277404.75,0.0,3682881.23,0.0,2031994.39,3.37,0.0,0.0,0.0,693209.92,0.0,0.0,0.00,1357245.64,236848.28,0.00,3555459.15,127422.08
CZ11/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,9211516.41,236848.28,1289174.47,1277404.75,0.0,3682881.23,0.0,2031994.39,3.37,0.0,0.0,0.0,693209.92,0.0,0.0,0.00,1289174.47,236848.28,0.00,3555459.15,127422.08
CZ11/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,9184024.42,236848.28,1261682.48,1277404.75,0.0,3682881.23,0.0,2031994.39,3.37,0.0,0.0,0.0,693209.92,0.0,0.0,0.00,1261682.48,236848.28,0.00,3555459.15,127422.08
CZ11/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,9162045.42,236848.28,1239703.48,1277404.75,0.0,3682881.23,0.0,2031994.39,3.37,0.0,0.0,0.0,693209.92,0.0,0.0,0.00,1239703.48,236848.28,0.00,3555459.15,127422.08
CZ11/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,9141150.58,236848.28,1218808.64,1277404.75,0.0,3682881.23,0.0,2031994.39,3.37,0.0,0.0,0.0,693209.92,0.0,0.0,0.00,1218808.64,236848.28,0.00,3555459.15,127422.08
CZ11/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,2028356.5,146498.33,97203.33,249218.65,0.0,177584.03,0.0,177363.99,3.38,0.0,0.0,0.0,56187.47,1124297.31,0.0,0.00,97203.33,146498.33,0.00,177584.03,0.00
CZ11/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,2021507.23,146498.33,90354.06,249218.65,0.0,177584.03,0.0,177363.99,3.38,0.0,0.0,0.0,56187.47,1124297.31,0.0,0.00,90354.06,146498.33,0.00,177584.03,0.00
CZ11/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,2018741.0,146498.33,87587.84,249218.65,0.0,177584.03,0.0,177363.99,3.38,0.0,0.0,0.0,56187.47,1124297.31,0.0,0.00,87587.84,146498.33,0.00,177584.03,0.00
CZ11/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,2016529.49,146498.33,85376.33,249218.65,0.0,177584.03,0.0,177363.99,3.38,0.0,0.0,0.0,56187.47,1124297.31,0.0,0.00,85376.33,146498.33,0.00,177584.03,0.00
CZ11/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,2014427.07,146498.33,83273.9,249218.65,0.0,177584.03,0.0,177363.99,3.38,0.0,0.0,0.0,56187.47,1124297.31,0.0,0.00,83273.90,146498.33,0.00,177584.03,0.00
CZ11/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,2027435.68,146486.2,91209.46,249218.65,0.0,177584.03,0.0,177363.99,3.38,0.0,0.0,0.0,56187.47,1129382.5,0.0,0.00,91209.46,146486.20,0.00,177584.03,0.00
CZ11/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,2021009.3299999998,146486.2,84783.11,249218.65,0.0,177584.03,0.0,177363.99,3.38,0.0,0.0,0.0,56187.47,1129382.5,0.0,0.00,84783.11,146486.20,0.00,177584.03,0.00
CZ11/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,2018413.91,146486.2,82187.69,249218.65,0.0,177584.03,0.0,177363.99,3.38,0.0,0.0,0.0,56187.47,1129382.5,0.0,0.00,82187.69,146486.20,0.00,177584.03,0.00
CZ11/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,2016338.96,146486.2,80112.74,249218.65,0.0,177584.03,0.0,177363.99,3.38,0.0,0.0,0.0,56187.47,1129382.5,0.0,0.00,80112.74,146486.20,0.00,177584.03,0.00
CZ11/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,2014366.3499999999,146486.2,78140.13,249218.65,0.0,177584.03,0.0,177363.99,3.38,0.0,0.0,0.0,56187.47,1129382.5,0.0,0.00,78140.13,146486.20,0.00,177584.03,0.00
CZ11/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,4373811.55,330669.03,1104611.44,856282.21,0.0,1182847.3,0.0,613336.78,43775.76,0.0,0.0,0.0,242289.03,0.0,0.0,0.00,1104611.44,330669.03,0.00,1139112.10,43735.20
CZ11/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,4359924.47,330669.03,1090724.36,856282.21,0.0,1182847.3,0.0,613336.78,43775.76,0.0,0.0,0.0,242289.03,0.0,0.0,0.00,1090724.36,330669.03,0.00,1139112.10,43735.20
CZ11/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,4354315.88,330669.03,1085115.77,856282.21,0.0,1182847.3,0.0,613336.78,43775.76,0.0,0.0,0.0,242289.03,0.0,0.0,0.00,1085115.77,330669.03,0.00,1139112.10,43735.20
CZ11/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,4349831.98,330669.03,1080631.87,856282.21,0.0,1182847.3,0.0,613336.78,43775.76,0.0,0.0,0.0,242289.03,0.0,0.0,0.00,1080631.87,330669.03,0.00,1139112.10,43735.20
CZ11/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,4345569.26,330669.03,1076369.15,856282.21,0.0,1182847.3,0.0,613336.78,43775.76,0.0,0.0,0.0,242289.03,0.0,0.0,0.00,1076369.15,330669.03,0.00,1139112.10,43735.20
CZ11/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,4327824.65,330669.83,1058619.07,856282.21,0.0,1182847.3,0.0,613336.99,43775.77,0.0,0.0,0.0,242293.48,0.0,0.0,0.00,1058619.07,330669.83,0.00,1139112.10,43735.20
CZ11/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,4317182.71,330669.83,1047977.13,856282.21,0.0,1182847.3,0.0,613336.99,43775.77,0.0,0.0,0.0,242293.48,0.0,0.0,0.00,1047977.13,330669.83,0.00,1139112.10,43735.20
CZ11/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,4312884.74,330669.83,1043679.16,856282.21,0.0,1182847.3,0.0,613336.99,43775.77,0.0,0.0,0.0,242293.48,0.0,0.0,0.00,1043679.16,330669.83,0.00,1139112.10,43735.20
