File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ11/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,2425472.0100000002,27122.960000000003,341296.02,167224.54,0.0,1013813.91,0.0,466097.79,872.5,0.0,0.0,0.0,409044.28,0.0,0.0,26981.81,341296.02,141.15,0.00,945189.93,68623.98
CZ11/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,2460688.17,29639.25,373995.89,167224.54,0.0,1013813.91,0.0,466097.79,872.5,0.0,0.0,0.0,409044.28,0.0,0.0,29498.10,373995.89,141.15,0.00,945189.93,68623.98
CZ11/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,2447793.84,28775.890000000003,361964.92,167224.54,0.0,1013813.91,0.0,466097.79,872.5,0.0,0.0,0.0,409044.28,0.0,0.0,28634.74,361964.92,141.15,0.00,945189.93,68623.98
CZ11/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,2439579.6,28775.890000000003,353750.68,167224.54,0.0,1013813.91,0.0,466097.79,872.5,0.0,0.0,0.0,409044.28,0.0,0.0,28634.74,353750.68,141.15,0.00,945189.93,68623.98
CZ11/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,365234.02,9204.45,56317.42,30835.78,0.0,125897.03,0.0,64453.86,3.37,0.0,0.0,0.0,78522.11,0.0,0.0,9204.45,56317.42,0.00,0.00,83226.75,42670.28
CZ11/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,363053.66,8949.57,54391.94,30835.78,0.0,125897.03,0.0,64453.86,3.37,0.0,0.0,0.0,78522.11,0.0,0.0,8949.57,54391.94,0.00,0.00,83226.75,42670.28
CZ11/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,361164.26,8827.52,52624.59,30835.78,0.0,125897.03,0.0,64453.86,3.37,0.0,0.0,0.0,78522.11,0.0,0.0,8827.52,52624.59,0.00,0.00,83226.75,42670.28
CZ11/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,367097.13,9474.77,57910.21,30835.78,0.0,125897.03,0.0,64453.86,3.37,0.0,0.0,0.0,78522.11,0.0,0.0,9474.77,57910.21,0.00,0.00,83226.75,42670.28
CZ11/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,364910.93,8999.37,56199.4,30835.78,0.0,125897.03,0.0,64453.86,3.37,0.0,0.0,0.0,78522.11,0.0,0.0,8999.37,56199.40,0.00,0.00,83226.75,42670.28
CZ11/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,363246.9,8924.88,54609.87,30835.78,0.0,125897.03,0.0,64453.86,3.37,0.0,0.0,0.0,78522.11,0.0,0.0,8924.88,54609.87,0.00,0.00,83226.75,42670.28
CZ11/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,369506.67,9761.99,60032.54,30835.78,0.0,125897.03,0.0,64453.86,3.37,0.0,0.0,0.0,78522.11,0.0,0.0,9761.99,60032.54,0.00,0.00,83226.75,42670.28
CZ11/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,367224.34,9474.77,58037.42,30835.78,0.0,125897.03,0.0,64453.86,3.37,0.0,0.0,0.0,78522.11,0.0,0.0,9474.77,58037.42,0.00,0.00,83226.75,42670.28
CZ11/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,365862.16,9474.77,56675.24,30835.78,0.0,125897.03,0.0,64453.86,3.37,0.0,0.0,0.0,78522.11,0.0,0.0,9474.77,56675.24,0.00,0.00,83226.75,42670.28
CZ11/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,18153.13,554.04,2033.42,1016.35,0.0,2196.82,0.0,3322.38,3.36,0.0,0.0,0.0,9026.76,0.0,0.0,554.04,2033.42,0.00,0.00,2196.82,0.00
CZ11/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,18051.059999999998,539.04,1946.35,1016.35,0.0,2196.82,0.0,3322.38,3.36,0.0,0.0,0.0,9026.76,0.0,0.0,539.04,1946.35,0.00,0.00,2196.82,0.00
CZ11/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,17963.95,531.85,1866.43,1016.35,0.0,2196.82,0.0,3322.38,3.36,0.0,0.0,0.0,9026.76,0.0,0.0,531.85,1866.43,0.00,0.00,2196.82,0.00
CZ11/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,18241.07,569.95,2105.45,1016.35,0.0,2196.82,0.0,3322.38,3.36,0.0,0.0,0.0,9026.76,0.0,0.0,569.95,2105.45,0.00,0.00,2196.82,0.00
CZ11/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,18135.72,541.97,2028.09,1016.35,0.0,2196.82,0.0,3322.38,3.36,0.0,0.0,0.0,9026.76,0.0,0.0,541.97,2028.09,0.00,0.00,2196.82,0.00
CZ11/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,18059.46,537.58,1956.21,1016.35,0.0,2196.82,0.0,3322.38,3.36,0.0,0.0,0.0,9026.76,0.0,0.0,537.58,1956.21,0.00,0.00,2196.82,0.00
CZ11/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,18353.95,586.85,2201.43,1016.35,0.0,2196.82,0.0,3322.38,3.36,0.0,0.0,0.0,9026.76,0.0,0.0,586.85,2201.43,0.00,0.00,2196.82,0.00
CZ11/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,18246.82,569.95,2111.21,1016.35,0.0,2196.82,0.0,3322.38,3.36,0.0,0.0,0.0,9026.76,0.0,0.0,569.95,2111.21,0.00,0.00,2196.82,0.00
CZ11/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,18185.22,569.95,2049.61,1016.35,0.0,2196.82,0.0,3322.38,3.36,0.0,0.0,0.0,9026.76,0.0,0.0,569.95,2049.61,0.00,0.00,2196.82,0.00
CZ11/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,1104300.53,124053.48,163894.01,94750.45,0.0,323176.74,0.0,183513.1,3.39,0.0,0.0,0.0,214909.36,0.0,0.0,5592.98,163894.01,118460.50,0.00,259085.82,64090.92
CZ11/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,1102108.72,123902.57,161853.1,94750.45,0.0,323176.74,0.0,183513.1,3.39,0.0,0.0,0.0,214909.36,0.0,0.0,5442.07,161853.10,118460.50,0.00,259085.82,64090.92
CZ11/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,1100163.1600000001,123830.31,159979.81,94750.45,0.0,323176.74,0.0,183513.1,3.39,0.0,0.0,0.0,214909.36,0.0,0.0,5369.81,159979.81,118460.50,0.00,259085.82,64090.92
CZ11/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,1106148.8599999999,124213.54,165582.28,94750.45,0.0,323176.74,0.0,183513.1,3.39,0.0,0.0,0.0,214909.36,0.0,0.0,5753.04,165582.28,118460.50,0.00,259085.82,64090.92
CZ11/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,1104054.02,123932.06,163768.91,94750.45,0.0,323176.74,0.0,183513.1,3.39,0.0,0.0,0.0,214909.36,0.0,0.0,5471.56,163768.91,118460.50,0.00,259085.82,64090.92
CZ11/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,1102325.09,123887.96,162084.09,94750.45,0.0,323176.74,0.0,183513.1,3.39,0.0,0.0,0.0,214909.36,0.0,0.0,5427.46,162084.09,118460.50,0.00,259085.82,64090.92
CZ11/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,1108568.46,124383.59,167831.82,94750.45,0.0,323176.74,0.0,183513.1,3.39,0.0,0.0,0.0,214909.36,0.0,0.0,5923.09,167831.82,118460.50,0.00,259085.82,64090.92
CZ11/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,1106283.69,124213.54,165717.11,94750.45,0.0,323176.74,0.0,183513.1,3.39,0.0,0.0,0.0,214909.36,0.0,0.0,5753.04,165717.11,118460.50,0.00,259085.82,64090.92
CZ11/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,1104839.85,124213.54,164273.27,94750.45,0.0,323176.74,0.0,183513.1,3.39,0.0,0.0,0.0,214909.36,0.0,0.0,5753.04,164273.27,118460.50,0.00,259085.82,64090.92
CZ11/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,7658174.99,72722.99,1067269.69,644388.1,0.0,3682881.23,0.0,1497709.98,3.37,0.0,0.0,0.0,693199.63,0.0,0.0,71936.61,1067269.69,786.38,0.00,3555459.15,127422.08
CZ11/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,7624805.52,70757.47,1035865.74,644388.1,0.0,3682881.23,0.0,1497709.98,3.37,0.0,0.0,0.0,693199.63,0.0,0.0,69971.09,1035865.74,786.38,0.00,3555459.15,127422.08
CZ11/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,7595039.399999999,69816.23000000001,1007040.85,644388.1,0.0,3682881.23,0.0,1497709.98,3.37,0.0,0.0,0.0,693199.63,0.0,0.0,69029.85,1007040.85,786.38,0.00,3555459.15,127422.08
CZ11/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,7686237.4799999995,74807.63,1093247.54,644388.1,0.0,3682881.23,0.0,1497709.98,3.37,0.0,0.0,0.0,693199.63,0.0,0.0,74021.25,1093247.54,786.38,0.00,3555459.15,127422.08
CZ11/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,7654668.67,71141.53,1065344.82,644388.1,0.0,3682881.23,0.0,1497709.98,3.37,0.0,0.0,0.0,693199.63,0.0,0.0,70355.15,1065344.82,786.38,0.00,3555459.15,127422.08
CZ11/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,7628169.41,70567.07,1039420.02,644388.1,0.0,3682881.23,0.0,1497709.98,3.37,0.0,0.0,0.0,693199.63,0.0,0.0,69780.69,1039420.02,786.38,0.00,3555459.15,127422.08
CZ11/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,7723066.77,77022.56,1127861.9,644388.1,0.0,3682881.23,0.0,1497709.98,3.37,0.0,0.0,0.0,693199.63,0.0,0.0,76236.18,1127861.90,786.38,0.00,3555459.15,127422.08
CZ11/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,7688312.21,74807.63,1095322.27,644388.1,0.0,3682881.23,0.0,1497709.98,3.37,0.0,0.0,0.0,693199.63,0.0,0.0,74021.25,1095322.27,786.38,0.00,3555459.15,127422.08
CZ11/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,7666095.5,74807.63,1073105.56,644388.1,0.0,3682881.23,0.0,1497709.98,3.37,0.0,0.0,0.0,693199.63,0.0,0.0,74021.25,1073105.56,786.38,0.00,3555459.15,127422.08
CZ11/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,1742168.8299999998,41717.02,62866.34,157111.61,0.0,177584.03,0.0,131297.34,3.38,0.0,0.0,0.0,56187.45,1115401.65,0.0,41717.02,62866.34,0.00,0.00,177584.03,0.00
CZ11/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,1738302.56,40542.75,60174.33,157111.61,0.0,177584.03,0.0,131297.34,3.38,0.0,0.0,0.0,56187.45,1115401.65,0.0,40542.75,60174.33,0.00,0.00,177584.03,0.00
CZ11/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,1735269.31,39980.43,57703.4,157111.61,0.0,177584.03,0.0,131297.34,3.38,0.0,0.0,0.0,56187.45,1115401.65,0.0,39980.43,57703.40,0.00,0.00,177584.03,0.00
CZ11/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,1745641.13,42962.45,65093.21,157111.61,0.0,177584.03,0.0,131297.34,3.38,0.0,0.0,0.0,56187.45,1115401.65,0.0,42962.45,65093.21,0.00,0.00,177584.03,0.00
CZ11/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,1741059.01,40772.21,62701.34,157111.61,0.0,177584.03,0.0,131297.34,3.38,0.0,0.0,0.0,56187.45,1115401.65,0.0,40772.21,62701.34,0.00,0.00,177584.03,0.00
CZ11/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,1738493.49,40429.01,60479.01,157111.61,0.0,177584.03,0.0,131297.34,3.38,0.0,0.0,0.0,56187.45,1115401.65,0.0,40429.01,60479.01,0.00,0.00,177584.03,0.00
CZ11/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,1749931.6099999999,44285.71,68060.43,157111.61,0.0,177584.03,0.0,131297.34,3.38,0.0,0.0,0.0,56187.45,1115401.65,0.0,44285.71,68060.43,0.00,0.00,177584.03,0.00
CZ11/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,1745818.98,42962.45,65271.06,157111.61,0.0,177584.03,0.0,131297.34,3.38,0.0,0.0,0.0,56187.45,1115401.65,0.0,42962.45,65271.06,0.00,0.00,177584.03,0.00
CZ11/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,1743914.52,42962.45,63366.6,157111.61,0.0,177584.03,0.0,131297.34,3.38,0.0,0.0,0.0,56187.45,1115401.65,0.0,42962.45,63366.60,0.00,0.00,177584.03,0.00
CZ11/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,3639326.27,196806.83000000002,874790.5,625795.42,0.0,1182847.3,0.0,479411.81,37378.22,0.0,0.0,0.0,242296.2,0.0,0.0,7735.54,874790.50,189071.29,0.00,1139112.10,43735.20
CZ11/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,3633860.78,196601.56,869530.28,625795.42,0.0,1182847.3,0.0,479411.81,37378.22,0.0,0.0,0.0,242296.2,0.0,0.0,7530.27,869530.28,189071.29,0.00,1139112.10,43735.20
CZ11/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,3628934.25,196503.26,864702.05,625795.42,0.0,1182847.3,0.0,479411.81,37378.22,0.0,0.0,0.0,242296.2,0.0,0.0,7431.97,864702.05,189071.29,0.00,1139112.10,43735.20
CZ11/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,3643895.33,197024.55000000002,879141.84,625795.42,0.0,1182847.3,0.0,479411.81,37378.22,0.0,0.0,0.0,242296.2,0.0,0.0,7953.26,879141.84,189071.29,0.00,1139112.10,43735.20
CZ11/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,3638838.69,196641.67,874468.08,625795.42,0.0,1182847.3,0.0,479411.81,37378.22,0.0,0.0,0.0,242296.2,0.0,0.0,7570.38,874468.08,189071.29,0.00,1139112.10,43735.20
CZ11/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,3634436.2399999998,196581.67,870125.63,625795.42,0.0,1182847.3,0.0,479411.81,37378.22,0.0,0.0,0.0,242296.2,0.0,0.0,7510.38,870125.63,189071.29,0.00,1139112.10,43735.20
CZ11/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,3649924.62,197255.87,884939.81,625795.42,0.0,1182847.3,0.0,479411.81,37378.22,0.0,0.0,0.0,242296.2,0.0,0.0,8184.58,884939.81,189071.29,0.00,1139112.10,43735.20
CZ11/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,3644242.85,197024.55000000002,879489.36,625795.42,0.0,1182847.3,0.0,479411.81,37378.22,0.0,0.0,0.0,242296.2,0.0,0.0,7953.26,879489.36,189071.29,0.00,1139112.10,43735.20
CZ11/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,3640521.51,197024.55000000002,875768.02,625795.42,0.0,1182847.3,0.0,479411.81,37378.22,0.0,0.0,0.0,242296.2,0.0,0.0,7953.26,875768.02,189071.29,0.00,1139112.10,43735.20
CZ11/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,6556868.23,2202191.3200000003,640363.87,438466.02,0.0,2167645.51,0.0,946749.16,606.59,0.0,0.0,0.0,160845.77,0.0,0.0,27983.68,640363.87,2174207.64,0.00,1394057.91,773587.60
CZ11/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,6549576.470000001,2201420.54,633842.88,438466.02,0.0,2167645.51,0.0,946749.16,606.59,0.0,0.0,0.0,160845.77,0.0,0.0,27212.90,633842.88,2174207.64,0.00,1394057.91,773587.60
CZ11/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,6543221.93,2201051.44,627857.44,438466.02,0.0,2167645.51,0.0,946749.16,606.59,0.0,0.0,0.0,160845.77,0.0,0.0,26843.80,627857.44,2174207.64,0.00,1394057.91,773587.60
CZ11/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,6563079.970000001,2203008.8000000003,645758.13,438466.02,0.0,2167645.51,0.0,946749.16,606.59,0.0,0.0,0.0,160845.77,0.0,0.0,28801.16,645758.13,2174207.64,0.00,1394057.91,773587.60
CZ11/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,6555848.37,2201571.15,639964.17,438466.02,0.0,2167645.51,0.0,946749.16,606.59,0.0,0.0,0.0,160845.77,0.0,0.0,27363.51,639964.17,2174207.64,0.00,1394057.91,773587.60
CZ11/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,6550239.85,2201345.8800000004,634580.92,438466.02,0.0,2167645.51,0.0,946749.16,606.59,0.0,0.0,0.0,160845.77,0.0,0.0,27138.24,634580.92,2174207.64,0.00,1394057.91,773587.60
CZ11/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,6571136.17,2203877.3800000004,652945.75,438466.02,0.0,2167645.51,0.0,946749.16,606.59,0.0,0.0,0.0,160845.77,0.0,0.0,29669.74,652945.75,2174207.64,0.00,1394057.91,773587.60
CZ11/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,6563510.79,2203008.8000000003,646188.94,438466.02,0.0,2167645.51,0.0,946749.16,606.59,0.0,0.0,0.0,160845.77,0.0,0.0,28801.16,646188.94,2174207.64,0.00,1394057.91,773587.60
CZ11/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,6558897.52,2203008.8000000003,641575.68,438466.02,0.0,2167645.51,0.0,946749.16,606.59,0.0,0.0,0.0,160845.77,0.0,0.0,28801.16,641575.68,2174207.64,0.00,1394057.91,773587.60
CZ11/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,892423.23,33101.28,143067.03,153603.74,0.0,239893.0,0.0,277607.72,3.37,0.0,0.0,0.0,45147.08,0.0,0.0,33101.28,143067.03,0.00,0.00,239893.00,0.00
CZ11/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,885384.5399999999,32188.88,136940.73,153603.74,0.0,239893.0,0.0,277607.72,3.37,0.0,0.0,0.0,45147.08,0.0,0.0,32188.88,136940.73,0.00,0.00,239893.00,0.00
CZ11/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,879324.45,31751.96,131317.56,153603.74,0.0,239893.0,0.0,277607.72,3.37,0.0,0.0,0.0,45147.08,0.0,0.0,31751.96,131317.56,0.00,0.00,239893.00,0.00
CZ11/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,898458.6799999999,34068.97,148134.8,153603.74,0.0,239893.0,0.0,277607.72,3.37,0.0,0.0,0.0,45147.08,0.0,0.0,34068.97,148134.80,0.00,0.00,239893.00,0.00
CZ11/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,891313.61,32367.17,142691.52,153603.74,0.0,239893.0,0.0,277607.72,3.37,0.0,0.0,0.0,45147.08,0.0,0.0,32367.17,142691.52,0.00,0.00,239893.00,0.00
CZ11/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,885989.5299999999,32100.5,137634.1,153603.74,0.0,239893.0,0.0,277607.72,3.37,0.0,0.0,0.0,45147.08,0.0,0.0,32100.50,137634.10,0.00,0.00,239893.00,0.00
CZ11/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,906239.44,35097.14,154887.38,153603.74,0.0,239893.0,0.0,277607.72,3.37,0.0,0.0,0.0,45147.08,0.0,0.0,35097.14,154887.38,0.00,0.00,239893.00,0.00
CZ11/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,898863.4199999999,34068.97,148539.54,153603.74,0.0,239893.0,0.0,277607.72,3.37,0.0,0.0,0.0,45147.08,0.0,0.0,34068.97,148539.54,0.00,0.00,239893.00,0.00
CZ11/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,894529.38,34068.97,144205.49,153603.74,0.0,239893.0,0.0,277607.72,3.37,0.0,0.0,0.0,45147.08,0.0,0.0,34068.97,144205.49,0.00,0.00,239893.00,0.00
CZ11/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,175394.39,7544.63,45040.4,34352.14,0.0,22443.33,0.0,58362.53,3.36,0.0,0.0,0.0,7647.98,0.0,0.0,7028.34,45040.40,516.29,0.00,22191.36,251.97
CZ11/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,173696.89,7355.99,43531.54,34352.14,0.0,22443.33,0.0,58362.53,3.36,0.0,0.0,0.0,7647.98,0.0,0.0,6839.70,43531.54,516.29,0.00,22191.36,251.97
CZ11/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,172221.61,7265.66,42146.59,34352.14,0.0,22443.33,0.0,58362.53,3.36,0.0,0.0,0.0,7647.98,0.0,0.0,6749.37,42146.59,516.29,0.00,22191.36,251.97
CZ11/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,176842.62,7744.7,46288.56,34352.14,0.0,22443.33,0.0,58362.53,3.36,0.0,0.0,0.0,7647.98,0.0,0.0,7228.41,46288.56,516.29,0.00,22191.36,251.97
CZ11/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,175150.13,7392.85,44947.92,34352.14,0.0,22443.33,0.0,58362.53,3.36,0.0,0.0,0.0,7647.98,0.0,0.0,6876.56,44947.92,516.29,0.00,22191.36,251.97
CZ11/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,173849.39,7337.72,43702.31,34352.14,0.0,22443.33,0.0,58362.53,3.36,0.0,0.0,0.0,7647.98,0.0,0.0,6821.43,43702.31,516.29,0.00,22191.36,251.97
CZ11/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,178718.31,7957.2699999999995,47951.68,34352.14,0.0,22443.33,0.0,58362.53,3.36,0.0,0.0,0.0,7647.98,0.0,0.0,7440.98,47951.68,516.29,0.00,22191.36,251.97
CZ11/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,176942.31,7744.7,46388.25,34352.14,0.0,22443.33,0.0,58362.53,3.36,0.0,0.0,0.0,7647.98,0.0,0.0,7228.41,46388.25,516.29,0.00,22191.36,251.97
CZ11/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,175874.86,7744.7,45320.8,34352.14,0.0,22443.33,0.0,58362.53,3.36,0.0,0.0,0.0,7647.98,0.0,0.0,7228.41,45320.80,516.29,0.00,22191.36,251.97
CZ11/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,851794.1000000001,40405.47,123197.97,103109.51,0.0,347425.87,0.0,128436.65,49.04,0.0,0.0,0.0,109169.59,0.0,0.0,7682.80,123197.97,32722.67,0.00,281574.59,65851.28
CZ11/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,849525.05,40197.13,121137.26,103109.51,0.0,347425.87,0.0,128436.65,49.04,0.0,0.0,0.0,109169.59,0.0,0.0,7474.46,121137.26,32722.67,0.00,281574.59,65851.28
