File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ15/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,2693751.29,3717.45,674052.84,167224.54,0.0,1013813.91,0.0,498549.71,1072.5,0.0,0.0,0.0,335320.34,0.0,0.0,3717.37,674052.84,0.08,0.00,945189.93,68623.98
CZ15/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,2761676.21,4067.34,741627.87,167224.54,0.0,1013813.91,0.0,498549.71,1072.5,0.0,0.0,0.0,335320.34,0.0,0.0,4067.26,741627.87,0.08,0.00,945189.93,68623.98
CZ15/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,2736693.89,3947.29,716765.59,167224.54,0.0,1013813.91,0.0,498549.71,1072.5,0.0,0.0,0.0,335320.34,0.0,0.0,3947.21,716765.59,0.08,0.00,945189.93,68623.98
CZ15/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,2719718.9499999997,3947.29,699790.66,167224.54,0.0,1013813.91,0.0,498549.71,1072.5,0.0,0.0,0.0,335320.34,0.0,0.0,3947.21,699790.66,0.08,0.00,945189.93,68623.98
CZ15/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,400850.67,1503.55,109857.14,30835.78,0.0,125897.03,0.0,67598.38,3.37,0.0,0.0,0.0,65155.41,0.0,0.0,1503.55,109857.14,0.00,0.00,83226.75,42670.28
CZ15/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,396792.18,1461.6,105840.62,30835.78,0.0,125897.03,0.0,67598.38,3.37,0.0,0.0,0.0,65155.41,0.0,0.0,1461.60,105840.62,0.00,0.00,83226.75,42670.28
CZ15/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,393085.43,1441.5,102153.95,30835.78,0.0,125897.03,0.0,67598.38,3.37,0.0,0.0,0.0,65155.41,0.0,0.0,1441.50,102153.95,0.00,0.00,83226.75,42670.28
CZ15/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,404217.7,1548.05,113179.68,30835.78,0.0,125897.03,0.0,67598.38,3.37,0.0,0.0,0.0,65155.41,0.0,0.0,1548.05,113179.68,0.00,0.00,83226.75,42670.28
CZ15/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,400570.72000000003,1469.79,109610.96,30835.78,0.0,125897.03,0.0,67598.38,3.37,0.0,0.0,0.0,65155.41,0.0,0.0,1469.79,109610.96,0.00,0.00,83226.75,42670.28
CZ15/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,397242.71,1457.53,106295.21,30835.78,0.0,125897.03,0.0,67598.38,3.37,0.0,0.0,0.0,65155.41,0.0,0.0,1457.53,106295.21,0.00,0.00,83226.75,42670.28
CZ15/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,408692.11,1595.33,117606.81,30835.78,0.0,125897.03,0.0,67598.38,3.37,0.0,0.0,0.0,65155.41,0.0,0.0,1595.33,117606.81,0.00,0.00,83226.75,42670.28
CZ15/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,404483.05,1548.05,113445.03,30835.78,0.0,125897.03,0.0,67598.38,3.37,0.0,0.0,0.0,65155.41,0.0,0.0,1548.05,113445.03,0.00,0.00,83226.75,42670.28
CZ15/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,401641.57,1548.05,110603.55,30835.78,0.0,125897.03,0.0,67598.38,3.37,0.0,0.0,0.0,65155.41,0.0,0.0,1548.05,110603.55,0.00,0.00,83226.75,42670.28
CZ15/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,20146.36,76.6,4579.15,1016.35,0.0,2196.82,0.0,3732.06,3.36,0.0,0.0,0.0,8542.03,0.0,0.0,76.60,4579.15,0.00,0.00,2196.82,0.00
CZ15/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,19948.21,74.53,4383.06,1016.35,0.0,2196.82,0.0,3732.06,3.36,0.0,0.0,0.0,8542.03,0.0,0.0,74.53,4383.06,0.00,0.00,2196.82,0.00
CZ15/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,19767.239999999998,73.54,4203.08,1016.35,0.0,2196.82,0.0,3732.06,3.36,0.0,0.0,0.0,8542.03,0.0,0.0,73.54,4203.08,0.00,0.00,2196.82,0.00
CZ15/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,20310.760000000002,78.79,4741.35,1016.35,0.0,2196.82,0.0,3732.06,3.36,0.0,0.0,0.0,8542.03,0.0,0.0,78.79,4741.35,0.00,0.00,2196.82,0.00
CZ15/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,20132.68,74.94,4567.13,1016.35,0.0,2196.82,0.0,3732.06,3.36,0.0,0.0,0.0,8542.03,0.0,0.0,74.94,4567.13,0.00,0.00,2196.82,0.00
CZ15/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,19970.2,74.33,4405.26,1016.35,0.0,2196.82,0.0,3732.06,3.36,0.0,0.0,0.0,8542.03,0.0,0.0,74.33,4405.26,0.00,0.00,2196.82,0.00
CZ15/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,20529.21,81.12,4957.48,1016.35,0.0,2196.82,0.0,3732.06,3.36,0.0,0.0,0.0,8542.03,0.0,0.0,81.12,4957.48,0.00,0.00,2196.82,0.00
CZ15/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,20323.71,78.79,4754.31,1016.35,0.0,2196.82,0.0,3732.06,3.36,0.0,0.0,0.0,8542.03,0.0,0.0,78.79,4754.31,0.00,0.00,2196.82,0.00
CZ15/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,20184.989999999998,78.79,4615.59,1016.35,0.0,2196.82,0.0,3732.06,3.36,0.0,0.0,0.0,8542.03,0.0,0.0,78.79,4615.59,0.00,0.00,2196.82,0.00
CZ15/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,1130316.15,21183.45,330244.13,94750.45,0.0,323176.74,0.0,183719.35,3.39,0.0,0.0,0.0,177238.63,0.0,0.0,772.20,330244.13,20411.25,0.00,259085.82,64090.92
CZ15/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,1126139.45,21162.49,326088.39,94750.45,0.0,323176.74,0.0,183719.35,3.39,0.0,0.0,0.0,177238.63,0.0,0.0,751.24,326088.39,20411.25,0.00,259085.82,64090.92
CZ15/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,1122314.97,21152.46,322273.94,94750.45,0.0,323176.74,0.0,183719.35,3.39,0.0,0.0,0.0,177238.63,0.0,0.0,741.21,322273.94,20411.25,0.00,259085.82,64090.92
CZ15/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,1133776.07,21205.68,333681.83,94750.45,0.0,323176.74,0.0,183719.35,3.39,0.0,0.0,0.0,177238.63,0.0,0.0,794.43,333681.83,20411.25,0.00,259085.82,64090.92
CZ15/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,1130044.56,21166.59,329989.41,94750.45,0.0,323176.74,0.0,183719.35,3.39,0.0,0.0,0.0,177238.63,0.0,0.0,755.34,329989.41,20411.25,0.00,259085.82,64090.92
CZ15/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,1126607.77,21160.46,326558.74,94750.45,0.0,323176.74,0.0,183719.35,3.39,0.0,0.0,0.0,177238.63,0.0,0.0,749.21,326558.74,20411.25,0.00,259085.82,64090.92
CZ15/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,1138380.26,21229.29,338262.41,94750.45,0.0,323176.74,0.0,183719.35,3.39,0.0,0.0,0.0,177238.63,0.0,0.0,818.04,338262.41,20411.25,0.00,259085.82,64090.92
CZ15/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,1134050.6199999999,21205.68,333956.38,94750.45,0.0,323176.74,0.0,183719.35,3.39,0.0,0.0,0.0,177238.63,0.0,0.0,794.43,333956.38,20411.25,0.00,259085.82,64090.92
CZ15/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,1131110.65,21205.68,331016.4,94750.45,0.0,323176.74,0.0,183719.35,3.39,0.0,0.0,0.0,177238.63,0.0,0.0,794.43,331016.40,20411.25,0.00,259085.82,64090.92
CZ15/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,8458636.45,12902.66,2025631.95,644388.1,0.0,3682881.23,0.0,1523791.56,3.37,0.0,0.0,0.0,569037.57,0.0,0.0,12902.66,2025631.95,0.00,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,8396004.64,12539.33,1963363.48,644388.1,0.0,3682881.23,0.0,1523791.56,3.37,0.0,0.0,0.0,569037.57,0.0,0.0,12539.33,1963363.48,0.00,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,8338676.0200000005,12365.33,1906208.85,644388.1,0.0,3682881.23,0.0,1523791.56,3.37,0.0,0.0,0.0,569037.57,0.0,0.0,12365.33,1906208.85,0.00,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,8510531.27,13288.01,2077141.42,644388.1,0.0,3682881.23,0.0,1523791.56,3.37,0.0,0.0,0.0,569037.57,0.0,0.0,13288.01,2077141.42,0.00,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,8454527.44,12610.32,2021815.28,644388.1,0.0,3682881.23,0.0,1523791.56,3.37,0.0,0.0,0.0,569037.57,0.0,0.0,12610.32,2021815.28,0.00,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,8403016.959999999,12504.13,1970411.0,644388.1,0.0,3682881.23,0.0,1523791.56,3.37,0.0,0.0,0.0,569037.57,0.0,0.0,12504.13,1970411.00,0.00,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,8579574.84,13697.45,2145775.56,644388.1,0.0,3682881.23,0.0,1523791.56,3.37,0.0,0.0,0.0,569037.57,0.0,0.0,13697.45,2145775.56,0.00,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,8514645.1,13288.01,2081255.25,644388.1,0.0,3682881.23,0.0,1523791.56,3.37,0.0,0.0,0.0,569037.57,0.0,0.0,13288.01,2081255.25,0.00,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,8470593.3,13288.01,2037203.46,644388.1,0.0,3682881.23,0.0,1523791.56,3.37,0.0,0.0,0.0,569037.57,0.0,0.0,13288.01,2037203.46,0.00,0.00,3555459.15,127422.08
CZ15/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,2164450.0300000003,8135.5,136198.61,157111.61,0.0,177584.03,0.0,147652.72,3.38,0.0,0.0,0.0,47064.22,1490699.96,0.0,8135.50,136198.61,0.00,0.00,177584.03,0.00
CZ15/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,2158386.6,7904.26,130366.43,157111.61,0.0,177584.03,0.0,147652.72,3.38,0.0,0.0,0.0,47064.22,1490699.96,0.0,7904.26,130366.43,0.00,0.00,177584.03,0.00
CZ15/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,2152922.66,7793.52,125013.22,157111.61,0.0,177584.03,0.0,147652.72,3.38,0.0,0.0,0.0,47064.22,1490699.96,0.0,7793.52,125013.22,0.00,0.00,177584.03,0.00
CZ15/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,2169519.7600000002,8380.76,141023.09,157111.61,0.0,177584.03,0.0,147652.72,3.38,0.0,0.0,0.0,47064.22,1490699.96,0.0,8380.76,141023.09,0.00,0.00,177584.03,0.00
CZ15/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,2163906.49,7949.44,135841.14,157111.61,0.0,177584.03,0.0,147652.72,3.38,0.0,0.0,0.0,47064.22,1490699.96,0.0,7949.44,135841.14,0.00,0.00,177584.03,0.00
CZ15/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,2159024.29,7881.86,131026.51,157111.61,0.0,177584.03,0.0,147652.72,3.38,0.0,0.0,0.0,47064.22,1490699.96,0.0,7881.86,131026.51,0.00,0.00,177584.03,0.00
CZ15/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,2176208.75,8641.35,147451.49,157111.61,0.0,177584.03,0.0,147652.72,3.38,0.0,0.0,0.0,47064.22,1490699.96,0.0,8641.35,147451.49,0.00,0.00,177584.03,0.00
CZ15/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,2169905.0700000003,8380.76,141408.4,157111.61,0.0,177584.03,0.0,147652.72,3.38,0.0,0.0,0.0,47064.22,1490699.96,0.0,8380.76,141408.40,0.00,0.00,177584.03,0.00
CZ15/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,2165779.1,8380.76,137282.42,157111.61,0.0,177584.03,0.0,147652.72,3.38,0.0,0.0,0.0,47064.22,1490699.96,0.0,8380.76,137282.42,0.00,0.00,177584.03,0.00
CZ15/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,4201235.609999999,126907.79999999999,1470561.15,625795.42,0.0,1182847.3,0.0,554326.86,41007.53,0.0,0.0,0.0,199789.55,0.0,0.0,1093.01,1470561.15,125814.79,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,4190764.44,126877.73999999999,1460120.05,625795.42,0.0,1182847.3,0.0,554326.86,41007.53,0.0,0.0,0.0,199789.55,0.0,0.0,1062.95,1460120.05,125814.79,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,4181166.43,126863.34,1450536.43,625795.42,0.0,1182847.3,0.0,554326.86,41007.53,0.0,0.0,0.0,199789.55,0.0,0.0,1048.55,1450536.43,125814.79,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,4209904.54,126939.68999999999,1479198.19,625795.42,0.0,1182847.3,0.0,554326.86,41007.53,0.0,0.0,0.0,199789.55,0.0,0.0,1124.90,1479198.19,125814.79,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,4200571.4399999995,126883.61,1469921.17,625795.42,0.0,1182847.3,0.0,554326.86,41007.53,0.0,0.0,0.0,199789.55,0.0,0.0,1068.82,1469921.17,125814.79,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,4191943.25,126874.81999999999,1461301.77,625795.42,0.0,1182847.3,0.0,554326.86,41007.53,0.0,0.0,0.0,199789.55,0.0,0.0,1060.03,1461301.77,125814.79,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,4221446.91,126973.57999999999,1490706.67,625795.42,0.0,1182847.3,0.0,554326.86,41007.53,0.0,0.0,0.0,199789.55,0.0,0.0,1158.79,1490706.67,125814.79,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,4210594.34,126939.68999999999,1479887.99,625795.42,0.0,1182847.3,0.0,554326.86,41007.53,0.0,0.0,0.0,199789.55,0.0,0.0,1124.90,1479887.99,125814.79,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,4203207.79,126939.68999999999,1472501.44,625795.42,0.0,1182847.3,0.0,554326.86,41007.53,0.0,0.0,0.0,199789.55,0.0,0.0,1124.90,1472501.44,125814.79,0.00,1139112.10,43735.20
CZ15/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,5925442.52,821945.52,1375868.41,438466.02,0.0,2167645.51,0.0,987954.85,650.65,0.0,0.0,0.0,132911.56,0.0,0.0,3435.92,1375868.41,818509.60,0.00,1394057.91,773587.60
CZ15/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,5911634.26,821848.76,1362156.9,438466.02,0.0,2167645.51,0.0,987954.85,650.65,0.0,0.0,0.0,132911.56,0.0,0.0,3339.16,1362156.90,818509.60,0.00,1394057.91,773587.60
CZ15/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,5899002.48,821802.4299999999,1349571.46,438466.02,0.0,2167645.51,0.0,987954.85,650.65,0.0,0.0,0.0,132911.56,0.0,0.0,3292.83,1349571.46,818509.60,0.00,1394057.91,773587.60
CZ15/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,5936887.51,822048.13,1387210.79,438466.02,0.0,2167645.51,0.0,987954.85,650.65,0.0,0.0,0.0,132911.56,0.0,0.0,3538.53,1387210.79,818509.60,0.00,1394057.91,773587.60
CZ15/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,5924524.24,821867.6699999999,1375027.98,438466.02,0.0,2167645.51,0.0,987954.85,650.65,0.0,0.0,0.0,132911.56,0.0,0.0,3358.07,1375027.98,818509.60,0.00,1394057.91,773587.60
CZ15/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,5913176.75,821839.39,1363708.76,438466.02,0.0,2167645.51,0.0,987954.85,650.65,0.0,0.0,0.0,132911.56,0.0,0.0,3329.79,1363708.76,818509.60,0.00,1394057.91,773587.60
CZ15/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,5952109.76,822157.16,1402324.01,438466.02,0.0,2167645.51,0.0,987954.85,650.65,0.0,0.0,0.0,132911.56,0.0,0.0,3647.56,1402324.01,818509.60,0.00,1394057.91,773587.60
CZ15/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,5937793.37,822048.13,1388116.65,438466.02,0.0,2167645.51,0.0,987954.85,650.65,0.0,0.0,0.0,132911.56,0.0,0.0,3538.53,1388116.65,818509.60,0.00,1394057.91,773587.60
CZ15/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,5928093.17,822048.13,1378416.45,438466.02,0.0,2167645.51,0.0,987954.85,650.65,0.0,0.0,0.0,132911.56,0.0,0.0,3538.53,1378416.45,818509.60,0.00,1394057.91,773587.60
CZ15/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,977713.27,3993.68,289642.3,153603.74,0.0,239893.0,0.0,252577.47,3.37,0.0,0.0,0.0,37999.71,0.0,0.0,3993.68,289642.30,0.00,0.00,239893.00,0.00
CZ15/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,965197.98,3881.2,277239.48,153603.74,0.0,239893.0,0.0,252577.47,3.37,0.0,0.0,0.0,37999.71,0.0,0.0,3881.20,277239.48,0.00,0.00,239893.00,0.00
CZ15/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,953759.89,3827.34,265855.25,153603.74,0.0,239893.0,0.0,252577.47,3.37,0.0,0.0,0.0,37999.71,0.0,0.0,3827.34,265855.25,0.00,0.00,239893.00,0.00
CZ15/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,988092.38,4112.97,299902.11,153603.74,0.0,239893.0,0.0,252577.47,3.37,0.0,0.0,0.0,37999.71,0.0,0.0,4112.97,299902.11,0.00,0.00,239893.00,0.00
CZ15/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,976862.5599999999,3903.18,288882.08,153603.74,0.0,239893.0,0.0,252577.47,3.37,0.0,0.0,0.0,37999.71,0.0,0.0,3903.18,288882.08,0.00,0.00,239893.00,0.00
CZ15/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,966590.83,3870.31,278643.22,153603.74,0.0,239893.0,0.0,252577.47,3.37,0.0,0.0,0.0,37999.71,0.0,0.0,3870.31,278643.22,0.00,0.00,239893.00,0.00
CZ15/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,1001889.88,4239.72,313572.86,153603.74,0.0,239893.0,0.0,252577.47,3.37,0.0,0.0,0.0,37999.71,0.0,0.0,4239.72,313572.86,0.00,0.00,239893.00,0.00
CZ15/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,988911.7799999999,4112.97,300721.51,153603.74,0.0,239893.0,0.0,252577.47,3.37,0.0,0.0,0.0,37999.71,0.0,0.0,4112.97,300721.51,0.00,0.00,239893.00,0.00
CZ15/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,980137.4099999999,4112.97,291947.14,153603.74,0.0,239893.0,0.0,252577.47,3.37,0.0,0.0,0.0,37999.71,0.0,0.0,4112.97,291947.14,0.00,0.00,239893.00,0.00
CZ15/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,213784.26,771.79,88774.36,34352.14,0.0,22443.33,0.0,60000.71,3.36,0.0,0.0,0.0,7438.56,0.0,0.0,771.79,88774.36,0.00,0.00,22191.36,251.97
CZ15/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,210804.66,751.07,85815.49,34352.14,0.0,22443.33,0.0,60000.71,3.36,0.0,0.0,0.0,7438.56,0.0,0.0,751.07,85815.49,0.00,0.00,22191.36,251.97
CZ15/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,208078.87,741.14,83099.61,34352.14,0.0,22443.33,0.0,60000.71,3.36,0.0,0.0,0.0,7438.56,0.0,0.0,741.14,83099.61,0.00,0.00,22191.36,251.97
CZ15/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,216253.87,793.77,91221.98,34352.14,0.0,22443.33,0.0,60000.71,3.36,0.0,0.0,0.0,7438.56,0.0,0.0,793.77,91221.98,0.00,0.00,22191.36,251.97
CZ15/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,213586.23,755.12,88593.0,34352.14,0.0,22443.33,0.0,60000.71,3.36,0.0,0.0,0.0,7438.56,0.0,0.0,755.12,88593.00,0.00,0.00,22191.36,251.97
CZ15/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,211137.54,749.06,86150.37,34352.14,0.0,22443.33,0.0,60000.71,3.36,0.0,0.0,0.0,7438.56,0.0,0.0,749.06,86150.37,0.00,0.00,22191.36,251.97
CZ15/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,219538.58000000002,817.13,94483.34,34352.14,0.0,22443.33,0.0,60000.71,3.36,0.0,0.0,0.0,7438.56,0.0,0.0,817.13,94483.34,0.00,0.00,22191.36,251.97
CZ15/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,216449.35,793.77,91417.46,34352.14,0.0,22443.33,0.0,60000.71,3.36,0.0,0.0,0.0,7438.56,0.0,0.0,793.77,91417.46,0.00,0.00,22191.36,251.97
CZ15/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,214356.1,793.77,89324.21,34352.14,0.0,22443.33,0.0,60000.71,3.36,0.0,0.0,0.0,7438.56,0.0,0.0,793.77,89324.21,0.00,0.00,22191.36,251.97
CZ15/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,956497.03,29102.99,244868.14,103109.51,0.0,347425.87,0.0,141459.19,88.94,0.0,0.0,0.0,90442.39,0.0,0.0,1294.99,244868.14,27808.00,0.00,281574.59,65851.28
CZ15/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,952267.42,29066.92,240674.61,103109.51,0.0,347425.87,0.0,141459.19,88.94,0.0,0.0,0.0,90442.39,0.0,0.0,1258.92,240674.61,27808.00,0.00,281574.59,65851.28
