File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ01/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,329967.82,17520.1,7163.2,30835.78,0.0,125897.03,0.0,54776.03,3.37,0.0,0.0,0.0,93772.31,0.0,0.0,17520.10,7163.20,0.00,0.00,83226.75,42670.28
CZ01/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,329951.27,17520.1,7146.65,30835.78,0.0,125897.03,0.0,54776.03,3.37,0.0,0.0,0.0,93772.31,0.0,0.0,17520.10,7146.65,0.00,0.00,83226.75,42670.28
CZ01/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,16322.38,1270.54,11.15,1016.35,0.0,2196.82,0.0,2243.86,3.36,0.0,0.0,0.0,9580.31,0.0,0.0,1270.54,11.15,0.00,0.00,2196.82,0.00
CZ01/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,16286.029999999999,1234.67,10.67,1016.35,0.0,2196.82,0.0,2243.86,3.36,0.0,0.0,0.0,9580.31,0.0,0.0,1234.67,10.67,0.00,0.00,2196.82,0.00
CZ01/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,16268.41,1217.49,10.23,1016.35,0.0,2196.82,0.0,2243.86,3.36,0.0,0.0,0.0,9580.31,0.0,0.0,1217.49,10.23,0.00,0.00,2196.82,0.00
CZ01/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,16360.83,1308.59,11.54,1016.35,0.0,2196.82,0.0,2243.86,3.36,0.0,0.0,0.0,9580.31,0.0,0.0,1308.59,11.54,0.00,0.00,2196.82,0.00
CZ01/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,16293.49,1241.68,11.12,1016.35,0.0,2196.82,0.0,2243.86,3.36,0.0,0.0,0.0,9580.31,0.0,0.0,1241.68,11.12,0.00,0.00,2196.82,0.00
CZ01/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,16282.61,1231.19,10.72,1016.35,0.0,2196.82,0.0,2243.86,3.36,0.0,0.0,0.0,9580.31,0.0,0.0,1231.19,10.72,0.00,0.00,2196.82,0.00
CZ01/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,16401.78,1349.02,12.07,1016.35,0.0,2196.82,0.0,2243.86,3.36,0.0,0.0,0.0,9580.31,0.0,0.0,1349.02,12.07,0.00,0.00,2196.82,0.00
CZ01/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,16360.86,1308.59,11.57,1016.35,0.0,2196.82,0.0,2243.86,3.36,0.0,0.0,0.0,9580.31,0.0,0.0,1308.59,11.57,0.00,0.00,2196.82,0.00
CZ01/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,16360.52,1308.59,11.24,1016.35,0.0,2196.82,0.0,2243.86,3.36,0.0,0.0,0.0,9580.31,0.0,0.0,1308.59,11.24,0.00,0.00,2196.82,0.00
CZ01/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,1088890.1,234054.5,11471.93,94750.45,0.0,323176.74,0.0,168481.19,3.39,0.0,0.0,0.0,256951.9,0.0,0.0,8722.60,11471.93,225331.90,0.00,259085.82,64090.92
CZ01/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,1088615.0899999999,233808.8,11442.64,94750.45,0.0,323176.74,0.0,168481.19,3.39,0.0,0.0,0.0,256951.9,0.0,0.0,8476.90,11442.64,225331.90,0.00,259085.82,64090.92
CZ01/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,1088470.54,233691.13,11415.75,94750.45,0.0,323176.74,0.0,168481.19,3.39,0.0,0.0,0.0,256951.9,0.0,0.0,8359.23,11415.75,225331.90,0.00,259085.82,64090.92
CZ01/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,1089174.93,234315.11,11496.17,94750.45,0.0,323176.74,0.0,168481.19,3.39,0.0,0.0,0.0,256951.9,0.0,0.0,8983.21,11496.17,225331.90,0.00,259085.82,64090.92
CZ01/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,1088690.6,233856.81,11470.14,94750.45,0.0,323176.74,0.0,168481.19,3.39,0.0,0.0,0.0,256951.9,0.0,0.0,8524.91,11470.14,225331.90,0.00,259085.82,64090.92
CZ01/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,1088594.6099999999,233784.99,11445.96,94750.45,0.0,323176.74,0.0,168481.19,3.39,0.0,0.0,0.0,256951.9,0.0,0.0,8453.09,11445.96,225331.90,0.00,259085.82,64090.92
CZ01/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,1089484.1099999999,234591.99,11528.45,94750.45,0.0,323176.74,0.0,168481.19,3.39,0.0,0.0,0.0,256951.9,0.0,0.0,9260.09,11528.45,225331.90,0.00,259085.82,64090.92
CZ01/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,1089176.8599999999,234315.11,11498.1,94750.45,0.0,323176.74,0.0,168481.19,3.39,0.0,0.0,0.0,256951.9,0.0,0.0,8983.21,11498.10,225331.90,0.00,259085.82,64090.92
CZ01/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,1089156.1400000001,234315.11,11477.38,94750.45,0.0,323176.74,0.0,168481.19,3.39,0.0,0.0,0.0,256951.9,0.0,0.0,8983.21,11477.38,225331.90,0.00,259085.82,64090.92
CZ01/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,6709412.54,99070.57,84491.9,644388.1,0.0,3682881.23,0.0,1365761.06,3.37,0.0,0.0,0.0,832816.3,0.0,0.0,98089.74,84491.90,980.83,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,6706082.64,96283.24,83949.33,644388.1,0.0,3682881.23,0.0,1365761.06,3.37,0.0,0.0,0.0,832816.3,0.0,0.0,95302.41,83949.33,980.83,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,6704249.85,94948.46,83451.32,644388.1,0.0,3682881.23,0.0,1365761.06,3.37,0.0,0.0,0.0,832816.3,0.0,0.0,93967.63,83451.32,980.83,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,6712817.62,102026.82,84940.73,644388.1,0.0,3682881.23,0.0,1365761.06,3.37,0.0,0.0,0.0,832816.3,0.0,0.0,101045.99,84940.73,980.83,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,6707136.6,96827.89,84458.65,644388.1,0.0,3682881.23,0.0,1365761.06,3.37,0.0,0.0,0.0,832816.3,0.0,0.0,95847.06,84458.65,980.83,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,6705874.05,96013.24,84010.74,644388.1,0.0,3682881.23,0.0,1365761.06,3.37,0.0,0.0,0.0,832816.3,0.0,0.0,95032.41,84010.74,980.83,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,6716556.68,105167.85,85538.76,644388.1,0.0,3682881.23,0.0,1365761.06,3.37,0.0,0.0,0.0,832816.3,0.0,0.0,104187.02,85538.76,980.83,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,6712853.46,102026.82,84976.57,644388.1,0.0,3682881.23,0.0,1365761.06,3.37,0.0,0.0,0.0,832816.3,0.0,0.0,101045.99,84976.57,980.83,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,6712469.62,102026.82,84592.73,644388.1,0.0,3682881.23,0.0,1365761.06,3.37,0.0,0.0,0.0,832816.3,0.0,0.0,101045.99,84592.73,980.83,0.00,3555459.15,127422.08
CZ01/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,1135150.69,76770.77,166.23,157111.61,0.0,177584.03,0.0,110645.81,3.38,0.0,0.0,0.0,66325.4,546543.46,0.0,76770.77,166.23,0.00,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,1132952.5699999998,74579.77,159.11,157111.61,0.0,177584.03,0.0,110645.81,3.38,0.0,0.0,0.0,66325.4,546543.46,0.0,74579.77,159.11,0.00,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,1131896.8299999998,73530.56,152.58,157111.61,0.0,177584.03,0.0,110645.81,3.38,0.0,0.0,0.0,66325.4,546543.46,0.0,73530.56,152.58,0.00,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,1137480.3699999999,79094.56,172.12,157111.61,0.0,177584.03,0.0,110645.81,3.38,0.0,0.0,0.0,66325.4,546543.46,0.0,79094.56,172.12,0.00,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,1133387.38,75007.9,165.79,157111.61,0.0,177584.03,0.0,110645.81,3.38,0.0,0.0,0.0,66325.4,546543.46,0.0,75007.90,165.79,0.00,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,1132741.15,74367.54,159.92,157111.61,0.0,177584.03,0.0,110645.81,3.38,0.0,0.0,0.0,66325.4,546543.46,0.0,74367.54,159.92,0.00,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,1139957.24,81563.58,179.96,157111.61,0.0,177584.03,0.0,110645.81,3.38,0.0,0.0,0.0,66325.4,546543.46,0.0,81563.58,179.96,0.00,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,1137480.8399999999,79094.56,172.59,157111.61,0.0,177584.03,0.0,110645.81,3.38,0.0,0.0,0.0,66325.4,546543.46,0.0,79094.56,172.59,0.00,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,1137475.7999999998,79094.56,167.55,157111.61,0.0,177584.03,0.0,110645.81,3.38,0.0,0.0,0.0,66325.4,546543.46,0.0,79094.56,167.55,0.00,0.00,177584.03,0.00
CZ01/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,2808756.44,240926.64,96471.64,625795.42,0.0,1182847.3,0.0,349994.75,23149.16,0.0,0.0,0.0,289571.54,0.0,0.0,12595.29,96471.64,228331.35,0.00,1139112.10,43735.20
CZ01/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,2808332.23,240571.11000000002,96402.95,625795.42,0.0,1182847.3,0.0,349994.75,23149.16,0.0,0.0,0.0,289571.54,0.0,0.0,12239.76,96402.95,228331.35,0.00,1139112.10,43735.20
CZ01/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,2808098.94,240400.86000000002,96339.9,625795.42,0.0,1182847.3,0.0,349994.75,23149.16,0.0,0.0,0.0,289571.54,0.0,0.0,12069.51,96339.90,228331.35,0.00,1139112.10,43735.20
CZ01/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,2809190.33,241303.7,96528.46,625795.42,0.0,1182847.3,0.0,349994.75,23149.16,0.0,0.0,0.0,289571.54,0.0,0.0,12972.35,96528.46,228331.35,0.00,1139112.10,43735.20
CZ01/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,2808466.18,240640.58000000002,96467.43,625795.42,0.0,1182847.3,0.0,349994.75,23149.16,0.0,0.0,0.0,289571.54,0.0,0.0,12309.23,96467.43,228331.35,0.00,1139112.10,43735.20
CZ01/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,2808305.5700000003,240536.68,96410.72,625795.42,0.0,1182847.3,0.0,349994.75,23149.16,0.0,0.0,0.0,289571.54,0.0,0.0,12205.33,96410.72,228331.35,0.00,1139112.10,43735.20
CZ01/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,2809666.68,241704.34,96604.17,625795.42,0.0,1182847.3,0.0,349994.75,23149.16,0.0,0.0,0.0,289571.54,0.0,0.0,13372.99,96604.17,228331.35,0.00,1139112.10,43735.20
CZ01/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,2809194.87,241303.7,96533.0,625795.42,0.0,1182847.3,0.0,349994.75,23149.16,0.0,0.0,0.0,289571.54,0.0,0.0,12972.35,96533.00,228331.35,0.00,1139112.10,43735.20
CZ01/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,2809146.2800000003,241303.7,96484.4,625795.42,0.0,1182847.3,0.0,349994.75,23149.16,0.0,0.0,0.0,289571.54,0.0,0.0,12972.35,96484.40,228331.35,0.00,1139112.10,43735.20
CZ01/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,7839330.140000001,4116304.48,25666.73,438466.02,0.0,2167645.51,0.0,898815.45,522.94,0.0,0.0,0.0,191909.01,0.0,0.0,46890.62,25666.73,4069413.86,0.00,1394057.91,773587.60
CZ01/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,7837936.9,4114969.79,25608.18,438466.02,0.0,2167645.51,0.0,898815.45,522.94,0.0,0.0,0.0,191909.01,0.0,0.0,45555.93,25608.18,4069413.86,0.00,1394057.91,773587.60
CZ01/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,7837244.01,4114330.6399999997,25554.45,438466.02,0.0,2167645.51,0.0,898815.45,522.94,0.0,0.0,0.0,191909.01,0.0,0.0,44916.78,25554.45,4069413.86,0.00,1394057.91,773587.60
CZ01/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,7840794.15,4117720.07,25715.16,438466.02,0.0,2167645.51,0.0,898815.45,522.94,0.0,0.0,0.0,191909.01,0.0,0.0,48306.21,25715.16,4069413.86,0.00,1394057.91,773587.60
CZ01/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,7838252.65,4115230.59,25663.14,438466.02,0.0,2167645.51,0.0,898815.45,522.94,0.0,0.0,0.0,191909.01,0.0,0.0,45816.73,25663.14,4069413.86,0.00,1394057.91,773587.60
CZ01/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,7837814.24,4114840.5,25614.81,438466.02,0.0,2167645.51,0.0,898815.45,522.94,0.0,0.0,0.0,191909.01,0.0,0.0,45426.64,25614.81,4069413.86,0.00,1394057.91,773587.60
CZ01/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,7842362.74,4119224.13,25779.68,438466.02,0.0,2167645.51,0.0,898815.45,522.94,0.0,0.0,0.0,191909.01,0.0,0.0,49810.27,25779.68,4069413.86,0.00,1394057.91,773587.60
CZ01/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,7840798.02,4117720.07,25719.02,438466.02,0.0,2167645.51,0.0,898815.45,522.94,0.0,0.0,0.0,191909.01,0.0,0.0,48306.21,25719.02,4069413.86,0.00,1394057.91,773587.60
CZ01/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,7840756.6,4117720.07,25677.61,438466.02,0.0,2167645.51,0.0,898815.45,522.94,0.0,0.0,0.0,191909.01,0.0,0.0,48306.21,25677.61,4069413.86,0.00,1394057.91,773587.60
CZ01/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,774462.86,43556.2,808.18,153603.74,0.0,239893.0,0.0,283502.24,3.37,0.0,0.0,0.0,53096.12,0.0,0.0,43556.20,808.18,0.00,0.00,239893.00,0.00
CZ01/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,773186.23,42314.19,773.57,153603.74,0.0,239893.0,0.0,283502.24,3.37,0.0,0.0,0.0,53096.12,0.0,0.0,42314.19,773.57,0.00,0.00,239893.00,0.00
CZ01/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,772559.7,41719.42,741.81,153603.74,0.0,239893.0,0.0,283502.24,3.37,0.0,0.0,0.0,53096.12,0.0,0.0,41719.42,741.81,0.00,0.00,239893.00,0.00
CZ01/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,775808.78,44873.49,836.81,153603.74,0.0,239893.0,0.0,283502.24,3.37,0.0,0.0,0.0,53096.12,0.0,0.0,44873.49,836.81,0.00,0.00,239893.00,0.00
CZ01/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,773461.41,42556.88,806.06,153603.74,0.0,239893.0,0.0,283502.24,3.37,0.0,0.0,0.0,53096.12,0.0,0.0,42556.88,806.06,0.00,0.00,239893.00,0.00
CZ01/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,773069.84,42193.88,777.49,153603.74,0.0,239893.0,0.0,283502.24,3.37,0.0,0.0,0.0,53096.12,0.0,0.0,42193.88,777.49,0.00,0.00,239893.00,0.00
CZ01/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,777246.54,46273.12,874.95,153603.74,0.0,239893.0,0.0,283502.24,3.37,0.0,0.0,0.0,53096.12,0.0,0.0,46273.12,874.95,0.00,0.00,239893.00,0.00
CZ01/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,775811.0599999999,44873.49,839.09,153603.74,0.0,239893.0,0.0,283502.24,3.37,0.0,0.0,0.0,53096.12,0.0,0.0,44873.49,839.09,0.00,0.00,239893.00,0.00
CZ01/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,775786.58,44873.49,814.61,153603.74,0.0,239893.0,0.0,283502.24,3.37,0.0,0.0,0.0,53096.12,0.0,0.0,44873.49,814.61,0.00,0.00,239893.00,0.00
CZ01/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,122767.70000000001,11806.79,1346.2,34352.14,0.0,22443.33,0.0,44934.56,3.36,0.0,0.0,0.0,7881.31,0.0,0.0,10892.19,1346.20,914.60,0.00,22191.36,251.97
CZ01/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,122434.01000000001,11500.210000000001,1319.1,34352.14,0.0,22443.33,0.0,44934.56,3.36,0.0,0.0,0.0,7881.31,0.0,0.0,10585.61,1319.10,914.60,0.00,22191.36,251.97
CZ01/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,122262.32,11353.4,1294.22,34352.14,0.0,22443.33,0.0,44934.56,3.36,0.0,0.0,0.0,7881.31,0.0,0.0,10438.80,1294.22,914.60,0.00,22191.36,251.97
CZ01/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,123115.27,12131.95,1368.62,34352.14,0.0,22443.33,0.0,44934.56,3.36,0.0,0.0,0.0,7881.31,0.0,0.0,11217.35,1368.62,914.60,0.00,22191.36,251.97
CZ01/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,122519.36,11560.12,1344.54,34352.14,0.0,22443.33,0.0,44934.56,3.36,0.0,0.0,0.0,7881.31,0.0,0.0,10645.52,1344.54,914.60,0.00,22191.36,251.97
CZ01/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,122407.38,11470.52,1322.16,34352.14,0.0,22443.33,0.0,44934.56,3.36,0.0,0.0,0.0,7881.31,0.0,0.0,10555.92,1322.16,914.60,0.00,22191.36,251.97
CZ01/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,123490.63,12477.43,1398.5,34352.14,0.0,22443.33,0.0,44934.56,3.36,0.0,0.0,0.0,7881.31,0.0,0.0,11562.83,1398.50,914.60,0.00,22191.36,251.97
CZ01/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,123117.06,12131.95,1370.41,34352.14,0.0,22443.33,0.0,44934.56,3.36,0.0,0.0,0.0,7881.31,0.0,0.0,11217.35,1370.41,914.60,0.00,22191.36,251.97
CZ01/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,123097.89,12131.95,1351.24,34352.14,0.0,22443.33,0.0,44934.56,3.36,0.0,0.0,0.0,7881.31,0.0,0.0,11217.35,1351.24,914.60,0.00,22191.36,251.97
CZ01/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,748955.41,52563.049999999996,14027.73,103109.51,0.0,347425.87,0.0,101543.68,24.76,0.0,0.0,0.0,130260.81,0.0,0.0,13186.24,14027.73,39376.81,0.00,281574.59,65851.28
CZ01/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,748557.55,52189.689999999995,14003.23,103109.51,0.0,347425.87,0.0,101543.68,24.76,0.0,0.0,0.0,130260.81,0.0,0.0,12812.88,14003.23,39376.81,0.00,281574.59,65851.28
CZ01/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,748356.27,52010.899999999994,13980.74,103109.51,0.0,347425.87,0.0,101543.68,24.76,0.0,0.0,0.0,130260.81,0.0,0.0,12634.09,13980.74,39376.81,0.00,281574.59,65851.28
CZ01/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,749371.66,52959.03999999999,14048.0,103109.51,0.0,347425.87,0.0,101543.68,24.76,0.0,0.0,0.0,130260.81,0.0,0.0,13582.23,14048.00,39376.81,0.00,281574.59,65851.28
CZ01/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,748653.5,52262.649999999994,14026.23,103109.51,0.0,347425.87,0.0,101543.68,24.76,0.0,0.0,0.0,130260.81,0.0,0.0,12885.84,14026.23,39376.81,0.00,281574.59,65851.28
CZ01/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,748524.16,52153.53,14006.0,103109.51,0.0,347425.87,0.0,101543.68,24.76,0.0,0.0,0.0,130260.81,0.0,0.0,12776.72,14006.00,39376.81,0.00,281574.59,65851.28
CZ01/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,749819.4,53379.78,14075.0,103109.51,0.0,347425.87,0.0,101543.68,24.76,0.0,0.0,0.0,130260.81,0.0,0.0,14002.97,14075.00,39376.81,0.00,281574.59,65851.28
CZ01/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,749373.28,52959.03999999999,14049.62,103109.51,0.0,347425.87,0.0,101543.68,24.76,0.0,0.0,0.0,130260.81,0.0,0.0,13582.23,14049.62,39376.81,0.00,281574.59,65851.28
CZ01/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,749355.95,52959.03999999999,14032.28,103109.51,0.0,347425.87,0.0,101543.68,24.76,0.0,0.0,0.0,130260.81,0.0,0.0,13582.23,14032.28,39376.81,0.00,281574.59,65851.28
CZ01/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,1787720.7600000002,50938.1,12488.17,239041.7,0.0,829334.66,0.0,523565.7,489.1,0.0,0.0,0.0,131863.34,0.0,0.0,13528.04,12488.17,37410.06,0.00,829334.66,0.00
CZ01/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,1787146.9700000002,50556.549999999996,12295.92,239041.7,0.0,829334.66,0.0,523565.7,489.1,0.0,0.0,0.0,131863.34,0.0,0.0,13146.49,12295.92,37410.06,0.00,829334.66,0.00
CZ01/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,1786787.79,50373.83,12119.46,239041.7,0.0,829334.66,0.0,523565.7,489.1,0.0,0.0,0.0,131863.34,0.0,0.0,12963.77,12119.46,37410.06,0.00,829334.66,0.00
CZ01/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,1788284.4700000002,51342.78,12647.2,239041.7,0.0,829334.66,0.0,523565.7,489.1,0.0,0.0,0.0,131863.34,0.0,0.0,13932.72,12647.20,37410.06,0.00,829334.66,0.00
