File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ03/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,2179211.8200000003,24787.76,80307.86,167224.54,0.0,1013813.91,0.0,440197.29,747.2,0.0,0.0,0.0,452133.26,0.0,0.0,24107.98,80307.86,679.78,0.00,945189.93,68623.98
CZ03/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,2177280.06,24583.36,78580.5,167224.54,0.0,1013813.91,0.0,440197.29,747.2,0.0,0.0,0.0,452133.26,0.0,0.0,23903.58,78580.50,679.78,0.00,945189.93,68623.98
CZ03/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,2185469.83,26880.26,84473.37,167224.54,0.0,1013813.91,0.0,440197.29,747.2,0.0,0.0,0.0,452133.26,0.0,0.0,26200.48,84473.37,679.78,0.00,945189.93,68623.98
CZ03/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,2182513.63,26092.17,82305.26,167224.54,0.0,1013813.91,0.0,440197.29,747.2,0.0,0.0,0.0,452133.26,0.0,0.0,25412.39,82305.26,679.78,0.00,945189.93,68623.98
CZ03/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,2181033.33,26092.17,80824.96,167224.54,0.0,1013813.91,0.0,440197.29,747.2,0.0,0.0,0.0,452133.26,0.0,0.0,25412.39,80824.96,679.78,0.00,945189.93,68623.98
CZ03/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,324993.62,6359.7,17160.29,30835.78,0.0,125897.03,0.0,58411.99,3.37,0.0,0.0,0.0,86325.46,0.0,0.0,6359.70,17160.29,0.00,0.00,83226.75,42670.28
CZ03/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,324454.88,6179.41,16801.84,30835.78,0.0,125897.03,0.0,58411.99,3.37,0.0,0.0,0.0,86325.46,0.0,0.0,6179.41,16801.84,0.00,0.00,83226.75,42670.28
CZ03/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,324039.53,6093.08,16472.82,30835.78,0.0,125897.03,0.0,58411.99,3.37,0.0,0.0,0.0,86325.46,0.0,0.0,6093.08,16472.82,0.00,0.00,83226.75,42670.28
CZ03/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,325481.35,6550.92,17456.81,30835.78,0.0,125897.03,0.0,58411.99,3.37,0.0,0.0,0.0,86325.46,0.0,0.0,6550.92,17456.81,0.00,0.00,83226.75,42670.28
CZ03/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,324826.59,6214.64,17138.32,30835.78,0.0,125897.03,0.0,58411.99,3.37,0.0,0.0,0.0,86325.46,0.0,0.0,6214.64,17138.32,0.00,0.00,83226.75,42670.28
CZ03/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,324477.98,6161.95,16842.41,30835.78,0.0,125897.03,0.0,58411.99,3.37,0.0,0.0,0.0,86325.46,0.0,0.0,6161.95,16842.41,0.00,0.00,83226.75,42670.28
CZ03/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,326079.61,6754.08,17851.9,30835.78,0.0,125897.03,0.0,58411.99,3.37,0.0,0.0,0.0,86325.46,0.0,0.0,6754.08,17851.90,0.00,0.00,83226.75,42670.28
CZ03/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,325505.03,6550.92,17480.49,30835.78,0.0,125897.03,0.0,58411.99,3.37,0.0,0.0,0.0,86325.46,0.0,0.0,6550.92,17480.49,0.00,0.00,83226.75,42670.28
CZ03/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,325251.45,6550.92,17226.9,30835.78,0.0,125897.03,0.0,58411.99,3.37,0.0,0.0,0.0,86325.46,0.0,0.0,6550.92,17226.90,0.00,0.00,83226.75,42670.28
CZ03/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,15901.69,485.94,267.5,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,485.94,267.50,0.00,0.00,2196.82,0.00
CZ03/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,15876.53,472.24,256.05,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,472.24,256.05,0.00,0.00,2196.82,0.00
CZ03/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,15859.460000000001,465.67,245.53,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,465.67,245.53,0.00,0.00,2196.82,0.00
CZ03/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,15925.7,500.48,276.98,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,500.48,276.98,0.00,0.00,2196.82,0.00
CZ03/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,15889.960000000001,474.92,266.8,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,474.92,266.80,0.00,0.00,2196.82,0.00
CZ03/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,15876.5,470.91,257.34,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,470.91,257.34,0.00,0.00,2196.82,0.00
CZ03/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,15953.77,515.92,289.6,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,515.92,289.60,0.00,0.00,2196.82,0.00
CZ03/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,15926.460000000001,500.48,277.73,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,500.48,277.73,0.00,0.00,2196.82,0.00
CZ03/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,15918.36,500.48,269.63,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,500.48,269.63,0.00,0.00,2196.82,0.00
CZ03/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,1031617.11,127473.93000000001,40562.3,94750.45,0.0,323176.74,0.0,209758.77,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,4757.63,40562.30,122716.30,0.00,259085.82,64090.92
CZ03/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,1031075.22,127339.82,40154.51,94750.45,0.0,323176.74,0.0,209758.77,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,4623.52,40154.51,122716.30,0.00,259085.82,64090.92
CZ03/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,1030636.7,127275.6,39780.21,94750.45,0.0,323176.74,0.0,209758.77,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,4559.30,39780.21,122716.30,0.00,259085.82,64090.92
CZ03/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,1032096.68,127616.16,40899.63,94750.45,0.0,323176.74,0.0,209758.77,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,4899.86,40899.63,122716.30,0.00,259085.82,64090.92
CZ03/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,1031484.22,127366.02,40537.3,94750.45,0.0,323176.74,0.0,209758.77,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,4649.72,40537.30,122716.30,0.00,259085.82,64090.92
CZ03/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,1031108.38,127326.83,40200.66,94750.45,0.0,323176.74,0.0,209758.77,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,4610.53,40200.66,122716.30,0.00,259085.82,64090.92
CZ03/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,1032697.28,127767.29000000001,41349.11,94750.45,0.0,323176.74,0.0,209758.77,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,5050.99,41349.11,122716.30,0.00,259085.82,64090.92
CZ03/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,1032123.62,127616.16,40926.57,94750.45,0.0,323176.74,0.0,209758.77,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,4899.86,40926.57,122716.30,0.00,259085.82,64090.92
CZ03/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,1031835.13,127616.16,40638.08,94750.45,0.0,323176.74,0.0,209758.77,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,4899.86,40638.08,122716.30,0.00,259085.82,64090.92
CZ03/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,6824387.85,38071.119999999995,282497.33,644388.1,0.0,3682881.23,0.0,1413022.35,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,37920.17,282497.33,150.95,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,6816525.49,37004.479999999996,275701.62,644388.1,0.0,3682881.23,0.0,1413022.35,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,36853.53,275701.62,150.95,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,6809777.09,36493.689999999995,269464.01,644388.1,0.0,3682881.23,0.0,1413022.35,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,36342.74,269464.01,150.95,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,6831140.67,39202.409999999996,288118.85,644388.1,0.0,3682881.23,0.0,1413022.35,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,39051.46,288118.85,150.95,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,6823113.1,37212.899999999994,282080.8,644388.1,0.0,3682881.23,0.0,1413022.35,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,37061.95,282080.80,150.95,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,6817191.31,36901.159999999996,276470.75,644388.1,0.0,3682881.23,0.0,1413022.35,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,36750.21,276470.75,150.95,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,6839833.1,40404.409999999996,295609.29,644388.1,0.0,3682881.23,0.0,1413022.35,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,40253.46,295609.29,150.95,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,6831589.63,39202.409999999996,288567.82,644388.1,0.0,3682881.23,0.0,1413022.35,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,39051.46,288567.82,150.95,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,6826782.01,39202.409999999996,283760.2,644388.1,0.0,3682881.23,0.0,1413022.35,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,39051.46,283760.20,150.95,0.00,3555459.15,127422.08
CZ03/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,1444865.02,39010.08,5523.78,157111.61,0.0,177584.03,0.0,103587.09,3.38,0.0,0.0,0.0,61219.69,900825.35,0.0,39010.08,5523.78,0.00,0.00,177584.03,0.00
CZ03/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,1443516.98,37898.58,5287.24,157111.61,0.0,177584.03,0.0,103587.09,3.38,0.0,0.0,0.0,61219.69,900825.35,0.0,37898.58,5287.24,0.00,0.00,177584.03,0.00
CZ03/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,1442767.5999999999,37366.31,5070.14,157111.61,0.0,177584.03,0.0,103587.09,3.38,0.0,0.0,0.0,61219.69,900825.35,0.0,37366.31,5070.14,0.00,0.00,177584.03,0.00
CZ03/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,1446239.55,40188.95,5719.44,157111.61,0.0,177584.03,0.0,103587.09,3.38,0.0,0.0,0.0,61219.69,900825.35,0.0,40188.95,5719.44,0.00,0.00,177584.03,0.00
CZ03/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,1443956.21,38115.77,5509.28,157111.61,0.0,177584.03,0.0,103587.09,3.38,0.0,0.0,0.0,61219.69,900825.35,0.0,38115.77,5509.28,0.00,0.00,177584.03,0.00
CZ03/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,1443436.0799999998,37790.91,5314.02,157111.61,0.0,177584.03,0.0,103587.09,3.38,0.0,0.0,0.0,61219.69,900825.35,0.0,37790.91,5314.02,0.00,0.00,177584.03,0.00
CZ03/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,1447752.8199999998,41441.5,5980.16,157111.61,0.0,177584.03,0.0,103587.09,3.38,0.0,0.0,0.0,61219.69,900825.35,0.0,41441.50,5980.16,0.00,0.00,177584.03,0.00
CZ03/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,1446255.18,40188.95,5735.07,157111.61,0.0,177584.03,0.0,103587.09,3.38,0.0,0.0,0.0,61219.69,900825.35,0.0,40188.95,5735.07,0.00,0.00,177584.03,0.00
CZ03/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,1446087.8399999999,40188.95,5567.73,157111.61,0.0,177584.03,0.0,103587.09,3.38,0.0,0.0,0.0,61219.69,900825.35,0.0,40188.95,5567.73,0.00,0.00,177584.03,0.00
CZ03/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,3100890.44,258196.93000000002,340288.8,625795.42,0.0,1182847.3,0.0,397610.67,30319.81,0.0,0.0,0.0,265831.52,0.0,0.0,8958.67,340288.80,249238.26,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,3099517.05,257945.74000000002,339166.59,625795.42,0.0,1182847.3,0.0,397610.67,30319.81,0.0,0.0,0.0,265831.52,0.0,0.0,8707.48,339166.59,249238.26,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,3098366.71,257825.46000000002,338136.54,625795.42,0.0,1182847.3,0.0,397610.67,30319.81,0.0,0.0,0.0,265831.52,0.0,0.0,8587.20,338136.54,249238.26,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,3102085.16,258463.34,341217.11,625795.42,0.0,1182847.3,0.0,397610.67,30319.81,0.0,0.0,0.0,265831.52,0.0,0.0,9225.08,341217.11,249238.26,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,3100619.55,257994.82,340220.01,625795.42,0.0,1182847.3,0.0,397610.67,30319.81,0.0,0.0,0.0,265831.52,0.0,0.0,8756.56,340220.01,249238.26,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,3099619.73,257921.41,339293.6,625795.42,0.0,1182847.3,0.0,397610.67,30319.81,0.0,0.0,0.0,265831.52,0.0,0.0,8683.15,339293.60,249238.26,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,3103605.15,258746.40000000002,342454.04,625795.42,0.0,1182847.3,0.0,397610.67,30319.81,0.0,0.0,0.0,265831.52,0.0,0.0,9508.14,342454.04,249238.26,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,3102159.3,258463.34,341291.25,625795.42,0.0,1182847.3,0.0,397610.67,30319.81,0.0,0.0,0.0,265831.52,0.0,0.0,9225.08,341291.25,249238.26,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,3101365.39,258463.34,340497.34,625795.42,0.0,1182847.3,0.0,397610.67,30319.81,0.0,0.0,0.0,265831.52,0.0,0.0,9225.08,340497.34,249238.26,0.00,1139112.10,43735.20
CZ03/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,6092247.01,2309769.87,84408.34,438466.02,0.0,2167645.51,0.0,915092.94,573.15,0.0,0.0,0.0,176291.17,0.0,0.0,17508.52,84408.34,2292261.35,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,6090744.32,2309275.0500000003,83400.47,438466.02,0.0,2167645.51,0.0,915092.94,573.15,0.0,0.0,0.0,176291.17,0.0,0.0,17013.70,83400.47,2292261.35,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,6089582.27,2309038.1,82475.38,438466.02,0.0,2167645.51,0.0,915092.94,573.15,0.0,0.0,0.0,176291.17,0.0,0.0,16776.75,82475.38,2292261.35,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,6093605.54,2310294.68,85242.06,438466.02,0.0,2167645.51,0.0,915092.94,573.15,0.0,0.0,0.0,176291.17,0.0,0.0,18033.33,85242.06,2292261.35,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,6091787.11,2309371.74,84346.56,438466.02,0.0,2167645.51,0.0,915092.94,573.15,0.0,0.0,0.0,176291.17,0.0,0.0,17110.39,84346.56,2292261.35,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,6090810.46,2309227.12,83514.54,438466.02,0.0,2167645.51,0.0,915092.94,573.15,0.0,0.0,0.0,176291.17,0.0,0.0,16965.77,83514.54,2292261.35,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,6095274.050000001,2310852.29,86352.97,438466.02,0.0,2167645.51,0.0,915092.94,573.15,0.0,0.0,0.0,176291.17,0.0,0.0,18590.94,86352.97,2292261.35,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,6093672.13,2310294.68,85308.65,438466.02,0.0,2167645.51,0.0,915092.94,573.15,0.0,0.0,0.0,176291.17,0.0,0.0,18033.33,85308.65,2292261.35,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,6092959.11,2310294.68,84595.64,438466.02,0.0,2167645.51,0.0,915092.94,573.15,0.0,0.0,0.0,176291.17,0.0,0.0,18033.33,84595.64,2292261.35,0.00,1394057.91,773587.60
CZ03/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,764316.11,18793.74,20723.03,153603.74,0.0,239893.0,0.0,282199.05,3.37,0.0,0.0,0.0,49100.16,0.0,0.0,18793.74,20723.03,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,762900.9500000001,18265.97,19835.65,153603.74,0.0,239893.0,0.0,282199.05,3.37,0.0,0.0,0.0,49100.16,0.0,0.0,18265.97,19835.65,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,761833.7100000001,18013.24,19021.14,153603.74,0.0,239893.0,0.0,282199.05,3.37,0.0,0.0,0.0,49100.16,0.0,0.0,18013.24,19021.14,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,765609.93,19353.5,21457.09,153603.74,0.0,239893.0,0.0,282199.05,3.37,0.0,0.0,0.0,49100.16,0.0,0.0,19353.50,21457.09,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,763837.0700000001,18369.1,20668.64,153603.74,0.0,239893.0,0.0,282199.05,3.37,0.0,0.0,0.0,49100.16,0.0,0.0,18369.10,20668.64,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,762950.26,18214.85,19936.08,153603.74,0.0,239893.0,0.0,282199.05,3.37,0.0,0.0,0.0,49100.16,0.0,0.0,18214.85,19936.08,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,767182.77,19948.25,22435.19,153603.74,0.0,239893.0,0.0,282199.05,3.37,0.0,0.0,0.0,49100.16,0.0,0.0,19948.25,22435.19,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,765668.55,19353.5,21515.72,153603.74,0.0,239893.0,0.0,282199.05,3.37,0.0,0.0,0.0,49100.16,0.0,0.0,19353.50,21515.72,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,765040.77,19353.5,20887.94,153603.74,0.0,239893.0,0.0,282199.05,3.37,0.0,0.0,0.0,49100.16,0.0,0.0,19353.50,20887.94,0.00,0.00,239893.00,0.00
CZ03/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,129008.62,4395.89,10534.45,34352.14,0.0,22443.33,0.0,49515.47,3.36,0.0,0.0,0.0,7763.97,0.0,0.0,4055.96,10534.45,339.93,0.00,22191.36,251.97
CZ03/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,128565.51999999999,4282.57,10204.67,34352.14,0.0,22443.33,0.0,49515.47,3.36,0.0,0.0,0.0,7763.97,0.0,0.0,3942.64,10204.67,339.93,0.00,22191.36,251.97
CZ03/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,128208.54999999999,4228.31,9901.97,34352.14,0.0,22443.33,0.0,49515.47,3.36,0.0,0.0,0.0,7763.97,0.0,0.0,3888.38,9901.97,339.93,0.00,22191.36,251.97
CZ03/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,129401.61,4516.08,10807.26,34352.14,0.0,22443.33,0.0,49515.47,3.36,0.0,0.0,0.0,7763.97,0.0,0.0,4176.15,10807.26,339.93,0.00,22191.36,251.97
CZ03/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,128897.23,4304.72,10514.24,34352.14,0.0,22443.33,0.0,49515.47,3.36,0.0,0.0,0.0,7763.97,0.0,0.0,3964.79,10514.24,339.93,0.00,22191.36,251.97
CZ03/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,128591.86,4271.6,10242.0,34352.14,0.0,22443.33,0.0,49515.47,3.36,0.0,0.0,0.0,7763.97,0.0,0.0,3931.67,10242.00,339.93,0.00,22191.36,251.97
CZ03/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,129892.81,4643.780000000001,11170.75,34352.14,0.0,22443.33,0.0,49515.47,3.36,0.0,0.0,0.0,7763.97,0.0,0.0,4303.85,11170.75,339.93,0.00,22191.36,251.97
CZ03/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,129423.4,4516.08,10829.04,34352.14,0.0,22443.33,0.0,49515.47,3.36,0.0,0.0,0.0,7763.97,0.0,0.0,4176.15,10829.04,339.93,0.00,22191.36,251.97
CZ03/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,129190.09,4516.08,10595.74,34352.14,0.0,22443.33,0.0,49515.47,3.36,0.0,0.0,0.0,7763.97,0.0,0.0,4176.15,10595.74,339.93,0.00,22191.36,251.97
CZ03/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,735817.7,22279.16,36373.21,103109.51,0.0,347425.87,0.0,106895.42,24.61,0.0,0.0,0.0,119709.93,0.0,0.0,5304.16,36373.21,16975.00,0.00,281574.59,65851.28
