File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ05/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,2210947.83,24496.8,112706.18,167224.54,0.0,1013813.91,0.0,439832.14,711.29,0.0,0.0,0.0,452162.96,0.0,0.0,23860.00,112706.18,636.80,0.00,945189.93,68623.98
CZ05/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,2222526.02,26758.14,122023.03,167224.54,0.0,1013813.91,0.0,439832.14,711.29,0.0,0.0,0.0,452162.96,0.0,0.0,26121.34,122023.03,636.80,0.00,945189.93,68623.98
CZ05/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,2218322.27,25982.26,118595.17,167224.54,0.0,1013813.91,0.0,439832.14,711.29,0.0,0.0,0.0,452162.96,0.0,0.0,25345.46,118595.17,636.80,0.00,945189.93,68623.98
CZ05/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,2215981.87,25982.26,116254.76,167224.54,0.0,1013813.91,0.0,439832.14,711.29,0.0,0.0,0.0,452162.96,0.0,0.0,25345.46,116254.76,636.80,0.00,945189.93,68623.98
CZ05/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,328760.88,6320.76,21356.2,30835.78,0.0,125897.03,0.0,58017.02,3.37,0.0,0.0,0.0,86330.71,0.0,0.0,6320.76,21356.20,0.00,0.00,83226.75,42670.28
CZ05/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,328052.73,6144.03,20824.79,30835.78,0.0,125897.03,0.0,58017.02,3.37,0.0,0.0,0.0,86330.71,0.0,0.0,6144.03,20824.79,0.00,0.00,83226.75,42670.28
CZ05/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,327480.32,6059.4,20337.01,30835.78,0.0,125897.03,0.0,58017.02,3.37,0.0,0.0,0.0,86330.71,0.0,0.0,6059.40,20337.01,0.00,0.00,83226.75,42670.28
CZ05/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,329387.92,6508.21,21795.8,30835.78,0.0,125897.03,0.0,58017.02,3.37,0.0,0.0,0.0,86330.71,0.0,0.0,6508.21,21795.80,0.00,0.00,83226.75,42670.28
CZ05/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,328586.11,6178.57,21323.63,30835.78,0.0,125897.03,0.0,58017.02,3.37,0.0,0.0,0.0,86330.71,0.0,0.0,6178.57,21323.63,0.00,0.00,83226.75,42670.28
CZ05/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,328095.76,6126.91,20884.93,30835.78,0.0,125897.03,0.0,58017.02,3.37,0.0,0.0,0.0,86330.71,0.0,0.0,6126.91,20884.93,0.00,0.00,83226.75,42670.28
CZ05/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,330172.82,6707.36,22381.54,30835.78,0.0,125897.03,0.0,58017.02,3.37,0.0,0.0,0.0,86330.71,0.0,0.0,6707.36,22381.54,0.00,0.00,83226.75,42670.28
CZ05/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,329423.03,6508.21,21830.91,30835.78,0.0,125897.03,0.0,58017.02,3.37,0.0,0.0,0.0,86330.71,0.0,0.0,6508.21,21830.91,0.00,0.00,83226.75,42670.28
CZ05/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,329047.08,6508.21,21454.96,30835.78,0.0,125897.03,0.0,58017.02,3.37,0.0,0.0,0.0,86330.71,0.0,0.0,6508.21,21454.96,0.00,0.00,83226.75,42670.28
CZ05/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,15965.23,461.71,416.81,1016.35,0.0,2196.82,0.0,2559.63,3.36,0.0,0.0,0.0,9310.56,0.0,0.0,461.71,416.81,0.00,0.00,2196.82,0.00
CZ05/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,15934.63,448.95,398.96,1016.35,0.0,2196.82,0.0,2559.63,3.36,0.0,0.0,0.0,9310.56,0.0,0.0,448.95,398.96,0.00,0.00,2196.82,0.00
CZ05/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,15912.14,442.84,382.57,1016.35,0.0,2196.82,0.0,2559.63,3.36,0.0,0.0,0.0,9310.56,0.0,0.0,442.84,382.57,0.00,0.00,2196.82,0.00
CZ05/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,15993.529999999999,475.24,431.57,1016.35,0.0,2196.82,0.0,2559.63,3.36,0.0,0.0,0.0,9310.56,0.0,0.0,475.24,431.57,0.00,0.00,2196.82,0.00
CZ05/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,15953.88,451.44,415.71,1016.35,0.0,2196.82,0.0,2559.63,3.36,0.0,0.0,0.0,9310.56,0.0,0.0,451.44,415.71,0.00,0.00,2196.82,0.00
CZ05/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,15935.41,447.72,400.98,1016.35,0.0,2196.82,0.0,2559.63,3.36,0.0,0.0,0.0,9310.56,0.0,0.0,447.72,400.98,0.00,0.00,2196.82,0.00
CZ05/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,16027.58,489.61,451.24,1016.35,0.0,2196.82,0.0,2559.63,3.36,0.0,0.0,0.0,9310.56,0.0,0.0,489.61,451.24,0.00,0.00,2196.82,0.00
CZ05/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,15994.71,475.24,432.75,1016.35,0.0,2196.82,0.0,2559.63,3.36,0.0,0.0,0.0,9310.56,0.0,0.0,475.24,432.75,0.00,0.00,2196.82,0.00
CZ05/ERC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,15982.08,475.24,420.12,1016.35,0.0,2196.82,0.0,2559.63,3.36,0.0,0.0,0.0,9310.56,0.0,0.0,475.24,420.12,0.00,0.00,2196.82,0.00
CZ05/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,1028211.12,118007.4,52826.15,94750.45,0.0,323176.74,0.0,203532.76,3.39,0.0,0.0,0.0,235914.22,0.0,0.0,4681.68,52826.15,113325.72,0.00,259085.82,64090.92
CZ05/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,1027480.01,117878.15,52224.3,94750.45,0.0,323176.74,0.0,203532.76,3.39,0.0,0.0,0.0,235914.22,0.0,0.0,4552.43,52224.30,113325.72,0.00,259085.82,64090.92
CZ05/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,1026865.69,117816.26,51671.86,94750.45,0.0,323176.74,0.0,203532.76,3.39,0.0,0.0,0.0,235914.22,0.0,0.0,4490.54,51671.86,113325.72,0.00,259085.82,64090.92
CZ05/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,1028846.07,118144.48,53324.02,94750.45,0.0,323176.74,0.0,203532.76,3.39,0.0,0.0,0.0,235914.22,0.0,0.0,4818.76,53324.02,113325.72,0.00,259085.82,64090.92
CZ05/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,1028070.24,117903.41,52789.26,94750.45,0.0,323176.74,0.0,203532.76,3.39,0.0,0.0,0.0,235914.22,0.0,0.0,4577.69,52789.26,113325.72,0.00,259085.82,64090.92
CZ05/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,1027535.61,117865.63,52292.41,94750.45,0.0,323176.74,0.0,203532.76,3.39,0.0,0.0,0.0,235914.22,0.0,0.0,4539.91,52292.41,113325.72,0.00,259085.82,64090.92
CZ05/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,1029655.1,118290.13,53987.41,94750.45,0.0,323176.74,0.0,203532.76,3.39,0.0,0.0,0.0,235914.22,0.0,0.0,4964.41,53987.41,113325.72,0.00,259085.82,64090.92
CZ05/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,1028885.83,118144.48,53363.78,94750.45,0.0,323176.74,0.0,203532.76,3.39,0.0,0.0,0.0,235914.22,0.0,0.0,4818.76,53363.78,113325.72,0.00,259085.82,64090.92
CZ05/ESe&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,1028460.0499999999,118144.48,52938.0,94750.45,0.0,323176.74,0.0,203532.76,3.39,0.0,0.0,0.0,235914.22,0.0,0.0,4818.76,52938.00,113325.72,0.00,259085.82,64090.92
CZ05/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,6934723.47,46702.91,385134.73,644388.1,0.0,3682881.23,0.0,1412033.98,3.37,0.0,0.0,0.0,763579.15,0.0,0.0,46700.90,385134.73,2.01,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,6923410.53,45410.560000000005,375114.13,644388.1,0.0,3682881.23,0.0,1412033.98,3.37,0.0,0.0,0.0,763579.15,0.0,0.0,45408.55,375114.13,2.01,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,6913594.01,44791.700000000004,365916.47,644388.1,0.0,3682881.23,0.0,1412033.98,3.37,0.0,0.0,0.0,763579.15,0.0,0.0,44789.69,365916.47,2.01,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,6944383.34,48073.57,393423.93,644388.1,0.0,3682881.23,0.0,1412033.98,3.37,0.0,0.0,0.0,763579.15,0.0,0.0,48071.56,393423.93,2.01,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,6933069.46,45663.090000000004,384520.53,644388.1,0.0,3682881.23,0.0,1412033.98,3.37,0.0,0.0,0.0,763579.15,0.0,0.0,45661.08,384520.53,2.01,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,6924419.47,45285.380000000005,376248.25,644388.1,0.0,3682881.23,0.0,1412033.98,3.37,0.0,0.0,0.0,763579.15,0.0,0.0,45283.37,376248.25,2.01,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,6956884.67,49529.9,404468.93,644388.1,0.0,3682881.23,0.0,1412033.98,3.37,0.0,0.0,0.0,763579.15,0.0,0.0,49527.89,404468.93,2.01,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,6945045.36,48073.57,394085.95,644388.1,0.0,3682881.23,0.0,1412033.98,3.37,0.0,0.0,0.0,763579.15,0.0,0.0,48071.56,394085.95,2.01,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,6937956.29,48073.57,386996.88,644388.1,0.0,3682881.23,0.0,1412033.98,3.37,0.0,0.0,0.0,763579.15,0.0,0.0,48071.56,386996.88,2.01,0.00,3555459.15,127422.08
CZ05/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,1529284.35,33111.99,7202.3,157111.61,0.0,177584.03,0.0,110605.54,3.38,0.0,0.0,0.0,61225.53,982439.96,0.0,33111.99,7202.30,0.00,0.00,177584.03,0.00
CZ05/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,1528036.21,32172.27,6893.89,157111.61,0.0,177584.03,0.0,110605.54,3.38,0.0,0.0,0.0,61225.53,982439.96,0.0,32172.27,6893.89,0.00,0.00,177584.03,0.00
CZ05/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,1527303.12,31722.26,6610.81,157111.61,0.0,177584.03,0.0,110605.54,3.38,0.0,0.0,0.0,61225.53,982439.96,0.0,31722.26,6610.81,0.00,0.00,177584.03,0.00
CZ05/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,1530536.1500000001,34108.67,7457.43,157111.61,0.0,177584.03,0.0,110605.54,3.38,0.0,0.0,0.0,61225.53,982439.96,0.0,34108.67,7457.43,0.00,0.00,177584.03,0.00
CZ05/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,1528509.34,32355.89,7183.4,157111.61,0.0,177584.03,0.0,110605.54,3.38,0.0,0.0,0.0,61225.53,982439.96,0.0,32355.89,7183.40,0.00,0.00,177584.03,0.00
CZ05/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,1527980.09,32081.24,6928.8,157111.61,0.0,177584.03,0.0,110605.54,3.38,0.0,0.0,0.0,61225.53,982439.96,0.0,32081.24,6928.80,0.00,0.00,177584.03,0.00
CZ05/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,1531935.06,35167.64,7797.37,157111.61,0.0,177584.03,0.0,110605.54,3.38,0.0,0.0,0.0,61225.53,982439.96,0.0,35167.64,7797.37,0.00,0.00,177584.03,0.00
CZ05/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,1530556.52,34108.67,7477.8,157111.61,0.0,177584.03,0.0,110605.54,3.38,0.0,0.0,0.0,61225.53,982439.96,0.0,34108.67,7477.80,0.00,0.00,177584.03,0.00
CZ05/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,1530338.34,34108.67,7259.62,157111.61,0.0,177584.03,0.0,110605.54,3.38,0.0,0.0,0.0,61225.53,982439.96,0.0,34108.67,7259.62,0.00,0.00,177584.03,0.00
CZ05/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,3178660.38,268471.42,396967.06,625795.42,0.0,1182847.3,0.0,409540.55,29175.72,0.0,0.0,0.0,265862.91,0.0,0.0,10208.44,396967.06,258262.98,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,3176716.57,268190.84,395303.84,625795.42,0.0,1182847.3,0.0,409540.55,29175.72,0.0,0.0,0.0,265862.91,0.0,0.0,9927.86,395303.84,258262.98,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,3175055.58,268056.47000000003,393777.21,625795.42,0.0,1182847.3,0.0,409540.55,29175.72,0.0,0.0,0.0,265862.91,0.0,0.0,9793.49,393777.21,258262.98,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,3180333.82,268769.02,398342.91,625795.42,0.0,1182847.3,0.0,409540.55,29175.72,0.0,0.0,0.0,265862.91,0.0,0.0,10506.04,398342.91,258262.98,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,3178332.6799999997,268245.67,396865.12,625795.42,0.0,1182847.3,0.0,409540.55,29175.72,0.0,0.0,0.0,265862.91,0.0,0.0,9982.69,396865.12,258262.98,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,3176877.6399999997,268163.66000000003,395492.08,625795.42,0.0,1182847.3,0.0,409540.55,29175.72,0.0,0.0,0.0,265862.91,0.0,0.0,9900.68,395492.08,258262.98,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,3182483.26,269085.21,400176.16,625795.42,0.0,1182847.3,0.0,409540.55,29175.72,0.0,0.0,0.0,265862.91,0.0,0.0,10822.23,400176.16,258262.98,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,3180443.6999999997,268769.02,398452.79,625795.42,0.0,1182847.3,0.0,409540.55,29175.72,0.0,0.0,0.0,265862.91,0.0,0.0,10506.04,398452.79,258262.98,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,3179267.05,268769.02,397276.14,625795.42,0.0,1182847.3,0.0,409540.55,29175.72,0.0,0.0,0.0,265862.91,0.0,0.0,10506.04,397276.14,258262.98,0.00,1139112.10,43735.20
CZ05/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,6215593.84,2412637.77,114974.84,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.55,0.0,0.0,17596.70,114974.84,2395041.07,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,6213662.59,2412148.15,113533.22,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.55,0.0,0.0,17107.08,113533.22,2395041.07,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,6212104.890000001,2411913.6799999997,112210.0,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.55,0.0,0.0,16872.61,112210.00,2395041.07,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,6217305.67,2413157.0799999996,116167.37,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.55,0.0,0.0,18116.01,116167.37,2395041.07,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,6215111.52,2412243.82,114886.48,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.55,0.0,0.0,17202.75,114886.48,2395041.07,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,6213778.32,2412100.7199999997,113696.39,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.55,0.0,0.0,17059.65,113696.39,2395041.07,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,6219446.42,2413708.84,117756.37,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.55,0.0,0.0,18667.77,117756.37,2395041.07,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,6217400.91,2413157.0799999996,116262.61,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.55,0.0,0.0,18116.01,116262.61,2395041.07,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,6216381.04,2413157.0799999996,115242.74,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.55,0.0,0.0,18116.01,115242.74,2395041.07,0.00,1394057.91,773587.60
CZ05/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,772524.75,16259.05,29877.6,153603.74,0.0,239893.0,0.0,283782.85,3.37,0.0,0.0,0.0,49105.14,0.0,0.0,16259.05,29877.60,0.00,0.00,239893.00,0.00
CZ05/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,770796.16,15809.86,28598.2,153603.74,0.0,239893.0,0.0,283782.85,3.37,0.0,0.0,0.0,49105.14,0.0,0.0,15809.86,28598.20,0.00,0.00,239893.00,0.00
CZ05/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,769406.73,15594.75,27423.88,153603.74,0.0,239893.0,0.0,283782.85,3.37,0.0,0.0,0.0,49105.14,0.0,0.0,15594.75,27423.88,0.00,0.00,239893.00,0.00
CZ05/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,774059.5,16735.47,30935.93,153603.74,0.0,239893.0,0.0,283782.85,3.37,0.0,0.0,0.0,49105.14,0.0,0.0,16735.47,30935.93,0.00,0.00,239893.00,0.00
CZ05/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,772084.91,15897.63,29799.18,153603.74,0.0,239893.0,0.0,283782.85,3.37,0.0,0.0,0.0,49105.14,0.0,0.0,15897.63,29799.18,0.00,0.00,239893.00,0.00
CZ05/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,770897.4500000001,15766.34,28743.0,153603.74,0.0,239893.0,0.0,283782.85,3.37,0.0,0.0,0.0,49105.14,0.0,0.0,15766.34,28743.00,0.00,0.00,239893.00,0.00
CZ05/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,775975.88,17241.66,32346.12,153603.74,0.0,239893.0,0.0,283782.85,3.37,0.0,0.0,0.0,49105.14,0.0,0.0,17241.66,32346.12,0.00,0.00,239893.00,0.00
CZ05/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,774144.03,16735.47,31020.46,153603.74,0.0,239893.0,0.0,283782.85,3.37,0.0,0.0,0.0,49105.14,0.0,0.0,16735.47,31020.46,0.00,0.00,239893.00,0.00
CZ05/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,773238.92,16735.47,30115.35,153603.74,0.0,239893.0,0.0,283782.85,3.37,0.0,0.0,0.0,49105.14,0.0,0.0,16735.47,30115.35,0.00,0.00,239893.00,0.00
CZ05/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,130663.92,4174.46,13553.74,34352.14,0.0,22443.33,0.0,48372.89,3.36,0.0,0.0,0.0,7763.99,0.0,0.0,4151.61,13553.74,22.85,0.00,22191.36,251.97
CZ05/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,130098.08,4062.12,13100.23,34352.14,0.0,22443.33,0.0,48372.89,3.36,0.0,0.0,0.0,7763.99,0.0,0.0,4039.27,13100.23,22.85,0.00,22191.36,251.97
CZ05/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,129628.02,4008.33,12683.97,34352.14,0.0,22443.33,0.0,48372.89,3.36,0.0,0.0,0.0,7763.99,0.0,0.0,3985.48,12683.97,22.85,0.00,22191.36,251.97
CZ05/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,131158.22,4293.610000000001,13928.89,34352.14,0.0,22443.33,0.0,48372.89,3.36,0.0,0.0,0.0,7763.99,0.0,0.0,4270.76,13928.89,22.85,0.00,22191.36,251.97
CZ05/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,130545.73999999999,4084.0699999999997,13525.94,34352.14,0.0,22443.33,0.0,48372.89,3.36,0.0,0.0,0.0,7763.99,0.0,0.0,4061.22,13525.94,22.85,0.00,22191.36,251.97
CZ05/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,130138.52,4051.24,13151.56,34352.14,0.0,22443.33,0.0,48372.89,3.36,0.0,0.0,0.0,7763.99,0.0,0.0,4028.39,13151.56,22.85,0.00,22191.36,251.97
CZ05/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,131784.68,4420.200000000001,14428.76,34352.14,0.0,22443.33,0.0,48372.89,3.36,0.0,0.0,0.0,7763.99,0.0,0.0,4397.35,14428.76,22.85,0.00,22191.36,251.97
CZ05/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,131188.18,4293.610000000001,13958.85,34352.14,0.0,22443.33,0.0,48372.89,3.36,0.0,0.0,0.0,7763.99,0.0,0.0,4270.76,13958.85,22.85,0.00,22191.36,251.97
CZ05/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,130867.34,4293.610000000001,13638.02,34352.14,0.0,22443.33,0.0,48372.89,3.36,0.0,0.0,0.0,7763.99,0.0,0.0,4270.76,13638.02,22.85,0.00,22191.36,251.97
CZ05/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,747018.16,22631.07,46608.47,103109.51,0.0,347425.87,0.0,107921.39,38.88,0.0,0.0,0.0,119282.97,0.0,0.0,6016.69,46608.47,16614.38,0.00,281574.59,65851.28
CZ05/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,746299.28,22464.940000000002,46055.72,103109.51,0.0,347425.87,0.0,107921.39,38.88,0.0,0.0,0.0,119282.97,0.0,0.0,5850.56,46055.72,16614.38,0.00,281574.59,65851.28
