File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ15/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-11.5/instance-out.sql,1125757.26,23037.11,323823.25,94750.45,0.0,323176.74,0.0,183727.7,3.39,0.0,0.0,0.0,177238.63,0.0,0.0,0.00,323823.25,23037.11,0.00,259085.82,64090.92
CZ15/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.0/instance-out.sql,1122116.6400000001,23037.11,320182.63,94750.45,0.0,323176.74,0.0,183727.7,3.39,0.0,0.0,0.0,177238.63,0.0,0.0,0.00,320182.63,23037.11,0.00,259085.82,64090.92
CZ15/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.5/instance-out.sql,1118567.8,23037.11,316633.79,94750.45,0.0,323176.74,0.0,183727.7,3.39,0.0,0.0,0.0,177238.63,0.0,0.0,0.00,316633.79,23037.11,0.00,259085.82,64090.92
CZ15/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-9.8/instance-out.sql,1134571.15,23037.11,332637.15,94750.45,0.0,323176.74,0.0,183727.7,3.39,0.0,0.0,0.0,177238.63,0.0,0.0,0.00,332637.15,23037.11,0.00,259085.82,64090.92
CZ15/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-10.8/instance-out.sql,1125534.69,23037.11,323600.68,94750.45,0.0,323176.74,0.0,183727.7,3.39,0.0,0.0,0.0,177238.63,0.0,0.0,0.00,323600.68,23037.11,0.00,259085.82,64090.92
CZ15/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-11.5/instance-out.sql,1119912.92,23037.11,317978.91,94750.45,0.0,323176.74,0.0,183727.7,3.39,0.0,0.0,0.0,177238.63,0.0,0.0,0.00,317978.91,23037.11,0.00,259085.82,64090.92
CZ15/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-12.5/instance-out.sql,1113090.4,23037.11,311156.39,94750.45,0.0,323176.74,0.0,183727.7,3.39,0.0,0.0,0.0,177238.63,0.0,0.0,0.00,311156.39,23037.11,0.00,259085.82,64090.92
CZ15/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-9.5/instance-out.sql,1132467.4300000002,23037.11,330533.42,94750.45,0.0,323176.74,0.0,183727.7,3.39,0.0,0.0,0.0,177238.63,0.0,0.0,0.00,330533.42,23037.11,0.00,259085.82,64090.92
CZ15/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-10.2/instance-out.sql,1125757.26,23037.11,323823.25,94750.45,0.0,323176.74,0.0,183727.7,3.39,0.0,0.0,0.0,177238.63,0.0,0.0,0.00,323823.25,23037.11,0.00,259085.82,64090.92
CZ15/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-11.0/instance-out.sql,1119331.1600000001,23037.11,317397.16,94750.45,0.0,323176.74,0.0,183727.7,3.39,0.0,0.0,0.0,177238.63,0.0,0.0,0.00,317397.16,23037.11,0.00,259085.82,64090.92
CZ15/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-12.0/instance-out.sql,1112273.63,23037.11,310339.62,94750.45,0.0,323176.74,0.0,183727.7,3.39,0.0,0.0,0.0,177238.63,0.0,0.0,0.00,310339.62,23037.11,0.00,259085.82,64090.92
CZ15/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,8478078.57,45361.32,2012506.12,644388.1,0.0,3682881.23,0.0,1523900.83,3.37,0.0,0.0,0.0,569037.6,0.0,0.0,0.00,2012506.12,45361.32,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.5/instance-out.sql,8416380.33,45361.32,1950807.89,644388.1,0.0,3682881.23,0.0,1523900.83,3.37,0.0,0.0,0.0,569037.6,0.0,0.0,0.00,1950807.89,45361.32,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,8359749.1,45361.32,1894176.66,644388.1,0.0,3682881.23,0.0,1523900.83,3.37,0.0,0.0,0.0,569037.6,0.0,0.0,0.00,1894176.66,45361.32,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.5/instance-out.sql,8307585.3,45361.32,1842012.86,644388.1,0.0,3682881.23,0.0,1523900.83,3.37,0.0,0.0,0.0,569037.6,0.0,0.0,0.00,1842012.86,45361.32,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,8256658.45,45361.32,1791086.01,644388.1,0.0,3682881.23,0.0,1523900.83,3.37,0.0,0.0,0.0,569037.6,0.0,0.0,0.00,1791086.01,45361.32,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-10.8/instance-out.sql,8474296.85,45361.32,2008724.4,644388.1,0.0,3682881.23,0.0,1523900.83,3.37,0.0,0.0,0.0,569037.6,0.0,0.0,0.00,2008724.40,45361.32,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-11.5/instance-out.sql,8385808.33,45361.32,1920235.89,644388.1,0.0,3682881.23,0.0,1523900.83,3.37,0.0,0.0,0.0,569037.6,0.0,0.0,0.00,1920235.89,45361.32,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.0/instance-out.sql,8331610.68,45361.32,1866038.24,644388.1,0.0,3682881.23,0.0,1523900.83,3.37,0.0,0.0,0.0,569037.6,0.0,0.0,0.00,1866038.24,45361.32,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.5/instance-out.sql,8278779.36,45361.32,1813206.92,644388.1,0.0,3682881.23,0.0,1523900.83,3.37,0.0,0.0,0.0,569037.6,0.0,0.0,0.00,1813206.92,45361.32,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-9.8/instance-out.sql,8517020.059999999,45361.32,2051447.62,644388.1,0.0,3682881.23,0.0,1523900.83,3.37,0.0,0.0,0.0,569037.6,0.0,0.0,0.00,2051447.62,45361.32,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-10.8/instance-out.sql,8382494.9,45361.32,1916922.46,644388.1,0.0,3682881.23,0.0,1523900.83,3.37,0.0,0.0,0.0,569037.6,0.0,0.0,0.00,1916922.46,45361.32,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-11.5/instance-out.sql,8298804.14,45361.32,1833231.69,644388.1,0.0,3682881.23,0.0,1523900.83,3.37,0.0,0.0,0.0,569037.6,0.0,0.0,0.00,1833231.69,45361.32,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-12.5/instance-out.sql,8197237.8,45361.32,1731665.36,644388.1,0.0,3682881.23,0.0,1523900.83,3.37,0.0,0.0,0.0,569037.6,0.0,0.0,0.00,1731665.36,45361.32,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-9.5/instance-out.sql,8485702.030000001,45361.32,2020129.59,644388.1,0.0,3682881.23,0.0,1523900.83,3.37,0.0,0.0,0.0,569037.6,0.0,0.0,0.00,2020129.59,45361.32,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-10.2/instance-out.sql,8385808.33,45361.32,1920235.89,644388.1,0.0,3682881.23,0.0,1523900.83,3.37,0.0,0.0,0.0,569037.6,0.0,0.0,0.00,1920235.89,45361.32,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-11.0/instance-out.sql,8290143.54,45361.32,1824571.09,644388.1,0.0,3682881.23,0.0,1523900.83,3.37,0.0,0.0,0.0,569037.6,0.0,0.0,0.00,1824571.09,45361.32,0.00,3555459.15,127422.08
CZ15/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-12.0/instance-out.sql,8185078.53,45361.32,1719506.08,644388.1,0.0,3682881.23,0.0,1523900.83,3.37,0.0,0.0,0.0,569037.6,0.0,0.0,0.00,1719506.08,45361.32,0.00,3555459.15,127422.08
CZ15/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,2186661.59,31563.82,135417.93,157111.61,0.0,177584.03,0.0,147652.72,3.38,0.0,0.0,0.0,47064.22,1490263.88,0.0,0.00,135417.93,31563.82,0.00,177584.03,0.00
CZ15/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.5/instance-out.sql,2180863.84,31563.82,129620.18,157111.61,0.0,177584.03,0.0,147652.72,3.38,0.0,0.0,0.0,47064.22,1490263.88,0.0,0.00,129620.18,31563.82,0.00,177584.03,0.00
CZ15/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,2175542.23,31563.82,124298.58,157111.61,0.0,177584.03,0.0,147652.72,3.38,0.0,0.0,0.0,47064.22,1490263.88,0.0,0.00,124298.58,31563.82,0.00,177584.03,0.00
CZ15/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.5/instance-out.sql,2170640.4299999997,31563.82,119396.77,157111.61,0.0,177584.03,0.0,147652.72,3.38,0.0,0.0,0.0,47064.22,1490263.88,0.0,0.00,119396.77,31563.82,0.00,177584.03,0.00
CZ15/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,2165854.86,31563.82,114611.2,157111.61,0.0,177584.03,0.0,147652.72,3.38,0.0,0.0,0.0,47064.22,1490263.88,0.0,0.00,114611.20,31563.82,0.00,177584.03,0.00
CZ15/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-10.8/instance-out.sql,2186306.22,31563.82,135062.57,157111.61,0.0,177584.03,0.0,147652.72,3.38,0.0,0.0,0.0,47064.22,1490263.88,0.0,0.00,135062.57,31563.82,0.00,177584.03,0.00
CZ15/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-11.5/instance-out.sql,2177991.0,31563.82,126747.35,157111.61,0.0,177584.03,0.0,147652.72,3.38,0.0,0.0,0.0,47064.22,1490263.88,0.0,0.00,126747.35,31563.82,0.00,177584.03,0.00
CZ15/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.0/instance-out.sql,2172898.08,31563.82,121654.42,157111.61,0.0,177584.03,0.0,147652.72,3.38,0.0,0.0,0.0,47064.22,1490263.88,0.0,0.00,121654.42,31563.82,0.00,177584.03,0.00
CZ15/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.5/instance-out.sql,2167933.55,31563.82,116689.89,157111.61,0.0,177584.03,0.0,147652.72,3.38,0.0,0.0,0.0,47064.22,1490263.88,0.0,0.00,116689.89,31563.82,0.00,177584.03,0.00
CZ15/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-9.8/instance-out.sql,2190320.9,31563.82,139077.24,157111.61,0.0,177584.03,0.0,147652.72,3.38,0.0,0.0,0.0,47064.22,1490263.88,0.0,0.00,139077.24,31563.82,0.00,177584.03,0.00
CZ15/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-10.8/instance-out.sql,2177679.64,31563.82,126435.99,157111.61,0.0,177584.03,0.0,147652.72,3.38,0.0,0.0,0.0,47064.22,1490263.88,0.0,0.00,126435.99,31563.82,0.00,177584.03,0.00
CZ15/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-11.5/instance-out.sql,2169815.27,31563.82,118571.61,157111.61,0.0,177584.03,0.0,147652.72,3.38,0.0,0.0,0.0,47064.22,1490263.88,0.0,0.00,118571.61,31563.82,0.00,177584.03,0.00
CZ15/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-12.5/instance-out.sql,2160271.13,31563.82,109027.47,157111.61,0.0,177584.03,0.0,147652.72,3.38,0.0,0.0,0.0,47064.22,1490263.88,0.0,0.00,109027.47,31563.82,0.00,177584.03,0.00
CZ15/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-9.5/instance-out.sql,2187377.96,31563.82,136134.31,157111.61,0.0,177584.03,0.0,147652.72,3.38,0.0,0.0,0.0,47064.22,1490263.88,0.0,0.00,136134.31,31563.82,0.00,177584.03,0.00
CZ15/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-10.2/instance-out.sql,2177991.0,31563.82,126747.35,157111.61,0.0,177584.03,0.0,147652.72,3.38,0.0,0.0,0.0,47064.22,1490263.88,0.0,0.00,126747.35,31563.82,0.00,177584.03,0.00
CZ15/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-11.0/instance-out.sql,2169001.4299999997,31563.82,117757.78,157111.61,0.0,177584.03,0.0,147652.72,3.38,0.0,0.0,0.0,47064.22,1490263.88,0.0,0.00,117757.78,31563.82,0.00,177584.03,0.00
CZ15/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-12.0/instance-out.sql,2159128.53,31563.82,107884.87,157111.61,0.0,177584.03,0.0,147652.72,3.38,0.0,0.0,0.0,47064.22,1490263.88,0.0,0.00,107884.87,31563.82,0.00,177584.03,0.00
CZ15/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,4306355.56,181654.37,1494007.01,625795.42,0.0,1182847.3,0.0,581221.09,41072.18,0.0,0.0,0.0,199758.18,0.0,0.0,0.00,1494007.01,181654.37,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.5/instance-out.sql,4192132.12,129515.38,1458849.61,625795.42,0.0,1182847.3,0.0,554327.33,41007.53,0.0,0.0,0.0,199789.55,0.0,0.0,0.00,1458849.61,129515.38,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,4182602.11,129515.38,1449319.6,625795.42,0.0,1182847.3,0.0,554327.33,41007.53,0.0,0.0,0.0,199789.55,0.0,0.0,0.00,1449319.60,129515.38,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.5/instance-out.sql,4173823.88,129515.38,1440541.37,625795.42,0.0,1182847.3,0.0,554327.33,41007.53,0.0,0.0,0.0,199789.55,0.0,0.0,0.00,1440541.37,129515.38,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,4165253.82,129515.38,1431971.3,625795.42,0.0,1182847.3,0.0,554327.33,41007.53,0.0,0.0,0.0,199789.55,0.0,0.0,0.00,1431971.30,129515.38,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-10.8/instance-out.sql,4201878.43,129515.38,1468595.91,625795.42,0.0,1182847.3,0.0,554327.33,41007.53,0.0,0.0,0.0,199789.55,0.0,0.0,0.00,1468595.91,129515.38,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-11.5/instance-out.sql,4186987.4099999997,129515.38,1453704.9,625795.42,0.0,1182847.3,0.0,554327.33,41007.53,0.0,0.0,0.0,199789.55,0.0,0.0,0.00,1453704.90,129515.38,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.0/instance-out.sql,4177866.92,129515.38,1444584.41,625795.42,0.0,1182847.3,0.0,554327.33,41007.53,0.0,0.0,0.0,199789.55,0.0,0.0,0.00,1444584.41,129515.38,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.5/instance-out.sql,4168976.37,129515.38,1435693.85,625795.42,0.0,1182847.3,0.0,554327.33,41007.53,0.0,0.0,0.0,199789.55,0.0,0.0,0.00,1435693.85,129515.38,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-9.8/instance-out.sql,4209067.97,129515.38,1475785.46,625795.42,0.0,1182847.3,0.0,554327.33,41007.53,0.0,0.0,0.0,199789.55,0.0,0.0,0.00,1475785.46,129515.38,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-10.8/instance-out.sql,4186429.82,129515.38,1453147.31,625795.42,0.0,1182847.3,0.0,554327.33,41007.53,0.0,0.0,0.0,199789.55,0.0,0.0,0.00,1453147.31,129515.38,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-11.5/instance-out.sql,4172346.17,129515.38,1439063.66,625795.42,0.0,1182847.3,0.0,554327.33,41007.53,0.0,0.0,0.0,199789.55,0.0,0.0,0.00,1439063.66,129515.38,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-12.5/instance-out.sql,4155254.3899999997,129515.38,1421971.88,625795.42,0.0,1182847.3,0.0,554327.33,41007.53,0.0,0.0,0.0,199789.55,0.0,0.0,0.00,1421971.88,129515.38,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-9.5/instance-out.sql,4203797.71,129515.38,1470515.2,625795.42,0.0,1182847.3,0.0,554327.33,41007.53,0.0,0.0,0.0,199789.55,0.0,0.0,0.00,1470515.20,129515.38,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-10.2/instance-out.sql,4186987.4099999997,129515.38,1453704.9,625795.42,0.0,1182847.3,0.0,554327.33,41007.53,0.0,0.0,0.0,199789.55,0.0,0.0,0.00,1453704.90,129515.38,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-11.0/instance-out.sql,4170888.75,129515.38,1437606.24,625795.42,0.0,1182847.3,0.0,554327.33,41007.53,0.0,0.0,0.0,199789.55,0.0,0.0,0.00,1437606.24,129515.38,0.00,1139112.10,43735.20
CZ15/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-12.0/instance-out.sql,4153208.21,129515.38,1419925.7,625795.42,0.0,1182847.3,0.0,554327.33,41007.53,0.0,0.0,0.0,199789.55,0.0,0.0,0.00,1419925.70,129515.38,0.00,1139112.10,43735.20
CZ15/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,5929531.18,830721.36,1371053.97,438466.02,0.0,2167645.51,0.0,988081.7,651.05,0.0,0.0,0.0,132911.57,0.0,0.0,0.00,1371053.97,830721.36,0.00,1394057.91,773587.60
CZ15/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.5/instance-out.sql,5916036.31,830721.36,1357559.1,438466.02,0.0,2167645.51,0.0,988081.7,651.05,0.0,0.0,0.0,132911.57,0.0,0.0,0.00,1357559.10,830721.36,0.00,1394057.91,773587.60
CZ15/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,5903649.72,830721.36,1345172.5,438466.02,0.0,2167645.51,0.0,988081.7,651.05,0.0,0.0,0.0,132911.57,0.0,0.0,0.00,1345172.50,830721.36,0.00,1394057.91,773587.60
CZ15/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.5/instance-out.sql,5892240.25,830721.36,1333763.04,438466.02,0.0,2167645.51,0.0,988081.7,651.05,0.0,0.0,0.0,132911.57,0.0,0.0,0.00,1333763.04,830721.36,0.00,1394057.91,773587.60
CZ15/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,5881101.34,830721.36,1322624.13,438466.02,0.0,2167645.51,0.0,988081.7,651.05,0.0,0.0,0.0,132911.57,0.0,0.0,0.00,1322624.13,830721.36,0.00,1394057.91,773587.60
CZ15/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-10.8/instance-out.sql,5928704.03,830721.36,1370226.82,438466.02,0.0,2167645.51,0.0,988081.7,651.05,0.0,0.0,0.0,132911.57,0.0,0.0,0.00,1370226.82,830721.36,0.00,1394057.91,773587.60
CZ15/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-11.5/instance-out.sql,5909349.49,830721.36,1350872.27,438466.02,0.0,2167645.51,0.0,988081.7,651.05,0.0,0.0,0.0,132911.57,0.0,0.0,0.00,1350872.27,830721.36,0.00,1394057.91,773587.60
CZ15/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.0/instance-out.sql,5897495.18,830721.36,1339017.96,438466.02,0.0,2167645.51,0.0,988081.7,651.05,0.0,0.0,0.0,132911.57,0.0,0.0,0.00,1339017.96,830721.36,0.00,1394057.91,773587.60
CZ15/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.5/instance-out.sql,5885939.71,830721.36,1327462.49,438466.02,0.0,2167645.51,0.0,988081.7,651.05,0.0,0.0,0.0,132911.57,0.0,0.0,0.00,1327462.49,830721.36,0.00,1394057.91,773587.60
CZ15/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-9.8/instance-out.sql,5938048.61,830721.36,1379571.4,438466.02,0.0,2167645.51,0.0,988081.7,651.05,0.0,0.0,0.0,132911.57,0.0,0.0,0.00,1379571.40,830721.36,0.00,1394057.91,773587.60
CZ15/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-10.8/instance-out.sql,5908624.76,830721.36,1350147.55,438466.02,0.0,2167645.51,0.0,988081.7,651.05,0.0,0.0,0.0,132911.57,0.0,0.0,0.00,1350147.55,830721.36,0.00,1394057.91,773587.60
CZ15/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-11.5/instance-out.sql,5890319.6,830721.36,1331842.39,438466.02,0.0,2167645.51,0.0,988081.7,651.05,0.0,0.0,0.0,132911.57,0.0,0.0,0.00,1331842.39,830721.36,0.00,1394057.91,773587.60
CZ15/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-12.5/instance-out.sql,5868104.63,830721.36,1309627.42,438466.02,0.0,2167645.51,0.0,988081.7,651.05,0.0,0.0,0.0,132911.57,0.0,0.0,0.00,1309627.42,830721.36,0.00,1394057.91,773587.60
CZ15/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-9.5/instance-out.sql,5931198.62,830721.36,1372721.4,438466.02,0.0,2167645.51,0.0,988081.7,651.05,0.0,0.0,0.0,132911.57,0.0,0.0,0.00,1372721.40,830721.36,0.00,1394057.91,773587.60
CZ15/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-10.2/instance-out.sql,5909349.49,830721.36,1350872.27,438466.02,0.0,2167645.51,0.0,988081.7,651.05,0.0,0.0,0.0,132911.57,0.0,0.0,0.00,1350872.27,830721.36,0.00,1394057.91,773587.60
CZ15/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-11.0/instance-out.sql,5888425.32,830721.36,1329948.11,438466.02,0.0,2167645.51,0.0,988081.7,651.05,0.0,0.0,0.0,132911.57,0.0,0.0,0.00,1329948.11,830721.36,0.00,1394057.91,773587.60
CZ15/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-12.0/instance-out.sql,5865445.11,830721.36,1306967.89,438466.02,0.0,2167645.51,0.0,988081.7,651.05,0.0,0.0,0.0,132911.57,0.0,0.0,0.00,1306967.89,830721.36,0.00,1394057.91,773587.60
CZ15/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,983191.48,13906.94,285207.24,153603.74,0.0,239893.0,0.0,252577.47,3.37,0.0,0.0,0.0,37999.71,0.0,0.0,0.00,285207.24,13906.94,0.00,239893.00,0.00
CZ15/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.5/instance-out.sql,970979.0700000001,13906.94,272994.84,153603.74,0.0,239893.0,0.0,252577.47,3.37,0.0,0.0,0.0,37999.71,0.0,0.0,0.00,272994.84,13906.94,0.00,239893.00,0.00
CZ15/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,959769.62,13906.94,261785.38,153603.74,0.0,239893.0,0.0,252577.47,3.37,0.0,0.0,0.0,37999.71,0.0,0.0,0.00,261785.38,13906.94,0.00,239893.00,0.00
CZ15/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.5/instance-out.sql,949444.4400000001,13906.94,251460.2,153603.74,0.0,239893.0,0.0,252577.47,3.37,0.0,0.0,0.0,37999.71,0.0,0.0,0.00,251460.20,13906.94,0.00,239893.00,0.00
CZ15/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,939364.1,13906.94,241379.86,153603.74,0.0,239893.0,0.0,252577.47,3.37,0.0,0.0,0.0,37999.71,0.0,0.0,0.00,241379.86,13906.94,0.00,239893.00,0.00
CZ15/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-10.8/instance-out.sql,982442.93,13906.94,284458.69,153603.74,0.0,239893.0,0.0,252577.47,3.37,0.0,0.0,0.0,37999.71,0.0,0.0,0.00,284458.69,13906.94,0.00,239893.00,0.00
CZ15/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-11.5/instance-out.sql,964927.72,13906.94,266943.48,153603.74,0.0,239893.0,0.0,252577.47,3.37,0.0,0.0,0.0,37999.71,0.0,0.0,0.00,266943.48,13906.94,0.00,239893.00,0.00
