File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ03/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,17269.86,1848.48,273.14,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,0.00,273.14,1848.48,0.00,2196.82,0.00
CZ03/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.5/instance-out.sql,17258.37,1848.48,261.65,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,0.00,261.65,1848.48,0.00,2196.82,0.00
CZ03/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,17247.83,1848.48,251.1,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,0.00,251.10,1848.48,0.00,2196.82,0.00
CZ03/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.5/instance-out.sql,17238.11,1848.48,241.38,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,0.00,241.38,1848.48,0.00,2196.82,0.00
CZ03/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,17228.63,1848.48,231.9,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,0.00,231.90,1848.48,0.00,2196.82,0.00
CZ03/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-10.8/instance-out.sql,17269.16,1848.48,272.43,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,0.00,272.43,1848.48,0.00,2196.82,0.00
CZ03/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-11.5/instance-out.sql,17252.68,1848.48,255.95,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,0.00,255.95,1848.48,0.00,2196.82,0.00
CZ03/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.0/instance-out.sql,17242.59,1848.48,245.86,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,0.00,245.86,1848.48,0.00,2196.82,0.00
CZ03/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.5/instance-out.sql,17232.75,1848.48,236.02,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,0.00,236.02,1848.48,0.00,2196.82,0.00
CZ03/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-9.8/instance-out.sql,17277.12,1848.48,280.39,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,0.00,280.39,1848.48,0.00,2196.82,0.00
CZ03/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-10.8/instance-out.sql,17252.06,1848.48,255.34,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,0.00,255.34,1848.48,0.00,2196.82,0.00
CZ03/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-11.5/instance-out.sql,17236.48,1848.48,239.75,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,0.00,239.75,1848.48,0.00,2196.82,0.00
CZ03/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-12.5/instance-out.sql,17217.56,1848.48,220.83,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,0.00,220.83,1848.48,0.00,2196.82,0.00
CZ03/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-9.5/instance-out.sql,17271.28,1848.48,274.56,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,0.00,274.56,1848.48,0.00,2196.82,0.00
CZ03/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-10.2/instance-out.sql,17252.68,1848.48,255.95,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,0.00,255.95,1848.48,0.00,2196.82,0.00
CZ03/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-11.0/instance-out.sql,17234.86,1848.48,238.14,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,0.00,238.14,1848.48,0.00,2196.82,0.00
CZ03/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-12.0/instance-out.sql,17215.3,1848.48,218.57,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,0.00,218.57,1848.48,0.00,2196.82,0.00
CZ03/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,1044661.6799999999,140390.08,40689.53,94750.45,0.0,323176.74,0.0,209759.95,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,0.00,40689.53,140390.08,0.00,259085.82,64090.92
CZ03/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.5/instance-out.sql,1044250.0900000001,140390.08,40277.94,94750.45,0.0,323176.74,0.0,209759.95,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,0.00,40277.94,140390.08,0.00,259085.82,64090.92
CZ03/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,1043872.3,140390.08,39900.14,94750.45,0.0,323176.74,0.0,209759.95,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,0.00,39900.14,140390.08,0.00,259085.82,64090.92
CZ03/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.5/instance-out.sql,1043524.31,140390.08,39552.15,94750.45,0.0,323176.74,0.0,209759.95,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,0.00,39552.15,140390.08,0.00,259085.82,64090.92
CZ03/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,1043184.5700000001,140390.08,39212.42,94750.45,0.0,323176.74,0.0,209759.95,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,0.00,39212.42,140390.08,0.00,259085.82,64090.92
CZ03/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-10.8/instance-out.sql,1044636.46,140390.08,40664.3,94750.45,0.0,323176.74,0.0,209759.95,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,0.00,40664.30,140390.08,0.00,259085.82,64090.92
CZ03/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-11.5/instance-out.sql,1044046.1399999999,140390.08,40073.99,94750.45,0.0,323176.74,0.0,209759.95,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,0.00,40073.99,140390.08,0.00,259085.82,64090.92
CZ03/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.0/instance-out.sql,1043684.5800000001,140390.08,39712.43,94750.45,0.0,323176.74,0.0,209759.95,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,0.00,39712.43,140390.08,0.00,259085.82,64090.92
CZ03/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.5/instance-out.sql,1043332.1399999999,140390.08,39359.99,94750.45,0.0,323176.74,0.0,209759.95,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,0.00,39359.99,140390.08,0.00,259085.82,64090.92
CZ03/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-9.8/instance-out.sql,1044921.47,140390.08,40949.32,94750.45,0.0,323176.74,0.0,209759.95,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,0.00,40949.32,140390.08,0.00,259085.82,64090.92
CZ03/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-10.8/instance-out.sql,1044024.04,140390.08,40051.88,94750.45,0.0,323176.74,0.0,209759.95,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,0.00,40051.88,140390.08,0.00,259085.82,64090.92
CZ03/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-11.5/instance-out.sql,1043465.73,140390.08,39493.57,94750.45,0.0,323176.74,0.0,209759.95,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,0.00,39493.57,140390.08,0.00,259085.82,64090.92
CZ03/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-12.5/instance-out.sql,1042788.1699999999,140390.08,38816.01,94750.45,0.0,323176.74,0.0,209759.95,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,0.00,38816.01,140390.08,0.00,259085.82,64090.92
CZ03/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-9.5/instance-out.sql,1044712.54,140390.08,40740.39,94750.45,0.0,323176.74,0.0,209759.95,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,0.00,40740.39,140390.08,0.00,259085.82,64090.92
CZ03/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-10.2/instance-out.sql,1044046.1399999999,140390.08,40073.99,94750.45,0.0,323176.74,0.0,209759.95,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,0.00,40073.99,140390.08,0.00,259085.82,64090.92
CZ03/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-11.0/instance-out.sql,1043407.95,140390.08,39435.8,94750.45,0.0,323176.74,0.0,209759.95,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,0.00,39435.80,140390.08,0.00,259085.82,64090.92
CZ03/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-12.0/instance-out.sql,1042707.05,140390.08,38734.9,94750.45,0.0,323176.74,0.0,209759.95,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,0.00,38734.90,140390.08,0.00,259085.82,64090.92
CZ03/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,6925807.72,137232.66,284755.72,644388.1,0.0,3682881.23,0.0,1413022.28,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,0.00,284755.72,137232.66,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.5/instance-out.sql,6918920.0,137232.66,277868.0,644388.1,0.0,3682881.23,0.0,1413022.28,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,0.00,277868.00,137232.66,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,6912597.93,137232.66,271545.94,644388.1,0.0,3682881.23,0.0,1413022.28,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,0.00,271545.94,137232.66,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.5/instance-out.sql,6906774.59,137232.66,265722.6,644388.1,0.0,3682881.23,0.0,1413022.28,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,0.00,265722.60,137232.66,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,6901089.34,137232.66,260037.35,644388.1,0.0,3682881.23,0.0,1413022.28,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,0.00,260037.35,137232.66,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-10.8/instance-out.sql,6925385.54,137232.66,284333.54,644388.1,0.0,3682881.23,0.0,1413022.28,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,0.00,284333.54,137232.66,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-11.5/instance-out.sql,6915507.069999999,137232.66,274455.07,644388.1,0.0,3682881.23,0.0,1413022.28,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,0.00,274455.07,137232.66,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.0/instance-out.sql,6909456.68,137232.66,268404.69,644388.1,0.0,3682881.23,0.0,1413022.28,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,0.00,268404.69,137232.66,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.5/instance-out.sql,6903558.83,137232.66,262506.83,644388.1,0.0,3682881.23,0.0,1413022.28,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,0.00,262506.83,137232.66,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-9.8/instance-out.sql,6930154.97,137232.66,289102.98,644388.1,0.0,3682881.23,0.0,1413022.28,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,0.00,289102.98,137232.66,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-10.8/instance-out.sql,6915137.17,137232.66,274085.18,644388.1,0.0,3682881.23,0.0,1413022.28,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,0.00,274085.18,137232.66,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-11.5/instance-out.sql,6905794.3,137232.66,264742.31,644388.1,0.0,3682881.23,0.0,1413022.28,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,0.00,264742.31,137232.66,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-12.5/instance-out.sql,6894455.88,137232.66,253403.88,644388.1,0.0,3682881.23,0.0,1413022.28,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,0.00,253403.88,137232.66,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-9.5/instance-out.sql,6926658.77,137232.66,285606.77,644388.1,0.0,3682881.23,0.0,1413022.28,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,0.00,285606.77,137232.66,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-10.2/instance-out.sql,6915507.069999999,137232.66,274455.07,644388.1,0.0,3682881.23,0.0,1413022.28,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,0.00,274455.07,137232.66,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-11.0/instance-out.sql,6904827.47,137232.66,263775.47,644388.1,0.0,3682881.23,0.0,1413022.28,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,0.00,263775.47,137232.66,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-12.0/instance-out.sql,6893098.47,137232.66,252046.48,644388.1,0.0,3682881.23,0.0,1413022.28,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,0.00,252046.48,137232.66,0.00,3555459.15,127422.08
CZ03/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,1560918.75,155007.04,5518.18,157111.61,0.0,177584.03,0.0,103587.09,3.38,0.0,0.0,0.0,61219.69,900887.72,0.0,0.00,5518.18,155007.04,0.00,177584.03,0.00
CZ03/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.5/instance-out.sql,1560683.69,155007.04,5283.12,157111.61,0.0,177584.03,0.0,103587.09,3.38,0.0,0.0,0.0,61219.69,900887.72,0.0,0.00,5283.12,155007.04,0.00,177584.03,0.00
CZ03/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,1560467.93,155007.04,5067.36,157111.61,0.0,177584.03,0.0,103587.09,3.38,0.0,0.0,0.0,61219.69,900887.72,0.0,0.00,5067.36,155007.04,0.00,177584.03,0.00
CZ03/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.5/instance-out.sql,1560269.19,155007.04,4868.63,157111.61,0.0,177584.03,0.0,103587.09,3.38,0.0,0.0,0.0,61219.69,900887.72,0.0,0.00,4868.63,155007.04,0.00,177584.03,0.00
CZ03/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,1560075.17,155007.04,4674.6,157111.61,0.0,177584.03,0.0,103587.09,3.38,0.0,0.0,0.0,61219.69,900887.72,0.0,0.00,4674.60,155007.04,0.00,177584.03,0.00
CZ03/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-10.8/instance-out.sql,1560904.34,155007.04,5503.77,157111.61,0.0,177584.03,0.0,103587.09,3.38,0.0,0.0,0.0,61219.69,900887.72,0.0,0.00,5503.77,155007.04,0.00,177584.03,0.00
CZ03/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-11.5/instance-out.sql,1560567.21,155007.04,5166.65,157111.61,0.0,177584.03,0.0,103587.09,3.38,0.0,0.0,0.0,61219.69,900887.72,0.0,0.00,5166.65,155007.04,0.00,177584.03,0.00
CZ03/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.0/instance-out.sql,1560360.73,155007.04,4960.16,157111.61,0.0,177584.03,0.0,103587.09,3.38,0.0,0.0,0.0,61219.69,900887.72,0.0,0.00,4960.16,155007.04,0.00,177584.03,0.00
CZ03/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.5/instance-out.sql,1560159.45,155007.04,4758.88,157111.61,0.0,177584.03,0.0,103587.09,3.38,0.0,0.0,0.0,61219.69,900887.72,0.0,0.00,4758.88,155007.04,0.00,177584.03,0.00
CZ03/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-9.8/instance-out.sql,1561067.1099999999,155007.04,5666.54,157111.61,0.0,177584.03,0.0,103587.09,3.38,0.0,0.0,0.0,61219.69,900887.72,0.0,0.00,5666.54,155007.04,0.00,177584.03,0.00
CZ03/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-10.8/instance-out.sql,1560554.59,155007.04,5154.02,157111.61,0.0,177584.03,0.0,103587.09,3.38,0.0,0.0,0.0,61219.69,900887.72,0.0,0.00,5154.02,155007.04,0.00,177584.03,0.00
CZ03/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-11.5/instance-out.sql,1560235.74,155007.04,4835.17,157111.61,0.0,177584.03,0.0,103587.09,3.38,0.0,0.0,0.0,61219.69,900887.72,0.0,0.00,4835.17,155007.04,0.00,177584.03,0.00
CZ03/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-12.5/instance-out.sql,1559848.79,155007.04,4448.22,157111.61,0.0,177584.03,0.0,103587.09,3.38,0.0,0.0,0.0,61219.69,900887.72,0.0,0.00,4448.22,155007.04,0.00,177584.03,0.00
CZ03/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-9.5/instance-out.sql,1560947.79,155007.04,5547.23,157111.61,0.0,177584.03,0.0,103587.09,3.38,0.0,0.0,0.0,61219.69,900887.72,0.0,0.00,5547.23,155007.04,0.00,177584.03,0.00
CZ03/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-10.2/instance-out.sql,1560567.21,155007.04,5166.65,157111.61,0.0,177584.03,0.0,103587.09,3.38,0.0,0.0,0.0,61219.69,900887.72,0.0,0.00,5166.65,155007.04,0.00,177584.03,0.00
CZ03/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-11.0/instance-out.sql,1560202.74,155007.04,4802.18,157111.61,0.0,177584.03,0.0,103587.09,3.38,0.0,0.0,0.0,61219.69,900887.72,0.0,0.00,4802.18,155007.04,0.00,177584.03,0.00
CZ03/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-12.0/instance-out.sql,1559802.46,155007.04,4401.89,157111.61,0.0,177584.03,0.0,103587.09,3.38,0.0,0.0,0.0,61219.69,900887.72,0.0,0.00,4401.89,155007.04,0.00,177584.03,0.00
CZ03/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,3124687.45,281769.9,340512.18,625795.42,0.0,1182847.3,0.0,397610.53,30319.81,0.0,0.0,0.0,265832.31,0.0,0.0,0.00,340512.18,281769.90,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.5/instance-out.sql,3123557.5100000002,281769.9,339382.25,625795.42,0.0,1182847.3,0.0,397610.53,30319.81,0.0,0.0,0.0,265832.31,0.0,0.0,0.00,339382.25,281769.90,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,3122520.3800000004,281769.9,338345.11,625795.42,0.0,1182847.3,0.0,397610.53,30319.81,0.0,0.0,0.0,265832.31,0.0,0.0,0.00,338345.11,281769.90,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.5/instance-out.sql,3121565.0500000003,281769.9,337389.79,625795.42,0.0,1182847.3,0.0,397610.53,30319.81,0.0,0.0,0.0,265832.31,0.0,0.0,0.00,337389.79,281769.90,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,3120632.3800000004,281769.9,336457.12,625795.42,0.0,1182847.3,0.0,397610.53,30319.81,0.0,0.0,0.0,265832.31,0.0,0.0,0.00,336457.12,281769.90,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-10.8/instance-out.sql,3124618.19,281769.9,340442.92,625795.42,0.0,1182847.3,0.0,397610.53,30319.81,0.0,0.0,0.0,265832.31,0.0,0.0,0.00,340442.92,281769.90,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-11.5/instance-out.sql,3122997.62,281769.9,338822.35,625795.42,0.0,1182847.3,0.0,397610.53,30319.81,0.0,0.0,0.0,265832.31,0.0,0.0,0.00,338822.35,281769.90,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.0/instance-out.sql,3122005.0500000003,281769.9,337829.78,625795.42,0.0,1182847.3,0.0,397610.53,30319.81,0.0,0.0,0.0,265832.31,0.0,0.0,0.00,337829.78,281769.90,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.5/instance-out.sql,3121037.5,281769.9,336862.24,625795.42,0.0,1182847.3,0.0,397610.53,30319.81,0.0,0.0,0.0,265832.31,0.0,0.0,0.00,336862.24,281769.90,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-9.8/instance-out.sql,3125400.62,281769.9,341225.35,625795.42,0.0,1182847.3,0.0,397610.53,30319.81,0.0,0.0,0.0,265832.31,0.0,0.0,0.00,341225.35,281769.90,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-10.8/instance-out.sql,3122936.94,281769.9,338761.67,625795.42,0.0,1182847.3,0.0,397610.53,30319.81,0.0,0.0,0.0,265832.31,0.0,0.0,0.00,338761.67,281769.90,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-11.5/instance-out.sql,3121404.23,281769.9,337228.97,625795.42,0.0,1182847.3,0.0,397610.53,30319.81,0.0,0.0,0.0,265832.31,0.0,0.0,0.00,337228.97,281769.90,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-12.5/instance-out.sql,3119544.16,281769.9,335368.89,625795.42,0.0,1182847.3,0.0,397610.53,30319.81,0.0,0.0,0.0,265832.31,0.0,0.0,0.00,335368.89,281769.90,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-9.5/instance-out.sql,3124827.06,281769.9,340651.8,625795.42,0.0,1182847.3,0.0,397610.53,30319.81,0.0,0.0,0.0,265832.31,0.0,0.0,0.00,340651.80,281769.90,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-10.2/instance-out.sql,3122997.62,281769.9,338822.35,625795.42,0.0,1182847.3,0.0,397610.53,30319.81,0.0,0.0,0.0,265832.31,0.0,0.0,0.00,338822.35,281769.90,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-11.0/instance-out.sql,3121245.6300000004,281769.9,337070.36,625795.42,0.0,1182847.3,0.0,397610.53,30319.81,0.0,0.0,0.0,265832.31,0.0,0.0,0.00,337070.36,281769.90,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-12.0/instance-out.sql,3119321.48,281769.9,335146.21,625795.42,0.0,1182847.3,0.0,397610.53,30319.81,0.0,0.0,0.0,265832.31,0.0,0.0,0.00,335146.21,281769.90,0.00,1139112.10,43735.20
CZ03/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,6140588.45,2357777.12,84742.55,438466.02,0.0,2167645.51,0.0,915092.93,573.15,0.0,0.0,0.0,176291.17,0.0,0.0,0.00,84742.55,2357777.12,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.5/instance-out.sql,6139567.91,2357777.12,83722.01,438466.02,0.0,2167645.51,0.0,915092.93,573.15,0.0,0.0,0.0,176291.17,0.0,0.0,0.00,83722.01,2357777.12,0.00,1394057.91,773587.60
