File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ09/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.5/instance-out.sql,1921619.46,51156.95,30113.46,157111.61,0.0,177584.03,0.0,119527.61,3.38,0.0,0.0,0.0,55460.28,1330662.14,0.0,0.00,30113.46,51156.95,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-9.8/instance-out.sql,1927397.8699999999,51156.95,35891.87,157111.61,0.0,177584.03,0.0,119527.61,3.38,0.0,0.0,0.0,55460.28,1330662.14,0.0,0.00,35891.87,51156.95,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-10.8/instance-out.sql,1924135.03,51156.95,32629.03,157111.61,0.0,177584.03,0.0,119527.61,3.38,0.0,0.0,0.0,55460.28,1330662.14,0.0,0.00,32629.03,51156.95,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-11.5/instance-out.sql,1922105.15,51156.95,30599.15,157111.61,0.0,177584.03,0.0,119527.61,3.38,0.0,0.0,0.0,55460.28,1330662.14,0.0,0.00,30599.15,51156.95,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-12.5/instance-out.sql,1919641.71,51156.95,28135.71,157111.61,0.0,177584.03,0.0,119527.61,3.38,0.0,0.0,0.0,55460.28,1330662.14,0.0,0.00,28135.71,51156.95,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-9.5/instance-out.sql,1926638.27,51156.95,35132.27,157111.61,0.0,177584.03,0.0,119527.61,3.38,0.0,0.0,0.0,55460.28,1330662.14,0.0,0.00,35132.27,51156.95,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-10.2/instance-out.sql,1924215.4,51156.95,32709.4,157111.61,0.0,177584.03,0.0,119527.61,3.38,0.0,0.0,0.0,55460.28,1330662.14,0.0,0.00,32709.40,51156.95,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-11.0/instance-out.sql,1921895.09,51156.95,30389.09,157111.61,0.0,177584.03,0.0,119527.61,3.38,0.0,0.0,0.0,55460.28,1330662.14,0.0,0.00,30389.09,51156.95,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-12.0/instance-out.sql,1919346.79,51156.95,27840.79,157111.61,0.0,177584.03,0.0,119527.61,3.38,0.0,0.0,0.0,55460.28,1330662.14,0.0,0.00,27840.79,51156.95,0.00,177584.03,0.00
CZ09/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,3596161.3600000003,135968.13,864748.95,625795.42,0.0,1182847.3,0.0,510271.2,37511.16,0.0,0.0,0.0,239019.2,0.0,0.0,0.00,864748.95,135968.13,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.5/instance-out.sql,3591454.6399999997,135968.13,860042.23,625795.42,0.0,1182847.3,0.0,510271.2,37511.16,0.0,0.0,0.0,239019.2,0.0,0.0,0.00,860042.23,135968.13,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,3587134.46,135968.13,855722.06,625795.42,0.0,1182847.3,0.0,510271.2,37511.16,0.0,0.0,0.0,239019.2,0.0,0.0,0.00,855722.06,135968.13,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.5/instance-out.sql,3583155.09,135968.13,851742.68,625795.42,0.0,1182847.3,0.0,510271.2,37511.16,0.0,0.0,0.0,239019.2,0.0,0.0,0.00,851742.68,135968.13,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,3579270.0700000003,135968.13,847857.67,625795.42,0.0,1182847.3,0.0,510271.2,37511.16,0.0,0.0,0.0,239019.2,0.0,0.0,0.00,847857.67,135968.13,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-10.8/instance-out.sql,3595872.87,135968.13,864460.46,625795.42,0.0,1182847.3,0.0,510271.2,37511.16,0.0,0.0,0.0,239019.2,0.0,0.0,0.00,864460.46,135968.13,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-11.5/instance-out.sql,3589122.42,135968.13,857710.01,625795.42,0.0,1182847.3,0.0,510271.2,37511.16,0.0,0.0,0.0,239019.2,0.0,0.0,0.00,857710.01,135968.13,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.0/instance-out.sql,3584987.8899999997,135968.13,853575.49,625795.42,0.0,1182847.3,0.0,510271.2,37511.16,0.0,0.0,0.0,239019.2,0.0,0.0,0.00,853575.49,135968.13,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.5/instance-out.sql,3580957.59,135968.13,849545.19,625795.42,0.0,1182847.3,0.0,510271.2,37511.16,0.0,0.0,0.0,239019.2,0.0,0.0,0.00,849545.19,135968.13,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-9.8/instance-out.sql,3599132.05,135968.13,867719.65,625795.42,0.0,1182847.3,0.0,510271.2,37511.16,0.0,0.0,0.0,239019.2,0.0,0.0,0.00,867719.65,135968.13,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-10.8/instance-out.sql,3588869.6500000004,135968.13,857457.25,625795.42,0.0,1182847.3,0.0,510271.2,37511.16,0.0,0.0,0.0,239019.2,0.0,0.0,0.00,857457.25,135968.13,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-11.5/instance-out.sql,3582485.21,135968.13,851072.8,625795.42,0.0,1182847.3,0.0,510271.2,37511.16,0.0,0.0,0.0,239019.2,0.0,0.0,0.00,851072.80,135968.13,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-12.5/instance-out.sql,3574737.0999999996,135968.13,843324.7,625795.42,0.0,1182847.3,0.0,510271.2,37511.16,0.0,0.0,0.0,239019.2,0.0,0.0,0.00,843324.70,135968.13,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-9.5/instance-out.sql,3596742.92,135968.13,865330.52,625795.42,0.0,1182847.3,0.0,510271.2,37511.16,0.0,0.0,0.0,239019.2,0.0,0.0,0.00,865330.52,135968.13,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-10.2/instance-out.sql,3589122.42,135968.13,857710.01,625795.42,0.0,1182847.3,0.0,510271.2,37511.16,0.0,0.0,0.0,239019.2,0.0,0.0,0.00,857710.01,135968.13,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-11.0/instance-out.sql,3581824.5200000005,135968.13,850412.12,625795.42,0.0,1182847.3,0.0,510271.2,37511.16,0.0,0.0,0.0,239019.2,0.0,0.0,0.00,850412.12,135968.13,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-12.0/instance-out.sql,3573809.5200000005,135968.13,842397.11,625795.42,0.0,1182847.3,0.0,510271.2,37511.16,0.0,0.0,0.0,239019.2,0.0,0.0,0.00,842397.11,135968.13,0.00,1139112.10,43735.20
CZ09/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,4999053.52,975859.59,327992.37,438466.02,0.0,2167645.51,0.0,929825.45,597.84,0.0,0.0,0.0,158666.73,0.0,0.0,0.00,327992.37,975859.59,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.5/instance-out.sql,4994429.91,975859.59,323368.77,438466.02,0.0,2167645.51,0.0,929825.45,597.84,0.0,0.0,0.0,158666.73,0.0,0.0,0.00,323368.77,975859.59,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,4990186.02,975859.59,319124.88,438466.02,0.0,2167645.51,0.0,929825.45,597.84,0.0,0.0,0.0,158666.73,0.0,0.0,0.00,319124.88,975859.59,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.5/instance-out.sql,4986276.92,975859.59,315215.77,438466.02,0.0,2167645.51,0.0,929825.45,597.84,0.0,0.0,0.0,158666.73,0.0,0.0,0.00,315215.77,975859.59,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,4982460.51,975859.59,311399.36,438466.02,0.0,2167645.51,0.0,929825.45,597.84,0.0,0.0,0.0,158666.73,0.0,0.0,0.00,311399.36,975859.59,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-10.8/instance-out.sql,4998770.12,975859.59,327708.98,438466.02,0.0,2167645.51,0.0,929825.45,597.84,0.0,0.0,0.0,158666.73,0.0,0.0,0.00,327708.98,975859.59,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-11.5/instance-out.sql,4992138.88,975859.59,321077.73,438466.02,0.0,2167645.51,0.0,929825.45,597.84,0.0,0.0,0.0,158666.73,0.0,0.0,0.00,321077.73,975859.59,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.0/instance-out.sql,4988077.359999999,975859.59,317016.21,438466.02,0.0,2167645.51,0.0,929825.45,597.84,0.0,0.0,0.0,158666.73,0.0,0.0,0.00,317016.21,975859.59,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.5/instance-out.sql,4984118.23,975859.59,313057.08,438466.02,0.0,2167645.51,0.0,929825.45,597.84,0.0,0.0,0.0,158666.73,0.0,0.0,0.00,313057.08,975859.59,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-9.8/instance-out.sql,5001971.76,975859.59,330910.61,438466.02,0.0,2167645.51,0.0,929825.45,597.84,0.0,0.0,0.0,158666.73,0.0,0.0,0.00,330910.61,975859.59,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-10.8/instance-out.sql,4991890.57,975859.59,320829.42,438466.02,0.0,2167645.51,0.0,929825.45,597.84,0.0,0.0,0.0,158666.73,0.0,0.0,0.00,320829.42,975859.59,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-11.5/instance-out.sql,4985618.859999999,975859.59,314557.72,438466.02,0.0,2167645.51,0.0,929825.45,597.84,0.0,0.0,0.0,158666.73,0.0,0.0,0.00,314557.72,975859.59,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-12.5/instance-out.sql,4978007.58,975859.59,306946.43,438466.02,0.0,2167645.51,0.0,929825.45,597.84,0.0,0.0,0.0,158666.73,0.0,0.0,0.00,306946.43,975859.59,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-9.5/instance-out.sql,4999624.82,975859.59,328563.67,438466.02,0.0,2167645.51,0.0,929825.45,597.84,0.0,0.0,0.0,158666.73,0.0,0.0,0.00,328563.67,975859.59,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-10.2/instance-out.sql,4992138.88,975859.59,321077.73,438466.02,0.0,2167645.51,0.0,929825.45,597.84,0.0,0.0,0.0,158666.73,0.0,0.0,0.00,321077.73,975859.59,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-11.0/instance-out.sql,4984969.85,975859.59,313908.7,438466.02,0.0,2167645.51,0.0,929825.45,597.84,0.0,0.0,0.0,158666.73,0.0,0.0,0.00,313908.70,975859.59,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-12.0/instance-out.sql,4977096.37,975859.59,306035.23,438466.02,0.0,2167645.51,0.0,929825.45,597.84,0.0,0.0,0.0,158666.73,0.0,0.0,0.00,306035.23,975859.59,0.00,1394057.91,773587.60
CZ09/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,832504.11,13238.19,102635.68,153603.74,0.0,239893.0,0.0,278538.02,3.37,0.0,0.0,0.0,44592.1,0.0,0.0,0.00,102635.68,13238.19,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.5/instance-out.sql,828109.14,13238.19,98240.72,153603.74,0.0,239893.0,0.0,278538.02,3.37,0.0,0.0,0.0,44592.1,0.0,0.0,0.00,98240.72,13238.19,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,824075.12,13238.19,94206.69,153603.74,0.0,239893.0,0.0,278538.02,3.37,0.0,0.0,0.0,44592.1,0.0,0.0,0.00,94206.69,13238.19,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.5/instance-out.sql,820359.3200000001,13238.19,90490.89,153603.74,0.0,239893.0,0.0,278538.02,3.37,0.0,0.0,0.0,44592.1,0.0,0.0,0.00,90490.89,13238.19,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,816731.63,13238.19,86863.21,153603.74,0.0,239893.0,0.0,278538.02,3.37,0.0,0.0,0.0,44592.1,0.0,0.0,0.00,86863.21,13238.19,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-10.8/instance-out.sql,832234.73,13238.19,102366.3,153603.74,0.0,239893.0,0.0,278538.02,3.37,0.0,0.0,0.0,44592.1,0.0,0.0,0.00,102366.30,13238.19,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-11.5/instance-out.sql,825931.4,13238.19,96062.97,153603.74,0.0,239893.0,0.0,278538.02,3.37,0.0,0.0,0.0,44592.1,0.0,0.0,0.00,96062.97,13238.19,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.0/instance-out.sql,822070.73,13238.19,92202.3,153603.74,0.0,239893.0,0.0,278538.02,3.37,0.0,0.0,0.0,44592.1,0.0,0.0,0.00,92202.30,13238.19,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.5/instance-out.sql,818307.38,13238.19,88438.95,153603.74,0.0,239893.0,0.0,278538.02,3.37,0.0,0.0,0.0,44592.1,0.0,0.0,0.00,88438.95,13238.19,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-9.8/instance-out.sql,835278.04,13238.19,105409.61,153603.74,0.0,239893.0,0.0,278538.02,3.37,0.0,0.0,0.0,44592.1,0.0,0.0,0.00,105409.61,13238.19,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-10.8/instance-out.sql,825695.37,13238.19,95826.95,153603.74,0.0,239893.0,0.0,278538.02,3.37,0.0,0.0,0.0,44592.1,0.0,0.0,0.00,95826.95,13238.19,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-11.5/instance-out.sql,819733.81,13238.19,89865.38,153603.74,0.0,239893.0,0.0,278538.02,3.37,0.0,0.0,0.0,44592.1,0.0,0.0,0.00,89865.38,13238.19,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-12.5/instance-out.sql,812498.91,13238.19,82630.48,153603.74,0.0,239893.0,0.0,278538.02,3.37,0.0,0.0,0.0,44592.1,0.0,0.0,0.00,82630.48,13238.19,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-9.5/instance-out.sql,833047.15,13238.19,103178.73,153603.74,0.0,239893.0,0.0,278538.02,3.37,0.0,0.0,0.0,44592.1,0.0,0.0,0.00,103178.73,13238.19,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-10.2/instance-out.sql,825931.4,13238.19,96062.97,153603.74,0.0,239893.0,0.0,278538.02,3.37,0.0,0.0,0.0,44592.1,0.0,0.0,0.00,96062.97,13238.19,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-11.0/instance-out.sql,819116.89,13238.19,89248.46,153603.74,0.0,239893.0,0.0,278538.02,3.37,0.0,0.0,0.0,44592.1,0.0,0.0,0.00,89248.46,13238.19,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-12.0/instance-out.sql,811632.76,13238.19,81764.34,153603.74,0.0,239893.0,0.0,278538.02,3.37,0.0,0.0,0.0,44592.1,0.0,0.0,0.00,81764.34,13238.19,0.00,239893.00,0.00
CZ09/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,157854.61,2842.03,34744.09,34352.14,0.0,22443.33,0.0,55837.53,3.36,0.0,0.0,0.0,7632.11,0.0,0.0,0.00,34744.09,2842.03,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.5/instance-out.sql,156684.85,2842.03,33574.34,34352.14,0.0,22443.33,0.0,55837.53,3.36,0.0,0.0,0.0,7632.11,0.0,0.0,0.00,33574.34,2842.03,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,155611.16999999998,2842.03,32500.65,34352.14,0.0,22443.33,0.0,55837.53,3.36,0.0,0.0,0.0,7632.11,0.0,0.0,0.00,32500.65,2842.03,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.5/instance-out.sql,154622.18,2842.03,31511.67,34352.14,0.0,22443.33,0.0,55837.53,3.36,0.0,0.0,0.0,7632.11,0.0,0.0,0.00,31511.67,2842.03,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,153656.63999999998,2842.03,30546.13,34352.14,0.0,22443.33,0.0,55837.53,3.36,0.0,0.0,0.0,7632.11,0.0,0.0,0.00,30546.13,2842.03,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-10.8/instance-out.sql,157782.91,2842.03,34672.4,34352.14,0.0,22443.33,0.0,55837.53,3.36,0.0,0.0,0.0,7632.11,0.0,0.0,0.00,34672.40,2842.03,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-11.5/instance-out.sql,156105.22999999998,2842.03,32994.72,34352.14,0.0,22443.33,0.0,55837.53,3.36,0.0,0.0,0.0,7632.11,0.0,0.0,0.00,32994.72,2842.03,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.0/instance-out.sql,155077.68,2842.03,31967.17,34352.14,0.0,22443.33,0.0,55837.53,3.36,0.0,0.0,0.0,7632.11,0.0,0.0,0.00,31967.17,2842.03,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.5/instance-out.sql,154076.04,2842.03,30965.53,34352.14,0.0,22443.33,0.0,55837.53,3.36,0.0,0.0,0.0,7632.11,0.0,0.0,0.00,30965.53,2842.03,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-9.8/instance-out.sql,158592.91,2842.03,35482.4,34352.14,0.0,22443.33,0.0,55837.53,3.36,0.0,0.0,0.0,7632.11,0.0,0.0,0.00,35482.40,2842.03,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-10.8/instance-out.sql,156042.41,2842.03,32931.9,34352.14,0.0,22443.33,0.0,55837.53,3.36,0.0,0.0,0.0,7632.11,0.0,0.0,0.00,32931.90,2842.03,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-11.5/instance-out.sql,154455.69,2842.03,31345.18,34352.14,0.0,22443.33,0.0,55837.53,3.36,0.0,0.0,0.0,7632.11,0.0,0.0,0.00,31345.18,2842.03,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-12.5/instance-out.sql,152530.07,2842.03,29419.56,34352.14,0.0,22443.33,0.0,55837.53,3.36,0.0,0.0,0.0,7632.11,0.0,0.0,0.00,29419.56,2842.03,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-9.5/instance-out.sql,157999.13999999998,2842.03,34888.63,34352.14,0.0,22443.33,0.0,55837.53,3.36,0.0,0.0,0.0,7632.11,0.0,0.0,0.00,34888.63,2842.03,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-10.2/instance-out.sql,156105.22999999998,2842.03,32994.72,34352.14,0.0,22443.33,0.0,55837.53,3.36,0.0,0.0,0.0,7632.11,0.0,0.0,0.00,32994.72,2842.03,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-11.0/instance-out.sql,154291.5,2842.03,31180.98,34352.14,0.0,22443.33,0.0,55837.53,3.36,0.0,0.0,0.0,7632.11,0.0,0.0,0.00,31180.98,2842.03,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-12.0/instance-out.sql,152299.54,2842.03,29189.03,34352.14,0.0,22443.33,0.0,55837.53,3.36,0.0,0.0,0.0,7632.11,0.0,0.0,0.00,29189.03,2842.03,0.00,22191.36,251.97
CZ09/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,786454.1799999999,11187.84,96901.43,103109.51,0.0,347425.87,0.0,120658.67,32.93,0.0,0.0,0.0,107137.94,0.0,0.0,0.00,96901.43,11187.84,0.00,281574.59,65851.28
CZ09/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.5/instance-out.sql,784959.73,11187.84,95406.98,103109.51,0.0,347425.87,0.0,120658.67,32.93,0.0,0.0,0.0,107137.94,0.0,0.0,0.00,95406.98,11187.84,0.00,281574.59,65851.28
CZ09/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,783588.02,11187.84,94035.27,103109.51,0.0,347425.87,0.0,120658.67,32.93,0.0,0.0,0.0,107137.94,0.0,0.0,0.00,94035.27,11187.84,0.00,281574.59,65851.28
CZ09/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.5/instance-out.sql,782324.51,11187.84,92771.76,103109.51,0.0,347425.87,0.0,120658.67,32.93,0.0,0.0,0.0,107137.94,0.0,0.0,0.00,92771.76,11187.84,0.00,281574.59,65851.28
CZ09/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,781090.96,11187.84,91538.21,103109.51,0.0,347425.87,0.0,120658.67,32.93,0.0,0.0,0.0,107137.94,0.0,0.0,0.00,91538.21,11187.84,0.00,281574.59,65851.28
CZ09/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-10.8/instance-out.sql,786362.5800000001,11187.84,96809.83,103109.51,0.0,347425.87,0.0,120658.67,32.93,0.0,0.0,0.0,107137.94,0.0,0.0,0.00,96809.83,11187.84,0.00,281574.59,65851.28
CZ09/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-11.5/instance-out.sql,784219.22,11187.84,94666.47,103109.51,0.0,347425.87,0.0,120658.67,32.93,0.0,0.0,0.0,107137.94,0.0,0.0,0.00,94666.47,11187.84,0.00,281574.59,65851.28
CZ09/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.0/instance-out.sql,782906.45,11187.84,93353.7,103109.51,0.0,347425.87,0.0,120658.67,32.93,0.0,0.0,0.0,107137.94,0.0,0.0,0.00,93353.70,11187.84,0.00,281574.59,65851.28
CZ09/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.5/instance-out.sql,781626.77,11187.84,92074.02,103109.51,0.0,347425.87,0.0,120658.67,32.93,0.0,0.0,0.0,107137.94,0.0,0.0,0.00,92074.02,11187.84,0.00,281574.59,65851.28
CZ09/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-9.8/instance-out.sql,787397.4199999999,11187.84,97844.67,103109.51,0.0,347425.87,0.0,120658.67,32.93,0.0,0.0,0.0,107137.94,0.0,0.0,0.00,97844.67,11187.84,0.00,281574.59,65851.28
