File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ12/Asm&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,85.89,542640.39,279.00,1762721.72
CZ12/ECC&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,104.13,2749234.83,305.17,8057158.33
CZ12/ECC&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,90.70,2394679.33,260.30,6872547.81
CZ12/ECC&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,89.94,2374608.07,257.76,6805492.91
CZ12/EPr&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,110.77,419320.42,295.25,1117617.93
CZ12/EPr&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,97.10,367553.15,249.57,944715.41
CZ12/EPr&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,96.33,364648.68,247.01,935014.36
CZ12/ERC&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,74.13,19860.00,169.66,45451.41
CZ12/ERC&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,62.86,16841.08,132.02,35368.16
CZ12/ERC&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,62.29,16686.31,130.09,34851.23
CZ12/ESe&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,185.92,1285108.93,487.00,3366270.48
CZ12/ESe&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,177.20,1224870.73,457.67,3163490.35
CZ12/ESe&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,176.71,1221463.83,456.01,3152043.05
CZ12/EUn&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,109.77,8747496.22,341.82,27239608.14
CZ12/EUn&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,95.86,7639468.59,295.30,23532672.64
CZ12/EUn&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,95.09,7578032.90,292.72,23327273.42
CZ12/Gro&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql
CZ12/Gro&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql
CZ12/Gro&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql
CZ12/Hsp&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,89.87,4125058.46,271.05,12440930.96
CZ12/Hsp&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,85.53,3925839.61,256.08,11754116.40
CZ12/Hsp&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,85.30,3915004.84,255.27,11716797.10
CZ12/MBT&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,182.20,6770068.93,416.64,15480720.69
CZ12/MBT&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,176.12,6543826.27,395.71,14703089.24
CZ12/MBT&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,175.79,6531599.64,394.58,14661307.52
CZ12/MLI&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,114.88,1067460.72,372.30,3459276.27
CZ12/MLI&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,85.97,798827.34,275.74,2562040.61
CZ12/MLI&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,84.59,785934.16,271.10,2518977.40
CZ12/Mtl&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,65.28,181870.52,209.05,582363.85
CZ12/Mtl&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,50.59,140929.02,158.18,440660.77
CZ12/Mtl&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,49.85,138872.49,155.65,433606.24
CZ12/Nrs&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,100.45,1035872.89,282.47,2912838.45
CZ12/Nrs&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,93.33,962463.29,257.75,2657961.61
CZ12/Nrs&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,92.86,957549.68,256.25,2642509.00
CZ12/OfL&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,86.24,2803553.65,277.92,9034826.29
CZ12/OfL&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,68.62,2230761.89,219.07,7121758.46
CZ12/OfL&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,67.62,2198160.87,215.72,7012867.98
CZ12/OfS&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,86.42,160614.41,262.53,487911.75
CZ12/OfS&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,63.84,118646.52,187.11,347738.95
CZ12/OfS&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,62.62,116374.62,183.03,340150.83
CZ12/RFF&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,304.23,112948.33,743.21,275923.26
CZ12/RFF&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,273.73,101624.25,641.15,238031.36
CZ12/RFF&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,272.14,101034.93,635.84,236059.51
CZ12/RSD&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,266.62,277544.88,588.19,612294.34
CZ12/RSD&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,261.47,272183.99,570.66,594048.26
CZ12/RSD&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,261.20,271901.27,569.73,593079.21
CZ12/Rt3&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,99.30,2213979.28,314.49,7012082.96
CZ12/Rt3&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,82.74,1844783.27,259.08,5776616.89
CZ12/Rt3&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,81.86,1825185.94,256.14,5711068.74
CZ12/RtL&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,183.41,2223699.83,582.17,7058193.60
CZ12/RtL&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,153.41,1859956.49,481.96,5843235.20
CZ12/RtL&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,151.79,1840323.42,476.55,5777657.84
CZ12/RtS&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,96.22,143048.14,297.99,443013.17
CZ12/RtS&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,78.18,116224.64,237.72,353422.63
CZ12/RtS&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,77.22,114808.70,234.54,348693.38
CZ12/SCn&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,64.08,2976418.31,210.03,9756142.66
CZ12/SCn&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,45.61,2118464.81,148.34,6890577.79
CZ12/SCn&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,44.79,2080294.12,145.60,6763087.69

File Name,Total (kWh),Heating (kWh),Cooling (kWh),Interior Lighting (kWh),Exterior Lighting (kWh),Interior Equipment (kWh),Exterior Equipment (kWh),Fans (kWh),Pumps (kWh),Heat Rejection (kWh),Humidification (kWh),Heat Recovery (kWh),Water Systems (kWh),Refrigeration (kWh),Generators (kWh),Heating Elec (kWh),Cooling Elec (kWh),Heating NG (kWh),Cooling NG (kWh),Interior Equipment Elec (kWh),Interior Equipment NG (kWh)
CZ09/Asm&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,728426.74,42719.17,132663.47,153727.01,0.0,145823.51,0.0,232446.55,3.36,0.0,0.0,0.0,21043.67,0.0,0.0,0.00,132663.47,42719.17,0.00,145823.51,0.00
CZ09/Asm&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,586351.9600000001,40074.61,125855.94,153727.01,0.0,145823.51,0.0,99823.87,3.36,0.0,0.0,0.0,21043.67,0.0,0.0,0.00,125855.94,40074.61,0.00,145823.51,0.00
CZ09/Asm&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,578365.15,41536.73,124426.96,153727.01,0.0,145823.51,0.0,91803.91,3.36,0.0,0.0,0.0,21043.67,0.0,0.0,0.00,124426.96,41536.73,0.00,145823.51,0.00
CZ09/ECC&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,2773611.89,8476.46,371742.62,358430.2,0.0,1013813.91,0.0,614378.11,1191.51,0.0,0.0,0.0,405579.07,0.0,0.0,0.00,371742.62,8476.46,0.00,945189.93,68623.98
CZ09/ECC&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,2447482.7199999997,17268.96,348874.81,358430.2,0.0,1013813.91,0.0,302326.74,1188.76,0.0,0.0,0.0,405579.33,0.0,0.0,0.00,348874.81,17268.96,0.00,945189.93,68623.98
CZ09/ECC&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,2426004.33,18029.13,345815.23,358430.2,0.0,1013813.91,0.0,283147.76,1188.78,0.0,0.0,0.0,405579.31,0.0,0.0,0.00,345815.23,18029.13,0.00,945189.93,68623.98
CZ09/EPr&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,423952.58999999997,3702.31,61814.69,64700.97,0.0,125897.03,0.0,89950.33,3.37,0.0,0.0,0.0,77883.9,0.0,0.0,0.00,61814.69,3702.31,0.00,83226.75,42670.28
CZ09/EPr&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,378476.8,5733.17,58814.18,64700.97,0.0,125897.03,0.0,45444.14,3.37,0.0,0.0,0.0,77883.94,0.0,0.0,0.00,58814.18,5733.17,0.00,83226.75,42670.28
CZ09/EPr&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,375480.78,5915.51,58337.42,64700.97,0.0,125897.03,0.0,42742.53,3.37,0.0,0.0,0.0,77883.94,0.0,0.0,0.00,58337.42,5915.51,0.00,83226.75,42670.28
CZ09/ERC&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,19802.09,234.31,2002.02,2224.35,0.0,2196.82,0.0,4137.06,3.36,0.0,0.0,0.0,9004.17,0.0,0.0,0.00,2002.02,234.31,0.00,2196.82,0.00
CZ09/ERC&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,17364.49,444.1,1824.81,2224.35,0.0,2196.82,0.0,1666.88,3.36,0.0,0.0,0.0,9004.17,0.0,0.0,0.00,1824.81,444.10,0.00,2196.82,0.00
CZ09/ERC&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,17220.36,461.6,1803.5,2224.35,0.0,2196.82,0.0,1526.55,3.36,0.0,0.0,0.0,9004.18,0.0,0.0,0.00,1803.50,461.60,0.00,2196.82,0.00
CZ09/ESe&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,1170716.45,26235.74,164078.32,197959.32,0.0,323176.74,0.0,247148.38,3.39,0.0,0.0,0.0,212114.56,0.0,0.0,0.00,164078.32,26235.74,0.00,259085.82,64090.92
CZ09/ESe&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,1115130.5,28011.54,160287.95,197959.32,0.0,323176.74,0.0,193577.03,3.39,0.0,0.0,0.0,212114.53,0.0,0.0,0.00,160287.95,28011.54,0.00,259085.82,64090.92
CZ09/ESe&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,1111527.41,28156.43,159754.07,197959.32,0.0,323176.74,0.0,190363.26,3.39,0.0,0.0,0.0,212114.2,0.0,0.0,0.00,159754.07,28156.43,0.00,259085.82,64090.92
CZ09/EUn&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,8821539.33,27085.07,1142442.44,1277404.75,0.0,3682881.23,0.0,2006562.75,3.37,0.0,0.0,0.0,685159.72,0.0,0.0,0.00,1142442.44,27085.07,0.00,3555459.15,127422.08
CZ09/EUn&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,7814418.08,61607.08,1078192.74,1277404.75,0.0,3682881.23,0.0,1029168.3,3.37,0.0,0.0,0.0,685160.6,0.0,0.0,0.00,1078192.74,61607.08,0.00,3555459.15,127422.08
CZ09/EUn&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,7750303.13,64672.41,1069699.35,1277404.75,0.0,3682881.23,0.0,970481.48,3.37,0.0,0.0,0.0,685160.54,0.0,0.0,0.00,1069699.35,64672.41,0.00,3555459.15,127422.08
CZ09/Gro&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,2089577.3800000001,39284.28,61420.64,249218.65,0.0,177584.03,0.0,164552.47,3.38,0.0,0.0,0.0,55460.3,1342053.61,0.0,0.00,61420.64,39284.28,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,1988077.7,61854.96,52115.41,249218.65,0.0,177584.03,0.0,58437.84,3.38,0.0,0.0,0.0,55460.34,1333403.1,0.0,0.00,52115.41,61854.96,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,1983821.64,63308.36,51438.2,249218.65,0.0,177584.03,0.0,52980.52,3.38,0.0,0.0,0.0,55460.35,1333828.14,0.0,0.00,51438.20,63308.36,0.00,177584.03,0.00
CZ09/Hsp&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,3946667.92,109553.61,948045.42,856282.21,0.0,1182847.3,0.0,570681.38,40235.02,0.0,0.0,0.0,239022.97,0.0,0.0,0.00,948045.42,109553.61,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,3762374.59,116127.57,935350.36,856282.21,0.0,1182847.3,0.0,392517.1,40222.87,0.0,0.0,0.0,239027.18,0.0,0.0,0.00,935350.36,116127.57,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,3750641.35,116588.94,933919.66,856282.21,0.0,1182847.3,0.0,381756.39,40222.14,0.0,0.0,0.0,239024.71,0.0,0.0,0.00,933919.66,116588.94,0.00,1139112.10,43735.20
CZ09/MBT&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,5372606.63,914840.19,389846.92,709539.71,0.0,2167645.51,0.0,1031393.13,673.73,0.0,0.0,0.0,158667.44,0.0,0.0,0.00,389846.92,914840.19,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,5167821.61,928183.48,376619.88,709539.71,0.0,2167645.51,0.0,826491.72,673.77,0.0,0.0,0.0,158667.53,0.0,0.0,0.00,376619.88,928183.48,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,5155146.87,929140.59,374944.87,709539.71,0.0,2167645.51,0.0,814534.98,673.67,0.0,0.0,0.0,158667.54,0.0,0.0,0.00,374944.87,929140.59,0.00,1394057.91,773587.60
CZ09/MLI&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,1099922.24,19891.93,143071.4,283149.19,0.0,239893.0,0.0,369321.25,3.37,0.0,0.0,0.0,44592.08,0.0,0.0,0.00,143071.40,19891.93,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,877501.4400000001,45757.78,126931.76,283149.19,0.0,239893.0,0.0,137174.21,3.37,0.0,0.0,0.0,44592.14,0.0,0.0,0.00,126931.76,45757.78,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,865101.3200000001,47534.47,125333.23,283149.19,0.0,239893.0,0.0,124595.88,3.37,0.0,0.0,0.0,44592.17,0.0,0.0,0.00,125333.23,47534.47,0.00,239893.00,0.00
CZ09/Mtl&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,182698.65,2319.15,37422.27,51285.47,0.0,22443.33,0.0,61592.97,3.36,0.0,0.0,0.0,7632.1,0.0,0.0,0.00,37422.27,2319.15,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,145795.14,5182.6,34620.3,51285.47,0.0,22443.33,0.0,24627.91,3.36,0.0,0.0,0.0,7632.16,0.0,0.0,0.00,34620.30,5182.60,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,143678.74,5388.83,34329.23,51285.47,0.0,22443.33,0.0,22596.35,3.36,0.0,0.0,0.0,7632.16,0.0,0.0,0.00,34329.23,5388.83,0.00,22191.36,251.97
CZ09/Nrs&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,999886.49,24744.17,144532.71,200868.06,0.0,347425.87,0.0,175792.39,28.7,0.0,0.0,0.0,106494.59,0.0,0.0,0.00,144532.71,24744.17,0.00,281574.59,65851.28
CZ09/Nrs&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,931935.1000000001,26736.88,140817.62,200868.06,0.0,347425.87,0.0,109558.41,29.24,0.0,0.0,0.0,106499.02,0.0,0.0,0.00,140817.62,26736.88,0.00,281574.59,65851.28
CZ09/Nrs&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,927836.75,26965.4,140306.07,200868.06,0.0,347425.87,0.0,105742.88,29.62,0.0,0.0,0.0,106498.85,0.0,0.0,0.00,140306.07,26965.40,0.00,281574.59,65851.28
CZ09/OfL&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,2848887.6799999997,13069.1,500792.57,462712.61,0.0,829334.66,0.0,929262.33,4404.74,0.0,0.0,0.0,109311.68,0.0,0.0,0.00,500792.57,13069.10,0.00,829334.66,0.00
CZ09/OfL&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,2311322.0100000002,22283.43,465747.59,462712.61,0.0,829334.66,0.0,417550.39,4405.1,0.0,0.0,0.0,109288.23,0.0,0.0,0.00,465747.59,22283.43,0.00,829334.66,0.00
CZ09/OfL&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,2276914.0300000003,23170.23,461931.8,462712.61,0.0,829334.66,0.0,386077.15,4405.05,0.0,0.0,0.0,109282.54,0.0,0.0,0.00,461931.80,23170.23,0.00,829334.66,0.00
CZ09/OfS&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,164791.42,436.63,26635.15,23737.13,0.0,29387.4,0.0,64120.39,1.13,0.0,0.0,0.0,20473.59,0.0,0.0,0.00,26635.15,436.63,0.00,29387.40,0.00
CZ09/OfS&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,125902.2,1432.0,24258.98,23737.13,0.0,29387.4,0.0,26611.95,1.13,0.0,0.0,0.0,20473.61,0.0,0.0,0.00,24258.98,1432.00,0.00,29387.40,0.00
CZ09/OfS&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,123479.86,1558.61,23989.19,23737.13,0.0,29387.4,0.0,24332.79,1.13,0.0,0.0,0.0,20473.61,0.0,0.0,0.00,23989.19,1558.61,0.00,29387.40,0.00
CZ09/RFF&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,114506.22,391.12,14954.58,13247.63,0.0,37903.17,0.0,24144.68,3.37,0.0,0.0,0.0,23861.66,0.0,0.0,0.00,14954.58,391.12,0.00,18423.46,19479.71
CZ09/RFF&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,104326.06,941.87,14369.45,13247.63,0.0,37903.17,0.0,13998.9,3.37,0.0,0.0,0.0,23861.67,0.0,0.0,0.00,14369.45,941.87,0.00,18423.46,19479.71
CZ09/RFF&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,103689.63,1001.99,14295.88,13247.63,0.0,37903.17,0.0,13375.9,3.37,0.0,0.0,0.0,23861.67,0.0,0.0,0.00,14295.88,1001.99,0.00,18423.46,19479.71
CZ09/RSD&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,254631.75,18385.82,34223.85,36047.32,0.0,76546.73,0.0,29206.77,27.23,0.0,0.0,0.0,60194.03,0.0,0.0,0.00,34223.85,18385.82,0.00,37475.60,39071.13
CZ09/RSD&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,249893.44,18539.38,34059.72,36047.32,0.0,76546.73,0.0,24479.16,27.18,0.0,0.0,0.0,60193.95,0.0,0.0,0.00,34059.72,18539.38,0.00,37475.60,39071.13
