File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ08/ECC&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,88.92,2347683.13,255.33,6741272.45
CZ08/EPr&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,107.90,408439.02,286.75,1085462.49
CZ08/EPr&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,95.89,362985.17,246.65,933646.50
CZ08/EPr&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,95.10,359973.89,243.99,923588.88
CZ08/ERC&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,70.73,18947.61,158.85,42555.22
CZ08/ERC&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,61.04,16353.33,126.51,33890.28
CZ08/ERC&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,60.49,16203.74,124.64,33390.66
CZ08/ESe&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,165.42,1143415.73,449.81,3109159.31
CZ08/ESe&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,157.61,1089430.68,423.70,2928702.89
CZ08/ESe&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,157.09,1085844.66,421.97,2916712.39
CZ08/EUn&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,107.83,8593150.01,336.48,26814592.20
CZ08/EUn&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,95.25,7590881.08,294.47,23466714.92
CZ08/EUn&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,94.43,7525240.08,291.72,23247462.13
CZ08/Gro&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql
CZ08/Gro&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql
CZ08/Gro&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql
CZ08/Hsp&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,83.22,3819748.37,258.45,11862634.00
CZ08/Hsp&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,79.24,3637016.67,245.03,11246907.45
CZ08/Hsp&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,78.98,3625272.44,244.18,11207582.08
CZ08/MBT&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,145.79,5416943.79,366.04,13600847.21
CZ08/MBT&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,140.23,5210370.65,347.23,12901674.28
CZ08/MBT&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,139.89,5197688.93,346.07,12858844.20
CZ08/MLI&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,109.67,1019021.87,355.16,3300048.99
CZ08/MLI&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,83.86,779228.40,268.97,2499138.64
CZ08/MLI&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,82.46,766179.17,264.28,2455554.21
CZ08/Mtl&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,61.37,170964.02,198.47,552905.37
CZ08/Mtl&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,47.71,132914.27,152.85,425819.08
CZ08/Mtl&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,46.93,130738.76,150.24,418552.66
CZ08/Nrs&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,94.20,971425.23,271.49,2799658.62
CZ08/Nrs&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,87.73,904731.02,249.70,2574888.68
CZ08/Nrs&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,87.28,900082.00,248.21,2559611.49
CZ08/OfL&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,84.29,2740109.43,273.11,8878591.93
CZ08/OfL&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,68.26,2219054.73,219.58,7138276.34
CZ08/OfL&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,67.21,2184972.25,216.08,7024440.38
CZ08/OfS&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,84.18,156455.81,255.64,475099.49
CZ08/OfS&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,63.83,118632.26,187.66,348768.79
CZ08/OfS&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,62.55,116247.82,183.38,340804.77
CZ08/RFF&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,298.32,110753.61,727.16,269962.80
CZ08/RFF&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,270.77,100525.30,635.14,235800.72
CZ08/RFF&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,269.06,99889.91,629.42,233678.52
CZ08/RSD&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,238.86,248651.16,540.34,562487.82
CZ08/RSD&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,234.24,243842.29,525.00,546520.68
CZ08/RSD&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,233.96,243544.40,524.03,545507.18
CZ08/Rt3&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,96.43,2150102.59,305.66,6815296.35
CZ08/Rt3&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,81.34,1813570.90,255.25,5691150.15
CZ08/Rt3&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,80.39,1792391.82,252.07,5620405.59
CZ08/RtL&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,178.19,2160419.80,565.34,6854120.63
CZ08/RtL&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,151.98,1842552.60,477.77,5792442.65
CZ08/RtL&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,150.31,1822365.27,472.21,5725016.91
CZ08/RtS&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,92.32,137257.08,285.36,424246.68
CZ08/RtS&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,76.48,113707.91,232.46,345592.50
CZ08/RtS&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,75.51,112257.83,229.20,340749.20
CZ08/SCn&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,62.48,2902384.94,204.81,9513572.17
CZ08/SCn&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,43.07,2000834.64,139.99,6502394.09
CZ08/SCn&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,42.10,1955632.74,136.73,6351419.76

File Name,Total (kWh),Heating (kWh),Cooling (kWh),Interior Lighting (kWh),Exterior Lighting (kWh),Interior Equipment (kWh),Exterior Equipment (kWh),Fans (kWh),Pumps (kWh),Heat Rejection (kWh),Humidification (kWh),Heat Recovery (kWh),Water Systems (kWh),Refrigeration (kWh),Generators (kWh),Heating Elec (kWh),Cooling Elec (kWh),Heating NG (kWh),Cooling NG (kWh),Interior Equipment Elec (kWh),Interior Equipment NG (kWh)
CZ05/Asm&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,732420.6,141830.43,50154.48,153727.01,0.0,145823.51,0.0,218132.39,3.36,0.0,0.0,0.0,22749.43,0.0,0.0,0.00,50154.48,141830.43,0.00,145823.51,0.00
CZ05/Asm&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,596265.83,137050.36,51428.49,153727.01,0.0,145823.51,0.0,85483.61,3.36,0.0,0.0,0.0,22749.49,0.0,0.0,0.00,51428.49,137050.36,0.00,145823.51,0.00
CZ05/Asm&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,590943.12,139833.65,50642.03,153727.01,0.0,145823.51,0.0,78164.07,3.36,0.0,0.0,0.0,22749.49,0.0,0.0,0.00,50642.03,139833.65,0.00,145823.51,0.00
CZ05/ECC&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,2577360.2,46754.69,154170.32,358430.2,0.0,1013813.91,0.0,551107.16,930.83,0.0,0.0,0.0,452153.09,0.0,0.0,0.00,154170.32,46754.69,0.00,945189.93,68623.98
CZ05/ECC&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,2304217.4699999997,73678.1,149961.89,358430.2,0.0,1013813.91,0.0,255234.16,926.45,0.0,0.0,0.0,452172.75,0.0,0.0,0.00,149961.89,73678.10,0.00,945189.93,68623.98
CZ05/ECC&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,2288559.8600000003,76018.77,148320.71,358430.2,0.0,1013813.91,0.0,238877.59,925.89,0.0,0.0,0.0,452172.77,0.0,0.0,0.00,148320.71,76018.77,0.00,945189.93,68623.98
CZ05/EPr&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,400886.14,16497.67,28452.36,64700.97,0.0,125897.03,0.0,79003.86,3.37,0.0,0.0,0.0,86330.89,0.0,0.0,0.00,28452.36,16497.67,0.00,83226.75,42670.28
CZ05/EPr&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,363510.98,21282.35,28021.92,64700.97,0.0,125897.03,0.0,37274.39,3.37,0.0,0.0,0.0,86330.95,0.0,0.0,0.00,28021.92,21282.35,0.00,83226.75,42670.28
CZ05/EPr&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,361524.66000000003,21809.04,27763.78,64700.97,0.0,125897.03,0.0,35019.54,3.37,0.0,0.0,0.0,86330.94,0.0,0.0,0.00,27763.78,21809.04,0.00,83226.75,42670.28
CZ05/ERC&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,19024.72,1171.45,619.94,2224.35,0.0,2196.82,0.0,3498.25,3.36,0.0,0.0,0.0,9310.56,0.0,0.0,0.00,619.94,1171.45,0.00,2196.82,0.00
CZ05/ERC&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,17324.85,1707.64,569.89,2224.35,0.0,2196.82,0.0,1312.21,3.36,0.0,0.0,0.0,9310.58,0.0,0.0,0.00,569.89,1707.64,0.00,2196.82,0.00
CZ05/ERC&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,17244.489999999998,1751.32,560.67,2224.35,0.0,2196.82,0.0,1197.4,3.36,0.0,0.0,0.0,9310.58,0.0,0.0,0.00,560.67,1751.32,0.00,2196.82,0.00
CZ05/ESe&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,1154415.73,93740.6,69585.57,197959.32,0.0,323176.74,0.0,234035.93,3.39,0.0,0.0,0.0,235914.18,0.0,0.0,0.00,69585.57,93740.60,0.00,259085.82,64090.92
CZ05/ESe&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,1108854.88,98896.57,69064.14,197959.32,0.0,323176.74,0.0,183839.93,3.39,0.0,0.0,0.0,235914.78,0.0,0.0,0.00,69064.14,98896.57,0.00,259085.82,64090.92
CZ05/ESe&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,1106301.72,99335.46,68769.99,197959.32,0.0,323176.74,0.0,181142.03,3.39,0.0,0.0,0.0,235914.79,0.0,0.0,0.00,68769.99,99335.46,0.00,259085.82,64090.92
CZ05/EUn&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,8259626.86,140429.99,517729.43,1277404.75,0.0,3682881.23,0.0,1877595.42,3.37,0.0,0.0,0.0,763582.68,0.0,0.0,0.00,517729.43,140429.99,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,7373778.7,246262.53,510048.78,1277404.75,0.0,3682881.23,0.0,893593.35,3.37,0.0,0.0,0.0,763584.68,0.0,0.0,0.00,510048.78,246262.53,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,7323358.0,254543.08,504777.04,1277404.75,0.0,3682881.23,0.0,840163.86,3.37,0.0,0.0,0.0,763584.66,0.0,0.0,0.00,504777.04,254543.08,0.00,3555459.15,127422.08
CZ05/Gro&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,1748112.46,112672.88,15422.5,249218.65,0.0,177584.03,0.0,138444.11,3.38,0.0,0.0,0.0,61225.59,993541.31,0.0,0.00,15422.50,112672.88,0.00,177584.03,0.00
CZ05/Gro&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,1677906.98,150178.94,12808.75,249218.65,0.0,177584.03,0.0,45838.83,3.38,0.0,0.0,0.0,61225.62,981048.76,0.0,0.00,12808.75,150178.94,0.00,177584.03,0.00
CZ05/Gro&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,1675581.86,152607.93,12535.77,249218.65,0.0,177584.03,0.0,41398.8,3.38,0.0,0.0,0.0,61225.62,981007.68,0.0,0.00,12535.77,152607.93,0.00,177584.03,0.00
CZ05/Hsp&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,3453576.52,205797.08,452676.38,856282.21,0.0,1182847.3,0.0,457088.88,33028.1,0.0,0.0,0.0,265856.56,0.0,0.0,0.00,452676.38,205797.08,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,3285711.37,223131.75,449382.24,856282.21,0.0,1182847.3,0.0,275202.26,33012.09,0.0,0.0,0.0,265853.52,0.0,0.0,0.00,449382.24,223131.75,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,3276478.1700000004,224439.53,448551.33,856282.21,0.0,1182847.3,0.0,265485.24,33013.11,0.0,0.0,0.0,265859.45,0.0,0.0,0.00,448551.33,224439.53,0.00,1139112.10,43735.20
CZ05/MBT&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,6514334.07,2343343.02,135123.49,709539.71,0.0,2167645.51,0.0,981774.3,600.1,0.0,0.0,0.0,176307.95,0.0,0.0,0.00,135123.49,2343343.02,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,6338639.21,2368110.49,132423.09,709539.71,0.0,2167645.51,0.0,784012.78,599.54,0.0,0.0,0.0,176308.09,0.0,0.0,0.00,132423.09,2368110.49,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,6329720.26,2370306.22,131556.94,709539.71,0.0,2167645.51,0.0,773764.28,599.52,0.0,0.0,0.0,176308.07,0.0,0.0,0.00,131556.94,2370306.22,0.00,1394057.91,773587.60
CZ05/MLI&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,1013255.8099999999,81977.18,44396.47,283149.19,0.0,239893.0,0.0,314731.44,3.37,0.0,0.0,0.0,49105.16,0.0,0.0,0.00,44396.47,81977.18,0.00,239893.00,0.00
CZ05/MLI&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,849204.71,140255.63,37786.99,283149.19,0.0,239893.0,0.0,99011.28,3.37,0.0,0.0,0.0,49105.25,0.0,0.0,0.00,37786.99,140255.63,0.00,239893.00,0.00
CZ05/MLI&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,841941.08,143913.97,37016.79,283149.19,0.0,239893.0,0.0,88859.51,3.37,0.0,0.0,0.0,49105.24,0.0,0.0,0.00,37016.79,143913.97,0.00,239893.00,0.00
CZ05/Mtl&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,161705.09999999998,11627.79,15428.83,51285.47,0.0,22443.33,0.0,53152.34,3.36,0.0,0.0,0.0,7763.98,0.0,0.0,0.00,15428.83,11627.79,0.00,22191.36,251.97
CZ05/Mtl&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,133239.94,18685.12,14548.83,51285.47,0.0,22443.33,0.0,18509.79,3.36,0.0,0.0,0.0,7764.04,0.0,0.0,0.00,14548.83,18685.12,0.00,22191.36,251.97
CZ05/Mtl&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,131861.25,19158.25,14382.02,51285.47,0.0,22443.33,0.0,16824.77,3.36,0.0,0.0,0.0,7764.04,0.0,0.0,0.00,14382.02,19158.25,0.00,22191.36,251.97
CZ05/Nrs&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,934891.1,42403.69,73917.74,200868.06,0.0,347425.87,0.0,151398.36,40.84,0.0,0.0,0.0,118836.54,0.0,0.0,0.00,73917.74,42403.69,0.00,281574.59,65851.28
CZ05/Nrs&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,873441.8999999999,47963.71,73302.25,200868.06,0.0,347425.87,0.0,85036.27,41.53,0.0,0.0,0.0,118804.21,0.0,0.0,0.00,73302.25,47963.71,0.00,281574.59,65851.28
CZ05/Nrs&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,869956.14,48481.82,72954.64,200868.06,0.0,347425.87,0.0,81373.52,41.49,0.0,0.0,0.0,118810.74,0.0,0.0,0.00,72954.64,48481.82,0.00,281574.59,65851.28
CZ05/OfL&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,2531950.08,45679.78,215137.39,462712.61,0.0,829334.66,0.0,855188.85,2614.19,0.0,0.0,0.0,121282.6,0.0,0.0,0.00,215137.39,45679.78,0.00,829334.66,0.00
CZ05/OfL&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,2049595.45,76577.81,211471.26,462712.61,0.0,829334.66,0.0,345669.26,2614.13,0.0,0.0,0.0,121215.71,0.0,0.0,0.00,211471.26,76577.81,0.00,829334.66,0.00
CZ05/OfL&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,2021860.8099999998,79488.07,209110.85,462712.61,0.0,829334.66,0.0,317414.45,2614.32,0.0,0.0,0.0,121185.86,0.0,0.0,0.00,209110.85,79488.07,0.00,829334.66,0.00
CZ05/OfS&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,145227.18,3234.64,10241.03,23737.13,0.0,29387.4,0.0,56265.64,1.13,0.0,0.0,0.0,22360.2,0.0,0.0,0.00,10241.03,3234.64,0.00,29387.40,0.00
CZ05/OfS&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,112764.13,6647.03,9936.33,23737.13,0.0,29387.4,0.0,20695.04,1.13,0.0,0.0,0.0,22360.07,0.0,0.0,0.00,9936.33,6647.03,0.00,29387.40,0.00
CZ05/OfS&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,111000.8,6943.98,9787.42,23737.13,0.0,29387.4,0.0,18783.66,1.13,0.0,0.0,0.0,22360.07,0.0,0.0,0.00,9787.42,6943.98,0.00,29387.40,0.00
CZ05/RFF&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,107651.6,2404.05,7599.34,13247.63,0.0,37903.17,0.0,20542.9,3.37,0.0,0.0,0.0,25951.13,0.0,0.0,0.00,7599.34,2404.05,0.00,18423.46,19479.71
CZ05/RFF&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,99555.12,3921.65,7441.79,13247.63,0.0,37903.17,0.0,11086.36,3.37,0.0,0.0,0.0,25951.14,0.0,0.0,0.00,7441.79,3921.65,0.00,18423.46,19479.71
CZ05/RFF&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,99159.70999999999,4056.47,7403.48,13247.63,0.0,37903.17,0.0,10594.44,3.37,0.0,0.0,0.0,25951.14,0.0,0.0,0.00,7403.48,4056.47,0.00,18423.46,19479.71
CZ05/RSD&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,238749.03,16621.58,17578.02,36047.32,0.0,76546.73,0.0,25446.1,13.22,0.0,0.0,0.0,66496.07,0.0,0.0,0.00,17578.02,16621.58,0.00,37475.60,39071.13
CZ05/RSD&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,234540.41999999998,17027.44,17485.36,36047.32,0.0,76546.73,0.0,20924.38,13.1,0.0,0.0,0.0,66496.09,0.0,0.0,0.00,17485.36,17027.44,0.00,37475.60,39071.13
CZ05/RSD&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,234323.16999999998,17078.71,17461.14,36047.32,0.0,76546.73,0.0,20680.08,13.1,0.0,0.0,0.0,66496.09,0.0,0.0,0.00,17461.14,17078.71,0.00,37475.60,39071.13
