File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ13/EPr&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP55F/instance-out.sql,462438.06,5542.58,93966.9,64700.97,0.0,125897.03,0.0,95939.05,3.37,0.0,0.0,0.0,76388.16,0.0,0.0,5542.58,93966.90,0.00,0.00,83226.75,42670.28
CZ13/EPr&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP63F/instance-out.sql,460571.84,5542.81,92100.06,64700.97,0.0,125897.03,0.0,95939.45,3.37,0.0,0.0,0.0,76388.16,0.0,0.0,5542.81,92100.06,0.00,0.00,83226.75,42670.28
CZ13/EPr&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP68F/instance-out.sql,458640.09,5542.82,90168.83,64700.97,0.0,125897.03,0.0,95938.92,3.37,0.0,0.0,0.0,76388.16,0.0,0.0,5542.82,90168.83,0.00,0.00,83226.75,42670.28
CZ13/EPr&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,457090.72000000003,5542.81,88618.93,64700.97,0.0,125897.03,0.0,95939.45,3.37,0.0,0.0,0.0,76388.16,0.0,0.0,5542.81,88618.93,0.00,0.00,83226.75,42670.28
CZ13/EPr&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP55F/instance-out.sql,454764.20999999996,0.0,93331.27,64700.97,0.0,125897.03,0.0,94443.38,3.37,0.0,0.0,0.0,76388.2,0.0,0.0,0.00,93331.27,0.00,0.00,83226.75,42670.28
CZ13/EPr&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP63F/instance-out.sql,453015.88,0.0,91582.93,64700.97,0.0,125897.03,0.0,94443.38,3.37,0.0,0.0,0.0,76388.2,0.0,0.0,0.00,91582.93,0.00,0.00,83226.75,42670.28
CZ13/EPr&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP68F/instance-out.sql,451117.04,0.0,89684.09,64700.97,0.0,125897.03,0.0,94443.38,3.37,0.0,0.0,0.0,76388.2,0.0,0.0,0.00,89684.09,0.00,0.00,83226.75,42670.28
CZ13/EPr&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,449572.06,0.0,88139.12,64700.97,0.0,125897.03,0.0,94443.38,3.37,0.0,0.0,0.0,76388.2,0.0,0.0,0.00,88139.12,0.00,0.00,83226.75,42670.28
CZ13/EPr&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP55F/instance-out.sql,439191.65,30725.25,86562.04,64700.97,0.0,125897.03,0.0,54914.8,3.37,0.0,0.0,0.0,76388.18,0.0,0.0,0.00,86562.04,30725.25,0.00,83226.75,42670.28
CZ13/EPr&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP63F/instance-out.sql,438563.89,30725.49,86037.44,64700.97,0.0,125897.03,0.0,54811.41,3.37,0.0,0.0,0.0,76388.18,0.0,0.0,0.00,86037.44,30725.49,0.00,83226.75,42670.28
CZ13/EPr&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP68F/instance-out.sql,437813.54000000004,30725.49,85407.82,64700.97,0.0,125897.03,0.0,54690.68,3.37,0.0,0.0,0.0,76388.18,0.0,0.0,0.00,85407.82,30725.49,0.00,83226.75,42670.28
CZ13/EPr&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-cPVVG/instance-out.sql,437025.68999999994,30725.44,84738.47,64700.97,0.0,125897.03,0.0,54572.23,3.37,0.0,0.0,0.0,76388.18,0.0,0.0,0.00,84738.47,30725.44,0.00,83226.75,42670.28
CZ13/ERC&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP55F/instance-out.sql,23426.02,1249.35,3828.75,2224.35,0.0,2196.82,0.0,4973.96,3.36,0.0,0.0,0.0,8949.44,0.0,0.0,0.00,3828.75,1249.35,0.00,2196.82,0.00
CZ13/ERC&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP63F/instance-out.sql,23349.62,1249.36,3752.33,2224.35,0.0,2196.82,0.0,4973.96,3.36,0.0,0.0,0.0,8949.44,0.0,0.0,0.00,3752.33,1249.36,0.00,2196.82,0.00
CZ13/ERC&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP68F/instance-out.sql,23220.0,1249.36,3622.72,2224.35,0.0,2196.82,0.0,4973.96,3.36,0.0,0.0,0.0,8949.44,0.0,0.0,0.00,3622.72,1249.36,0.00,2196.82,0.00
CZ13/ERC&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,23102.97,1249.36,3505.68,2224.35,0.0,2196.82,0.0,4973.96,3.36,0.0,0.0,0.0,8949.44,0.0,0.0,0.00,3505.68,1249.36,0.00,2196.82,0.00
CZ13/ERC&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP55F/instance-out.sql,22504.77,339.43,3817.42,2224.35,0.0,2196.82,0.0,4973.96,3.36,0.0,0.0,0.0,8949.44,0.0,0.0,339.43,3817.42,0.00,0.00,2196.82,0.00
CZ13/ERC&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP63F/instance-out.sql,22428.33,339.43,3740.97,2224.35,0.0,2196.82,0.0,4973.96,3.36,0.0,0.0,0.0,8949.44,0.0,0.0,339.43,3740.97,0.00,0.00,2196.82,0.00
CZ13/ERC&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP68F/instance-out.sql,22298.63,339.43,3611.27,2224.35,0.0,2196.82,0.0,4973.96,3.36,0.0,0.0,0.0,8949.44,0.0,0.0,339.43,3611.27,0.00,0.00,2196.82,0.00
CZ13/ERC&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,22181.6,339.43,3494.24,2224.35,0.0,2196.82,0.0,4973.96,3.36,0.0,0.0,0.0,8949.44,0.0,0.0,339.43,3494.24,0.00,0.00,2196.82,0.00
CZ13/ERC&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP55F/instance-out.sql,21839.55,0.0,3815.19,2224.35,0.0,2196.82,0.0,4650.41,3.36,0.0,0.0,0.0,8949.42,0.0,0.0,0.00,3815.19,0.00,0.00,2196.82,0.00
CZ13/ERC&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP63F/instance-out.sql,21768.489999999998,0.0,3744.12,2224.35,0.0,2196.82,0.0,4650.41,3.36,0.0,0.0,0.0,8949.42,0.0,0.0,0.00,3744.12,0.00,0.00,2196.82,0.00
CZ13/ERC&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP68F/instance-out.sql,21641.71,0.0,3617.34,2224.35,0.0,2196.82,0.0,4650.41,3.36,0.0,0.0,0.0,8949.42,0.0,0.0,0.00,3617.34,0.00,0.00,2196.82,0.00
CZ13/ERC&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,21524.72,0.0,3500.36,2224.35,0.0,2196.82,0.0,4650.41,3.36,0.0,0.0,0.0,8949.42,0.0,0.0,0.00,3500.36,0.00,0.00,2196.82,0.00
CZ13/ERC&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP55F/instance-out.sql,21190.08,2064.05,3383.37,2224.35,0.0,2196.82,0.0,2368.68,3.36,0.0,0.0,0.0,8949.44,0.0,0.0,0.00,3383.37,2064.05,0.00,2196.82,0.00
CZ13/ERC&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP63F/instance-out.sql,21154.39,2064.07,3353.57,2224.35,0.0,2196.82,0.0,2362.78,3.36,0.0,0.0,0.0,8949.44,0.0,0.0,0.00,3353.57,2064.07,0.00,2196.82,0.00
CZ13/ERC&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP68F/instance-out.sql,21082.73,2064.08,3293.53,2224.35,0.0,2196.82,0.0,2351.16,3.36,0.0,0.0,0.0,8949.44,0.0,0.0,0.00,3293.53,2064.08,0.00,2196.82,0.00
CZ13/ERC&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-cPVVG/instance-out.sql,21009.6,2064.08,3231.54,2224.35,0.0,2196.82,0.0,2340.02,3.36,0.0,0.0,0.0,8949.44,0.0,0.0,0.00,3231.54,2064.08,0.00,2196.82,0.00
CZ13/ESe&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP55F/instance-out.sql,1351205.94,109854.65,253607.14,197959.32,0.0,323176.74,0.0,257702.66,3.39,0.0,0.0,0.0,208902.04,0.0,0.0,0.00,253607.14,109854.65,0.00,259085.82,64090.92
CZ13/ESe&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP63F/instance-out.sql,1347931.35,109855.43,250332.3,197959.32,0.0,323176.74,0.0,257702.13,3.39,0.0,0.0,0.0,208902.04,0.0,0.0,0.00,250332.30,109855.43,0.00,259085.82,64090.92
CZ13/ESe&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP68F/instance-out.sql,1344863.04,109855.43,247263.94,197959.32,0.0,323176.74,0.0,257702.18,3.39,0.0,0.0,0.0,208902.04,0.0,0.0,0.00,247263.94,109855.43,0.00,259085.82,64090.92
CZ13/ESe&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,1342448.67,109855.42,244849.58,197959.32,0.0,323176.74,0.0,257702.18,3.39,0.0,0.0,0.0,208902.04,0.0,0.0,0.00,244849.58,109855.42,0.00,259085.82,64090.92
CZ13/ESe&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP55F/instance-out.sql,1342343.0,100906.39,253692.66,197959.32,0.0,323176.74,0.0,257702.46,3.39,0.0,0.0,0.0,208902.04,0.0,0.0,3513.73,253692.66,97392.66,0.00,259085.82,64090.92
CZ13/ESe&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP63F/instance-out.sql,1339064.43,100906.75,250414.26,197959.32,0.0,323176.74,0.0,257701.93,3.39,0.0,0.0,0.0,208902.04,0.0,0.0,3513.87,250414.26,97392.88,0.00,259085.82,64090.92
CZ13/ESe&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP68F/instance-out.sql,1335992.95,100906.76,247342.72,197959.32,0.0,323176.74,0.0,257701.98,3.39,0.0,0.0,0.0,208902.04,0.0,0.0,3513.87,247342.72,97392.89,0.00,259085.82,64090.92
CZ13/ESe&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,1333581.73,100906.76,244931.5,197959.32,0.0,323176.74,0.0,257701.98,3.39,0.0,0.0,0.0,208902.04,0.0,0.0,3513.87,244931.50,97392.89,0.00,259085.82,64090.92
CZ13/ESe&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP55F/instance-out.sql,1338840.99,98008.07,253290.72,197959.32,0.0,323176.74,0.0,257500.6,3.39,0.0,0.0,0.0,208902.15,0.0,0.0,0.00,253290.72,98008.07,0.00,259085.82,64090.92
CZ13/ESe&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP63F/instance-out.sql,1335646.05,98008.25,250095.09,197959.32,0.0,323176.74,0.0,257501.11,3.39,0.0,0.0,0.0,208902.15,0.0,0.0,0.00,250095.09,98008.25,0.00,259085.82,64090.92
CZ13/ESe&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP68F/instance-out.sql,1332587.07,98008.26,247036.11,197959.32,0.0,323176.74,0.0,257501.11,3.39,0.0,0.0,0.0,208902.15,0.0,0.0,0.00,247036.11,98008.26,0.00,259085.82,64090.92
CZ13/ESe&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,1330174.28,98008.26,244623.28,197959.32,0.0,323176.74,0.0,257501.16,3.39,0.0,0.0,0.0,208902.14,0.0,0.0,0.00,244623.28,98008.26,0.00,259085.82,64090.92
CZ13/ESe&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP55F/instance-out.sql,1303366.6400000001,118778.59,244697.59,197959.32,0.0,323176.74,0.0,209848.92,3.39,0.0,0.0,0.0,208902.09,0.0,0.0,0.00,244697.59,118778.59,0.00,259085.82,64090.92
CZ13/ESe&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP63F/instance-out.sql,1301631.65,118779.06,243258.19,197959.32,0.0,323176.74,0.0,209552.86,3.39,0.0,0.0,0.0,208902.09,0.0,0.0,0.00,243258.19,118779.06,0.00,259085.82,64090.92
CZ13/ESe&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP68F/instance-out.sql,1299779.05,118779.04,241705.16,197959.32,0.0,323176.74,0.0,209253.32,3.39,0.0,0.0,0.0,208902.09,0.0,0.0,0.00,241705.16,118779.04,0.00,259085.82,64090.92
CZ13/ESe&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-cPVVG/instance-out.sql,1298146.76,118778.99,240330.89,197959.32,0.0,323176.74,0.0,208995.35,3.39,0.0,0.0,0.0,208902.09,0.0,0.0,0.00,240330.89,118778.99,0.00,259085.82,64090.92
CZ13/EUn&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP55F/instance-out.sql,9588874.57,174564.3,1777835.63,1277404.75,0.0,3682881.23,0.0,2002798.9,3.37,0.0,0.0,0.0,673386.38,0.0,0.0,0.00,1777835.63,174564.30,0.00,3555459.15,127422.08
CZ13/EUn&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP63F/instance-out.sql,9506066.879999999,174571.73,1695021.54,1277404.75,0.0,3682881.23,0.0,2002797.88,3.37,0.0,0.0,0.0,673386.38,0.0,0.0,0.00,1695021.54,174571.73,0.00,3555459.15,127422.08
CZ13/EUn&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP68F/instance-out.sql,9446941.010000002,174571.67,1635895.73,1277404.75,0.0,3682881.23,0.0,2002797.88,3.37,0.0,0.0,0.0,673386.38,0.0,0.0,0.00,1635895.73,174571.67,0.00,3555459.15,127422.08
CZ13/EUn&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,9408407.27,174571.53,1597371.95,1277404.75,0.0,3682881.23,0.0,2002788.06,3.37,0.0,0.0,0.0,673386.38,0.0,0.0,0.00,1597371.95,174571.53,0.00,3555459.15,127422.08
CZ13/EUn&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP55F/instance-out.sql,9479787.91,57307.29,1786006.47,1277404.75,0.0,3682881.23,0.0,2002798.44,3.37,0.0,0.0,0.0,673386.38,0.0,0.0,45347.54,1786006.47,11959.75,0.00,3555459.15,127422.08
CZ13/EUn&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP63F/instance-out.sql,9396513.190000001,57309.200000000004,1702731.09,1277404.75,0.0,3682881.23,0.0,2002797.17,3.37,0.0,0.0,0.0,673386.38,0.0,0.0,45349.44,1702731.09,11959.76,0.00,3555459.15,127422.08
CZ13/EUn&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP68F/instance-out.sql,9337021.64,57309.18,1643239.56,1277404.75,0.0,3682881.23,0.0,2002797.16,3.37,0.0,0.0,0.0,673386.38,0.0,0.0,45349.42,1643239.56,11959.76,0.00,3555459.15,127422.08
CZ13/EUn&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,9298361.46,57309.15,1604588.55,1277404.75,0.0,3682881.23,0.0,2002788.02,3.37,0.0,0.0,0.0,673386.38,0.0,0.0,45349.39,1604588.55,11959.76,0.00,3555459.15,127422.08
CZ13/EUn&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP55F/instance-out.sql,9424338.280000001,14590.04,1773666.04,1277404.75,0.0,3682881.23,0.0,2002406.0,3.37,0.0,0.0,0.0,673386.85,0.0,0.0,0.00,1773666.04,14590.04,0.00,3555459.15,127422.08
CZ13/EUn&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP63F/instance-out.sql,9342824.49,14590.05,1692152.96,1277404.75,0.0,3682881.23,0.0,2002405.28,3.37,0.0,0.0,0.0,673386.85,0.0,0.0,0.00,1692152.96,14590.05,0.00,3555459.15,127422.08
CZ13/EUn&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP68F/instance-out.sql,9283820.030000001,14590.05,1633148.5,1277404.75,0.0,3682881.23,0.0,2002405.28,3.37,0.0,0.0,0.0,673386.85,0.0,0.0,0.00,1633148.50,14590.05,0.00,3555459.15,127422.08
CZ13/EUn&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,9245289.59,14590.05,1594627.88,1277404.75,0.0,3682881.23,0.0,2002395.46,3.37,0.0,0.0,0.0,673386.85,0.0,0.0,0.00,1594627.88,14590.05,0.00,3555459.15,127422.08
CZ13/EUn&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP55F/instance-out.sql,8740615.629999999,310742.71,1633077.33,1277404.75,0.0,3682881.23,0.0,1163120.29,3.37,0.0,0.0,0.0,673385.95,0.0,0.0,0.00,1633077.33,310742.71,0.00,3555459.15,127422.08
CZ13/EUn&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP63F/instance-out.sql,8685215.440000001,310748.18,1588501.02,1277404.75,0.0,3682881.23,0.0,1152290.94,3.37,0.0,0.0,0.0,673385.95,0.0,0.0,0.00,1588501.02,310748.18,0.00,3555459.15,127422.08
CZ13/EUn&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP68F/instance-out.sql,8643700.02,310747.52,1554836.37,1277404.75,0.0,3682881.23,0.0,1144440.83,3.37,0.0,0.0,0.0,673385.95,0.0,0.0,0.00,1554836.37,310747.52,0.00,3555459.15,127422.08
CZ13/EUn&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-cPVVG/instance-out.sql,8614558.14,310746.73,1530847.99,1277404.75,0.0,3682881.23,0.0,1139288.12,3.37,0.0,0.0,0.0,673385.95,0.0,0.0,0.00,1530847.99,310746.73,0.00,3555459.15,127422.08
CZ13/Gro&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP55F/instance-out.sql,2086512.06,117270.81,115336.57,249218.65,0.0,177584.03,0.0,175176.55,3.38,0.0,0.0,0.0,54733.49,1197188.56,0.0,0.00,115336.57,117270.81,0.00,177584.03,0.00
CZ13/Gro&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP63F/instance-out.sql,2085423.15,117271.16,114290.25,249218.65,0.0,177584.03,0.0,175176.55,3.38,0.0,0.0,0.0,54733.49,1197145.63,0.0,0.00,114290.25,117271.16,0.00,177584.03,0.00
CZ13/Gro&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP68F/instance-out.sql,2084145.51,117271.15,112075.18,249218.65,0.0,177584.03,0.0,175176.55,3.38,0.0,0.0,0.0,54733.49,1198083.06,0.0,0.00,112075.18,117271.15,0.00,177584.03,0.00
CZ13/Gro&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,2086403.68,117257.23,109315.88,249218.65,0.0,177584.03,0.0,175176.55,3.38,0.0,0.0,0.0,54733.49,1203114.47,0.0,0.00,109315.88,117257.23,0.00,177584.03,0.00
CZ13/Gro&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP55F/instance-out.sql,2000845.14,29526.54,117345.39,249218.65,0.0,177584.03,0.0,175176.55,3.38,0.0,0.0,0.0,54733.49,1197257.1,0.0,29526.54,117345.39,0.00,0.00,177584.03,0.00
CZ13/Gro&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP63F/instance-out.sql,1999755.45,29526.62,116298.6,249218.65,0.0,177584.03,0.0,175176.55,3.38,0.0,0.0,0.0,54733.49,1197214.11,0.0,29526.62,116298.60,0.00,0.00,177584.03,0.00
CZ13/Gro&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP68F/instance-out.sql,1998464.71,29526.62,114080.31,249218.65,0.0,177584.03,0.0,175176.55,3.38,0.0,0.0,0.0,54733.49,1198141.66,0.0,29526.62,114080.31,0.00,0.00,177584.03,0.00
CZ13/Gro&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,2000720.4,29523.44,111297.43,249218.65,0.0,177584.03,0.0,175176.55,3.38,0.0,0.0,0.0,54733.49,1203183.42,0.0,29523.44,111297.43,0.00,0.00,177584.03,0.00
CZ13/Gro&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP55F/instance-out.sql,1952549.07,0.0,113364.18,249218.65,0.0,177584.03,0.0,168827.27,3.38,0.0,0.0,0.0,54733.49,1188818.06,0.0,0.00,113364.18,0.00,0.00,177584.03,0.00
CZ13/Gro&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP63F/instance-out.sql,1951708.73,0.0,112495.69,249218.65,0.0,177584.03,0.0,168827.27,3.38,0.0,0.0,0.0,54733.49,1188846.22,0.0,0.00,112495.69,0.00,0.00,177584.03,0.00
CZ13/Gro&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP68F/instance-out.sql,1950143.85,0.0,110625.81,249218.65,0.0,177584.03,0.0,168827.27,3.38,0.0,0.0,0.0,54733.49,1189151.21,0.0,0.00,110625.81,0.00,0.00,177584.03,0.00
CZ13/Gro&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,1951800.8,0.0,108006.83,249218.65,0.0,177584.03,0.0,168827.27,3.38,0.0,0.0,0.0,54733.49,1193427.14,0.0,0.00,108006.83,0.00,0.00,177584.03,0.00
CZ13/Gro&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP55F/instance-out.sql,2020055.77,157829.67,102873.48,249218.65,0.0,177584.03,0.0,83239.84,3.38,0.0,0.0,0.0,54733.5,1194573.2,0.0,0.00,102873.48,157829.67,0.00,177584.03,0.00
CZ13/Gro&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP63F/instance-out.sql,2019379.64,157829.92,102392.55,249218.65,0.0,177584.03,0.0,83114.88,3.38,0.0,0.0,0.0,54733.5,1194502.72,0.0,0.00,102392.55,157829.92,0.00,177584.03,0.00
CZ13/Gro&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP68F/instance-out.sql,2018494.71,157830.18,101495.39,249218.65,0.0,177584.03,0.0,82906.71,3.38,0.0,0.0,0.0,54733.5,1194722.86,0.0,0.00,101495.39,157830.18,0.00,177584.03,0.00
CZ13/Gro&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-cPVVG/instance-out.sql,2020892.4200000002,157827.84,100250.22,249218.65,0.0,177584.03,0.0,82612.47,3.38,0.0,0.0,0.0,54733.5,1198662.32,0.0,0.00,100250.22,157827.84,0.00,177584.03,0.00
CZ13/Hsp&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP55F/instance-out.sql,4412556.98,267787.32,1204225.2,856282.21,0.0,1182847.3,0.0,620661.69,45236.79,0.0,0.0,0.0,235516.48,0.0,0.0,0.00,1204225.20,267787.32,0.00,1139112.10,43735.20
CZ13/Hsp&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP63F/instance-out.sql,4397558.33,267788.63,1189223.49,856282.21,0.0,1182847.3,0.0,620661.6,45236.78,0.0,0.0,0.0,235518.32,0.0,0.0,0.00,1189223.49,267788.63,0.00,1139112.10,43735.20
CZ13/Hsp&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP68F/instance-out.sql,4386074.34,267793.92,1177741.23,856282.21,0.0,1182847.3,0.0,620662.56,45236.79,0.0,0.0,0.0,235510.33,0.0,0.0,0.00,1177741.23,267793.92,0.00,1139112.10,43735.20
CZ13/Hsp&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,4379261.91,267788.35,1170927.21,856282.21,0.0,1182847.3,0.0,620662.58,45236.79,0.0,0.0,0.0,235517.48,0.0,0.0,0.00,1170927.21,267788.35,0.00,1139112.10,43735.20
CZ13/Hsp&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP55F/instance-out.sql,4399442.2,252979.92,1205922.59,856282.21,0.0,1182847.3,0.0,620662.96,45236.78,0.0,0.0,0.0,235510.43,0.0,0.0,5907.03,1205922.59,247072.89,0.00,1139112.10,43735.20
CZ13/Hsp&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP63F/instance-out.sql,4384364.64,252984.14,1190833.44,856282.21,0.0,1182847.3,0.0,620661.77,45236.78,0.0,0.0,0.0,235519.0,0.0,0.0,5907.16,1190833.44,247076.98,0.00,1139112.10,43735.20
CZ13/Hsp&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP68F/instance-out.sql,4372778.8,252981.3,1179259.22,856282.21,0.0,1182847.3,0.0,620661.68,45236.79,0.0,0.0,0.0,235510.31,0.0,0.0,5907.18,1179259.22,247074.12,0.00,1139112.10,43735.20
CZ13/Hsp&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,4365897.399999999,252963.43000000002,1172398.22,856282.21,0.0,1182847.3,0.0,620661.83,45236.78,0.0,0.0,0.0,235507.64,0.0,0.0,5907.17,1172398.22,247056.26,0.00,1139112.10,43735.20
