File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ09/Gro&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP63F/instance-out.sql,2061294.32,9028.39,75830.78,249218.65,0.0,177584.03,0.0,164552.47,3.38,0.0,0.0,0.0,55460.3,1329616.31,0.0,9028.39,75830.78,0.00,0.00,177584.03,0.00
CZ09/Gro&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP68F/instance-out.sql,2062734.1500000001,9026.05,70716.2,249218.65,0.0,177584.03,0.0,164552.47,3.38,0.0,0.0,0.0,55460.3,1336173.07,0.0,9026.05,70716.20,0.00,0.00,177584.03,0.00
CZ09/Gro&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,2064501.72,9024.43,67851.02,249218.65,0.0,177584.03,0.0,164552.47,3.38,0.0,0.0,0.0,55460.3,1340807.43,0.0,9024.43,67851.02,0.00,0.00,177584.03,0.00
CZ09/Gro&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP55F/instance-out.sql
CZ09/Gro&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP63F/instance-out.sql
CZ09/Gro&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP68F/instance-out.sql
CZ09/Gro&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql
CZ09/Gro&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP55F/instance-out.sql,2009081.24,63916.24,63407.32,249218.65,0.0,177584.03,0.0,71803.2,3.38,0.0,0.0,0.0,55460.34,1327688.07,0.0,0.00,63407.32,63916.24,0.00,177584.03,0.00
CZ09/Gro&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP63F/instance-out.sql,2007878.3099999998,63916.34,62447.98,249218.65,0.0,177584.03,0.0,71538.57,3.38,0.0,0.0,0.0,55460.34,1327709.01,0.0,0.00,62447.98,63916.34,0.00,177584.03,0.00
CZ09/Gro&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP68F/instance-out.sql,2007095.71,63913.35,60226.27,249218.65,0.0,177584.03,0.0,70979.7,3.38,0.0,0.0,0.0,55460.34,1329710.0,0.0,0.00,60226.27,63913.35,0.00,177584.03,0.00
CZ09/Gro&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-cPVVG/instance-out.sql,2007662.75,63914.77,58879.15,249218.65,0.0,177584.03,0.0,70646.52,3.38,0.0,0.0,0.0,55460.34,1331955.9,0.0,0.00,58879.15,63914.77,0.00,177584.03,0.00
CZ09/Hsp&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP55F/instance-out.sql,4022553.54,109558.39,1023923.93,856282.21,0.0,1182847.3,0.0,570682.98,40235.02,0.0,0.0,0.0,239023.72,0.0,0.0,0.00,1023923.93,109558.39,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP63F/instance-out.sql,3997767.73,109551.54,999144.41,856282.21,0.0,1182847.3,0.0,570681.81,40235.01,0.0,0.0,0.0,239025.45,0.0,0.0,0.00,999144.41,109551.54,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP68F/instance-out.sql,3972552.3,109553.19,973929.51,856282.21,0.0,1182847.3,0.0,570682.1,40235.02,0.0,0.0,0.0,239022.97,0.0,0.0,0.00,973929.51,109553.19,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,3964183.16,109561.51,965551.86,856282.21,0.0,1182847.3,0.0,570681.55,40235.02,0.0,0.0,0.0,239023.72,0.0,0.0,0.00,965551.86,109561.51,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP55F/instance-out.sql,4018922.88,107230.84,1022619.95,856282.21,0.0,1182847.3,0.0,570682.12,40235.02,0.0,0.0,0.0,239025.45,0.0,0.0,754.06,1022619.95,106476.78,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP63F/instance-out.sql,3993999.7399999998,107233.39,997696.64,856282.21,0.0,1182847.3,0.0,570682.22,40235.01,0.0,0.0,0.0,239022.97,0.0,0.0,754.16,997696.64,106479.23,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP68F/instance-out.sql,3968726.33,107230.17,972425.98,856282.21,0.0,1182847.3,0.0,570681.94,40235.02,0.0,0.0,0.0,239023.72,0.0,0.0,754.17,972425.98,106476.00,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,3960395.23,107226.05,964098.97,856282.21,0.0,1182847.3,0.0,570682.73,40235.01,0.0,0.0,0.0,239022.97,0.0,0.0,754.17,964098.97,106471.88,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP55F/instance-out.sql,4020043.4699999997,107139.44,1023817.76,856282.21,0.0,1182847.3,0.0,570697.14,40232.46,0.0,0.0,0.0,239027.16,0.0,0.0,0.00,1023817.76,107139.44,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP63F/instance-out.sql,3995302.5100000002,107136.45,999084.47,856282.21,0.0,1182847.3,0.0,570696.66,40232.46,0.0,0.0,0.0,239022.97,0.0,0.0,0.00,999084.47,107136.45,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP68F/instance-out.sql,3970116.1,107138.24,973895.6,856282.21,0.0,1182847.3,0.0,570696.58,40232.45,0.0,0.0,0.0,239023.71,0.0,0.0,0.00,973895.60,107138.24,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,3961726.45,107140.35,965502.48,856282.21,0.0,1182847.3,0.0,570696.93,40232.5,0.0,0.0,0.0,239024.69,0.0,0.0,0.00,965502.48,107140.35,0.00,1139112.10,43735.20
CZ09/Hsp&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP55F/instance-out.sql,3839552.51,116217.18,989025.83,856282.21,0.0,1182847.3,0.0,415929.99,40222.83,0.0,0.0,0.0,239027.17,0.0,0.0,0.00,989025.83,116217.18,0.00,1139112.10,43735.20
CZ09/Hsp&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP63F/instance-out.sql,3822862.3,116224.18,975861.41,856282.21,0.0,1182847.3,0.0,412397.2,40222.82,0.0,0.0,0.0,239027.17,0.0,0.0,0.00,975861.41,116224.18,0.00,1139112.10,43735.20
CZ09/Hsp&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP68F/instance-out.sql,3803982.65,116230.77,960875.52,856282.21,0.0,1182847.3,0.0,408498.57,40222.83,0.0,0.0,0.0,239025.45,0.0,0.0,0.00,960875.52,116230.77,0.00,1139112.10,43735.20
CZ09/Hsp&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-cPVVG/instance-out.sql,3797116.4,116206.47,955432.43,856282.21,0.0,1182847.3,0.0,407099.72,40222.82,0.0,0.0,0.0,239025.45,0.0,0.0,0.00,955432.43,116206.47,0.00,1139112.10,43735.20
CZ09/MBT&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP55F/instance-out.sql,5450700.56,914836.97,467933.77,709539.71,0.0,2167645.51,0.0,1031403.41,673.75,0.0,0.0,0.0,158667.44,0.0,0.0,0.00,467933.77,914836.97,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP63F/instance-out.sql,5428647.79,914838.25,445879.95,709539.71,0.0,2167645.51,0.0,1031403.19,673.73,0.0,0.0,0.0,158667.44,0.0,0.0,0.00,445879.95,914838.25,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP68F/instance-out.sql,5402412.56,914838.41,419644.01,709539.71,0.0,2167645.51,0.0,1031403.74,673.73,0.0,0.0,0.0,158667.44,0.0,0.0,0.00,419644.01,914838.41,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,5393680.78,914838.33,410912.09,709539.71,0.0,2167645.51,0.0,1031403.95,673.75,0.0,0.0,0.0,158667.44,0.0,0.0,0.00,410912.09,914838.33,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP55F/instance-out.sql,5439281.18,905821.63,465543.83,709539.71,0.0,2167645.51,0.0,1031389.31,673.75,0.0,0.0,0.0,158667.44,0.0,0.0,2860.52,465543.83,902961.11,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP63F/instance-out.sql,5417168.38,905822.4199999999,443430.26,709539.71,0.0,2167645.51,0.0,1031389.3,673.75,0.0,0.0,0.0,158667.44,0.0,0.0,2860.70,443430.26,902961.72,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP68F/instance-out.sql,5390968.359999999,905822.53,417229.58,709539.71,0.0,2167645.51,0.0,1031389.85,673.75,0.0,0.0,0.0,158667.44,0.0,0.0,2860.72,417229.58,902961.81,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,5382277.24,905822.47,408538.52,709539.71,0.0,2167645.51,0.0,1031389.84,673.75,0.0,0.0,0.0,158667.44,0.0,0.0,2860.72,408538.52,902961.75,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP55F/instance-out.sql,5439028.65,903695.89,467404.41,709539.71,0.0,2167645.51,0.0,1031401.91,673.74,0.0,0.0,0.0,158667.47,0.0,0.0,0.00,467404.41,903695.89,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP63F/instance-out.sql,5417116.2299999995,903696.82,445491.07,709539.71,0.0,2167645.51,0.0,1031401.9,673.74,0.0,0.0,0.0,158667.47,0.0,0.0,0.00,445491.07,903696.82,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP68F/instance-out.sql,5390930.5,903696.88,419305.26,709539.71,0.0,2167645.51,0.0,1031401.91,673.74,0.0,0.0,0.0,158667.47,0.0,0.0,0.00,419305.26,903696.88,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,5382209.52,903696.81,410584.37,709539.71,0.0,2167645.51,0.0,1031401.9,673.74,0.0,0.0,0.0,158667.47,0.0,0.0,0.00,410584.37,903696.81,0.00,1394057.91,773587.60
CZ09/MBT&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP55F/instance-out.sql,5253873.51,930798.16,430995.41,709539.71,0.0,2167645.51,0.0,855553.58,673.66,0.0,0.0,0.0,158667.48,0.0,0.0,0.00,430995.41,930798.16,0.00,1394057.91,773587.60
CZ09/MBT&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP63F/instance-out.sql,5239597.41,930799.5,419675.98,709539.71,0.0,2167645.51,0.0,852595.57,673.66,0.0,0.0,0.0,158667.48,0.0,0.0,0.00,419675.98,930799.50,0.00,1394057.91,773587.60
CZ09/MBT&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP68F/instance-out.sql,5221086.76,930799.77,404926.91,709539.71,0.0,2167645.51,0.0,848833.72,673.66,0.0,0.0,0.0,158667.48,0.0,0.0,0.00,404926.91,930799.77,0.00,1394057.91,773587.60
CZ09/MBT&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-cPVVG/instance-out.sql,5214403.1,930799.69,399593.47,709539.71,0.0,2167645.51,0.0,847483.56,673.66,0.0,0.0,0.0,158667.48,0.0,0.0,0.00,399593.47,930799.69,0.00,1394057.91,773587.60
CZ09/MLI&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP55F/instance-out.sql,1168286.98,19889.4,211438.69,283149.19,0.0,239893.0,0.0,369321.25,3.37,0.0,0.0,0.0,44592.08,0.0,0.0,0.00,211438.69,19889.40,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP63F/instance-out.sql,1155339.74,19890.7,198490.14,283149.19,0.0,239893.0,0.0,369321.25,3.37,0.0,0.0,0.0,44592.08,0.0,0.0,0.00,198490.14,19890.70,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP68F/instance-out.sql,1129727.0999999999,19891.11,172877.1,283149.19,0.0,239893.0,0.0,369321.25,3.37,0.0,0.0,0.0,44592.08,0.0,0.0,0.00,172877.10,19891.11,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,1120048.66,19891.11,163198.65,283149.19,0.0,239893.0,0.0,369321.25,3.37,0.0,0.0,0.0,44592.08,0.0,0.0,0.00,163198.65,19891.11,0.00,239893.00,0.00
CZ09/MLI&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP55F/instance-out.sql,1152174.1500000001,4780.57,210434.69,283149.19,0.0,239893.0,0.0,369321.25,3.37,0.0,0.0,0.0,44592.08,0.0,0.0,4780.57,210434.69,0.00,0.00,239893.00,0.00
CZ09/MLI&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP63F/instance-out.sql,1139204.07,4780.88,197464.3,283149.19,0.0,239893.0,0.0,369321.25,3.37,0.0,0.0,0.0,44592.08,0.0,0.0,4780.88,197464.30,0.00,0.00,239893.00,0.00
CZ09/MLI&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP68F/instance-out.sql,1113506.1600000001,4780.98,171766.29,283149.19,0.0,239893.0,0.0,369321.25,3.37,0.0,0.0,0.0,44592.08,0.0,0.0,4780.98,171766.29,0.00,0.00,239893.00,0.00
CZ09/MLI&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,1103781.1400000001,4780.98,162041.27,283149.19,0.0,239893.0,0.0,369321.25,3.37,0.0,0.0,0.0,44592.08,0.0,0.0,4780.98,162041.27,0.00,0.00,239893.00,0.00
CZ09/MLI&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP55F/instance-out.sql,1147372.7300000002,0.0,210413.81,283149.19,0.0,239893.0,0.0,369321.25,3.37,0.0,0.0,0.0,44592.11,0.0,0.0,0.00,210413.81,0.00,0.00,239893.00,0.00
CZ09/MLI&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP63F/instance-out.sql,1134896.6500000001,0.0,197937.73,283149.19,0.0,239893.0,0.0,369321.25,3.37,0.0,0.0,0.0,44592.11,0.0,0.0,0.00,197937.73,0.00,0.00,239893.00,0.00
CZ09/MLI&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP68F/instance-out.sql,1109500.1300000001,0.0,172541.21,283149.19,0.0,239893.0,0.0,369321.25,3.37,0.0,0.0,0.0,44592.11,0.0,0.0,0.00,172541.21,0.00,0.00,239893.00,0.00
CZ09/MLI&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,1099830.11,0.0,162871.19,283149.19,0.0,239893.0,0.0,369321.25,3.37,0.0,0.0,0.0,44592.11,0.0,0.0,0.00,162871.19,0.00,0.00,239893.00,0.00
CZ09/MLI&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP55F/instance-out.sql,954283.23,45417.06,171034.71,283149.19,0.0,239893.0,0.0,170193.76,3.37,0.0,0.0,0.0,44592.14,0.0,0.0,0.00,171034.71,45417.06,0.00,239893.00,0.00
CZ09/MLI&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP63F/instance-out.sql,947839.5900000001,45418.3,165849.76,283149.19,0.0,239893.0,0.0,168933.83,3.37,0.0,0.0,0.0,44592.14,0.0,0.0,0.00,165849.76,45418.30,0.00,239893.00,0.00
CZ09/MLI&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP68F/instance-out.sql,931444.9299999999,45418.35,152606.63,283149.19,0.0,239893.0,0.0,165782.25,3.37,0.0,0.0,0.0,44592.14,0.0,0.0,0.00,152606.63,45418.35,0.00,239893.00,0.00
CZ09/MLI&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-cPVVG/instance-out.sql,924097.59,45418.63,146663.7,283149.19,0.0,239893.0,0.0,164377.56,3.37,0.0,0.0,0.0,44592.14,0.0,0.0,0.00,146663.70,45418.63,0.00,239893.00,0.00
CZ09/Mtl&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP55F/instance-out.sql,194978.43000000002,2318.85,49702.09,51285.47,0.0,22443.33,0.0,61593.23,3.36,0.0,0.0,0.0,7632.1,0.0,0.0,0.00,49702.09,2318.85,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP63F/instance-out.sql,192035.33,2318.98,46758.87,51285.47,0.0,22443.33,0.0,61593.21,3.36,0.0,0.0,0.0,7632.11,0.0,0.0,0.00,46758.87,2318.98,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP68F/instance-out.sql,188112.36,2319.04,42835.92,51285.47,0.0,22443.33,0.0,61593.13,3.36,0.0,0.0,0.0,7632.11,0.0,0.0,0.00,42835.92,2319.04,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,186583.58,2319.04,41307.15,51285.47,0.0,22443.33,0.0,61593.12,3.36,0.0,0.0,0.0,7632.11,0.0,0.0,0.00,41307.15,2319.04,0.00,22191.36,251.97
CZ09/Mtl&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP55F/instance-out.sql,193124.40999999997,565.44,49601.64,51285.47,0.0,22443.33,0.0,61593.05,3.36,0.0,0.0,0.0,7632.1,0.0,0.0,565.44,49601.64,0.00,0.00,22191.36,251.97
CZ09/Mtl&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP63F/instance-out.sql,190169.56,565.48,46646.78,51285.47,0.0,22443.33,0.0,61593.03,3.36,0.0,0.0,0.0,7632.1,0.0,0.0,565.48,46646.78,0.00,0.00,22191.36,251.97
CZ09/Mtl&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP68F/instance-out.sql,186224.52,565.49,42701.77,51285.47,0.0,22443.33,0.0,61592.99,3.36,0.0,0.0,0.0,7632.1,0.0,0.0,565.49,42701.77,0.00,0.00,22191.36,251.97
CZ09/Mtl&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,184685.65,565.49,41162.9,51285.47,0.0,22443.33,0.0,61592.98,3.36,0.0,0.0,0.0,7632.1,0.0,0.0,565.49,41162.90,0.00,0.00,22191.36,251.97
CZ09/Mtl&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP55F/instance-out.sql,192565.55,0.0,49606.46,51285.47,0.0,22443.33,0.0,61594.81,3.36,0.0,0.0,0.0,7632.11,0.0,0.0,0.00,49606.46,0.00,0.00,22191.36,251.97
CZ09/Mtl&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP63F/instance-out.sql,189672.84999999998,0.0,46713.84,51285.47,0.0,22443.33,0.0,61594.74,3.36,0.0,0.0,0.0,7632.11,0.0,0.0,0.00,46713.84,0.00,0.00,22191.36,251.97
CZ09/Mtl&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP68F/instance-out.sql,185765.84,0.0,42806.85,51285.47,0.0,22443.33,0.0,61594.72,3.36,0.0,0.0,0.0,7632.11,0.0,0.0,0.00,42806.85,0.00,0.00,22191.36,251.97
CZ09/Mtl&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,184238.03999999998,0.0,41279.05,51285.47,0.0,22443.33,0.0,61594.72,3.36,0.0,0.0,0.0,7632.11,0.0,0.0,0.00,41279.05,0.00,0.00,22191.36,251.97
CZ09/Mtl&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP55F/instance-out.sql,161034.93,5427.77,43462.26,51285.47,0.0,22443.33,0.0,30780.6,3.36,0.0,0.0,0.0,7632.13,0.0,0.0,0.00,43462.26,5427.77,0.00,22191.36,251.97
CZ09/Mtl&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP63F/instance-out.sql,159171.22,5427.81,41973.23,51285.47,0.0,22443.33,0.0,30405.88,3.36,0.0,0.0,0.0,7632.13,0.0,0.0,0.00,41973.23,5427.81,0.00,22191.36,251.97
CZ09/Mtl&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP68F/instance-out.sql,156596.27,5427.79,39901.59,51285.47,0.0,22443.33,0.0,29902.59,3.36,0.0,0.0,0.0,7632.13,0.0,0.0,0.00,39901.59,5427.79,0.00,22191.36,251.97
CZ09/Mtl&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-cPVVG/instance-out.sql,155462.62,5427.78,38985.35,51285.47,0.0,22443.33,0.0,29685.19,3.36,0.0,0.0,0.0,7632.13,0.0,0.0,0.00,38985.35,5427.78,0.00,22191.36,251.97
CZ09/Nrs&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP55F/instance-out.sql,1029663.52,24968.87,174103.6,200868.06,0.0,347425.87,0.0,175745.63,28.68,0.0,0.0,0.0,106522.81,0.0,0.0,0.00,174103.60,24968.87,0.00,281574.59,65851.28
CZ09/Nrs&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP63F/instance-out.sql,1019779.26,24634.48,164561.51,200868.06,0.0,347425.87,0.0,175755.54,28.58,0.0,0.0,0.0,106505.21,0.0,0.0,0.00,164561.51,24634.48,0.00,281574.59,65851.28
CZ09/Nrs&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP68F/instance-out.sql,1011009.1399999999,24713.44,155676.08,200868.06,0.0,347425.87,0.0,175753.31,28.78,0.0,0.0,0.0,106543.59,0.0,0.0,0.00,155676.08,24713.44,0.00,281574.59,65851.28
CZ09/Nrs&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,1008538.82,24951.0,152979.25,200868.06,0.0,347425.87,0.0,175831.31,28.89,0.0,0.0,0.0,106454.44,0.0,0.0,0.00,152979.25,24951.00,0.00,281574.59,65851.28
CZ09/Nrs&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP55F/instance-out.sql,1026534.29,22555.93,173419.2,200868.06,0.0,347425.87,0.0,175758.47,28.76,0.0,0.0,0.0,106477.99,0.0,0.0,595.83,173419.20,21960.10,0.00,281574.59,65851.28
CZ09/Nrs&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP63F/instance-out.sql,1017487.82,22815.09,164132.42,200868.06,0.0,347425.87,0.0,175731.24,28.8,0.0,0.0,0.0,106486.35,0.0,0.0,596.10,164132.42,22218.99,0.00,281574.59,65851.28
CZ09/Nrs&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP68F/instance-out.sql,1008614.0,22751.2,155220.12,200868.06,0.0,347425.87,0.0,175768.12,28.81,0.0,0.0,0.0,106551.81,0.0,0.0,596.00,155220.12,22155.20,0.00,281574.59,65851.28
CZ09/Nrs&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,1005731.9299999999,22769.379999999997,152336.87,200868.06,0.0,347425.87,0.0,175786.76,28.64,0.0,0.0,0.0,106516.35,0.0,0.0,596.03,152336.87,22173.35,0.00,281574.59,65851.28
CZ09/Nrs&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP55F/instance-out.sql,1027598.58,23049.0,173961.51,200868.06,0.0,347425.87,0.0,175782.79,24.79,0.0,0.0,0.0,106486.57,0.0,0.0,0.00,173961.51,23049.00,0.00,281574.59,65851.28
CZ09/Nrs&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP63F/instance-out.sql,1017866.9199999999,22798.09,164488.2,200868.06,0.0,347425.87,0.0,175751.62,25.11,0.0,0.0,0.0,106509.97,0.0,0.0,0.00,164488.20,22798.09,0.00,281574.59,65851.28
CZ09/Nrs&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP68F/instance-out.sql,1009364.45,23038.96,155709.23,200868.06,0.0,347425.87,0.0,175822.74,24.96,0.0,0.0,0.0,106474.63,0.0,0.0,0.00,155709.23,23038.96,0.00,281574.59,65851.28
CZ09/Nrs&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,1007074.5,23316.77,153069.82,200868.06,0.0,347425.87,0.0,175861.48,25.26,0.0,0.0,0.0,106507.23,0.0,0.0,0.00,153069.82,23316.77,0.00,281574.59,65851.28
