File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ05/ESe&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP55F/instance-out.sql,1175165.57,93737.8,90334.02,197959.32,0.0,323176.74,0.0,234040.13,3.39,0.0,0.0,0.0,235914.18,0.0,0.0,0.00,90334.02,93737.80,0.00,259085.82,64090.92
CZ05/ESe&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP63F/instance-out.sql,1167928.6400000001,93738.99,83095.91,197959.32,0.0,323176.74,0.0,234040.11,3.39,0.0,0.0,0.0,235914.18,0.0,0.0,0.00,83095.91,93738.99,0.00,259085.82,64090.92
CZ05/ESe&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP68F/instance-out.sql,1162711.73,93738.97,77880.57,197959.32,0.0,323176.74,0.0,234038.56,3.39,0.0,0.0,0.0,235914.18,0.0,0.0,0.00,77880.57,93738.97,0.00,259085.82,64090.92
CZ05/ESe&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,1160343.08,93738.9,75511.71,197959.32,0.0,323176.74,0.0,234038.85,3.39,0.0,0.0,0.0,235914.18,0.0,0.0,0.00,75511.71,93738.90,0.00,259085.82,64090.92
CZ05/ESe&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP55F/instance-out.sql,1168066.35,87176.73999999999,89797.54,197959.32,0.0,323176.74,0.0,234038.44,3.39,0.0,0.0,0.0,235914.18,0.0,0.0,2438.90,89797.54,84737.84,0.00,259085.82,64090.92
CZ05/ESe&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP63F/instance-out.sql,1160825.8900000001,87177.25,82556.59,197959.32,0.0,323176.74,0.0,234038.43,3.39,0.0,0.0,0.0,235914.18,0.0,0.0,2439.14,82556.59,84738.11,0.00,259085.82,64090.92
CZ05/ESe&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP68F/instance-out.sql,1155708.97,87177.26999999999,77439.64,197959.32,0.0,323176.74,0.0,234038.43,3.39,0.0,0.0,0.0,235914.18,0.0,0.0,2439.15,77439.64,84738.12,0.00,259085.82,64090.92
CZ05/ESe&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,1153569.8,87177.25,75300.2,197959.32,0.0,323176.74,0.0,234038.72,3.39,0.0,0.0,0.0,235914.18,0.0,0.0,2439.14,75300.20,84738.11,0.00,259085.82,64090.92
CZ05/ESe&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP55F/instance-out.sql,1165927.75,85013.59,89834.02,197959.32,0.0,323176.74,0.0,234026.36,3.39,0.0,0.0,0.0,235914.33,0.0,0.0,0.00,89834.02,85013.59,0.00,259085.82,64090.92
CZ05/ESe&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP63F/instance-out.sql,1158835.75,85013.77,82741.6,197959.32,0.0,323176.74,0.0,234026.59,3.39,0.0,0.0,0.0,235914.33,0.0,0.0,0.00,82741.60,85013.77,0.00,259085.82,64090.92
CZ05/ESe&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP68F/instance-out.sql,1153635.73,85013.77,77541.58,197959.32,0.0,323176.74,0.0,234026.59,3.39,0.0,0.0,0.0,235914.33,0.0,0.0,0.00,77541.58,85013.77,0.00,259085.82,64090.92
CZ05/ESe&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,1151275.87,85013.83,75181.37,197959.32,0.0,323176.74,0.0,234026.89,3.39,0.0,0.0,0.0,235914.33,0.0,0.0,0.00,75181.37,85013.83,0.00,259085.82,64090.92
CZ05/ESe&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP55F/instance-out.sql,1130480.6099999999,100784.24,82644.7,197959.32,0.0,323176.74,0.0,189997.96,3.39,0.0,0.0,0.0,235914.26,0.0,0.0,0.00,82644.70,100784.24,0.00,259085.82,64090.92
CZ05/ESe&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP63F/instance-out.sql,1126493.1400000001,100784.72,79488.21,197959.32,0.0,323176.74,0.0,189166.51,3.39,0.0,0.0,0.0,235914.26,0.0,0.0,0.00,79488.21,100784.72,0.00,259085.82,64090.92
CZ05/ESe&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP68F/instance-out.sql,1123045.61,100784.66,76751.08,197959.32,0.0,323176.74,0.0,188456.16,3.39,0.0,0.0,0.0,235914.26,0.0,0.0,0.00,76751.08,100784.66,0.00,259085.82,64090.92
CZ05/ESe&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-cPVVG/instance-out.sql,1121190.31,100784.51,75268.07,197959.32,0.0,323176.74,0.0,188084.02,3.39,0.0,0.0,0.0,235914.26,0.0,0.0,0.00,75268.07,100784.51,0.00,259085.82,64090.92
CZ05/EUn&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP55F/instance-out.sql,8698936.790000001,140376.05,957081.03,1277404.75,0.0,3682881.23,0.0,1877607.67,3.37,0.0,0.0,0.0,763582.67,0.0,0.0,0.00,957081.03,140376.05,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP63F/instance-out.sql,8504937.81,140392.64,763066.0,1277404.75,0.0,3682881.23,0.0,1877607.13,3.37,0.0,0.0,0.0,763582.67,0.0,0.0,0.00,763066.00,140392.64,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP68F/instance-out.sql,8403784.87,140391.61,661913.59,1277404.75,0.0,3682881.23,0.0,1877607.65,3.37,0.0,0.0,0.0,763582.67,0.0,0.0,0.00,661913.59,140391.61,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,8363869.41,140394.87,621993.85,1277404.75,0.0,3682881.23,0.0,1877608.67,3.37,0.0,0.0,0.0,763582.68,0.0,0.0,0.00,621993.85,140394.87,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP55F/instance-out.sql,8595556.73,41159.649999999994,952942.66,1277404.75,0.0,3682881.23,0.0,1877582.39,3.37,0.0,0.0,0.0,763582.67,0.0,0.0,36472.49,952942.66,4687.16,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP63F/instance-out.sql,8400818.77,41164.079999999994,758186.83,1277404.75,0.0,3682881.23,0.0,1877595.82,3.37,0.0,0.0,0.0,763582.67,0.0,0.0,36476.88,758186.83,4687.20,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP68F/instance-out.sql,8300967.59,41164.079999999994,658335.65,1277404.75,0.0,3682881.23,0.0,1877595.83,3.37,0.0,0.0,0.0,763582.67,0.0,0.0,36476.88,658335.65,4687.20,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,8263776.52,41164.06,621144.58,1277404.75,0.0,3682881.23,0.0,1877595.85,3.37,0.0,0.0,0.0,763582.67,0.0,0.0,36476.86,621144.58,4687.20,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP55F/instance-out.sql,8555912.370000001,4995.46,950148.16,1277404.75,0.0,3682881.23,0.0,1876895.93,3.37,0.0,0.0,0.0,763583.47,0.0,0.0,0.00,950148.16,4995.46,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP63F/instance-out.sql,8364518.149999999,4995.5,758753.95,1277404.75,0.0,3682881.23,0.0,1876895.88,3.37,0.0,0.0,0.0,763583.47,0.0,0.0,0.00,758753.95,4995.50,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP68F/instance-out.sql,8263632.51,4995.5,657868.28,1277404.75,0.0,3682881.23,0.0,1876895.91,3.37,0.0,0.0,0.0,763583.47,0.0,0.0,0.00,657868.28,4995.50,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,8223744.82,4995.5,617978.66,1277404.75,0.0,3682881.23,0.0,1876897.83,3.37,0.0,0.0,0.0,763583.47,0.0,0.0,0.00,617978.66,4995.50,0.00,3555459.15,127422.08
CZ05/EUn&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP55F/instance-out.sql,7832099.529999999,268326.92,816365.23,1277404.75,0.0,3682881.23,0.0,1023534.88,3.37,0.0,0.0,0.0,763583.14,0.0,0.0,0.00,816365.23,268326.92,0.00,3555459.15,127422.08
CZ05/EUn&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP63F/instance-out.sql,7697143.98,268341.36,710444.4,1277404.75,0.0,3682881.23,0.0,994485.72,3.37,0.0,0.0,0.0,763583.13,0.0,0.0,0.00,710444.40,268341.36,0.00,3555459.15,127422.08
CZ05/EUn&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP68F/instance-out.sql,7619677.899999999,268338.46,649477.12,1277404.75,0.0,3682881.23,0.0,977989.83,3.37,0.0,0.0,0.0,763583.14,0.0,0.0,0.00,649477.12,268338.46,0.00,3555459.15,127422.08
CZ05/EUn&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-cPVVG/instance-out.sql,7584837.71,268343.17,621902.55,1277404.75,0.0,3682881.23,0.0,970719.5,3.37,0.0,0.0,0.0,763583.14,0.0,0.0,0.00,621902.55,268343.17,0.00,3555459.15,127422.08
CZ05/Gro&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP55F/instance-out.sql,1753528.2899999998,112709.06,27367.3,249218.65,0.0,177584.03,0.0,138444.11,3.38,0.0,0.0,0.0,61225.59,986976.16,0.0,0.00,27367.30,112709.06,0.00,177584.03,0.00
CZ05/Gro&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP63F/instance-out.sql,1750855.9700000002,112710.27,24799.16,249218.65,0.0,177584.03,0.0,138444.11,3.38,0.0,0.0,0.0,61225.59,986870.77,0.0,0.00,24799.16,112710.27,0.00,177584.03,0.00
CZ05/Gro&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP68F/instance-out.sql,1748802.6099999999,112698.54,20952.33,249218.65,0.0,177584.03,0.0,138444.11,3.38,0.0,0.0,0.0,61225.59,988675.97,0.0,0.00,20952.33,112698.54,0.00,177584.03,0.00
CZ05/Gro&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,1750306.4700000002,112682.76,18809.39,249218.65,0.0,177584.03,0.0,138444.11,3.38,0.0,0.0,0.0,61225.59,992338.56,0.0,0.00,18809.39,112682.76,0.00,177584.03,0.00
CZ05/Gro&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP55F/instance-out.sql,1667764.1600000001,26638.07,27595.01,249218.65,0.0,177584.03,0.0,138444.11,3.38,0.0,0.0,0.0,61225.59,987055.3,0.0,26638.07,27595.01,0.00,0.00,177584.03,0.00
CZ05/Gro&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP63F/instance-out.sql,1665081.1800000002,26638.35,25016.46,249218.65,0.0,177584.03,0.0,138444.11,3.38,0.0,0.0,0.0,61225.59,986950.6,0.0,26638.35,25016.46,0.00,0.00,177584.03,0.00
CZ05/Gro&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP68F/instance-out.sql,1663006.82,26635.71,21140.68,249218.65,0.0,177584.03,0.0,138444.11,3.38,0.0,0.0,0.0,61225.59,988754.66,0.0,26635.71,21140.68,0.00,0.00,177584.03,0.00
CZ05/Gro&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,1664442.2000000002,26632.16,18970.53,249218.65,0.0,177584.03,0.0,138444.11,3.38,0.0,0.0,0.0,61225.59,992363.74,0.0,26632.16,18970.53,0.00,0.00,177584.03,0.00
CZ05/Gro&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP55F/instance-out.sql
CZ05/Gro&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP63F/instance-out.sql
CZ05/Gro&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP68F/instance-out.sql
CZ05/Gro&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql
CZ05/Gro&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP55F/instance-out.sql,1698166.83,153728.07,19321.89,249218.65,0.0,177584.03,0.0,53611.47,3.38,0.0,0.0,0.0,61225.57,983473.77,0.0,0.00,19321.89,153728.07,0.00,177584.03,0.00
CZ05/Gro&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP63F/instance-out.sql,1696543.02,153728.41,18037.23,249218.65,0.0,177584.03,0.0,53271.7,3.38,0.0,0.0,0.0,61225.57,983474.04,0.0,0.00,18037.23,153728.41,0.00,177584.03,0.00
CZ05/Gro&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP68F/instance-out.sql,1694829.5899999999,153727.34,16583.53,249218.65,0.0,177584.03,0.0,52920.72,3.38,0.0,0.0,0.0,61225.57,983566.37,0.0,0.00,16583.53,153727.34,0.00,177584.03,0.00
CZ05/Gro&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-cPVVG/instance-out.sql,1694536.8,153724.61,15807.3,249218.65,0.0,177584.03,0.0,52735.31,3.38,0.0,0.0,0.0,61225.57,984237.95,0.0,0.00,15807.30,153724.61,0.00,177584.03,0.00
CZ05/Hsp&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP55F/instance-out.sql,3526686.96,205790.66,525787.97,856282.21,0.0,1182847.3,0.0,457088.07,33028.09,0.0,0.0,0.0,265862.66,0.0,0.0,0.00,525787.97,205790.66,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP63F/instance-out.sql,3493265.94,205779.87,492385.93,856282.21,0.0,1182847.3,0.0,457084.24,33028.1,0.0,0.0,0.0,265858.29,0.0,0.0,0.00,492385.93,205779.87,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP68F/instance-out.sql,3475012.23,205789.27,474120.42,856282.21,0.0,1182847.3,0.0,457086.44,33028.11,0.0,0.0,0.0,265858.49,0.0,0.0,0.00,474120.42,205789.27,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,3468447.8600000003,205786.82,467555.19,856282.21,0.0,1182847.3,0.0,457088.13,33028.1,0.0,0.0,0.0,265860.12,0.0,0.0,0.00,467555.19,205786.82,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP55F/instance-out.sql,3513658.97,192486.13,526065.21,856282.21,0.0,1182847.3,0.0,457090.1,33028.09,0.0,0.0,0.0,265859.92,0.0,0.0,5020.57,526065.21,187465.56,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP63F/instance-out.sql,3479995.5799999996,192491.55,492399.22,856282.21,0.0,1182847.3,0.0,457087.28,33028.1,0.0,0.0,0.0,265859.92,0.0,0.0,5021.12,492399.22,187470.43,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP68F/instance-out.sql,3461629.4499999997,192478.09999999998,474047.46,856282.21,0.0,1182847.3,0.0,457086.35,33028.11,0.0,0.0,0.0,265859.92,0.0,0.0,5021.11,474047.46,187456.99,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,3455326.7600000002,192487.78,467736.62,856282.21,0.0,1182847.3,0.0,457085.84,33028.11,0.0,0.0,0.0,265858.9,0.0,0.0,5021.11,467736.62,187466.67,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP55F/instance-out.sql,3511548.38,190727.59,525357.12,856282.21,0.0,1182847.3,0.0,457472.3,33002.33,0.0,0.0,0.0,265859.54,0.0,0.0,0.00,525357.12,190727.59,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP63F/instance-out.sql,3478501.9899999998,190709.81,492330.5,856282.21,0.0,1182847.3,0.0,457471.61,33002.34,0.0,0.0,0.0,265858.23,0.0,0.0,0.00,492330.50,190709.81,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP68F/instance-out.sql,3460299.15,190730.67,474108.33,856282.21,0.0,1182847.3,0.0,457472.63,33002.34,0.0,0.0,0.0,265855.68,0.0,0.0,0.00,474108.33,190730.67,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,3453732.06,190719.79,467545.3,856282.21,0.0,1182847.3,0.0,457472.92,33002.34,0.0,0.0,0.0,265862.2,0.0,0.0,0.00,467545.30,190719.79,0.00,1139112.10,43735.20
CZ05/Hsp&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP55F/instance-out.sql,3360372.1500000004,224009.25,498799.62,856282.21,0.0,1182847.3,0.0,299558.34,33015.93,0.0,0.0,0.0,265859.5,0.0,0.0,0.00,498799.62,224009.25,0.00,1139112.10,43735.20
CZ05/Hsp&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP63F/instance-out.sql,3337740.54,224015.23,481052.11,856282.21,0.0,1182847.3,0.0,294669.99,33015.93,0.0,0.0,0.0,265857.78,0.0,0.0,0.00,481052.11,224015.23,0.00,1139112.10,43735.20
CZ05/Hsp&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP68F/instance-out.sql,3323599.71,224015.89,469933.97,856282.21,0.0,1182847.3,0.0,291646.44,33015.93,0.0,0.0,0.0,265857.97,0.0,0.0,0.00,469933.97,224015.89,0.00,1139112.10,43735.20
CZ05/Hsp&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-cPVVG/instance-out.sql,3317975.16,224015.9,465493.27,856282.21,0.0,1182847.3,0.0,290462.03,33015.92,0.0,0.0,0.0,265858.54,0.0,0.0,0.00,465493.27,224015.90,0.00,1139112.10,43735.20
CZ05/MBT&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP55F/instance-out.sql,6577523.65,2343333.62,198322.44,709539.71,0.0,2167645.51,0.0,981774.32,600.1,0.0,0.0,0.0,176307.95,0.0,0.0,0.00,198322.44,2343333.62,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP63F/instance-out.sql,6550800.7,2343338.45,171594.66,709539.71,0.0,2167645.51,0.0,981774.32,600.1,0.0,0.0,0.0,176307.95,0.0,0.0,0.00,171594.66,2343338.45,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP68F/instance-out.sql,6534763.17,2343338.43,155557.16,709539.71,0.0,2167645.51,0.0,981774.32,600.1,0.0,0.0,0.0,176307.95,0.0,0.0,0.00,155557.16,2343338.43,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,6528818.57,2343336.48,149614.5,709539.71,0.0,2167645.51,0.0,981774.32,600.1,0.0,0.0,0.0,176307.95,0.0,0.0,0.00,149614.50,2343336.48,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP55F/instance-out.sql,6533302.529999999,2299386.33,198048.59,709539.71,0.0,2167645.51,0.0,981774.33,600.1,0.0,0.0,0.0,176307.95,0.0,0.0,15314.21,198048.59,2284072.12,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP63F/instance-out.sql,6506482.01,2299388.9299999997,171225.48,709539.71,0.0,2167645.51,0.0,981774.33,600.1,0.0,0.0,0.0,176307.95,0.0,0.0,15315.05,171225.48,2284073.88,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP68F/instance-out.sql,6490462.83,2299389.1,155206.13,709539.71,0.0,2167645.51,0.0,981774.33,600.1,0.0,0.0,0.0,176307.95,0.0,0.0,15315.10,155206.13,2284074.00,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,6484716.52,2299388.9,149460.02,709539.71,0.0,2167645.51,0.0,981774.33,600.1,0.0,0.0,0.0,176307.95,0.0,0.0,15315.10,149460.02,2284073.80,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP55F/instance-out.sql,6521322.0600000005,2288701.05,196776.45,709539.71,0.0,2167645.51,0.0,981751.22,600.07,0.0,0.0,0.0,176308.04,0.0,0.0,0.00,196776.45,2288701.05,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP63F/instance-out.sql,6495050.08,2288702.58,170502.95,709539.71,0.0,2167645.51,0.0,981751.22,600.07,0.0,0.0,0.0,176308.04,0.0,0.0,0.00,170502.95,2288702.58,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP68F/instance-out.sql,6479109.46,2288702.45,154562.45,709539.71,0.0,2167645.51,0.0,981751.22,600.07,0.0,0.0,0.0,176308.04,0.0,0.0,0.00,154562.45,2288702.45,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,6473192.25,2288700.65,148647.04,709539.71,0.0,2167645.51,0.0,981751.22,600.07,0.0,0.0,0.0,176308.04,0.0,0.0,0.00,148647.04,2288700.65,0.00,1394057.91,773587.60
CZ05/MBT&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP55F/instance-out.sql,6402508.12,2362833.52,174702.69,709539.71,0.0,2167645.51,0.0,810879.16,599.57,0.0,0.0,0.0,176307.96,0.0,0.0,0.00,174702.69,2362833.52,0.00,1394057.91,773587.60
CZ05/MBT&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP63F/instance-out.sql,6384867.28,2362835.43,160851.18,709539.71,0.0,2167645.51,0.0,807087.92,599.57,0.0,0.0,0.0,176307.96,0.0,0.0,0.00,160851.18,2362835.43,0.00,1394057.91,773587.60
CZ05/MBT&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP68F/instance-out.sql,6373031.77,2362835.0,151542.61,709539.71,0.0,2167645.51,0.0,804561.41,599.57,0.0,0.0,0.0,176307.96,0.0,0.0,0.00,151542.61,2362835.00,0.00,1394057.91,773587.60
CZ05/MBT&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-cPVVG/instance-out.sql,6368173.57,2362833.17,147707.68,709539.71,0.0,2167645.51,0.0,803539.97,599.57,0.0,0.0,0.0,176307.96,0.0,0.0,0.00,147707.68,2362833.17,0.00,1394057.91,773587.60
CZ05/MLI&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP55F/instance-out.sql,1061767.23,81972.82,92912.25,283149.19,0.0,239893.0,0.0,314731.44,3.37,0.0,0.0,0.0,49105.16,0.0,0.0,0.00,92912.25,81972.82,0.00,239893.00,0.00
CZ05/MLI&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP63F/instance-out.sql,1047308.66,81975.48,78451.02,283149.19,0.0,239893.0,0.0,314731.44,3.37,0.0,0.0,0.0,49105.16,0.0,0.0,0.00,78451.02,81975.48,0.00,239893.00,0.00
CZ05/MLI&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP68F/instance-out.sql,1031367.11,81975.88,62509.07,283149.19,0.0,239893.0,0.0,314731.44,3.37,0.0,0.0,0.0,49105.16,0.0,0.0,0.00,62509.07,81975.88,0.00,239893.00,0.00
CZ05/MLI&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,1024238.8099999999,81975.81,55380.84,283149.19,0.0,239893.0,0.0,314731.44,3.37,0.0,0.0,0.0,49105.16,0.0,0.0,0.00,55380.84,81975.81,0.00,239893.00,0.00
CZ05/MLI&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP55F/instance-out.sql,1001430.24,21456.88,93091.21,283149.19,0.0,239893.0,0.0,314731.44,3.37,0.0,0.0,0.0,49105.16,0.0,0.0,21456.88,93091.21,0.00,0.00,239893.00,0.00
CZ05/MLI&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP63F/instance-out.sql,986922.62,21457.55,78582.92,283149.19,0.0,239893.0,0.0,314731.44,3.37,0.0,0.0,0.0,49105.16,0.0,0.0,21457.55,78582.92,0.00,0.00,239893.00,0.00
